E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.57,Blanquefort_01,2022-09-14 17:06:00,17,2,212.41299477274637,99.0,0.021094613618466998,225.8429735183896,210.76319134925146,154.24214813692396,222.9443744808945,2.632939266844989
2.64,Blanquefort_01,2022-09-14 19:06:00,19,2,224.14171423763167,99.0,0.021094613618466998,212.41299477274637,225.8429735183896,210.76319134925146,225.5960753519482,2.648551075005237
2.19,Blanquefort_01,2022-09-14 21:06:00,21,2,154.24214813692396,99.0,0.021094613618466998,224.14171423763167,212.41299477274637,225.8429735183896,223.67550237698114,2.637252987926779
2.23,Blanquefort_01,2022-09-14 23:06:00,23,2,159.92802036448555,99.0,0.021094613618466998,154.24214813692396,224.14171423763167,212.41299477274637,189.82594429543488,2.429519374820293
1.65,Blanquefort_01,2022-09-15 01:06:00,1,3,87.55535712407486,99.0,0.021094613618466998,159.92802036448555,154.24214813692396,224.14171423763167,114.79229558194815,1.8892914220674202
1.13,Blanquefort_01,2022-09-15 03:06:00,3,3,41.0649900869536,99.0,0.021094613618466998,87.55535712407486,159.92802036448555,154.24214813692396,56.89911706524297,1.330133850548753
1.07,Blanquefort_01,2022-09-15 05:06:00,5,3,36.81988186275604,99.0,0.021094613618466998,41.0649900869536,87.55535712407486,159.92802036448555,47.80507139882193,1.2192129527484505
1.92,Blanquefort_01,2022-09-15 07:06:00,7,3,118.55429513395393,99.0,0.021094613618466998,36.81988186275604,41.0649900869536,87.55535712407486,90.20708650682217,1.674799838959051
2.04,Blanquefort_01,2022-09-15 09:06:00,9,3,133.83668474106517,99.0,0.021094613618467005,118.55429513395393,36.81988186275604,41.0649900869536,135.53181459357222,2.0528783226964125
2.0,Blanquefort_01,2022-09-15 11:06:00,11,3,128.6396431575021,99.0,0.021094613618466998,133.83668474106517,118.55429513395393,36.81988186275604,142.0088879151942,2.1013594409598637
2.44,Blanquefort_01,2022-09-15 13:06:00,13,3,191.4672448756261,99.0,0.021094613618466998,128.6396431575021,133.83668474106517,118.55429513395393,151.8068997611956,2.1726428359699916
2.34,Blanquefort_01,2022-09-15 15:06:00,15,3,176.0948075183046,99.0,0.021094613618466998,191.4672448756261,128.6396431575021,133.83668474106517,171.4827263316365,2.3091533334803804
2.27,Blanquefort_01,2022-09-15 17:06:00,17,3,165.71680430657312,99.0,0.021094613618467005,176.0948075183046,191.4672448756261,128.6396431575021,189.11956488619387,2.4249948036704736
2.43,Blanquefort_01,2022-09-15 19:06:00,19,3,189.90105722018356,99.0,0.021094613618466998,165.71680430657312,176.0948075183046,191.4672448756261,180.99537549893302,2.3723366683227467
2.13,Blanquefort_01,2022-09-15 21:06:00,21,3,145.9062992603178,99.0,0.021094613618466998,189.90105722018356,165.71680430657312,176.0948075183046,187.26379782755757,2.413067640613214
2.24,Blanquefort_01,2022-09-15 23:06:00,23,3,161.36556837677065,99.0,0.021094613618466998,145.9062992603178,189.90105722018356,165.71680430657312,179.5796823125528,2.3630405911105044
1.7,Blanquefort_01,2022-09-16 01:06:00,1,4,92.94214218129525,99.0,0.021094613618466998,161.36556837677065,145.9062992603178,189.90105722018356,116.18985836519074,1.9007574154136586
1.17,Blanquefort_01,2022-09-16 03:06:00,3,4,44.02370187957615,99.0,0.021094613618466998,92.94214218129525,161.36556837677065,145.9062992603178,57.08291387509224,1.3322804326275388
1.26,Blanquefort_01,2022-09-16 05:06:00,5,4,51.057074369212586,99.0,0.021094613618466998,44.02370187957615,92.94214218129525,161.36556837677065,48.8300681858391,1.2322143089584965
1.69,Blanquefort_01,2022-09-16 07:06:00,7,4,91.85192120553542,99.0,0.021094613618467005,51.057074369212586,44.02370187957615,92.94214218129525,88.39078554246139,1.6578532274829447
1.98,Blanquefort_01,2022-09-16 09:06:00,9,4,126.0797142586678,99.0,0.021094613618466998,91.85192120553542,51.057074369212586,44.02370187957615,134.5573827179679,2.0454852297504864
2.29,Blanquefort_01,2022-09-16 11:06:00,11,4,168.6497881705642,99.0,0.021094613618467005,126.0797142586678,91.85192120553542,51.057074369212586,146.15179764148087,2.1317911898931903
2.59,Blanquefort_01,2022-09-16 13:06:00,13,4,215.73189756620994,99.0,0.021094613618466998,168.6497881705642,126.0797142586678,91.85192120553542,167.06520474187943,2.279216529981042
2.11,Blanquefort_01,2022-09-16 15:06:00,15,4,143.17913882537877,99.0,0.021094613618466998,215.73189756620994,168.6497881705642,126.0797142586678,183.4667608771681,2.3884781852274095
2.28,Blanquefort_01,2022-09-16 17:06:00,17,4,167.1800802474897,99.0,0.021094613618466998,143.17913882537877,215.73189756620994,168.6497881705642,180.1486558176743,2.3667811150456606
2.08,Blanquefort_01,2022-09-16 19:06:00,19,4,139.1366380391543,99.0,0.021094613618466998,167.1800802474897,143.17913882537877,215.73189756620994,169.22704716222106,2.2939157886250654
2.14,Blanquefort_01,2022-09-16 21:06:00,21,4,147.27952745102417,99.0,0.021094613618466998,139.1366380391543,167.1800802474897,143.17913882537877,167.4882584554725,2.2821004978534263
2.15,Blanquefort_01,2022-09-16 23:06:00,23,4,148.65918762388836,99.0,0.021094613618466998,147.27952745102417,139.1366380391543,167.1800802474897,166.48482327890895,2.2752541073903005
1.55,Blanquefort_01,2022-09-17 01:06:00,1,5,77.2641856714747,99.0,0.021094613618466998,148.65918762388836,147.27952745102417,139.1366380391543,108.97106256945415,1.8407642668714994
1.33,Blanquefort_01,2022-09-17 03:06:00,3,5,56.88766619532637,99.0,0.021094613618466998,77.2641856714747,148.65918762388836,147.27952745102417,56.335371329625296,1.3235280898218829
1.27,Blanquefort_01,2022-09-17 05:06:00,5,5,51.87072011218378,99.0,0.021094613618466998,56.88766619532637,77.2641856714747,148.65918762388836,46.79366234771147,1.2062465960553403
1.36,Blanquefort_01,2022-09-17 07:06:00,7,5,59.48297099602898,99.0,0.021094613618466998,51.87072011218378,56.88766619532637,77.2641856714747,80.53712921357987,1.5824888356120612
1.8,Blanquefort_01,2022-09-17 09:06:00,9,5,104.1981109575767,99.0,0.021094613618466998,59.48297099602898,51.87072011218378,56.88766619532637,106.54309879149723,1.820141887501017
1.91,Blanquefort_01,2022-09-17 11:06:00,11,5,117.32257055072085,99.0,0.021094613618466998,104.1981109575767,59.48297099602898,51.87072011218378,137.39685165424876,2.0669547683930323
1.91,Blanquefort_01,2022-09-17 13:06:00,13,5,117.32257055072085,99.0,0.021094613618466998,117.32257055072085,104.1981109575767,59.48297099602898,142.37405008642233,2.1040594280422713
1.87,Blanquefort_01,2022-09-17 15:06:00,15,5,112.4599920393673,99.0,0.021094613618466998,117.32257055072085,117.32257055072085,104.1981109575767,140.09919446214414,2.087182387827869
2.17,Blanquefort_01,2022-09-17 17:06:00,17,5,151.43780391609042,99.0,0.021094613618466998,112.4599920393673,117.32257055072085,117.32257055072085,139.39236270098408,2.0819105791441457
1.99,Blanquefort_01,2022-09-17 19:06:00,19,5,127.35646271700602,99.0,0.021094613618466998,151.43780391609042,112.4599920393673,117.32257055072085,156.14062627520028,2.2034365078605758
2.45,Blanquefort_01,2022-09-17 21:06:00,21,5,193.03986451322663,99.0,0.021094613618466998,127.35646271700602,151.43780391609042,112.4599920393673,157.07755846972722,2.2100375536963908
2.47,Blanquefort_01,2022-09-17 23:06:00,23,5,196.2043997349012,99.0,0.021094613618466998,193.03986451322663,127.35646271700602,151.43780391609042,173.65771419391115,2.3237511753038103
2.11,Blanquefort_01,2022-09-18 01:06:00,1,6,143.17913882537877,99.0,0.021094613618466998,196.2043997349012,193.03986451322663,127.35646271700602,137.5793631663625,2.0683271355210695
1.61,Blanquefort_01,2022-09-18 03:06:00,3,6,83.3617047571403,99.0,0.021094613618467005,143.17913882537877,196.2043997349012,193.03986451322663,84.54625794541329,1.6213985394405264
1.42,Blanquefort_01,2022-09-18 05:06:00,5,6,64.84724411569681,99.0,0.021094613618466998,83.3617047571403,143.17913882537877,196.2043997349012,68.45080818010058,1.4589213248945359
1.4,Blanquefort_01,2022-09-18 07:06:00,7,6,63.03342514717602,99.0,0.021094613618466998,64.84724411569681,83.3617047571403,143.17913882537877,78.15179219420865,1.558877731533055
2.22,Blanquefort_01,2022-09-18 09:06:00,9,6,158.49690433435836,99.0,0.021094613618466998,63.03342514717602,64.84724411569681,83.3617047571403,111.76845962260929,1.8642416867713976
2.24,Blanquefort_01,2022-09-18 11:06:00,11,6,161.36556837677065,99.0,0.021094613618466998,158.49690433435836,63.03342514717602,64.84724411569681,158.94452181229454,2.223132585458029
2.41,Blanquefort_01,2022-09-18 13:06:00,13,6,186.787977855772,99.0,0.021094613618466998,161.36556837677065,158.49690433435836,63.03342514717602,180.6363628521509,2.3699826810195974
2.33,Blanquefort_01,2022-09-18 15:06:00,15,6,174.5929396844408,99.0,0.021094613618466998,186.787977855772,161.36556837677065,158.49690433435836,180.8460622554929,2.3713579295955682
2.33,Blanquefort_01,2022-09-18 17:06:00,17,6,174.5929396844408,99.0,0.021094613618466998,174.5929396844408,186.787977855772,161.36556837677065,188.6036800798648,2.4216850660447897
2.33,Blanquefort_01,2022-09-18 19:06:00,19,6,174.5929396844408,99.0,0.021094613618466998,174.5929396844408,174.5929396844408,186.787977855772,180.43231865904997,2.3686437539206424
2.49,Blanquefort_01,2022-09-18 21:06:00,21,6,199.39466288520723,99.0,0.021094613618466998,174.5929396844408,174.5929396844408,174.5929396844408,180.43231865904997,2.3686437539206424
2.38,Blanquefort_01,2022-09-18 23:06:00,23,6,182.16659867533872,99.0,0.021094613618466998,199.39466288520723,174.5929396844408,174.5929396844408,190.60986763676746,2.4345307938147798
1.67,Blanquefort_01,2022-09-19 01:06:00,1,0,89.6907752004894,99.0,0.021094613618466998,182.16659867533872,199.39466288520723,174.5929396844408,108.92039556737946,1.8403362777868206
1.37,Blanquefort_01,2022-09-19 03:06:00,3,0,60.36093656057893,99.0,0.021094613618466998,89.6907752004894,182.16659867533872,199.39466288520723,57.89849097026364,1.3417642139409771
1.29,Blanquefort_01,2022-09-19 05:06:00,5,0,53.51730754459982,99.0,0.021094613618466998,60.36093656057893,89.6907752004894,182.16659867533872,52.20351819023692,1.2740675914762256
1.65,Blanquefort_01,2022-09-19 07:06:00,7,0,87.55535712407486,99.0,0.021094613618466998,53.51730754459982,60.36093656057893,89.6907752004894,93.17219730582521,1.7021026629461007
2.0,Blanquefort_01,2022-09-19 09:06:00,9,0,128.6396431575021,99.0,0.021094613618466998,87.55535712407486,53.51730754459982,60.36093656057893,134.62409842529033,2.045992259093097
1.87,Blanquefort_01,2022-09-19 11:06:00,11,0,112.4599920393673,99.0,0.021094613618466998,128.6396431575021,87.55535712407486,53.51730754459982,144.78867642232177,2.121826559754906
2.21,Blanquefort_01,2022-09-19 13:06:00,13,0,157.072220286389,99.0,0.021094613618466998,112.4599920393673,128.6396431575021,87.55535712407486,146.2811561431748,2.132734402107928
1.98,Blanquefort_01,2022-09-19 15:06:00,15,0,126.0797142586678,99.0,0.021094613618466998,157.072220286389,112.4599920393673,128.6396431575021,156.8795010527243,2.20864380783601
2.18,Blanquefort_01,2022-09-19 17:06:00,17,0,152.83676003542826,99.0,0.021094613618466998,126.0797142586678,157.072220286389,112.4599920393673,156.73887932072242,2.2076537073258096
2.07,Blanquefort_01,2022-09-19 19:06:00,19,0,137.80200174139517,99.0,0.021094613618466998,152.83676003542826,126.0797142586678,157.072220286389,162.94070313535457,2.250906085716413
2.17,Blanquefort_01,2022-09-19 21:06:00,21,0,151.43780391609042,99.0,0.021094613618466998,137.80200174139517,152.83676003542826,126.0797142586678,168.0868941920962,2.286175196530523
2.37,Blanquefort_01,2022-09-19 23:06:00,23,0,180.63900291284338,99.0,0.021094613618467005,151.43780391609042,137.80200174139517,152.83676003542826,166.83613922299602,2.2776534606335157
1.62,Blanquefort_01,2022-09-20 01:06:00,1,1,84.40046987563714,99.0,0.021094613618466998,180.63900291284338,151.43780391609042,137.80200174139517,108.79409485954598,1.839268969897668
1.46,Blanquefort_01,2022-09-20 03:06:00,3,1,68.55206583863286,99.0,0.021094613618466998,84.40046987563714,180.63900291284338,151.43780391609042,57.78333695691029,1.3404292358273935
1.56,Blanquefort_01,2022-09-20 05:06:00,5,1,78.26435889702428,99.0,0.021094613618466998,68.55206583863286,84.40046987563714,180.63900291284338,65.16815990205703,1.4235093088494144
1.66,Blanquefort_01,2022-09-20 07:06:00,7,1,88.6198501712032,99.0,0.021094613618466998,78.26435889702428,68.55206583863286,84.40046987563714,108.43250884186993,1.836209946089758
2.0,Blanquefort_01,2022-09-20 09:06:00,9,1,128.6396431575021,99.0,0.021094613618466998,88.6198501712032,78.26435889702428,68.55206583863286,134.15240798772717,2.0424047817132926
1.89,Blanquefort_01,2022-09-20 11:06:00,11,1,114.87841733072831,99.0,0.021094613618466998,128.6396431575021,88.6198501712032,78.26435889702428,148.43307768000304,2.1483643077140324
2.46,Blanquefort_01,2022-09-20 13:06:00,13,1,194.6189161329849,99.0,0.021094613618466998,114.87841733072831,128.6396431575021,88.6198501712032,146.5601133752009,2.134766988989803
2.0,Blanquefort_01,2022-09-20 15:06:00,15,1,128.6396431575021,99.0,0.021094613618466998,194.6189161329849,114.87841733072831,128.6396431575021,163.4722777472574,2.2545747523383852
2.48,Blanquefort_01,2022-09-20 17:06:00,17,1,197.79631531897525,99.0,0.021094613618466998,128.6396431575021,194.6189161329849,114.87841733072831,163.02906365769414,2.2515163208416813
2.3,Blanquefort_01,2022-09-20 19:06:00,19,1,170.1259280757965,99.0,0.021094613618466998,197.79631531897525,128.6396431575021,194.6189161329849,175.55941306470973,2.336440051944838
2.45,Blanquefort_01,2022-09-20 21:06:00,21,1,193.03986451322663,99.0,0.021094613618466998,170.1259280757965,197.79631531897525,128.6396431575021,191.05165593741523,2.437350492346602
2.31,Blanquefort_01,2022-09-20 23:06:00,23,1,171.60849996318674,99.0,0.021094613618466998,193.03986451322663,170.1259280757965,197.79631531897525,187.77868947566677,2.416382791493921
1.46,Blanquefort_01,2022-09-21 01:06:00,1,2,68.55206583863286,99.0,0.021094613618466998,171.60849996318674,193.03986451322663,170.1259280757965,105.48850958793597,1.811111384433553
1.18,Blanquefort_01,2022-09-21 03:06:00,3,2,44.77945978312648,99.0,0.021094613618466998,68.55206583863286,171.60849996318674,193.03986451322663,56.68486970016726,1.327627252409293
1.17,Blanquefort_01,2022-09-21 05:06:00,5,2,44.02370187957615,99.0,0.021094613618466998,44.77945978312648,68.55206583863286,171.60849996318674,46.57317298388966,1.2034013540461366
1.74,Blanquefort_01,2022-09-21 07:06:00,7,2,97.36734590591334,99.0,0.021094613618466998,44.02370187957615,44.77945978312648,68.55206583863286,90.47661062732068,1.6772999877675496
2.13,Blanquefort_01,2022-09-21 09:06:00,9,2,145.9062992603178,99.0,0.021094613618466998,97.36734590591334,44.02370187957615,44.77945978312648,135.8136651509103,2.0550117863349135
1.8,Blanquefort_01,2022-09-21 11:06:00,11,2,104.1981109575767,99.0,0.021094613618466998,145.9062992603178,97.36734590591334,44.02370187957615,151.71756174736578,2.1720034442123355
1.88,Blanquefort_01,2022-09-21 13:06:00,13,2,113.66598869396884,99.0,0.021094613618466998,104.1981109575767,145.9062992603178,97.36734590591334,133.4458890718539,2.037019479450824
1.77,Blanquefort_01,2022-09-21 15:06:00,15,2,100.75378451203458,99.0,0.021094613618466998,113.66598869396884,104.1981109575767,145.9062992603178,137.36644048883608,2.066726007758285
1.84,Blanquefort_01,2022-09-21 17:06:00,17,2,108.88059396850979,99.0,0.021094613618466998,100.75378451203458,113.66598869396884,104.1981109575767,125.92319432586125,1.9787705963971143
2.23,Blanquefort_01,2022-09-21 19:06:00,19,2,159.92802036448555,99.0,0.021094613618466998,108.88059396850979,100.75378451203458,113.66598869396884,140.52612414307524,2.0903601444558904
2.28,Blanquefort_01,2022-09-21 21:06:00,21,2,167.1800802474897,99.0,0.021094613618466998,159.92802036448555,108.88059396850979,100.75378451203458,158.7757874577159,2.221952241378179
2.2,Blanquefort_01,2022-09-21 23:06:00,23,2,155.65396822057755,99.0,0.021094613618467005,167.1800802474897,159.92802036448555,108.88059396850979,174.4946188352786,2.329343845632212
1.51,Blanquefort_01,2022-09-22 01:06:00,1,3,73.32781259085513,99.0,0.021094613618466998,155.65396822057755,167.1800802474897,159.92802036448555,111.26710791322277,1.860055840292418
1.11,Blanquefort_01,2022-09-22 03:06:00,3,3,39.62422608358959,99.0,0.021094613618466998,73.32781259085513,155.65396822057755,167.1800802474897,55.55208789404062,1.3142947571851267
1.15,Blanquefort_01,2022-09-22 05:06:00,5,3,42.53148201894913,99.0,0.021094613618466998,39.62422608358959,73.32781259085513,155.65396822057755,46.55839114531694,1.2032103653813349
1.81,Blanquefort_01,2022-09-22 07:06:00,7,3,105.35908373707316,99.0,0.021094613618466998,42.53148201894913,39.62422608358959,73.32781259085513,90.91529946678162,1.6813613855821696
1.66,Blanquefort_01,2022-09-22 09:06:00,9,3,88.6198501712032,99.0,0.021094613618466998,105.35908373707316,42.53148201894913,39.62422608358959,120.7671452227055,1.9378358337344574
1.59,Blanquefort_01,2022-09-22 11:06:00,11,3,81.30347046662027,99.0,0.021094613618466998,88.6198501712032,105.35908373707316,42.53148201894913,115.64657103297536,1.896308372225089
1.76,Blanquefort_01,2022-09-22 13:06:00,13,3,99.61853966116962,99.0,0.021094613618466998,81.30347046662027,88.6198501712032,105.35908373707316,126.19194232900027,1.98088103844833
1.59,Blanquefort_01,2022-09-22 15:06:00,15,3,81.30347046662027,99.0,0.021094613618466998,99.61853966116962,81.30347046662027,88.6198501712032,119.7392593050476,1.9295714558035637
2.44,Blanquefort_01,2022-09-22 17:06:00,17,3,191.4672448756261,99.0,0.021094613618466998,81.30347046662027,99.61853966116962,81.30347046662027,145.48552314481137,2.1269264513067787
2.23,Blanquefort_01,2022-09-22 19:06:00,19,3,159.92802036448555,99.0,0.021094613618466998,191.4672448756261,81.30347046662027,99.61853966116962,166.43357043987427,2.2749038586212387
2.24,Blanquefort_01,2022-09-22 21:06:00,21,3,161.36556837677065,99.0,0.021094613618466998,159.92802036448555,191.4672448756261,81.30347046662027,187.4683362310877,2.414385114434425
2.36,Blanquefort_01,2022-09-22 23:06:00,23,3,179.1178391325059,99.0,0.021094613618466998,161.36556837677065,159.92802036448555,191.4672448756261,175.85163710940088,2.338383781608933
1.37,Blanquefort_01,2022-09-23 01:06:00,1,4,60.36093656057893,99.0,0.021094613618466998,179.1178391325059,161.36556837677065,159.92802036448555,110.06300455971467,1.849963945722159
1.13,Blanquefort_01,2022-09-23 03:06:00,3,4,41.0649900869536,99.0,0.021094613618466998,60.36093656057893,179.1178391325059,161.36556837677065,51.729358629218225,1.268268275762921
1.17,Blanquefort_01,2022-09-23 05:06:00,5,4,44.02370187957615,99.0,0.021094613618466998,41.0649900869536,60.36093656057893,179.1178391325059,46.80769623515182,1.2064274652056868
1.62,Blanquefort_01,2022-09-23 07:06:00,7,4,84.40046987563714,99.0,0.021094613618466998,44.02370187957615,41.0649900869536,60.36093656057893,89.85812837264511,1.6715572925347209
2.14,Blanquefort_01,2022-09-23 09:06:00,9,4,147.27952745102417,99.0,0.021094613618466998,84.40046987563714,44.02370187957615,41.0649900869536,131.24869716103336,2.020180072703797
2.09,Blanquefort_01,2022-09-23 11:06:00,11,4,140.47770631907122,99.0,0.021094613618466998,147.27952745102417,84.40046987563714,44.02370187957615,156.36425467957133,2.2050138509770956
2.23,Blanquefort_01,2022-09-23 13:06:00,13,4,159.92802036448555,99.0,0.021094613618466998,140.47770631907122,147.27952745102417,84.40046987563714,174.50874823952563,2.3294381510463813
2.03,Blanquefort_01,2022-09-23 15:06:00,15,4,132.52777637193756,99.0,0.021094613618466998,159.92802036448555,140.47770631907122,147.27952745102417,167.98803963509232,2.2855028297897415
2.29,Blanquefort_01,2022-09-23 17:06:00,17,4,168.6497881705642,99.0,0.021094613618467005,132.52777637193756,159.92802036448555,140.47770631907122,154.80541776556885,2.193995134786249
1.97,Blanquefort_01,2022-09-23 19:06:00,19,4,124.80939778248748,99.0,0.021094613618466998,168.6497881705642,132.52777637193756,159.92802036448555,167.10948607910044,2.27951856794592
2.03,Blanquefort_01,2022-09-23 21:06:00,21,4,132.52777637193756,99.0,0.021094613618466998,124.80939778248748,168.6497881705642,132.52777637193756,152.56695575762728,2.178074962031649
2.06,Blanquefort_01,2022-09-23 23:06:00,23,4,136.47379742579398,99.0,0.021094613618466998,132.52777637193756,124.80939778248748,168.6497881705642,145.03696385302064,2.1236450624822507
1.5,Blanquefort_01,2022-09-24 01:06:00,1,5,72.35979927609493,99.0,0.021094613618466998,136.47379742579398,132.52777637193756,124.80939778248748,100.82901332987021,1.770660670773362
1.27,Blanquefort_01,2022-09-24 03:06:00,3,5,51.87072011218378,99.0,0.021094613618466998,72.35979927609493,136.47379742579398,132.52777637193756,55.38642856237374,1.3123336450208978
1.18,Blanquefort_01,2022-09-24 05:06:00,5,5,44.77945978312648,99.0,0.021094613618466998,51.87072011218378,72.35979927609493,136.47379742579398,46.55839114531694,1.2032103653813349
1.34,Blanquefort_01,2022-09-24 07:06:00,7,5,57.7463358134027,99.0,0.021094613618466998,44.77945978312648,51.87072011218378,72.35979927609493,77.37471200859238,1.5511082405001073
1.7,Blanquefort_01,2022-09-24 09:06:00,9,5,92.94214218129525,99.0,0.021094613618466998,57.7463358134027,44.77945978312648,51.87072011218378,104.0143972493789,1.798412492513098
1.93,Blanquefort_01,2022-09-24 11:06:00,11,5,119.7924516993449,99.0,0.021094613618466998,92.94214218129525,57.7463358134027,44.77945978312648,134.13271915798214,2.0422548998133903
1.98,Blanquefort_01,2022-09-24 13:06:00,13,5,126.0797142586678,99.0,0.021094613618466998,119.7924516993449,92.94214218129525,57.7463358134027,144.12334086421407,2.116945818289961
2.05,Blanquefort_01,2022-09-24 15:06:00,15,5,135.15202509235064,99.0,0.021094613618466998,126.0797142586678,119.7924516993449,92.94214218129525,146.58446339238034,2.1349443205049603
2.1,Blanquefort_01,2022-09-24 17:06:00,17,5,141.82520658114606,99.0,0.021094613618466998,135.15202509235064,126.0797142586678,119.7924516993449,151.78268145738545,2.172469524272379
2.02,Blanquefort_01,2022-09-24 19:06:00,19,5,131.2252999849679,99.0,0.021094613618466998,141.82520658114606,135.15202509235064,126.0797142586678,160.92639286608085,2.2369497104728144
2.03,Blanquefort_01,2022-09-24 21:06:00,21,5,132.52777637193756,99.0,0.021094613618466998,131.2252999849679,141.82520658114606,135.15202509235064,147.19663489779307,2.1393976928297906
2.05,Blanquefort_01,2022-09-24 23:06:00,23,5,135.15202509235064,99.0,0.021094613618466998,132.52777637193756,131.2252999849679,141.82520658114606,145.7456084003633,2.1288267613400804
1.71,Blanquefort_01,2022-09-25 01:06:00,1,6,94.03879513921297,99.0,0.021094613618466998,135.15202509235064,132.52777637193756,131.2252999849679,99.41287639029099,1.7581822943189136
1.24,Blanquefort_01,2022-09-25 03:06:00,3,6,49.44907882974381,99.0,0.021094613618466998,94.03879513921297,135.15202509235064,132.52777637193756,57.602814426825574,1.3383337617867965
1.15,Blanquefort_01,2022-09-25 05:06:00,5,6,42.53148201894913,99.0,0.021094613618466998,49.44907882974381,94.03879513921297,135.15202509235064,48.90581997271433,1.2331697270634965
1.21,Blanquefort_01,2022-09-25 07:06:00,7,6,47.085325386724705,99.0,0.021094613618466998,42.53148201894913,49.44907882974381,94.03879513921297,73.94822739926346,1.5163744784025588
1.69,Blanquefort_01,2022-09-25 09:06:00,9,6,91.85192120553542,99.0,0.021094613618467005,47.085325386724705,42.53148201894913,49.44907882974381,96.23285136548029,1.7298333245179938
1.94,Blanquefort_01,2022-09-25 11:06:00,11,6,121.03704024689372,99.0,0.021094613618466998,91.85192120553542,47.085325386724705,42.53148201894913,130.8345874923613,2.0169905666627423
1.95,Blanquefort_01,2022-09-25 13:06:00,13,6,122.28806077660043,99.0,0.021094613618466998,121.03704024689372,91.85192120553542,47.085325386724705,138.79141267145522,2.0774179527914223
2.14,Blanquefort_01,2022-09-25 15:06:00,15,6,147.27952745102417,99.0,0.021094613618466998,122.28806077660043,121.03704024689372,91.85192120553542,145.50915279354834,2.127099171187339
2.02,Blanquefort_01,2022-09-25 17:06:00,17,6,131.2252999849679,99.0,0.021094613618466998,147.27952745102417,122.28806077660043,121.03704024689372,159.9484261251038,2.23014226210841
2.17,Blanquefort_01,2022-09-25 19:06:00,19,6,151.43780391609042,99.0,0.021094613618466998,131.2252999849679,147.27952745102417,122.28806077660043,151.71097577426661,2.1719563009833847
2.38,Blanquefort_01,2022-09-25 21:06:00,21,6,182.16659867533872,99.0,0.021094613618466998,151.43780391609042,131.2252999849679,147.27952745102417,165.1976664570253,2.2664416182980727
2.16,Blanquefort_01,2022-09-25 23:06:00,23,6,150.04527977891047,99.0,0.021094613618466998,182.16659867533872,151.43780391609042,131.2252999849679,176.64925874178698,2.3436809609169225
1.58,Blanquefort_01,2022-09-26 01:06:00,1,0,80.28400129459708,99.0,0.021094613618466998,150.04527977891047,182.16659867533872,151.43780391609042,108.4247587606484,1.8361443244848312
1.29,Blanquefort_01,2022-09-26 03:06:00,3,0,53.51730754459982,99.0,0.021094613618466998,80.28400129459708,150.04527977891047,182.16659867533872,56.4477052101807,1.3248470036799327
1.16,Blanquefort_01,2022-09-26 05:06:00,5,0,43.274375958183704,99.0,0.021094613618466998,53.51730754459982,80.28400129459708,150.04527977891047,46.73803959645614,1.205529461496655
1.54,Blanquefort_01,2022-09-26 07:06:00,7,0,76.270444428083,99.0,0.021094613618466998,43.274375958183704,53.51730754459982,80.28400129459708,86.77229133041183,1.6426049043236812
2.23,Blanquefort_01,2022-09-26 09:06:00,9,0,159.92802036448555,99.0,0.021094613618466998,76.270444428083,43.274375958183704,53.51730754459982,135.53286172134173,2.0528862530179888
2.05,Blanquefort_01,2022-09-26 11:06:00,11,0,135.15202509235064,99.0,0.021094613618466998,159.92802036448555,76.270444428083,43.274375958183704,157.77758346663575,2.21495665771375
2.23,Blanquefort_01,2022-09-26 13:06:00,13,0,159.92802036448555,99.0,0.021094613618466998,135.15202509235064,159.92802036448555,76.270444428083,169.54794880454523,2.2960897103294893
2.17,Blanquefort_01,2022-09-26 15:06:00,15,0,151.43780391609042,99.0,0.021094613618466998,159.92802036448555,135.15202509235064,159.92802036448555,167.6258863859283,2.283037925577122
2.46,Blanquefort_01,2022-09-26 17:06:00,17,0,194.6189161329849,99.0,0.021094613618466998,151.43780391609042,159.92802036448555,135.15202509235064,171.87121895564064,2.3117675370937683
2.4,Blanquefort_01,2022-09-26 19:06:00,19,0,185.241086146803,99.0,0.021094613618466998,194.6189161329849,151.43780391609042,159.92802036448555,180.02541887390504,2.365971437145164
2.4,Blanquefort_01,2022-09-26 21:06:00,21,0,185.241086146803,99.0,0.021094613618466998,185.241086146803,194.6189161329849,151.43780391609042,196.61349768734982,2.4725737082569443
2.33,Blanquefort_01,2022-09-26 23:06:00,23,0,174.5929396844408,99.0,0.021094613618466998,185.241086146803,185.241086146803,194.6189161329849,195.90558217857392,2.468118389288405
1.38,Blanquefort_01,2022-09-27 01:06:00,1,1,61.24533410728674,99.0,0.021094613618466998,174.5929396844408,185.241086146803,185.241086146803,108.09317092799161,1.8333344988846987
1.37,Blanquefort_01,2022-09-27 03:06:00,3,1,60.36093656057893,99.0,0.021094613618466998,61.24533410728674,174.5929396844408,185.241086146803,54.23723500032295,1.2986477066814683
1.08,Blanquefort_01,2022-09-27 05:06:00,5,1,37.51131994472762,99.0,0.021094613618466998,60.36093656057893,61.24533410728674,174.5929396844408,47.788819562289284,1.2190056930023019
1.62,Blanquefort_01,2022-09-27 07:06:00,7,1,84.40046987563714,99.0,0.021094613618466998,37.51131994472762,60.36093656057893,61.24533410728674,85.5119604103006,1.6306321990921018
