E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.35,Saint-Vincent-de-Paul_01,2022-05-31 09:06:00,9,1,9.629069495704233,21.0,0.002721893850143077,3.466465018453524,1.3284185671624618,4.912790559032772,7.207910445160276,0.3028172246829208
0.35,Saint-Vincent-de-Paul_01,2022-05-31 11:06:00,11,1,9.629069495704233,21.0,0.002721893850143077,9.629069495704233,3.466465018453524,1.3284185671624618,7.673920456555598,0.3124528787877331
0.3,Saint-Vincent-de-Paul_01,2022-05-31 13:06:00,13,1,7.074418405007192,21.0,0.002721893850143077,9.629069495704233,9.629069495704233,3.466465018453524,7.731642040253637,0.3136257791116834
0.22,Saint-Vincent-de-Paul_01,2022-05-31 15:06:00,15,1,3.804465008914979,21.0,0.002721893850143077,7.074418405007192,9.629069495704233,9.629069495704233,7.300940016976145,0.30476512907849596
0.35,Saint-Vincent-de-Paul_01,2022-05-31 17:06:00,17,1,9.629069495704233,21.0,0.002721893850143077,3.804465008914979,7.074418405007192,9.629069495704233,7.286341095455191,0.30446027322512237
0.34,Saint-Vincent-de-Paul_01,2022-05-31 19:06:00,19,1,9.086697417987018,21.0,0.002721893850143077,9.629069495704233,3.804465008914979,7.074418405007192,8.264531287646218,0.3242537428660176
0.3,Saint-Vincent-de-Paul_01,2022-05-31 21:06:00,21,1,7.074418405007192,21.0,0.002721893850143077,9.086697417987018,9.629069495704233,3.804465008914979,8.27046938617882,0.32437021074973105
0.3,Saint-Vincent-de-Paul_01,2022-05-31 23:06:00,23,1,7.074418405007192,21.0,0.002721893850143077,7.074418405007192,9.086697417987018,9.629069495704233,6.930747222934026,0.2969380919860916
0.18,Saint-Vincent-de-Paul_01,2022-06-01 01:06:00,1,2,2.546790625802589,21.0,0.0027218938501430787,7.074418405007192,7.074418405007192,9.086697417987018,4.989810194912214,0.25195205026360656
0.27,Saint-Vincent-de-Paul_01,2022-06-01 03:06:00,3,2,5.730278908055826,21.0,0.002721893850143077,2.546790625802589,7.074418405007192,7.074418405007192,4.327258937542638,0.2346293435730074
0.26,Saint-Vincent-de-Paul_01,2022-06-01 05:06:00,5,2,5.313674268649847,21.0,0.0027218938501430787,5.730278908055826,2.546790625802589,7.074418405007192,4.423911192411212,0.2372351757061236
0.32,Saint-Vincent-de-Paul_01,2022-06-01 07:06:00,7,2,8.049116051919295,21.0,0.002721893850143077,5.313674268649847,5.730278908055826,2.546790625802589,4.717974867096839,0.2449930110163326
0.22,Saint-Vincent-de-Paul_01,2022-06-01 09:06:00,9,2,3.804465008914979,21.0,0.002721893850143077,8.049116051919295,5.313674268649847,5.730278908055826,8.212927997629064,0.3232398462205814
0.27,Saint-Vincent-de-Paul_01,2022-06-01 11:06:00,11,2,5.730278908055826,21.0,0.002721893850143077,3.804465008914979,8.049116051919295,5.313674268649847,7.587297815860852,0.3106844016406427
0.31,Saint-Vincent-de-Paul_01,2022-06-01 13:06:00,13,2,7.553906763568792,21.0,0.002721893850143077,5.730278908055826,3.804465008914979,8.049116051919295,7.364187336361715,0.30608235752124235
0.31,Saint-Vincent-de-Paul_01,2022-06-01 15:06:00,15,2,7.553906763568792,21.0,0.002721893850143077,7.553906763568792,5.730278908055826,3.804465008914979,7.866838755418104,0.3163559507621451
0.38,Saint-Vincent-de-Paul_01,2022-06-01 17:06:00,17,2,11.350511307589318,21.0,0.002721893850143077,7.553906763568792,7.553906763568792,5.730278908055826,7.94815388255742,0.3179867450044075
0.28,Saint-Vincent-de-Paul_01,2022-06-01 19:06:00,19,2,6.162604477250711,21.0,0.002721893850143077,11.350511307589318,7.553906763568792,7.553906763568792,8.702022976646283,0.3327254312348248
0.21,Saint-Vincent-de-Paul_01,2022-06-01 21:06:00,21,2,3.466465018453524,21.0,0.002721893850143077,6.162604477250711,11.350511307589318,7.553906763568792,8.017807090468441,0.31937703536081613
0.17,Saint-Vincent-de-Paul_01,2022-06-01 23:06:00,23,2,2.2716743544967546,21.0,0.002721893850143077,3.466465018453524,6.162604477250711,11.350511307589318,4.454763498885488,0.23806097613912522
0.17,Saint-Vincent-de-Paul_01,2022-06-02 01:06:00,1,3,2.2716743544967546,21.0,0.002721893850143077,2.2716743544967546,3.466465018453524,6.162604477250711,5.049391098858715,0.2534518052165695
0.11,Saint-Vincent-de-Paul_01,2022-06-02 03:06:00,3,3,0.9511162522287447,21.0,0.002721893850143077,2.2716743544967546,2.2716743544967546,3.466465018453524,3.4989599328381007,0.21098198229107162
0.09,Saint-Vincent-de-Paul_01,2022-06-02 05:06:00,5,3,0.6366976564506472,21.0,0.0027218938501430787,0.9511162522287447,2.2716743544967546,2.2716743544967546,3.66416251327017,0.21590527215308242
0.19,Saint-Vincent-de-Paul_01,2022-06-02 07:06:00,7,3,2.8376278268973296,21.0,0.002721893850143077,0.6366976564506472,0.9511162522287447,2.2716743544967546,4.761992157167048,0.2461332134001688
0.17,Saint-Vincent-de-Paul_01,2022-06-02 09:06:00,9,3,2.2716743544967546,21.0,0.002721893850143077,2.8376278268973296,0.6366976564506472,0.9511162522287447,6.759205114325311,0.2932403280174656
0.26,Saint-Vincent-de-Paul_01,2022-06-02 11:06:00,11,3,5.313674268649847,21.0,0.0027218938501430787,2.2716743544967546,2.8376278268973296,0.6366976564506472,7.128859131082713,0.301152102994911
0.37,Saint-Vincent-de-Paul_01,2022-06-02 13:06:00,13,3,10.760976440505384,21.0,0.002721893850143077,5.313674268649847,2.2716743544967546,2.8376278268973296,7.438961011565681,0.3076323655672328
0.32,Saint-Vincent-de-Paul_01,2022-06-02 15:06:00,15,3,8.049116051919295,21.0,0.002721893850143077,10.760976440505384,5.313674268649847,2.2716743544967546,7.443671150329653,0.3077297421925061
0.29,Saint-Vincent-de-Paul_01,2022-06-02 17:06:00,17,3,6.610650976234498,21.0,0.002721893850143077,8.049116051919295,10.760976440505384,5.313674268649847,7.979962155272951,0.31862239636839945
0.25,Saint-Vincent-de-Paul_01,2022-06-02 19:06:00,19,3,4.912790559032772,21.0,0.002721893850143077,6.610650976234498,8.049116051919295,10.760976440505384,7.7815302414510965,0.3146359828808827
0.33,Saint-Vincent-de-Paul_01,2022-06-02 21:06:00,21,3,8.560046270058704,21.0,0.002721893850143077,4.912790559032772,6.610650976234498,8.049116051919295,7.801355906365582,0.31503654030599315
0.28,Saint-Vincent-de-Paul_01,2022-06-02 23:06:00,23,3,6.162604477250711,21.0,0.002721893850143077,8.560046270058704,4.912790559032772,6.610650976234498,5.985306786770004,0.27594281581847524
0.25,Saint-Vincent-de-Paul_01,2022-06-03 01:06:00,1,4,4.912790559032772,21.0,0.002721893850143077,6.162604477250711,8.560046270058704,4.912790559032772,5.589180333381107,0.2666551310411666
0.19,Saint-Vincent-de-Paul_01,2022-06-03 03:06:00,3,4,2.8376278268973296,21.0,0.002721893850143077,4.912790559032772,6.162604477250711,8.560046270058704,4.134895886969322,0.22935497935605612
0.25,Saint-Vincent-de-Paul_01,2022-06-03 05:06:00,5,4,4.912790559032772,21.0,0.002721893850143077,2.8376278268973296,4.912790559032772,6.162604477250711,4.389447960990417,0.23630931217463066
0.16,Saint-Vincent-de-Paul_01,2022-06-03 07:06:00,7,4,2.012279012979824,21.0,0.002721893850143077,4.912790559032772,2.8376278268973296,4.912790559032772,4.254766457276307,0.23265572682961944
0.29,Saint-Vincent-de-Paul_01,2022-06-03 09:06:00,9,4,6.610650976234498,21.0,0.002721893850143077,2.012279012979824,4.912790559032772,2.8376278268973296,7.6909561194118545,0.31279950025098496
0.25,Saint-Vincent-de-Paul_01,2022-06-03 11:06:00,11,4,4.912790559032772,21.0,0.002721893850143077,6.610650976234498,2.012279012979824,4.912790559032772,7.345766402749532,0.30569929738834356
0.23,Saint-Vincent-de-Paul_01,2022-06-03 13:06:00,13,4,4.158185929165339,21.0,0.002721893850143077,4.912790559032772,6.610650976234498,2.012279012979824,7.424541858199385,0.307334074593034
0.25,Saint-Vincent-de-Paul_01,2022-06-03 15:06:00,15,4,4.912790559032772,21.0,0.002721893850143077,4.158185929165339,4.912790559032772,6.610650976234498,7.375479208834397,0.3063169332386449
0.41,Saint-Vincent-de-Paul_01,2022-06-03 17:06:00,17,4,13.213441487574542,21.0,0.002721893850143077,4.912790559032772,4.158185929165339,4.912790559032772,7.33391298339192,0.3054525535674864
0.38,Saint-Vincent-de-Paul_01,2022-06-03 19:06:00,19,4,11.350511307589318,21.0,0.002721893850143077,13.213441487574542,4.912790559032772,4.158185929165339,8.729488306200683,0.33325009166923025
0.4,Saint-Vincent-de-Paul_01,2022-06-03 21:06:00,21,4,12.5767438311239,21.0,0.002721893850143077,11.350511307589318,13.213441487574542,4.912790559032772,9.35902391056249,0.345057254279818
0.25,Saint-Vincent-de-Paul_01,2022-06-03 23:06:00,23,4,4.912790559032772,21.0,0.002721893850143077,12.5767438311239,11.350511307589318,13.213441487574542,5.9854931329941925,0.2759471113795403
0.19,Saint-Vincent-de-Paul_01,2022-06-04 01:06:00,1,5,2.8376278268973296,21.0,0.002721893850143077,4.912790559032772,12.5767438311239,11.350511307589318,5.138658197661252,0.2556823500416366
0.27,Saint-Vincent-de-Paul_01,2022-06-04 03:06:00,3,5,5.730278908055826,21.0,0.002721893850143077,2.8376278268973296,4.912790559032772,12.5767438311239,5.0697746044794085,0.2539628602027039
0.34,Saint-Vincent-de-Paul_01,2022-06-04 05:06:00,5,5,9.086697417987018,21.0,0.002721893850143077,5.730278908055826,2.8376278268973296,4.912790559032772,4.736823472756314,0.24548190443955728
0.3,Saint-Vincent-de-Paul_01,2022-06-04 07:06:00,7,5,7.074418405007192,21.0,0.002721893850143077,9.086697417987018,5.730278908055826,2.8376278268973296,5.90372420648591,0.27405574738624605
0.37,Saint-Vincent-de-Paul_01,2022-06-04 09:06:00,9,5,10.760976440505384,21.0,0.002721893850143077,7.074418405007192,9.086697417987018,5.730278908055826,8.038887691142616,0.3197966164297836
0.39,Saint-Vincent-de-Paul_01,2022-06-04 11:06:00,11,5,11.955767104462156,21.0,0.002721893850143077,10.760976440505384,7.074418405007192,9.086697417987018,8.202588171146296,0.32303630757201646
0.38,Saint-Vincent-de-Paul_01,2022-06-04 13:06:00,13,5,11.350511307589318,21.0,0.002721893850143077,11.955767104462156,10.760976440505384,7.074418405007192,8.79724043923697,0.33454081820034876
0.35,Saint-Vincent-de-Paul_01,2022-06-04 15:06:00,15,5,9.629069495704233,21.0,0.002721893850143077,11.350511307589318,11.955767104462156,10.760976440505384,9.397242696238656,0.34576107945455703
0.37,Saint-Vincent-de-Paul_01,2022-06-04 17:06:00,17,5,10.760976440505384,21.0,0.002721893850143077,9.629069495704233,11.350511307589318,11.955767104462156,9.731577028226472,0.35185805369152484
0.25,Saint-Vincent-de-Paul_01,2022-06-04 19:06:00,19,5,4.912790559032772,21.0,0.002721893850143077,10.760976440505384,9.629069495704233,11.350511307589318,8.889018164796614,0.336281348761028
0.37,Saint-Vincent-de-Paul_01,2022-06-04 21:06:00,21,5,10.760976440505384,21.0,0.002721893850143077,4.912790559032772,10.760976440505384,9.629069495704233,8.132195383815322,0.3216472080424795
0.36,Saint-Vincent-de-Paul_01,2022-06-04 23:06:00,23,5,10.187162503210356,21.0,0.0027218938501430787,10.760976440505384,4.912790559032772,10.760976440505384,6.038921512011017,0.2771759701798655
0.25,Saint-Vincent-de-Paul_01,2022-06-05 01:06:00,1,6,4.912790559032772,21.0,0.002721893850143077,10.187162503210356,10.760976440505384,4.912790559032772,6.038524193994824,0.2771668519277205
0.08,Saint-Vincent-de-Paul_01,2022-06-05 03:06:00,3,6,0.503069753244956,21.0,0.002721893850143077,4.912790559032772,10.187162503210356,10.760976440505384,4.002892178408811,0.22566428469583946
0.03,Saint-Vincent-de-Paul_01,2022-06-05 05:06:00,5,6,0.07074418405007192,21.0,0.002721893850143077,0.503069753244956,4.912790559032772,10.187162503210356,4.202909126343526,0.23123356972364525
0.23,Saint-Vincent-de-Paul_01,2022-06-05 07:06:00,7,6,4.158185929165339,21.0,0.002721893850143077,0.07074418405007192,0.503069753244956,4.912790559032772,4.907377189573909,0.24986222541307185
0.42,Saint-Vincent-de-Paul_01,2022-06-05 09:06:00,9,6,13.865860073814096,21.0,0.002721893850143077,4.158185929165339,0.07074418405007192,0.503069753244956,9.573783146940379,0.3489937720642938
0.36,Saint-Vincent-de-Paul_01,2022-06-05 11:06:00,11,6,10.187162503210356,21.0,0.0027218938501430787,13.865860073814096,4.158185929165339,0.07074418405007192,8.88717176751463,0.3362464213256545
0.3,Saint-Vincent-de-Paul_01,2022-06-05 13:06:00,13,6,7.074418405007192,21.0,0.002721893850143077,10.187162503210356,13.865860073814096,4.158185929165339,8.195085771788158,0.3228885431251886
0.29,Saint-Vincent-de-Paul_01,2022-06-05 15:06:00,15,6,6.610650976234498,21.0,0.002721893850143077,7.074418405007192,10.187162503210356,13.865860073814096,7.713816081013306,0.3132640250047521
0.31,Saint-Vincent-de-Paul_01,2022-06-05 17:06:00,17,6,7.553906763568792,21.0,0.002721893850143077,6.610650976234498,7.074418405007192,10.187162503210356,7.367693031427644,0.30615520355901404
0.43,Saint-Vincent-de-Paul_01,2022-06-05 19:06:00,19,6,14.533999589842553,21.0,0.002721893850143077,7.553906763568792,6.610650976234498,7.074418405007192,8.64121450192242,0.3315608746969009
0.29,Saint-Vincent-de-Paul_01,2022-06-05 21:06:00,21,6,6.610650976234498,21.0,0.002721893850143077,14.533999589842553,7.553906763568792,6.610650976234498,7.838173361387345,0.3157790516842258
0.21,Saint-Vincent-de-Paul_01,2022-06-05 23:06:00,23,6,3.466465018453524,21.0,0.002721893850143077,6.610650976234498,14.533999589842553,7.553906763568792,5.78619215945654,0.27131406607313274
0.3,Saint-Vincent-de-Paul_01,2022-06-06 01:06:00,1,0,7.074418405007192,21.0,0.002721893850143077,3.466465018453524,6.610650976234498,14.533999589842553,5.427565182634321,0.262771589252351
0.28,Saint-Vincent-de-Paul_01,2022-06-06 03:06:00,3,0,6.162604477250711,21.0,0.002721893850143077,7.074418405007192,3.466465018453524,6.610650976234498,4.757910005607653,0.24602769364417942
0.22,Saint-Vincent-de-Paul_01,2022-06-06 05:06:00,5,0,3.804465008914979,21.0,0.002721893850143077,6.162604477250711,7.074418405007192,3.466465018453524,4.214765200123718,0.23155948583301655
0.19,Saint-Vincent-de-Paul_01,2022-06-06 07:06:00,7,0,2.8376278268973296,21.0,0.002721893850143077,3.804465008914979,6.162604477250711,7.074418405007192,4.330503155984341,0.2347172798669548
0.24,Saint-Vincent-de-Paul_01,2022-06-06 09:06:00,9,0,4.527627779204603,21.0,0.002721893850143077,2.8376278268973296,3.804465008914979,6.162604477250711,7.1640983951441966,0.30189551059100705
0.27,Saint-Vincent-de-Paul_01,2022-06-06 11:06:00,11,0,5.730278908055826,21.0,0.002721893850143077,4.527627779204603,2.8376278268973296,3.804465008914979,7.359976963302197,0.30599484581709696
0.36,Saint-Vincent-de-Paul_01,2022-06-06 13:06:00,13,0,10.187162503210356,21.0,0.0027218938501430787,5.730278908055826,4.527627779204603,2.8376278268973296,7.412733697963825,0.3070895817914935
0.29,Saint-Vincent-de-Paul_01,2022-06-06 15:06:00,15,0,6.610650976234498,21.0,0.002721893850143077,10.187162503210356,5.730278908055826,4.527627779204603,7.8745722467423525,0.31651140933359556
0.3,Saint-Vincent-de-Paul_01,2022-06-06 17:06:00,17,0,7.074418405007192,21.0,0.002721893850143077,6.610650976234498,10.187162503210356,5.730278908055826,7.5169726940694375,0.3092412144077426
0.27,Saint-Vincent-de-Paul_01,2022-06-06 19:06:00,19,0,5.730278908055826,21.0,0.002721893850143077,7.074418405007192,6.610650976234498,10.187162503210356,7.797203189495708,0.3149526810566334
0.24,Saint-Vincent-de-Paul_01,2022-06-06 21:06:00,21,0,4.527627779204603,21.0,0.002721893850143077,5.730278908055826,7.074418405007192,6.610650976234498,7.721541778462977,0.3134208590139638
0.23,Saint-Vincent-de-Paul_01,2022-06-06 23:06:00,23,0,4.158185929165339,21.0,0.002721893850143077,4.527627779204603,5.730278908055826,7.074418405007192,6.903627449039093,0.2963565683220289
0.22,Saint-Vincent-de-Paul_01,2022-06-07 01:06:00,1,1,3.804465008914979,21.0,0.002721893850143077,4.158185929165339,4.527627779204603,5.730278908055826,4.869201495798809,0.24888845807813254
0.29,Saint-Vincent-de-Paul_01,2022-06-07 03:06:00,3,1,6.610650976234498,21.0,0.002721893850143077,3.804465008914979,4.158185929165339,4.527627779204603,4.054638159504191,0.22711819888760965
0.12,Saint-Vincent-de-Paul_01,2022-06-07 05:06:00,5,1,1.1319069448011507,21.0,0.002721893850143077,6.610650976234498,3.804465008914979,4.158185929165339,4.269556863290144,0.23305975457364372
0.27,Saint-Vincent-de-Paul_01,2022-06-07 07:06:00,7,1,5.730278908055826,21.0,0.002721893850143077,1.1319069448011507,6.610650976234498,3.804465008914979,4.57884396505841,0.24135361377000622
0.3,Saint-Vincent-de-Paul_01,2022-06-07 09:06:00,9,1,7.074418405007192,21.0,0.002721893850143077,5.730278908055826,1.1319069448011507,6.610650976234498,6.722957849214302,0.2924529981325043
0.34,Saint-Vincent-de-Paul_01,2022-06-07 11:06:00,11,1,9.086697417987018,21.0,0.002721893850143077,7.074418405007192,5.730278908055826,1.1319069448011507,7.887125118936722,0.31676358462725807
0.4,Saint-Vincent-de-Paul_01,2022-06-07 13:06:00,13,1,12.5767438311239,21.0,0.002721893850143077,9.086697417987018,7.074418405007192,5.730278908055826,7.907368175861536,0.31716982606690375
0.33,Saint-Vincent-de-Paul_01,2022-06-07 15:06:00,15,1,8.560046270058704,21.0,0.002721893850143077,12.5767438311239,9.086697417987018,7.074418405007192,8.895901918812562,0.3364115335603367
0.34,Saint-Vincent-de-Paul_01,2022-06-07 17:06:00,17,1,9.086697417987018,21.0,0.002721893850143077,8.560046270058704,12.5767438311239,9.086697417987018,8.531965372584757,0.32945827930577143
0.41,Saint-Vincent-de-Paul_01,2022-06-07 19:06:00,19,1,13.213441487574542,21.0,0.002721893850143077,9.086697417987018,8.560046270058704,12.5767438311239,9.048006618841457,0.3392753745267891
0.3,Saint-Vincent-de-Paul_01,2022-06-07 21:06:00,21,1,7.074418405007192,21.0,0.002721893850143077,13.213441487574542,9.086697417987018,8.560046270058704,8.93072051229115,0.3370692486161611
0.28,Saint-Vincent-de-Paul_01,2022-06-07 23:06:00,23,1,6.162604477250711,21.0,0.002721893850143077,7.074418405007192,13.213441487574542,9.086697417987018,6.39629722323042,0.2852595560325759
0.32,Saint-Vincent-de-Paul_01,2022-06-08 01:06:00,1,2,8.049116051919295,21.0,0.002721893850143077,6.162604477250711,7.074418405007192,13.213441487574542,6.365107590593414,0.2845632146154337
0.2,Saint-Vincent-de-Paul_01,2022-06-08 03:06:00,3,2,3.144185957780975,21.0,0.002721893850143077,8.049116051919295,6.162604477250711,7.074418405007192,4.705470614731643,0.2446681378430454
0.26,Saint-Vincent-de-Paul_01,2022-06-08 05:06:00,5,2,5.313674268649847,21.0,0.0027218938501430787,3.144185957780975,8.049116051919295,6.162604477250711,4.470533390401986,0.23848197258118758
0.22,Saint-Vincent-de-Paul_01,2022-06-08 07:06:00,7,2,3.804465008914979,21.0,0.002721893850143077,5.313674268649847,3.144185957780975,8.049116051919295,4.92433028476735,0.2502934421151602
0.47,Saint-Vincent-de-Paul_01,2022-06-08 09:06:00,9,2,17.36376695184543,21.0,0.002721893850143077,3.804465008914979,5.313674268649847,3.144185957780975,8.22240892186536,0.32342636487528426
0.42,Saint-Vincent-de-Paul_01,2022-06-08 11:06:00,11,2,13.865860073814096,21.0,0.002721893850143077,17.36376695184543,3.804465008914979,5.313674268649847,9.277166767213496,0.343544947339595
0.37,Saint-Vincent-de-Paul_01,2022-06-08 13:06:00,13,2,10.760976440505384,21.0,0.002721893850143077,13.865860073814096,17.36376695184543,3.804465008914979,9.368677336020577,0.3452351641781222
0.37,Saint-Vincent-de-Paul_01,2022-06-08 15:06:00,15,2,10.760976440505384,21.0,0.002721893850143077,10.760976440505384,13.865860073814096,17.36376695184543,10.254037730100997,0.3611797053236892
0.37,Saint-Vincent-de-Paul_01,2022-06-08 17:06:00,17,2,10.760976440505384,21.0,0.002721893850143077,10.760976440505384,10.760976440505384,13.865860073814096,9.640414046053285,0.35020611668747054
0.37,Saint-Vincent-de-Paul_01,2022-06-08 19:06:00,19,2,10.760976440505384,21.0,0.002721893850143077,10.760976440505384,10.760976440505384,10.760976440505384,9.483391505691326,0.34734233844257106
0.43,Saint-Vincent-de-Paul_01,2022-06-08 21:06:00,21,2,14.533999589842553,21.0,0.002721893850143077,10.760976440505384,10.760976440505384,10.760976440505384,9.468439840271378,0.3470684177138538
0.34,Saint-Vincent-de-Paul_01,2022-06-08 23:06:00,23,2,9.086697417987018,21.0,0.002721893850143077,14.533999589842553,10.760976440505384,10.760976440505384,7.625287131635072,0.3114612230527636
0.35,Saint-Vincent-de-Paul_01,2022-06-09 01:06:00,1,3,9.629069495704233,21.0,0.002721893850143077,9.086697417987018,14.533999589842553,10.760976440505384,6.67995649069454,0.291516204349244
0.27,Saint-Vincent-de-Paul_01,2022-06-09 03:06:00,3,3,5.730278908055826,21.0,0.002721893850143077,9.629069495704233,9.086697417987018,14.533999589842553,5.468769765559016,0.26376714815972374
0.25,Saint-Vincent-de-Paul_01,2022-06-09 05:06:00,5,3,4.912790559032772,21.0,0.002721893850143077,5.730278908055826,9.629069495704233,9.086697417987018,4.357506651811431,0.2354479498225402
0.25,Saint-Vincent-de-Paul_01,2022-06-09 07:06:00,7,3,4.912790559032772,21.0,0.002721893850143077,4.912790559032772,5.730278908055826,9.629069495704233,4.4548066773211,0.23806212985644656
0.35,Saint-Vincent-de-Paul_01,2022-06-09 09:06:00,9,3,9.629069495704233,21.0,0.002721893850143077,4.912790559032772,4.912790559032772,5.730278908055826,8.13488409472538,0.32170037602762225
0.28,Saint-Vincent-de-Paul_01,2022-06-09 11:06:00,11,3,6.162604477250711,21.0,0.002721893850143077,9.629069495704233,4.912790559032772,4.912790559032772,8.008334291325124,0.31918831239677153
0.27,Saint-Vincent-de-Paul_01,2022-06-09 13:06:00,13,3,5.730278908055826,21.0,0.002721893850143077,6.162604477250711,9.629069495704233,4.912790559032772,7.437236496356271,0.3075967055172316
0.35,Saint-Vincent-de-Paul_01,2022-06-09 15:06:00,15,3,9.629069495704233,21.0,0.002721893850143077,5.730278908055826,6.162604477250711,9.629069495704233,7.346454618653724,0.3057136173503006
0.35,Saint-Vincent-de-Paul_01,2022-06-09 17:06:00,17,3,9.629069495704233,21.0,0.002721893850143077,9.629069495704233,5.730278908055826,6.162604477250711,8.073580009498931,0.320485924607435
0.33,Saint-Vincent-de-Paul_01,2022-06-09 19:06:00,19,3,8.560046270058704,21.0,0.002721893850143077,9.629069495704233,9.629069495704233,5.730278908055826,8.285449612951764,0.32466384226870937
0.36,Saint-Vincent-de-Paul_01,2022-06-09 21:06:00,21,3,10.187162503210356,21.0,0.0027218938501430787,8.560046270058704,9.629069495704233,9.629069495704233,8.438805080169129,0.3276546695103853
0.32,Saint-Vincent-de-Paul_01,2022-06-09 23:06:00,23,3,8.049116051919295,21.0,0.002721893850143077,10.187162503210356,8.560046270058704,9.629069495704233,6.14873910473884,0.2796848337016351
0.22,Saint-Vincent-de-Paul_01,2022-06-13 01:06:00,1,0,3.804465008914979,21.0,0.002721893850143077,8.049116051919295,10.187162503210356,8.560046270058704,5.063665478140817,0.2538098002551152
0.25,Saint-Vincent-de-Paul_01,2022-06-13 03:06:00,3,0,4.912790559032772,21.0,0.002721893850143077,3.804465008914979,8.049116051919295,10.187162503210356,4.374235357792425,0.23589946565725378
0.27,Saint-Vincent-de-Paul_01,2022-06-13 05:06:00,5,0,5.730278908055826,21.0,0.002721893850143077,4.912790559032772,3.804465008914979,8.049116051919295,4.622059414614052,0.24248989513333213
0.28,Saint-Vincent-de-Paul_01,2022-06-13 07:06:00,7,0,6.162604477250711,21.0,0.002721893850143077,5.730278908055826,4.912790559032772,3.804465008914979,4.444738633837026,0.23779296266143915
0.32,Saint-Vincent-de-Paul_01,2022-06-13 09:06:00,9,0,8.049116051919295,21.0,0.002721893850143077,6.162604477250711,5.730278908055826,4.912790559032772,7.959281964209749,0.31820927119120007
0.35,Saint-Vincent-de-Paul_01,2022-06-13 11:06:00,11,0,9.629069495704233,21.0,0.002721893850143077,8.049116051919295,6.162604477250711,5.730278908055826,7.884331327118388,0.31670747737140315
0.34,Saint-Vincent-de-Paul_01,2022-06-13 13:06:00,13,0,9.086697417987018,21.0,0.002721893850143077,9.629069495704233,8.049116051919295,6.162604477250711,8.222131726657034,0.32342091312780685
0.16,Saint-Vincent-de-Paul_01,2022-06-13 15:06:00,15,0,2.012279012979824,21.0,0.002721893850143077,9.086697417987018,9.629069495704233,8.049116051919295,7.914118886274604,0.31730518493809406
0.13,Saint-Vincent-de-Paul_01,2022-06-13 17:06:00,17,0,1.3284185671624618,21.0,0.0027218938501430787,2.012279012979824,9.086697417987018,9.629069495704233,6.590019977390819,0.2895471198659871
0.32,Saint-Vincent-de-Paul_01,2022-06-13 19:06:00,19,0,8.049116051919295,21.0,0.002721893850143077,1.3284185671624618,2.012279012979824,9.086697417987018,6.7234337931515595,0.2924633498832614
0.24,Saint-Vincent-de-Paul_01,2022-06-13 21:06:00,21,0,4.527627779204603,21.0,0.002721893850143077,8.049116051919295,1.3284185671624618,2.012279012979824,6.748172118950804,0.29300090337708384
0.38,Saint-Vincent-de-Paul_01,2022-06-13 23:06:00,23,0,11.350511307589318,21.0,0.002721893850143077,4.527627779204603,8.049116051919295,1.3284185671624618,8.002245288651642,0.31906694458222046
0.27,Saint-Vincent-de-Paul_01,2022-06-14 01:06:00,1,1,5.730278908055826,21.0,0.002721893850143077,11.350511307589318,4.527627779204603,8.049116051919295,5.851206679465738,0.27283407095047946
0.17,Saint-Vincent-de-Paul_01,2022-06-14 03:06:00,3,1,2.2716743544967546,21.0,0.002721893850143077,5.730278908055826,11.350511307589318,4.527627779204603,4.106066076135737,0.22855401278969562
0.32,Saint-Vincent-de-Paul_01,2022-06-14 05:06:00,5,1,8.049116051919295,21.0,0.002721893850143077,2.2716743544967546,5.730278908055826,11.350511307589318,5.063648567060028,0.2538093764315392
0.36,Saint-Vincent-de-Paul_01,2022-06-14 07:06:00,7,1,10.187162503210356,21.0,0.0027218938501430787,8.049116051919295,2.2716743544967546,5.730278908055826,5.075666304433774,0.2541103853520247
0.23,Saint-Vincent-de-Paul_01,2022-06-14 09:06:00,9,1,4.158185929165339,21.0,0.002721893850143077,10.187162503210356,8.049116051919295,2.2716743544967546,7.370339822173929,0.30621019064880767
0.36,Saint-Vincent-de-Paul_01,2022-06-14 11:06:00,11,1,10.187162503210356,21.0,0.0027218938501430787,4.158185929165339,10.187162503210356,8.049116051919295,7.614073373063253,0.31123212112394755
0.25,Saint-Vincent-de-Paul_01,2022-06-14 13:06:00,13,1,4.912790559032772,21.0,0.002721893850143077,10.187162503210356,4.158185929165339,10.187162503210356,7.981870715130835,0.3186604963961804
0.19,Saint-Vincent-de-Paul_01,2022-06-14 15:06:00,15,1,2.8376278268973296,21.0,0.002721893850143077,4.912790559032772,10.187162503210356,4.158185929165339,7.492024729028803,0.30872761995868037
0.12,Saint-Vincent-de-Paul_01,2022-06-14 17:06:00,17,1,1.1319069448011507,21.0,0.002721893850143077,2.8376278268973296,4.912790559032772,10.187162503210356,6.685769827331412,0.2916430250319723
0.19,Saint-Vincent-de-Paul_01,2022-06-14 19:06:00,19,1,2.8376278268973296,21.0,0.002721893850143077,1.1319069448011507,2.8376278268973296,4.912790559032772,6.239762978772216,0.28174740862338504
