E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.11,Martignas-sur-Jalle_01,2022-01-20 07:06:00,7,3,1.21,0.0,0.0,0.49000000000000005,3.61,2.56,1.4092323408511518,0.11871109218818399
0.18,Martignas-sur-Jalle_01,2022-01-20 09:06:00,9,3,3.2399999999999998,0.0,0.0,1.21,0.49000000000000005,3.61,1.5792291914474377,0.12566738604138458
0.1,Martignas-sur-Jalle_01,2022-01-20 11:06:00,11,3,1.0000000000000002,0.0,0.0,3.2399999999999998,1.21,0.49000000000000005,1.8461364001542113,0.13587260210043126
0.11,Martignas-sur-Jalle_01,2022-01-20 13:06:00,13,3,1.21,0.0,0.0,1.0000000000000002,3.2399999999999998,1.21,1.7753210934754322,0.13324117582322037
0.09,Martignas-sur-Jalle_01,2022-01-20 15:06:00,15,3,0.8099999999999999,0.0,0.0,1.21,1.0000000000000002,3.2399999999999998,1.2913156355679387,0.11363606978279119
0.09,Martignas-sur-Jalle_01,2022-01-20 17:06:00,17,3,0.8099999999999999,0.0,0.0,0.8099999999999999,1.21,1.0000000000000002,1.0385905378794478,0.10191126227652407
0.17,Martignas-sur-Jalle_01,2022-01-20 19:06:00,19,3,2.8900000000000006,0.0,0.0,0.8099999999999999,0.8099999999999999,1.21,1.4295102541543232,0.11956212837492997
0.17,Martignas-sur-Jalle_01,2022-01-20 21:06:00,21,3,2.8900000000000006,0.0,0.0,2.8900000000000006,0.8099999999999999,0.8099999999999999,1.814442182327902,0.13470123170661438
0.13,Martignas-sur-Jalle_01,2022-01-20 23:06:00,23,3,1.6900000000000002,0.0,0.0,2.8900000000000006,2.8900000000000006,0.8099999999999999,1.7977658177069278,0.13408078973913184
0.18,Martignas-sur-Jalle_01,2022-01-21 01:06:00,1,4,3.2399999999999998,0.0,0.0,1.6900000000000002,2.8900000000000006,2.8900000000000006,2.1354772824601462,0.14613272331891122
0.17,Martignas-sur-Jalle_01,2022-01-21 03:06:00,3,4,2.8900000000000006,0.0,0.0,3.2399999999999998,1.6900000000000002,2.8900000000000006,1.9786105217331649,0.14066309116940254
0.17,Martignas-sur-Jalle_01,2022-01-21 05:06:00,5,4,2.8900000000000006,0.0,0.0,2.8900000000000006,3.2399999999999998,1.6900000000000002,2.1150651833241123,0.1454326367540695
0.19,Martignas-sur-Jalle_01,2022-01-21 07:06:00,7,4,3.61,0.0,0.0,2.8900000000000006,2.8900000000000006,3.2399999999999998,1.9230925830478467,0.1386756136834392
0.17,Martignas-sur-Jalle_01,2022-01-21 09:06:00,9,4,2.8900000000000006,0.0,0.0,3.61,2.8900000000000006,2.8900000000000006,1.8789260558178007,0.13707392369877652
0.14,Martignas-sur-Jalle_01,2022-01-21 11:06:00,11,4,1.9600000000000002,0.0,0.0,2.8900000000000006,3.61,2.8900000000000006,2.1816426749300657,0.14770384811947404
0.11,Martignas-sur-Jalle_01,2022-01-21 13:06:00,13,4,1.21,0.0,0.0,1.9600000000000002,2.8900000000000006,3.61,1.938771551162748,0.13923977704530943
0.19,Martignas-sur-Jalle_01,2022-01-21 15:06:00,15,4,3.61,0.0,0.0,1.21,1.9600000000000002,2.8900000000000006,1.8071636807651124,0.13443078816867482
0.22,Martignas-sur-Jalle_01,2022-01-21 17:06:00,17,4,4.84,0.0,0.0,3.61,1.21,1.9600000000000002,1.6656155362888276,0.12905872834833093
0.02,Martignas-sur-Jalle_01,2022-01-21 19:06:00,19,4,0.04,0.0,0.0,4.84,3.61,1.21,1.321960387608612,0.1149765361979831
0.17,Martignas-sur-Jalle_01,2022-01-21 21:06:00,21,4,2.8900000000000006,0.0,0.0,0.04,4.84,3.61,1.9945993600482683,0.14123028570559037
0.07,Martignas-sur-Jalle_01,2022-01-21 23:06:00,23,4,0.49000000000000005,0.0,0.0,2.8900000000000006,0.04,4.84,2.3077704068538436,0.1519134755989028
0.19,Martignas-sur-Jalle_01,2022-01-22 01:06:00,1,5,3.61,0.0,0.0,0.49000000000000005,2.8900000000000006,0.04,2.084815946399266,0.14438891738631693
0.09,Martignas-sur-Jalle_01,2022-01-22 03:06:00,3,5,0.8099999999999999,0.0,0.0,3.61,0.49000000000000005,2.8900000000000006,1.7436723084911623,0.1320481847088843
0.07,Martignas-sur-Jalle_01,2022-01-22 05:06:00,5,5,0.49000000000000005,0.0,0.0,0.8099999999999999,3.61,0.49000000000000005,1.3663573197555414,0.11689128794548982
0.25,Martignas-sur-Jalle_01,2022-01-22 07:06:00,7,5,6.25,0.0,0.0,0.49000000000000005,0.8099999999999999,3.61,2.123016679495657,0.1457057541587036
0.14,Martignas-sur-Jalle_01,2022-01-22 09:06:00,9,5,1.9600000000000002,0.0,0.0,6.25,0.49000000000000005,0.8099999999999999,2.1530464808624834,0.14673263034725723
0.24,Martignas-sur-Jalle_01,2022-01-22 11:06:00,11,5,5.76,0.0,0.0,1.9600000000000002,6.25,0.49000000000000005,3.1287931289823643,0.17688394864945672
0.07,Martignas-sur-Jalle_01,2022-01-22 13:06:00,13,5,0.49000000000000005,0.0,0.0,5.76,1.9600000000000002,6.25,1.932268022682788,0.13900604384999912
0.16,Martignas-sur-Jalle_01,2022-01-22 15:06:00,15,5,2.56,0.0,0.0,0.49000000000000005,5.76,1.9600000000000002,1.482776096341236,0.12176929400884427
0.13,Martignas-sur-Jalle_01,2022-01-22 17:06:00,17,5,1.6900000000000002,0.0,0.0,2.56,0.49000000000000005,5.76,1.3901680827837013,0.1179053893078557
0.17,Martignas-sur-Jalle_01,2022-01-22 19:06:00,19,5,2.8900000000000006,0.0,0.0,1.6900000000000002,2.56,0.49000000000000005,1.4390381132559196,0.11995991469052983
0.15,Martignas-sur-Jalle_01,2022-01-22 21:06:00,21,5,2.25,0.0,0.0,2.8900000000000006,1.6900000000000002,2.56,2.072255762685062,0.14395331752637944
0.2,Martignas-sur-Jalle_01,2022-01-22 23:06:00,23,5,4.000000000000001,0.0,0.0,2.25,2.8900000000000006,1.6900000000000002,2.2069974056027917,0.1485596649700985
0.09,Martignas-sur-Jalle_01,2022-01-23 01:06:00,1,6,0.8099999999999999,0.0,0.0,4.000000000000001,2.25,2.8900000000000006,1.8288035775082978,0.13523326430683752
0.08,Martignas-sur-Jalle_01,2022-01-23 03:06:00,3,6,0.64,0.0,0.0,0.8099999999999999,4.000000000000001,2.25,1.6410736198825757,0.12810439570454152
0.16,Martignas-sur-Jalle_01,2022-01-23 05:06:00,5,6,2.56,0.0,0.0,0.64,0.8099999999999999,4.000000000000001,1.9048856079996384,0.13801759337126693
0.13,Martignas-sur-Jalle_01,2022-01-23 07:06:00,7,6,1.6900000000000002,0.0,0.0,2.56,0.64,0.8099999999999999,1.4758589236529402,0.12148493419568289
0.24,Martignas-sur-Jalle_01,2022-01-23 09:06:00,9,6,5.76,0.0,0.0,1.6900000000000002,2.56,0.64,1.82688625749088,0.1351623563530497
0.23,Martignas-sur-Jalle_01,2022-01-23 11:06:00,11,6,5.29,0.0,0.0,5.76,1.6900000000000002,2.56,2.63162749120469,0.1622229173453828
0.16,Martignas-sur-Jalle_01,2022-01-23 13:06:00,13,6,2.56,0.0,0.0,5.29,5.76,1.6900000000000002,3.138478594619309,0.17715751732905125
0.13,Martignas-sur-Jalle_01,2022-01-23 15:06:00,15,6,1.6900000000000002,0.0,0.0,2.56,5.29,5.76,2.207466669774182,0.14857545792539836
0.15,Martignas-sur-Jalle_01,2022-01-23 17:06:00,17,6,2.25,0.0,0.0,1.6900000000000002,2.56,5.29,1.7990532149669187,0.13412878941401501
0.04,Martignas-sur-Jalle_01,2022-01-23 19:06:00,19,6,0.16,0.0,0.0,2.25,1.6900000000000002,2.56,1.4784206819119476,0.12159032370677972
0.25,Martignas-sur-Jalle_01,2022-01-23 21:06:00,21,6,6.25,0.0,0.0,0.16,2.25,1.6900000000000002,3.7133601251484043,0.19270080760464925
0.15,Martignas-sur-Jalle_01,2022-01-23 23:06:00,23,6,2.25,0.0,0.0,6.25,0.16,2.25,1.978325242291237,0.14065295028157912
0.1,Martignas-sur-Jalle_01,2022-01-24 01:06:00,1,0,1.0000000000000002,0.0,0.0,2.25,6.25,0.16,2.0722556386945943,0.14395331321975866
0.16,Martignas-sur-Jalle_01,2022-01-24 03:06:00,3,0,2.56,0.0,0.0,1.0000000000000002,2.25,6.25,2.007565990609631,0.14168860189195287
0.1,Martignas-sur-Jalle_01,2022-01-24 05:06:00,5,0,1.0000000000000002,0.0,0.0,2.56,1.0000000000000002,2.25,1.726870731173344,0.13141045358620995
0.12,Martignas-sur-Jalle_01,2022-01-24 07:06:00,7,0,1.44,0.0,0.0,1.0000000000000002,2.56,1.0000000000000002,1.3637785777770244,0.1167809307111835
0.24,Martignas-sur-Jalle_01,2022-01-24 09:06:00,9,0,5.76,0.0,0.0,1.44,1.0000000000000002,2.56,2.0319797010903646,0.14254752544644067
0.11,Martignas-sur-Jalle_01,2022-01-24 11:06:00,11,0,1.21,0.0,0.0,5.76,1.44,1.0000000000000002,2.1567505792446675,0.14685879542079416
0.2,Martignas-sur-Jalle_01,2022-01-24 13:06:00,13,0,4.000000000000001,0.0,0.0,1.21,5.76,1.44,2.8765299241555216,0.16960335857982062
0.15,Martignas-sur-Jalle_01,2022-01-24 15:06:00,15,0,2.25,0.0,0.0,4.000000000000001,1.21,5.76,1.8805102678193253,0.137131698298363
0.08,Martignas-sur-Jalle_01,2022-01-24 17:06:00,17,0,0.64,0.0,0.0,2.25,4.000000000000001,1.21,1.343339790078246,0.11590253621376222
0.04,Martignas-sur-Jalle_01,2022-01-24 19:06:00,19,0,0.16,0.0,0.0,0.64,2.25,4.000000000000001,1.554350735036079,0.12467360326212117
0.12,Martignas-sur-Jalle_01,2022-01-24 21:06:00,21,0,1.44,0.0,0.0,0.16,0.64,2.25,1.6367273228708763,0.12793464436464722
0.13,Martignas-sur-Jalle_01,2022-01-24 23:06:00,23,0,1.6900000000000002,0.0,0.0,1.44,0.16,0.64,1.693835675555587,0.13014744237039724
0.21,Martignas-sur-Jalle_01,2022-01-25 01:06:00,1,1,4.409999999999999,0.0,0.0,1.6900000000000002,1.44,0.16,1.7532498007235051,0.1324103395027558
0.1,Martignas-sur-Jalle_01,2022-01-25 03:06:00,3,1,1.0000000000000002,0.0,0.0,4.409999999999999,1.6900000000000002,1.44,1.9893076897594673,0.14104281937622584
0.22,Martignas-sur-Jalle_01,2022-01-25 05:06:00,5,1,4.84,0.0,0.0,1.0000000000000002,4.409999999999999,1.6900000000000002,2.4605232551872525,0.15686055129277254
0.18,Martignas-sur-Jalle_01,2022-01-25 07:06:00,7,1,3.2399999999999998,0.0,0.0,4.84,1.0000000000000002,4.409999999999999,2.0209002320216585,0.1421583705597971
0.08,Martignas-sur-Jalle_01,2022-01-25 09:06:00,9,1,0.64,0.0,0.0,3.2399999999999998,4.84,1.0000000000000002,1.778223180338641,0.13335003488333408
0.18,Martignas-sur-Jalle_01,2022-01-25 11:06:00,11,1,3.2399999999999998,0.0,0.0,0.64,3.2399999999999998,4.84,1.9854605158629623,0.14090637018470678
0.06,Martignas-sur-Jalle_01,2022-01-25 13:06:00,13,1,0.36,0.0,0.0,3.2399999999999998,0.64,3.2399999999999998,1.846724480174737,0.13589424123835186
0.13,Martignas-sur-Jalle_01,2022-01-25 15:06:00,15,1,1.6900000000000002,0.0,0.0,0.36,3.2399999999999998,0.64,1.0796610865515377,0.10390674119380021
0.1,Martignas-sur-Jalle_01,2022-01-25 17:06:00,17,1,1.0000000000000002,0.0,0.0,1.6900000000000002,0.36,3.2399999999999998,1.2055746384639807,0.1097986629455924
0.08,Martignas-sur-Jalle_01,2022-01-25 19:06:00,19,1,0.64,0.0,0.0,1.0000000000000002,1.6900000000000002,0.36,1.070113071039909,0.10344626967851035
0.18,Martignas-sur-Jalle_01,2022-01-25 21:06:00,21,1,3.2399999999999998,0.0,0.0,0.64,1.0000000000000002,1.6900000000000002,2.271442467333522,0.15071305409066338
0.26,Martignas-sur-Jalle_01,2022-01-25 23:06:00,23,1,6.760000000000001,0.0,0.0,3.2399999999999998,0.64,1.0000000000000002,2.586349912406784,0.16082132670783386
0.17,Martignas-sur-Jalle_01,2022-01-26 01:06:00,1,2,2.8900000000000006,0.0,0.0,6.760000000000001,3.2399999999999998,0.64,2.317776545153691,0.15224245613999043
0.06,Martignas-sur-Jalle_01,2022-01-26 03:06:00,3,2,0.36,0.0,0.0,2.8900000000000006,6.760000000000001,3.2399999999999998,2.0060736873988883,0.14163593073083144
0.07,Martignas-sur-Jalle_01,2022-01-26 05:06:00,5,2,0.49000000000000005,0.0,0.0,0.36,2.8900000000000006,6.760000000000001,1.2876909075511391,0.11347646925909967
0.1,Martignas-sur-Jalle_01,2022-01-26 07:06:00,7,2,1.0000000000000002,0.0,0.0,0.49000000000000005,0.36,2.8900000000000006,1.108434904177241,0.10528223516706135
0.1,Martignas-sur-Jalle_01,2022-01-26 09:06:00,9,2,1.0000000000000002,0.0,0.0,1.0000000000000002,0.49000000000000005,0.36,1.0236210700404145,0.10117416024066692
0.16,Martignas-sur-Jalle_01,2022-01-26 11:06:00,11,2,2.56,0.0,0.0,1.0000000000000002,1.0000000000000002,0.49000000000000005,1.0612730823210434,0.1030181092003267
0.17,Martignas-sur-Jalle_01,2022-01-26 13:06:00,13,2,2.8900000000000006,0.0,0.0,2.56,1.0000000000000002,1.0000000000000002,1.7416367995524789,0.13197108772577723
0.11,Martignas-sur-Jalle_01,2022-01-26 15:06:00,15,2,1.21,0.0,0.0,2.8900000000000006,2.56,1.0000000000000002,1.7297591471758829,0.13152030821040084
0.15,Martignas-sur-Jalle_01,2022-01-26 17:06:00,17,2,2.25,0.0,0.0,1.21,2.8900000000000006,2.56,1.5506135689714347,0.12452363506465086
0.13,Martignas-sur-Jalle_01,2022-01-26 19:06:00,19,2,1.6900000000000002,0.0,0.0,2.25,1.21,2.8900000000000006,1.3708888376586308,0.11708496221371174
0.23,Martignas-sur-Jalle_01,2022-01-26 21:06:00,21,2,5.29,0.0,0.0,1.6900000000000002,2.25,1.21,2.201578126711344,0.14837715884567085
0.18,Martignas-sur-Jalle_01,2022-01-26 23:06:00,23,2,3.2399999999999998,0.0,0.0,5.29,1.6900000000000002,2.25,1.8689758913210486,0.13671049306183666
0.13,Martignas-sur-Jalle_01,2022-01-27 01:06:00,1,3,1.6900000000000002,0.0,0.0,3.2399999999999998,5.29,1.6900000000000002,2.0691242107210988,0.14384450669806959
0.27,Martignas-sur-Jalle_01,2022-01-27 03:06:00,3,3,7.290000000000001,0.0,0.0,1.6900000000000002,3.2399999999999998,5.29,3.4890847385006656,0.18679091890401592
0.08,Martignas-sur-Jalle_01,2022-01-27 05:06:00,5,3,0.64,0.0,0.0,7.290000000000001,1.6900000000000002,3.2399999999999998,1.9649099225692503,0.1401752446963889
0.01,Martignas-sur-Jalle_01,2022-01-27 07:06:00,7,3,0.01,0.0,0.0,0.64,7.290000000000001,1.6900000000000002,1.4762834490980248,0.12150240528886763
0.05,Martignas-sur-Jalle_01,2022-01-27 09:06:00,9,3,0.25000000000000006,0.0,0.0,0.01,0.64,7.290000000000001,0.8719303412911907,0.09337721035087687
0.22,Martignas-sur-Jalle_01,2022-01-27 11:06:00,11,3,4.84,0.0,0.0,0.25000000000000006,0.01,0.64,0.949890010798702,0.09746230095779096
0.25,Martignas-sur-Jalle_01,2022-01-27 13:06:00,13,3,6.25,0.0,0.0,4.84,0.25000000000000006,0.01,2.9487346183252576,0.17171879973739793
0.24,Martignas-sur-Jalle_01,2022-01-27 15:06:00,15,3,5.76,0.0,0.0,6.25,4.84,0.25000000000000006,3.7133447055439404,0.1927004075123854
0.08,Martignas-sur-Jalle_01,2022-01-27 17:06:00,17,3,0.64,0.0,0.0,5.76,6.25,4.84,1.6434966608123316,0.12819893372459584
0.09,Martignas-sur-Jalle_01,2022-01-27 19:06:00,19,3,0.8099999999999999,0.0,0.0,0.64,5.76,6.25,1.3612749219684357,0.11667368692076358
0.18,Martignas-sur-Jalle_01,2022-01-27 21:06:00,21,3,3.2399999999999998,0.0,0.0,0.8099999999999999,0.64,5.76,2.7666604075505985,0.16633281118139615
0.14,Martignas-sur-Jalle_01,2022-01-27 23:06:00,23,3,1.9600000000000002,0.0,0.0,3.2399999999999998,0.8099999999999999,0.64,1.8468701927646902,0.13589960238222518
0.1,Martignas-sur-Jalle_01,2022-01-28 01:06:00,1,4,1.0000000000000002,0.0,0.0,1.9600000000000002,3.2399999999999998,0.8099999999999999,1.6553908393658574,0.12866199280929305
0.13,Martignas-sur-Jalle_01,2022-01-28 03:06:00,3,4,1.6900000000000002,0.0,0.0,1.0000000000000002,1.9600000000000002,3.2399999999999998,1.8158011686240405,0.13475166672898858
0.1,Martignas-sur-Jalle_01,2022-01-28 05:06:00,5,4,1.0000000000000002,0.0,0.0,1.6900000000000002,1.0000000000000002,1.9600000000000002,1.5825610982660212,0.12579988466870792
0.16,Martignas-sur-Jalle_01,2022-01-28 07:06:00,7,4,2.56,0.0,0.0,1.0000000000000002,1.6900000000000002,1.0000000000000002,1.1904345223968675,0.10910703563001185
0.04,Martignas-sur-Jalle_01,2022-01-28 09:06:00,9,4,0.16,0.0,0.0,2.56,1.0000000000000002,1.6900000000000002,1.7003959526425458,0.1303992313107154
0.1,Martignas-sur-Jalle_01,2022-01-28 11:06:00,11,4,1.0000000000000002,0.0,0.0,0.16,2.56,1.0000000000000002,1.089991685191485,0.10440266688123848
0.18,Martignas-sur-Jalle_01,2022-01-28 13:06:00,13,4,3.2399999999999998,0.0,0.0,1.0000000000000002,0.16,2.56,1.6793735683598632,0.12959064658993963
0.26,Martignas-sur-Jalle_01,2022-01-28 15:06:00,15,4,6.760000000000001,0.0,0.0,3.2399999999999998,1.0000000000000002,0.16,1.8203445854367346,0.13492014621385254
0.06,Martignas-sur-Jalle_01,2022-01-28 17:06:00,17,4,0.36,0.0,0.0,6.760000000000001,3.2399999999999998,1.0000000000000002,1.464122255745907,0.12100091965542688
0.04,Martignas-sur-Jalle_01,2022-01-28 19:06:00,19,4,0.16,0.0,0.0,0.36,6.760000000000001,3.2399999999999998,1.0371834076384057,0.10184220184375462
0.1,Martignas-sur-Jalle_01,2022-01-28 21:06:00,21,4,1.0000000000000002,0.0,0.0,0.16,0.36,6.760000000000001,1.364295037947604,0.11680304096844414
0.14,Martignas-sur-Jalle_01,2022-01-28 23:06:00,23,4,1.9600000000000002,0.0,0.0,1.0000000000000002,0.16,0.36,1.1476111090005072,0.10712661242662848
0.1,Martignas-sur-Jalle_01,2022-01-29 01:06:00,1,5,1.0000000000000002,0.0,0.0,1.9600000000000002,1.0000000000000002,0.16,1.5589935414257194,0.12485966287899866
0.18,Martignas-sur-Jalle_01,2022-01-29 03:06:00,3,5,3.2399999999999998,0.0,0.0,1.0000000000000002,1.9600000000000002,1.0000000000000002,1.617095944008877,0.12716508734746645
0.2,Martignas-sur-Jalle_01,2022-01-29 05:06:00,5,5,4.000000000000001,0.0,0.0,3.2399999999999998,1.0000000000000002,1.9600000000000002,1.8474374633279578,0.13592047172254657
0.03,Martignas-sur-Jalle_01,2022-01-29 07:06:00,7,5,0.09,0.0,0.0,4.000000000000001,3.2399999999999998,1.0000000000000002,1.8360478029710132,0.13550084143543217
0.08,Martignas-sur-Jalle_01,2022-01-29 09:06:00,9,5,0.64,0.0,0.0,0.09,4.000000000000001,3.2399999999999998,1.3075673330418593,0.11434891049073705
0.14,Martignas-sur-Jalle_01,2022-01-29 11:06:00,11,5,1.9600000000000002,0.0,0.0,0.64,0.09,4.000000000000001,1.2660563013320845,0.11251916731526608
0.09,Martignas-sur-Jalle_01,2022-01-29 13:06:00,13,5,0.8099999999999999,0.0,0.0,1.9600000000000002,0.64,0.09,1.3277107472073508,0.11522633150488437
0.11,Martignas-sur-Jalle_01,2022-01-29 15:06:00,15,5,1.21,0.0,0.0,0.8099999999999999,1.9600000000000002,0.64,1.0885122965740095,0.10433179268918988
0.12,Martignas-sur-Jalle_01,2022-01-29 17:06:00,17,5,1.44,0.0,0.0,1.21,0.8099999999999999,1.9600000000000002,1.213462362089482,0.11015726767170117
0.05,Martignas-sur-Jalle_01,2022-01-29 19:06:00,19,5,0.25000000000000006,0.0,0.0,1.44,1.21,0.8099999999999999,1.089929831773564,0.10439970458643856
0.21,Martignas-sur-Jalle_01,2022-01-29 21:06:00,21,5,4.409999999999999,0.0,0.0,0.25000000000000006,1.44,1.21,2.5124613974084355,0.15850745715607312
0.16,Martignas-sur-Jalle_01,2022-01-29 23:06:00,23,5,2.56,0.0,0.0,4.409999999999999,0.25000000000000006,1.44,2.0382877876817598,0.14276861656826964
0.09,Martignas-sur-Jalle_01,2022-01-30 01:06:00,1,6,0.8099999999999999,0.0,0.0,2.56,4.409999999999999,0.25000000000000006,1.647877148161495,0.12836966729572433
0.22,Martignas-sur-Jalle_01,2022-01-30 03:06:00,3,6,4.84,0.0,0.0,0.8099999999999999,2.56,4.409999999999999,2.257946098394032,0.1502646365048687
0.14,Martignas-sur-Jalle_01,2022-01-30 05:06:00,5,6,1.9600000000000002,0.0,0.0,4.84,0.8099999999999999,2.56,2.1167094672253683,0.14548915654526864
0.08,Martignas-sur-Jalle_01,2022-01-30 07:06:00,7,6,0.64,0.0,0.0,1.9600000000000002,4.84,0.8099999999999999,1.8184375490902418,0.1348494549151105
0.12,Martignas-sur-Jalle_01,2022-01-30 09:06:00,9,6,1.44,0.0,0.0,0.64,1.9600000000000002,4.84,1.9295703295709759,0.13890897485659362
0.07,Martignas-sur-Jalle_01,2022-01-30 11:06:00,11,6,0.49000000000000005,0.0,0.0,1.44,0.64,1.9600000000000002,1.5522005733571431,0.12458734178708297
0.04,Martignas-sur-Jalle_01,2022-01-30 13:06:00,13,6,0.16,0.0,0.0,0.49000000000000005,1.44,0.64,0.9798446435320592,0.09898710236854391
0.07,Martignas-sur-Jalle_01,2022-01-30 15:06:00,15,6,0.49000000000000005,0.0,0.0,0.16,0.49000000000000005,1.44,0.8714804028557269,0.09335311472338387
0.16,Martignas-sur-Jalle_01,2022-01-30 17:06:00,17,6,2.56,0.0,0.0,0.49000000000000005,0.16,0.49000000000000005,1.232893296084508,0.11103572830780677
0.06,Martignas-sur-Jalle_01,2022-01-30 19:06:00,19,6,0.36,0.0,0.0,2.56,0.49000000000000005,0.16,0.9553350599556844,0.09774124308375069
0.11,Martignas-sur-Jalle_01,2022-01-30 21:06:00,21,6,1.21,0.0,0.0,0.36,2.56,0.49000000000000005,1.464817999218289,0.12102966575258683
0.04,Martignas-sur-Jalle_01,2022-01-30 23:06:00,23,6,0.16,0.0,0.0,1.21,0.36,2.56,1.5088311974955098,0.12283449016849908
0.13,Martignas-sur-Jalle_01,2022-01-31 01:06:00,1,0,1.6900000000000002,0.0,0.0,0.16,1.21,0.36,1.1789792182780356,0.10858080945904003
0.11,Martignas-sur-Jalle_01,2022-01-31 03:06:00,3,0,1.21,0.0,0.0,1.6900000000000002,0.16,1.21,1.374609353246083,0.11724373557875419
0.05,Martignas-sur-Jalle_01,2022-01-31 05:06:00,5,0,0.25000000000000006,0.0,0.0,1.21,1.6900000000000002,0.16,1.0941701167160198,0.1046025868091234
0.03,Martignas-sur-Jalle_01,2022-01-31 07:06:00,7,0,0.09,0.0,0.0,0.25000000000000006,1.21,1.6900000000000002,1.1801764922401288,0.10863592832208545
0.06,Martignas-sur-Jalle_01,2022-01-31 09:06:00,9,0,0.36,0.0,0.0,0.09,0.25000000000000006,1.21,0.6797837603618352,0.08244900001587861
0.19,Martignas-sur-Jalle_01,2022-01-31 11:06:00,11,0,3.61,0.0,0.0,0.36,0.09,0.25000000000000006,1.1701632616615298,0.10817408477364299
0.1,Martignas-sur-Jalle_01,2022-01-31 13:06:00,13,0,1.0000000000000002,0.0,0.0,3.61,0.36,0.09,0.9961786046280122,0.09980874734350753
0.04,Martignas-sur-Jalle_01,2022-01-31 15:06:00,15,0,0.16,0.0,0.0,1.0000000000000002,3.61,0.36,1.1845096754279407,0.10883518160172016
0.09,Martignas-sur-Jalle_01,2022-01-31 17:06:00,17,0,0.8099999999999999,0.0,0.0,0.16,1.0000000000000002,3.61,0.9840441416902129,0.09919899907207799
0.03,Martignas-sur-Jalle_01,2022-01-31 19:06:00,19,0,0.09,0.0,0.0,0.8099999999999999,0.16,1.0000000000000002,0.7640089582723312,0.08740760597753099
0.18,Martignas-sur-Jalle_01,2022-01-31 21:06:00,21,0,3.2399999999999998,0.0,0.0,0.09,0.8099999999999999,0.16,1.277295067796716,0.11301747952404159
0.09,Martignas-sur-Jalle_01,2022-01-31 23:06:00,23,0,0.8099999999999999,0.0,0.0,3.2399999999999998,0.09,0.8099999999999999,1.923761352164756,0.13869972430270927
0.08,Martignas-sur-Jalle_01,2022-02-01 01:06:00,1,1,0.64,0.0,0.0,0.8099999999999999,3.2399999999999998,0.09,1.271949794271613,0.1127807516498987
0.2,Martignas-sur-Jalle_01,2022-02-01 03:06:00,3,1,4.000000000000001,0.0,0.0,0.64,0.8099999999999999,3.2399999999999998,1.7631615664126152,0.1327840941684137
0.06,Martignas-sur-Jalle_01,2022-02-01 05:06:00,5,1,0.36,0.0,0.0,4.000000000000001,0.64,0.8099999999999999,1.6643894201374743,0.12901121734707702
0.05,Martignas-sur-Jalle_01,2022-02-01 07:06:00,7,1,0.25000000000000006,0.0,0.0,0.36,4.000000000000001,0.64,1.5699389400955102,0.1252972042822788
0.12,Martignas-sur-Jalle_01,2022-02-01 09:06:00,9,1,1.44,0.0,0.0,0.25000000000000006,0.36,4.000000000000001,1.0019287583330412,0.10009639146008417
0.02,Martignas-sur-Jalle_01,2022-02-01 11:06:00,11,1,0.04,0.0,0.0,1.44,0.25000000000000006,0.36,0.8739484717416645,0.09348521122304128
0.1,Martignas-sur-Jalle_01,2022-02-01 13:06:00,13,1,1.0000000000000002,0.0,0.0,0.04,1.44,0.25000000000000006,0.6017596593024447,0.07757316928567794
0.02,Martignas-sur-Jalle_01,2022-02-01 15:06:00,15,1,0.04,0.0,0.0,1.0000000000000002,0.04,1.44,0.6937730753611145,0.08329304144771726
0.06,Martignas-sur-Jalle_01,2022-02-01 17:06:00,17,1,0.36,0.0,0.0,0.04,1.0000000000000002,0.04,0.4056806494955571,0.0636930647320065
0.07,Martignas-sur-Jalle_01,2022-02-01 19:06:00,19,1,0.49000000000000005,0.0,0.0,0.36,0.04,1.0000000000000002,0.6312833908057315,0.07945334422198548
0.09,Martignas-sur-Jalle_01,2022-02-01 21:06:00,21,1,0.8099999999999999,0.0,0.0,0.49000000000000005,0.36,0.04,0.7901847671065856,0.08889233752729116
0.2,Martignas-sur-Jalle_01,2022-02-01 23:06:00,23,1,4.000000000000001,0.0,0.0,0.8099999999999999,0.49000000000000005,0.36,1.949427588642224,0.13962190331900737
0.07,Martignas-sur-Jalle_01,2022-02-02 01:06:00,1,2,0.49000000000000005,0.0,0.0,4.000000000000001,0.8099999999999999,0.49000000000000005,1.7623439381182293,0.13275330271289787
0.16,Martignas-sur-Jalle_01,2022-02-02 03:06:00,3,2,2.56,0.0,0.0,0.49000000000000005,4.000000000000001,0.8099999999999999,1.8445355866010582,0.13581368070268393
0.11,Martignas-sur-Jalle_01,2022-02-02 05:06:00,5,2,1.21,0.0,0.0,2.56,0.49000000000000005,4.000000000000001,1.4558614109178183,0.12065908216615184
0.21,Martignas-sur-Jalle_01,2022-02-02 07:06:00,7,2,4.409999999999999,0.0,0.0,1.21,2.56,0.49000000000000005,1.4847729108108911,0.1218512581310054
0.07,Martignas-sur-Jalle_01,2022-02-02 09:06:00,9,2,0.49000000000000005,0.0,0.0,4.409999999999999,1.21,2.56,2.1327366224502806,0.14603892023875967
