E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.2,Saint-Médard-En-Jalles_01,2021-12-06 15:06:00,15,0,18.902732476760818,39.0,0.06617946250735698,23.220169082043206,23.923770790900416,21.507108951336757,24.867906114906777,1.3763806601071573
1.27,Saint-Médard-En-Jalles_01,2021-12-06 17:06:00,17,0,21.17237306372745,39.0,0.06617946250735698,18.902732476760818,23.220169082043206,23.923770790900416,24.748703496632384,1.3730779038814227
1.33,Saint-Médard-En-Jalles_01,2021-12-06 19:06:00,19,0,23.220169082043206,39.0,0.06617946250735698,21.17237306372745,18.902732476760818,23.220169082043206,24.6904587920617,1.37146122068373
1.29,Saint-Médard-En-Jalles_01,2021-12-06 21:06:00,21,0,21.844470218456724,39.0,0.06617946250735698,23.220169082043206,21.17237306372745,18.902732476760818,25.28236569273858,1.387802950489466
1.25,Saint-Médard-En-Jalles_01,2021-12-06 23:06:00,23,0,20.51077742704082,39.0,0.06617946250735698,21.844470218456724,23.220169082043206,21.17237306372745,24.819968375557277,1.3750533990720328
1.48,Saint-Médard-En-Jalles_01,2021-12-07 01:06:00,1,1,28.753156400761736,39.0,0.06617946250735698,20.51077742704082,21.844470218456724,23.220169082043206,26.300744861791042,1.415477519113028
1.58,Saint-Médard-En-Jalles_01,2021-12-07 03:06:00,3,1,32.76998705207342,39.0,0.06617946250735698,28.753156400761736,20.51077742704082,21.844470218456724,26.468746185587477,1.4199911470363853
1.45,Saint-Médard-En-Jalles_01,2021-12-07 05:06:00,5,1,27.599302105826126,39.0,0.06617946250735698,32.76998705207342,28.753156400761736,20.51077742704082,26.78817359712499,1.4285337469527115
1.4,Saint-Médard-En-Jalles_01,2021-12-07 07:06:00,7,1,25.72871920448,39.0,0.06617946250735698,27.599302105826126,32.76998705207342,28.753156400761736,33.40488040062883,1.5952322194722772
1.46,Saint-Médard-En-Jalles_01,2021-12-07 09:06:00,9,1,27.981294824627334,39.0,0.06617946250735698,25.72871920448,27.599302105826126,32.76998705207342,33.67900347859497,1.6017641470524837
1.64,Saint-Médard-En-Jalles_01,2021-12-07 11:06:00,11,1,35.30610365937215,39.0,0.06617946250735698,27.981294824627334,25.72871920448,27.599302105826126,36.54905251680465,1.668618343385731
1.88,Saint-Médard-En-Jalles_01,2021-12-07 13:06:00,13,1,46.395706712405165,39.0,0.06617946250735698,35.30610365937215,27.981294824627334,25.72871920448,41.2499953638508,1.7726822826578712
1.99,Saint-Médard-En-Jalles_01,2021-12-07 15:06:00,15,1,51.98382700084759,39.0,0.06617946250735698,46.395706712405165,35.30610365937215,27.981294824627334,46.53030300128184,1.8827250125661235
1.82,Saint-Médard-En-Jalles_01,2021-12-07 17:06:00,17,1,43.48153545557121,39.0,0.06617946250735698,51.98382700084759,46.395706712405165,35.30610365937215,50.958379423724935,1.9702745886665962
1.75,Saint-Médard-En-Jalles_01,2021-12-07 19:06:00,19,1,40.201123757000005,39.0,0.06617946250735698,43.48153545557121,51.98382700084759,46.395706712405165,49.66642110983528,1.9451378523928065
1.91,Saint-Médard-En-Jalles_01,2021-12-07 21:06:00,21,1,47.888234964216075,39.0,0.06617946250735698,40.201123757000005,43.48153545557121,51.98382700084759,47.98910794932999,1.9120105778440377
1.69,Saint-Médard-En-Jalles_01,2021-12-07 23:06:00,23,1,37.49173210199762,39.0,0.06617946250735698,47.888234964216075,40.201123757000005,43.48153545557121,48.87937778317773,1.9296644079260326
1.9,Saint-Médard-En-Jalles_01,2021-12-08 01:05:00,1,2,47.38810016743511,39.0,0.06617946250735698,37.49173210199762,47.888234964216075,40.201123757000005,38.67256618738718,1.716407674748439
1.33,Saint-Médard-En-Jalles_01,2021-12-08 03:06:00,3,2,23.220169082043206,39.0,0.06617946250735698,47.38810016743511,37.49173210199762,47.888234964216075,27.223501184295536,1.4400943329476823
1.41,Saint-Médard-En-Jalles_01,2021-12-08 05:05:00,5,2,26.097585025727902,39.0,0.06617946250735698,23.220169082043206,47.38810016743511,37.49173210199762,25.151421886638765,1.3842043926457954
1.38,Saint-Médard-En-Jalles_01,2021-12-08 07:05:00,7,2,24.99886370051618,39.0,0.06617946250735698,26.097585025727902,23.220169082043206,47.38810016743511,31.950341290860038,1.5601153247322237
1.68,Saint-Médard-En-Jalles_01,2021-12-08 09:05:00,9,2,37.049355654451205,39.0,0.06617946250735697,24.99886370051618,26.097585025727902,23.220169082043206,32.6484889725883,1.5770682742383564
1.7,Saint-Médard-En-Jalles_01,2021-12-08 11:05:00,11,2,37.9367339290547,39.0,0.06617946250735698,37.049355654451205,24.99886370051618,26.097585025727902,40.01991387889683,1.7460514107222262
1.88,Saint-Médard-En-Jalles_01,2021-12-08 13:05:00,13,2,46.395706712405165,39.0,0.06617946250735698,37.9367339290547,37.049355654451205,24.99886370051618,42.54244091777877,1.8002389516026414
2.0,Saint-Médard-En-Jalles_01,2021-12-08 15:05:00,15,2,52.507590213224496,39.0,0.06617946250735698,46.395706712405165,37.9367339290547,37.049355654451205,47.160970277554476,1.8954412064396875
1.88,Saint-Médard-En-Jalles_01,2021-12-08 17:05:00,17,2,46.395706712405165,39.0,0.06617946250735698,52.507590213224496,46.395706712405165,37.9367339290547,51.03224143589186,1.9717019863894019
1.75,Saint-Médard-En-Jalles_01,2021-12-08 19:05:00,19,2,40.201123757000005,39.0,0.06617946250735698,46.395706712405165,52.507590213224496,46.395706712405165,51.883008698481,1.9880693438395978
2.15,Saint-Médard-En-Jalles_01,2021-12-08 21:05:00,21,2,60.679083940157554,39.0,0.06617946250735698,40.201123757000005,46.395706712405165,52.507590213224496,48.985406587729216,1.931756181446705
1.86,Saint-Médard-En-Jalles_01,2021-12-08 23:05:00,23,2,45.413814775417876,39.0,0.06617946250735698,60.679083940157554,40.201123757000005,46.395706712405165,52.41748322748094,1.9982831877033589
2.09,Saint-Médard-En-Jalles_01,2021-12-09 01:06:00,1,3,57.33960120259648,39.0,0.06617946250735698,45.413814775417876,60.679083940157554,40.201123757000005,40.01329335313367,1.7459069794209894
1.51,Saint-Médard-En-Jalles_01,2021-12-09 03:06:00,3,3,29.930639111293296,39.0,0.06617946250735698,57.33960120259648,45.413814775417876,60.679083940157554,29.195168326986913,1.4913323677040191
1.44,Saint-Médard-En-Jalles_01,2021-12-09 05:06:00,5,3,27.21993476653558,39.0,0.06617946250735698,29.930639111293296,57.33960120259648,45.413814775417876,27.582119072064426,1.4495485523858067
1.32,Saint-Médard-En-Jalles_01,2021-12-09 07:06:00,7,3,22.872306296880595,39.0,0.06617946250735698,27.21993476653558,29.930639111293296,57.33960120259648,33.40887825396332,1.5953276742916023
1.73,Saint-Médard-En-Jalles_01,2021-12-09 09:06:00,9,3,39.2874916872899,39.0,0.06617946250735698,22.872306296880595,27.21993476653558,29.930639111293296,33.19220789644955,1.590146080391351
1.57,Saint-Médard-En-Jalles_01,2021-12-09 11:06:00,11,3,32.35648977914427,39.0,0.06617946250735698,39.2874916872899,22.872306296880595,27.21993476653558,43.49811241082904,1.8203468964847194
1.57,Saint-Médard-En-Jalles_01,2021-12-09 13:06:00,13,3,32.35648977914427,39.0,0.06617946250735698,32.35648977914427,39.2874916872899,22.872306296880595,41.51639883576296,1.7783972977232854
1.92,Saint-Médard-En-Jalles_01,2021-12-09 15:06:00,15,3,48.3909951405077,39.0,0.06617946250735698,32.35648977914427,32.35648977914427,39.2874916872899,40.71406999991761,1.7611291744448023
1.78,Saint-Médard-En-Jalles_01,2021-12-09 17:06:00,17,3,41.59126220789513,39.0,0.06617946250735698,48.3909951405077,32.35648977914427,32.35648977914427,46.064962242911626,1.8732869678953894
1.8,Saint-Médard-En-Jalles_01,2021-12-09 19:06:00,19,3,42.53114807271185,39.0,0.06617946250735698,41.59126220789513,48.3909951405077,32.35648977914427,48.44956011106346,1.9211614840972366
1.81,Saint-Médard-En-Jalles_01,2021-12-09 21:06:00,21,3,43.005029074386194,39.0,0.06617946250735698,42.53114807271185,41.59126220789513,48.3909951405077,47.73723556265684,1.9069863520094434
1.87,Saint-Médard-En-Jalles_01,2021-12-09 23:06:00,23,3,45.90344805415619,39.0,0.06617946250735698,43.005029074386194,42.53114807271185,41.59126220789513,47.53740785550872,1.902990851114546
1.5,Saint-Médard-En-Jalles_01,2021-12-10 01:06:00,1,4,29.535519494938782,39.0,0.06617946250735698,45.90344805415619,43.005029074386194,42.53114807271185,37.66674470046495,1.6939398943537687
1.39,Saint-Médard-En-Jalles_01,2021-12-10 03:06:00,3,4,25.36247876274276,39.0,0.06617946250735698,29.535519494938782,45.90344805415619,43.005029074386194,26.96624533911458,1.433273901170069
1.41,Saint-Médard-En-Jalles_01,2021-12-10 05:06:00,5,4,26.097585025727902,39.0,0.06617946250735698,25.36247876274276,29.535519494938782,45.90344805415619,25.929810204758468,1.4054604243152065
1.58,Saint-Médard-En-Jalles_01,2021-12-10 07:06:00,7,4,32.76998705207342,39.0,0.06617946250735698,26.097585025727902,25.36247876274276,29.535519494938782,31.64512620127644,1.5526457113555296
1.8,Saint-Médard-En-Jalles_01,2021-12-10 09:06:00,9,4,42.53114807271185,39.0,0.06617946250735698,32.76998705207342,26.097585025727902,25.36247876274276,39.95664667987158,1.74467070465145
1.7,Saint-Médard-En-Jalles_01,2021-12-10 11:06:00,11,4,37.9367339290547,39.0,0.06617946250735698,42.53114807271185,32.76998705207342,26.097585025727902,44.14827737552566,1.833900771877599
1.6,Saint-Médard-En-Jalles_01,2021-12-10 13:06:00,13,4,33.604857736463686,39.0,0.06617946250735698,37.9367339290547,42.53114807271185,32.76998705207342,42.49336322900762,1.7992002587026514
1.65,Saint-Médard-En-Jalles_01,2021-12-10 15:06:00,15,4,35.73797858887592,39.0,0.06617946250735698,33.604857736463686,37.9367339290547,42.53114807271185,41.64732201835897,1.7811992045331146
1.79,Saint-Médard-En-Jalles_01,2021-12-10 17:06:00,17,4,42.059892450548155,39.0,0.06617946250735698,35.73797858887592,33.604857736463686,37.9367339290547,39.54415522950798,1.7356418094443933
1.88,Saint-Médard-En-Jalles_01,2021-12-10 19:06:00,19,4,46.395706712405165,39.0,0.06617946250735698,42.059892450548155,35.73797858887592,33.604857736463686,45.68688813900661,1.8655837108163404
2.23,Saint-Médard-En-Jalles_01,2021-12-10 21:06:00,21,4,65.27874884283602,39.0,0.066179462507357,46.395706712405165,42.059892450548155,35.73797858887592,50.675343399114944,1.9647952622398899
2.07,Saint-Médard-En-Jalles_01,2021-12-10 23:06:00,23,4,56.24744332616141,39.0,0.06617946250735698,65.27874884283602,46.395706712405165,42.059892450548155,55.33239127680136,2.053093233809292
1.72,Saint-Médard-En-Jalles_01,2021-12-11 01:06:00,1,5,38.83461372170083,39.0,0.06617946250735698,56.24744332616141,65.27874884283602,46.395706712405165,39.868405630203625,1.742743157190467
1.37,Saint-Médard-En-Jalles_01,2021-12-11 03:06:00,3,5,24.637874017800268,39.0,0.06617946250735698,38.83461372170083,56.24744332616141,65.27874884283602,28.40853901203491,1.4711040862413856
1.35,Saint-Médard-En-Jalles_01,2021-12-11 05:06:00,5,5,23.923770790900416,39.0,0.06617946250735698,24.637874017800268,38.83461372170083,56.24744332616141,25.536911383565208,1.394771731609873
1.42,Saint-Médard-En-Jalles_01,2021-12-11 07:06:00,7,5,26.469076226486468,39.0,0.06617946250735698,23.923770790900416,24.637874017800268,38.83461372170083,29.209721780307532,1.4917040273503541
1.68,Saint-Médard-En-Jalles_01,2021-12-11 09:06:00,9,5,37.049355654451205,39.0,0.06617946250735697,26.469076226486468,23.923770790900416,24.637874017800268,33.2249672017092,1.5909305903309456
1.6,Saint-Médard-En-Jalles_01,2021-12-11 11:06:00,11,5,33.604857736463686,39.0,0.06617946250735698,37.049355654451205,26.469076226486468,23.923770790900416,41.57244250583006,1.7795972367960495
1.74,Saint-Médard-En-Jalles_01,2021-12-11 13:06:00,13,5,39.74299503238962,39.0,0.06617946250735698,33.604857736463686,37.049355654451205,26.469076226486468,41.53752928366628,1.7788498122981877
1.93,Saint-Médard-En-Jalles_01,2021-12-11 15:06:00,15,5,48.89638069630998,39.0,0.06617946250735698,39.74299503238962,33.604857736463686,37.049355654451205,45.31088613721549,1.8578909956359464
2.09,Saint-Médard-En-Jalles_01,2021-12-11 17:06:00,17,5,57.33960120259648,39.0,0.06617946250735698,48.89638069630998,39.74299503238962,33.604857736463686,48.354879398147006,1.919283387662934
1.95,Saint-Médard-En-Jalles_01,2021-12-11 19:06:00,19,5,49.915027946446536,39.0,0.06617946250735698,57.33960120259648,48.89638069630998,39.74299503238962,51.57668728223649,1.9821917957328978
2.02,Saint-Médard-En-Jalles_01,2021-12-11 21:06:00,21,5,53.56299277651031,39.0,0.06617946250735698,49.915027946446536,57.33960120259648,48.89638069630998,55.58529895464401,2.0577799196404687
1.91,Saint-Médard-En-Jalles_01,2021-12-11 23:06:00,23,5,47.888234964216075,39.0,0.06617946250735698,53.56299277651031,49.915027946446536,57.33960120259648,56.14249375673293,2.068067938490068
1.81,Saint-Médard-En-Jalles_01,2021-12-12 01:06:00,1,6,43.005029074386194,39.0,0.06617946250735698,47.888234964216075,53.56299277651031,49.915027946446536,40.82718000352465,1.7635738227700084
1.2,Saint-Médard-En-Jalles_01,2021-12-12 03:06:00,3,6,18.902732476760818,39.0,0.06617946250735698,43.005029074386194,47.888234964216075,53.56299277651031,27.68936750361749,1.4523639810991793
1.19,Saint-Médard-En-Jalles_01,2021-12-12 05:06:00,5,6,18.588999625236802,39.0,0.06617946250735698,18.902732476760818,43.005029074386194,47.888234964216075,19.576531386038578,1.2212000813735737
1.58,Saint-Médard-En-Jalles_01,2021-12-12 07:06:00,7,6,32.76998705207342,39.0,0.06617946250735698,18.588999625236802,18.902732476760818,43.005029074386194,28.66442020208461,1.4777144934255164
1.76,Saint-Médard-En-Jalles_01,2021-12-12 09:06:00,9,6,40.66187786112105,39.0,0.06617946250735698,32.76998705207342,18.588999625236802,18.902732476760818,40.924646286126766,1.76567764820786
2.01,Saint-Médard-En-Jalles_01,2021-12-12 11:06:00,11,6,53.03397880511206,39.0,0.06617946250735698,40.66187786112105,32.76998705207342,18.588999625236802,44.9712747936044,1.8509153254666824
1.7,Saint-Médard-En-Jalles_01,2021-12-12 13:06:00,13,6,37.9367339290547,39.0,0.06617946250735698,53.03397880511206,40.66187786112105,32.76998705207342,49.46150527040722,1.9411210385507718
1.78,Saint-Médard-En-Jalles_01,2021-12-12 15:06:00,15,6,41.59126220789513,39.0,0.06617946250735698,37.9367339290547,53.03397880511206,40.66187786112105,46.577715974514376,1.8836839882949687
1.97,Saint-Médard-En-Jalles_01,2021-12-12 17:06:00,17,6,50.94417671462574,39.0,0.06617946250735698,41.59126220789513,37.9367339290547,53.03397880511206,46.90066697067852,1.8902030581561444
2.07,Saint-Médard-En-Jalles_01,2021-12-12 19:06:00,19,6,56.24744332616141,39.0,0.06617946250735698,50.94417671462574,41.59126220789513,37.9367339290547,49.05392052439661,1.933106644607881
1.89,Saint-Médard-En-Jalles_01,2021-12-12 21:06:00,21,6,46.890590750164804,39.0,0.06617946250735698,56.24744332616141,50.94417671462574,41.59126220789513,51.98531929895248,1.9900285632290637
1.89,Saint-Médard-En-Jalles_01,2021-12-12 23:06:00,23,6,46.890590750164804,39.0,0.06617946250735698,46.890590750164804,56.24744332616141,50.94417671462574,54.28174079298529,2.0335077667846004
1.51,Saint-Médard-En-Jalles_01,2021-12-13 01:06:00,1,0,29.930639111293296,39.0,0.06617946250735698,46.890590750164804,46.890590750164804,56.24744332616141,38.5504880562846,1.713696431554914
1.13,Saint-Médard-En-Jalles_01,2021-12-13 03:06:00,3,0,16.761735485816587,39.0,0.06617946250735698,29.930639111293296,46.890590750164804,46.890590750164804,27.019771728630943,1.4346956776120101
1.3,Saint-Médard-En-Jalles_01,2021-12-13 05:06:00,5,0,22.184456865087352,39.0,0.06617946250735698,16.761735485816587,29.930639111293296,46.890590750164804,18.998582958448598,1.2030385854892793
1.6,Saint-Médard-En-Jalles_01,2021-12-13 07:06:00,7,0,33.604857736463686,39.0,0.06617946250735698,22.184456865087352,16.761735485816587,29.930639111293296,29.301628750415748,1.4940489713516052
1.53,Saint-Médard-En-Jalles_01,2021-12-13 09:06:00,9,0,30.728754482534306,39.0,0.06617946250735698,33.604857736463686,22.184456865087352,16.761735485816587,39.25793755696464,1.7293491788059894
1.74,Saint-Médard-En-Jalles_01,2021-12-13 11:06:00,11,0,39.74299503238962,39.0,0.06617946250735698,30.728754482534306,33.604857736463686,22.184456865087352,42.09654990232763,1.7907798706076214
1.75,Saint-Médard-En-Jalles_01,2021-12-13 13:06:00,13,0,40.201123757000005,39.0,0.06617946250735698,39.74299503238962,30.728754482534306,33.604857736463686,45.72888678302626,1.8664410026011327
1.84,Saint-Médard-En-Jalles_01,2021-12-13 15:06:00,15,0,44.44242435647322,39.0,0.06617946250735698,40.201123757000005,39.74299503238962,30.728754482534306,45.91013165391643,1.8701361322206866
1.79,Saint-Médard-En-Jalles_01,2021-12-13 17:06:00,17,0,42.059892450548155,39.0,0.06617946250735698,44.44242435647322,40.201123757000005,39.74299503238962,46.87886319685051,1.8897636363556132
1.95,Saint-Médard-En-Jalles_01,2021-12-13 19:06:00,19,0,49.915027946446536,39.0,0.06617946250735698,42.059892450548155,44.44242435647322,40.201123757000005,47.732120630750245,1.9068841847335352
1.76,Saint-Médard-En-Jalles_01,2021-12-13 21:06:00,21,0,40.66187786112105,39.0,0.06617946250735698,49.915027946446536,42.059892450548155,44.44242435647322,49.412969052871674,1.940168400768456
1.79,Saint-Médard-En-Jalles_01,2021-12-13 23:06:00,23,0,42.059892450548155,39.0,0.06617946250735698,40.66187786112105,49.915027946446536,42.059892450548155,48.61965824495232,1.9245309642590465
1.61,Saint-Médard-En-Jalles_01,2021-12-14 01:06:00,1,1,34.02623114792481,39.0,0.06617946250735698,42.059892450548155,40.66187786112105,49.915027946446536,37.20971932059692,1.6836319128279462
1.23,Saint-Médard-En-Jalles_01,2021-12-14 03:06:00,3,1,19.859683308396836,39.0,0.06617946250735698,34.02623114792481,42.059892450548155,40.66187786112105,26.937438347886296,1.4325081412219074
1.21,Saint-Médard-En-Jalles_01,2021-12-14 05:06:00,5,1,19.219090707795498,39.0,0.06617946250735698,19.859683308396836,34.02623114792481,42.059892450548155,19.357028576340248,1.2143343990372462
1.47,Saint-Médard-En-Jalles_01,2021-12-14 07:06:00,7,1,28.365912922939202,39.0,0.06617946250735698,19.219090707795498,19.859683308396836,34.02623114792481,29.456973401311302,1.498004139114911
1.59,Saint-Médard-En-Jalles_01,2021-12-14 09:06:00,9,1,33.186109704513214,39.0,0.066179462507357,28.365912922939202,19.219090707795498,19.859683308396836,38.37405373176647,1.7097703902905812
1.73,Saint-Médard-En-Jalles_01,2021-12-14 11:06:00,11,1,39.2874916872899,39.0,0.06617946250735698,33.186109704513214,28.365912922939202,19.219090707795498,41.01909589874724,1.7677139695392736
2.1,Saint-Médard-En-Jalles_01,2021-12-14 13:06:00,13,1,57.88961821008001,39.0,0.06617946250735698,39.2874916872899,33.186109704513214,28.365912922939202,45.85716827805266,1.8690570969158413
1.74,Saint-Médard-En-Jalles_01,2021-12-14 15:06:00,15,1,39.74299503238962,39.0,0.06617946250735698,57.88961821008001,39.2874916872899,33.186109704513214,48.95736130230576,1.931203114586379
2.18,Saint-Médard-En-Jalles_01,2021-12-14 17:06:00,17,1,62.38426793233204,39.0,0.06617946250735698,39.74299503238962,57.88961821008001,39.2874916872899,48.862559861063325,1.929332409656086
2.13,Saint-Médard-En-Jalles_01,2021-12-14 19:06:00,19,1,59.555421509594545,39.0,0.06617946250735698,62.38426793233204,39.74299503238962,57.88961821008001,52.523353556849585,2.0003001882329254
1.89,Saint-Médard-En-Jalles_01,2021-12-14 21:06:00,21,1,46.890590750164804,39.0,0.06617946250735698,59.555421509594545,62.38426793233204,39.74299503238962,52.90349298522599,2.0075257558438064
2.01,Saint-Médard-En-Jalles_01,2021-12-14 23:06:00,23,1,53.03397880511206,39.0,0.06617946250735698,46.890590750164804,59.555421509594545,62.38426793233204,55.62821115451975,2.0585740759071736
1.18,Saint-Médard-En-Jalles_01,2021-12-15 01:06:00,1,2,18.277892153223448,39.0,0.06617946250735698,53.03397880511206,46.890590750164804,59.555421509594545,37.53368459336026,1.6909452735800916
1.32,Saint-Médard-En-Jalles_01,2021-12-15 03:06:00,3,2,22.872306296880595,39.0,0.06617946250735698,18.277892153223448,53.03397880511206,46.890590750164804,20.319578320130674,1.2441601805248785
1.18,Saint-Médard-En-Jalles_01,2021-12-15 05:06:00,5,2,18.277892153223448,39.0,0.06617946250735698,22.872306296880595,18.277892153223448,53.03397880511206,24.75446858545823,1.373237820443153
1.73,Saint-Médard-En-Jalles_01,2021-12-15 07:06:00,7,2,39.2874916872899,39.0,0.06617946250735698,18.277892153223448,22.872306296880595,18.277892153223448,30.076590359477105,1.5136771411496313
1.61,Saint-Médard-En-Jalles_01,2021-12-15 09:06:00,9,2,34.02623114792481,39.0,0.06617946250735698,39.2874916872899,18.277892153223448,22.872306296880595,39.22070884752561,1.728529004431815
1.99,Saint-Médard-En-Jalles_01,2021-12-15 11:06:00,11,2,51.98382700084759,39.0,0.06617946250735698,34.02623114792481,39.2874916872899,18.277892153223448,43.066214368042495,1.8112871287523942
1.95,Saint-Médard-En-Jalles_01,2021-12-15 13:06:00,13,2,49.915027946446536,39.0,0.06617946250735698,51.98382700084759,34.02623114792481,39.2874916872899,47.3216565742756,1.8986675229713208
1.95,Saint-Médard-En-Jalles_01,2021-12-15 15:06:00,15,2,49.915027946446536,39.0,0.06617946250735698,49.915027946446536,51.98382700084759,34.02623114792481,51.49030278344673,1.980531138453531
2.03,Saint-Médard-En-Jalles_01,2021-12-15 17:06:00,17,2,54.094632127419196,39.0,0.06617946250735698,49.915027946446536,49.915027946446536,51.98382700084759,54.08820234675965,2.0298793517756946
2.33,Saint-Médard-En-Jalles_01,2021-12-15 19:06:00,19,2,71.26461412714363,39.0,0.06617946250735698,54.094632127419196,49.915027946446536,49.915027946446536,54.60920892674615,2.0396323649107657
2.05,Saint-Médard-En-Jalles_01,2021-12-15 21:06:00,21,2,55.16578696776899,39.0,0.06617946250735698,71.26461412714363,54.094632127419196,49.915027946446536,60.08936268979871,2.139526899134128
1.83,Saint-Médard-En-Jalles_01,2021-12-15 23:06:00,23,2,43.960667216266884,39.0,0.06617946250735698,55.16578696776899,71.26461412714363,54.094632127419196,59.42935933189944,2.1277444985384593
1.82,Saint-Médard-En-Jalles_01,2021-12-16 01:06:00,1,3,43.48153545557121,39.0,0.06617946250735698,43.960667216266884,55.16578696776899,71.26461412714363,40.62874103071056,1.7592827101037887
1.32,Saint-Médard-En-Jalles_01,2021-12-16 03:06:00,3,3,22.872306296880595,39.0,0.06617946250735698,43.48153545557121,43.960667216266884,55.16578696776899,27.403423200548733,1.4448453378405035
1.22,Saint-Médard-En-Jalles_01,2021-12-16 05:06:00,5,3,19.538074318340836,39.0,0.06617946250735698,22.872306296880595,43.48153545557121,43.960667216266884,25.028620067457197,1.3808210687991902
1.65,Saint-Médard-En-Jalles_01,2021-12-16 07:06:00,7,3,35.73797858887592,39.0,0.06617946250735698,19.538074318340836,22.872306296880595,43.48153545557121,30.113472392936416,1.5146049455630433
1.75,Saint-Médard-En-Jalles_01,2021-12-16 09:06:00,9,3,40.201123757000005,39.0,0.06617946250735698,35.73797858887592,19.538074318340836,22.872306296880595,39.58796060578143,1.736602879391501
1.55,Saint-Médard-En-Jalles_01,2021-12-16 11:06:00,11,3,31.53737137181797,39.0,0.06617946250735698,40.201123757000005,35.73797858887592,19.538074318340836,44.3701179831205,1.838502580727624
1.94,Saint-Médard-En-Jalles_01,2021-12-16 13:06:00,13,3,49.40439163162293,39.0,0.06617946250735698,31.53737137181797,40.201123757000005,35.73797858887592,42.01511767640234,1.7890469758426366
1.76,Saint-Médard-En-Jalles_01,2021-12-16 15:06:00,15,3,40.66187786112105,39.0,0.06617946250735698,49.40439163162293,31.53737137181797,40.201123757000005,46.123686977482954,1.8744806434856114
2.0,Saint-Médard-En-Jalles_01,2021-12-16 17:06:00,17,3,52.507590213224496,39.0,0.06617946250735698,40.66187786112105,49.40439163162293,31.53737137181797,48.426974945210276,1.9207136491896344
1.95,Saint-Médard-En-Jalles_01,2021-12-16 19:06:00,19,3,49.915027946446536,39.0,0.06617946250735698,52.507590213224496,40.66187786112105,49.40439163162293,48.64831966661717,1.9250981388201953
2.22,Saint-Médard-En-Jalles_01,2021-12-16 21:06:00,21,3,64.69460190171391,39.0,0.066179462507357,49.915027946446536,52.507590213224496,40.66187786112105,51.3321856726262,1.9774878795756285
1.95,Saint-Médard-En-Jalles_01,2021-12-16 23:06:00,23,3,49.915027946446536,39.0,0.06617946250735698,64.69460190171391,49.915027946446536,52.507590213224496,58.57476749214496,2.1123906608496945
1.68,Saint-Médard-En-Jalles_01,2021-12-17 01:06:00,1,4,37.049355654451205,39.0,0.06617946250735697,49.915027946446536,64.69460190171391,49.915027946446536,39.97017868242749,1.744966110946096
1.54,Saint-Médard-En-Jalles_01,2021-12-17 03:06:00,3,4,31.131750237420803,39.0,0.06617946250735698,37.049355654451205,49.915027946446536,64.69460190171391,27.93198042965114,1.4587128764417068
1.43,Saint-Médard-En-Jalles_01,2021-12-17 05:06:00,5,4,26.84319280675569,39.0,0.06617946250735698,31.131750237420803,37.049355654451205,49.915027946446536,26.827773563635507,1.4295892313342438
1.66,Saint-Médard-En-Jalles_01,2021-12-17 07:06:00,7,4,36.17247889789036,39.0,0.06617946250735698,26.84319280675569,31.131750237420803,37.049355654451205,32.658150907286576,1.5773016143405307
1.7,Saint-Médard-En-Jalles_01,2021-12-17 09:06:00,9,4,37.9367339290547,39.0,0.06617946250735698,36.17247889789036,26.84319280675569,31.131750237420803,42.60919933510173,1.801650882723088
1.71,Saint-Médard-En-Jalles_01,2021-12-17 11:06:00,11,4,38.384361135622434,39.0,0.06617946250735698,37.9367339290547,36.17247889789036,26.84319280675569,42.34990719009374,1.7961606740427745
1.8,Saint-Médard-En-Jalles_01,2021-12-17 13:06:00,13,4,42.53114807271185,39.0,0.06617946250735698,38.384361135622434,37.9367339290547,36.17247889789036,45.494616877557704,1.8616539583688685
1.92,Saint-Médard-En-Jalles_01,2021-12-17 15:06:00,15,4,48.3909951405077,39.0,0.06617946250735698,42.53114807271185,38.384361135622434,37.9367339290547,46.15401573440889,1.8750968271540982
2.05,Saint-Médard-En-Jalles_01,2021-12-17 17:06:00,17,4,55.16578696776899,39.0,0.06617946250735698,48.3909951405077,42.53114807271185,38.384361135622434,48.63840681772318,1.9249019945411037
1.89,Saint-Médard-En-Jalles_01,2021-12-17 19:06:00,19,4,46.890590750164804,39.0,0.06617946250735698,55.16578696776899,48.3909951405077,42.53114807271185,51.47857379136653,1.9803055527043336
2.2,Saint-Médard-En-Jalles_01,2021-12-17 21:06:00,21,4,63.53418415800165,39.0,0.06617946250735698,46.890590750164804,55.16578696776899,48.3909951405077,53.64068014991728,2.021464365837239
2.21,Saint-Médard-En-Jalles_01,2021-12-17 23:06:00,23,4,64.11308034010244,39.0,0.06617946250735698,63.53418415800165,46.890590750164804,55.16578696776899,56.71774017018973,2.0786358413144383
1.71,Saint-Médard-En-Jalles_01,2021-12-18 01:06:00,1,5,38.384361135622434,39.0,0.06617946250735698,64.11308034010244,63.53418415800165,46.890590750164804,42.5831267409779,1.8010995827578098
1.68,Saint-Médard-En-Jalles_01,2021-12-18 03:06:00,3,5,37.049355654451205,39.0,0.06617946250735697,38.384361135622434,64.11308034010244,63.53418415800165,28.576723382297224,1.475452278958836
