E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.31,Paris_8e_01,2020-11-21 03:06:00,3,5,9.61,0.0,1.734723475976807e-18,16.000000000000004,44.89000000000001,53.28999999999999,11.629982757660596,0.34102760529993165
0.41,Paris_8e_01,2020-11-21 07:06:00,7,5,16.809999999999995,0.0,1.734723475976807e-18,9.61,16.000000000000004,44.89000000000001,14.802987024114769,0.3847465012721334
0.48,Paris_8e_01,2020-11-21 09:06:00,9,5,23.04,0.0,0.0,16.809999999999995,9.61,16.000000000000004,25.525951535884403,0.505232140069141
0.63,Paris_8e_01,2020-11-21 11:06:00,11,5,39.690000000000005,0.0,0.0,23.04,16.809999999999995,9.61,41.57731589255666,0.6448047448069584
0.48,Paris_8e_01,2020-11-21 13:06:00,13,5,23.04,0.0,0.0,39.690000000000005,23.04,16.809999999999995,34.086558121069345,0.5838369474525344
0.63,Paris_8e_01,2020-11-21 15:06:00,15,5,39.690000000000005,0.0,0.0,23.04,39.690000000000005,23.04,36.494182782184104,0.6041041531241454
0.58,Paris_8e_01,2020-11-21 17:06:00,17,5,33.63999999999999,0.0,1.734723475976807e-18,39.690000000000005,23.04,39.690000000000005,34.4555935411081,0.5869888716245659
0.62,Paris_8e_01,2020-11-21 19:06:00,19,5,38.44,0.0,1.734723475976807e-18,33.63999999999999,39.690000000000005,23.04,40.6537303599464,0.6376027788517425
0.55,Paris_8e_01,2020-11-21 21:06:00,21,5,30.250000000000004,0.0,0.0,38.44,33.63999999999999,39.690000000000005,39.7474973839497,0.6304561632972565
0.7,Paris_8e_01,2020-11-21 23:06:00,23,5,48.99999999999999,0.0,0.0,30.250000000000004,38.44,33.63999999999999,43.70876938570795,0.6611260801519476
0.45,Paris_8e_01,2020-11-22 01:06:00,1,6,20.25,0.0,0.0,48.99999999999999,30.250000000000004,38.44,26.289355810544656,0.5127314678322822
0.35,Paris_8e_01,2020-11-22 03:06:00,3,6,12.249999999999998,0.0,0.0,20.25,48.99999999999999,30.250000000000004,13.466627255648403,0.36696903487417576
0.42,Paris_8e_01,2020-11-22 07:06:00,7,6,17.639999999999997,0.0,0.0,12.249999999999998,20.25,48.99999999999999,16.504036649991885,0.4062516049198069
0.44,Paris_8e_01,2020-11-22 09:06:00,9,6,19.36,0.0,0.0,17.639999999999997,12.249999999999998,20.25,29.42214345188511,0.5424218234168414
0.48,Paris_8e_01,2020-11-22 11:06:00,11,6,23.04,0.0,0.0,19.36,17.639999999999997,12.249999999999998,33.748604330466016,0.580935489796122
0.53,Paris_8e_01,2020-11-22 13:06:00,13,6,28.090000000000003,0.0,0.0,23.04,19.36,17.639999999999997,27.754750688239042,0.5268277772502039
0.66,Paris_8e_01,2020-11-22 15:06:00,15,6,43.56,0.0,0.0,28.090000000000003,23.04,19.36,35.959718784187864,0.5996642292499017
0.55,Paris_8e_01,2020-11-22 17:06:00,17,6,30.250000000000004,0.0,0.0,43.56,28.090000000000003,23.04,39.492621244208934,0.6284315495279413
0.68,Paris_8e_01,2020-11-22 19:06:00,19,6,46.24000000000001,0.0,0.0,30.250000000000004,43.56,28.090000000000003,45.58034810543424,0.675132195243526
0.69,Paris_8e_01,2020-11-22 21:06:00,21,6,47.60999999999999,0.0,0.0,46.24000000000001,30.250000000000004,43.56,44.26153738063803,0.6652934493938598
0.72,Paris_8e_01,2020-11-22 23:06:00,23,6,51.839999999999996,0.0,0.0,47.60999999999999,46.24000000000001,30.250000000000004,49.608251587411495,0.7043312543641059
0.55,Paris_8e_01,2020-11-23 01:06:00,1,0,30.250000000000004,0.0,0.0,51.839999999999996,47.60999999999999,46.24000000000001,29.823504875309016,0.546109008123003
0.34,Paris_8e_01,2020-11-23 03:06:00,3,0,11.560000000000002,0.0,0.0,30.250000000000004,51.839999999999996,47.60999999999999,12.926242621165535,0.35953084180867617
0.39,Paris_8e_01,2020-11-23 07:06:00,7,0,15.21,0.0,0.0,11.560000000000002,30.250000000000004,51.839999999999996,13.986310326666953,0.3739827579804576
0.54,Paris_8e_01,2020-11-23 09:06:00,9,0,29.160000000000004,0.0,0.0,15.21,11.560000000000002,30.250000000000004,33.26563412168018,0.5767636788293814
0.78,Paris_8e_01,2020-11-23 11:06:00,11,0,60.84,0.0,0.0,29.160000000000004,15.21,11.560000000000002,53.98223381986,0.7347260293460414
0.8,Paris_8e_01,2020-11-23 13:06:00,13,0,64.00000000000001,0.0,0.0,60.84,29.160000000000004,15.21,62.094774387361475,0.7880023755507434
0.75,Paris_8e_01,2020-11-23 15:06:00,15,0,56.25,0.0,0.0,64.00000000000001,60.84,29.160000000000004,58.43279272825632,0.7644134531015027
0.69,Paris_8e_01,2020-11-23 17:06:00,17,0,47.60999999999999,0.0,0.0,56.25,64.00000000000001,60.84,56.701914803886694,0.7530067383754723
0.8,Paris_8e_01,2020-11-23 19:06:00,19,0,64.00000000000001,0.0,0.0,47.60999999999999,56.25,64.00000000000001,55.68105532852811,0.7461973956569944
0.76,Paris_8e_01,2020-11-23 21:06:00,21,0,57.76,0.0,0.0,64.00000000000001,47.60999999999999,56.25,56.75458977894755,0.7533564214828699
0.71,Paris_8e_01,2020-11-23 23:06:00,23,0,50.41,0.0,0.0,57.76,64.00000000000001,47.60999999999999,59.985776331992135,0.7745048504172981
0.52,Paris_8e_01,2020-11-24 01:06:00,1,1,27.040000000000003,0.0,0.0,50.41,57.76,64.00000000000001,25.92758778281817,0.5091913960665299
0.33,Paris_8e_01,2020-11-24 03:06:00,3,1,10.89,0.0,0.0,27.040000000000003,50.41,57.76,12.455840730219238,0.3529283316796661
0.35,Paris_8e_01,2020-11-24 07:06:00,7,1,12.249999999999998,0.0,0.0,10.89,27.040000000000003,50.41,13.295969971858355,0.3646363938481505
0.66,Paris_8e_01,2020-11-24 09:06:00,9,1,43.56,0.0,0.0,12.249999999999998,10.89,27.040000000000003,39.020049224910274,0.6246603014832164
0.75,Paris_8e_01,2020-11-24 11:06:00,11,1,56.25,0.0,0.0,43.56,12.249999999999998,10.89,56.810529734482905,0.7537276015543208
0.81,Paris_8e_01,2020-11-24 13:06:00,13,1,65.61000000000001,0.0,0.0,56.25,43.56,12.249999999999998,64.70214424056671,0.804376430787021
0.75,Paris_8e_01,2020-11-24 15:06:00,15,1,56.25,0.0,0.0,65.61000000000001,56.25,43.56,61.09288732912495,0.7816193915783113
0.84,Paris_8e_01,2020-11-24 17:06:00,17,1,70.55999999999999,0.0,0.0,56.25,65.61000000000001,56.25,59.29553517379295,0.7700359418481253
0.65,Paris_8e_01,2020-11-24 19:06:00,19,1,42.25,0.0,0.0,70.55999999999999,56.25,65.61000000000001,56.25059093259954,0.750003939540317
0.68,Paris_8e_01,2020-11-24 21:06:00,21,1,46.24000000000001,0.0,0.0,42.25,70.55999999999999,56.25,43.788700070154476,0.6617303081328109
0.81,Paris_8e_01,2020-11-24 23:06:00,23,1,65.61000000000001,0.0,0.0,46.24000000000001,42.25,70.55999999999999,56.9870599579946,0.7548977411411072
0.56,Paris_8e_01,2020-11-25 01:06:00,1,2,31.360000000000003,0.0,0.0,65.61000000000001,46.24000000000001,42.25,31.226859012654018,0.5588099767600254
0.35,Paris_8e_01,2020-11-25 03:06:00,3,2,12.249999999999998,0.0,0.0,31.360000000000003,65.61000000000001,46.24000000000001,13.73100273466978,0.3705536767415725
0.4,Paris_8e_01,2020-11-25 07:06:00,7,2,16.000000000000004,0.0,0.0,12.249999999999998,31.360000000000003,65.61000000000001,16.986132806825957,0.4121423638359197
0.62,Paris_8e_01,2020-11-25 09:06:00,9,2,38.44,0.0,1.734723475976807e-18,16.000000000000004,12.249999999999998,31.360000000000003,37.5533852205813,0.6128081691735294
0.8,Paris_8e_01,2020-11-25 11:06:00,11,2,64.00000000000001,0.0,0.0,38.44,16.000000000000004,12.249999999999998,56.997678899711424,0.7549680715084011
0.81,Paris_8e_01,2020-11-25 13:06:00,13,2,65.61000000000001,0.0,0.0,64.00000000000001,38.44,16.000000000000004,62.25337925796141,0.78900810678954
0.89,Paris_8e_01,2020-11-25 15:06:00,15,2,79.21000000000001,0.0,-1.734723475976807e-18,65.61000000000001,64.00000000000001,38.44,67.24507108050402,0.8200309206396061
0.79,Paris_8e_01,2020-11-25 17:06:00,17,2,62.41000000000001,0.0,0.0,79.21000000000001,65.61000000000001,64.00000000000001,60.938882792151205,0.7806336067077256
0.7,Paris_8e_01,2020-11-25 19:06:00,19,2,48.99999999999999,0.0,0.0,62.41000000000001,79.21000000000001,65.61000000000001,57.01572744182232,0.7550875938712165
0.68,Paris_8e_01,2020-11-25 21:06:00,21,2,46.24000000000001,0.0,0.0,48.99999999999999,62.41000000000001,79.21000000000001,50.391539045711816,0.7098699813748418
0.58,Paris_8e_01,2020-11-25 23:06:00,23,2,33.63999999999999,0.0,1.734723475976807e-18,46.24000000000001,48.99999999999999,62.41000000000001,50.35357429898762,0.7096025246501567
0.49,Paris_8e_01,2020-11-26 01:06:00,1,3,24.009999999999998,0.0,0.0,33.63999999999999,46.24000000000001,48.99999999999999,22.229571602354177,0.4714824662949215
0.34,Paris_8e_01,2020-11-26 03:06:00,3,3,11.560000000000002,0.0,0.0,24.009999999999998,33.63999999999999,46.24000000000001,13.637551058152992,0.36929055035504216
0.39,Paris_8e_01,2020-11-26 07:06:00,7,3,15.21,0.0,0.0,11.560000000000002,24.009999999999998,33.63999999999999,12.875167178657948,0.35881983193042644
0.65,Paris_8e_01,2020-11-26 09:06:00,9,3,42.25,0.0,0.0,15.21,11.560000000000002,24.009999999999998,39.06685402289009,0.62503483121255
0.72,Paris_8e_01,2020-11-26 11:06:00,11,3,51.839999999999996,0.0,0.0,42.25,15.21,11.560000000000002,54.5370485432981,0.7384920347796454
0.74,Paris_8e_01,2020-11-26 13:06:00,13,3,54.76,0.0,0.0,51.839999999999996,42.25,15.21,60.83232725639812,0.7799508141953447
0.82,Paris_8e_01,2020-11-26 15:06:00,15,3,67.23999999999998,0.0,1.734723475976807e-18,54.76,51.839999999999996,42.25,54.486846500500214,0.7381520608959933
0.74,Paris_8e_01,2020-11-26 17:06:00,17,3,54.76,0.0,0.0,67.23999999999998,54.76,51.839999999999996,58.477862676765305,0.7647081971364326
0.74,Paris_8e_01,2020-11-26 19:06:00,19,3,54.76,0.0,0.0,54.76,67.23999999999998,54.76,55.89358501019794,0.7476201241954228
0.59,Paris_8e_01,2020-11-26 21:06:00,21,3,34.809999999999995,0.0,0.0,54.76,54.76,67.23999999999998,49.95143971763008,0.7067633247249753
0.62,Paris_8e_01,2020-11-26 23:06:00,23,3,38.44,0.0,1.734723475976807e-18,34.809999999999995,54.76,54.76,45.781183856429564,0.6766179413556042
0.42,Paris_8e_01,2020-11-27 01:06:00,1,4,17.639999999999997,0.0,0.0,38.44,34.809999999999995,54.76,19.589709656315904,0.4426026395799725
0.25,Paris_8e_01,2020-11-27 03:06:00,3,4,6.25,0.0,0.0,17.639999999999997,38.44,34.809999999999995,10.391398290177815,0.32235691849528864
0.42,Paris_8e_01,2020-11-27 07:06:00,7,4,17.639999999999997,0.0,0.0,6.25,17.639999999999997,38.44,15.22828015873017,0.3902342906348719
0.61,Paris_8e_01,2020-11-27 09:06:00,9,4,37.21,0.0,0.0,17.639999999999997,6.25,17.639999999999997,36.25339745065358,0.6021079425705459
0.73,Paris_8e_01,2020-11-27 11:06:00,11,4,53.28999999999999,0.0,0.0,37.21,17.639999999999997,6.25,52.82721376984129,0.7268233194514421
0.81,Paris_8e_01,2020-11-27 13:06:00,13,4,65.61000000000001,0.0,0.0,53.28999999999999,37.21,17.639999999999997,60.75283351773378,0.7794410402187825
0.85,Paris_8e_01,2020-11-27 15:06:00,15,4,72.24999999999999,0.0,0.0,65.61000000000001,53.28999999999999,37.21,64.02299055664476,0.8001436780769111
0.77,Paris_8e_01,2020-11-27 17:06:00,17,4,59.29,0.0,0.0,72.24999999999999,65.61000000000001,53.28999999999999,60.024311057719075,0.7747535805513845
0.67,Paris_8e_01,2020-11-27 19:06:00,19,4,44.89000000000001,0.0,0.0,59.29,72.24999999999999,65.61000000000001,56.14331033071124,0.7492883979530928
0.72,Paris_8e_01,2020-11-27 21:06:00,21,4,51.839999999999996,0.0,0.0,44.89000000000001,59.29,72.24999999999999,49.45899870304515,0.7032709200802003
0.72,Paris_8e_01,2020-11-27 23:06:00,23,4,51.839999999999996,0.0,0.0,51.839999999999996,44.89000000000001,59.29,53.28921129188701,0.7299945978696487
0.52,Paris_8e_01,2020-11-28 01:06:00,1,5,27.040000000000003,0.0,0.0,51.839999999999996,51.839999999999996,44.89000000000001,27.517213540532676,0.5245685230790413
0.37,Paris_8e_01,2020-11-28 03:06:00,3,5,13.69,0.0,0.0,27.040000000000003,51.839999999999996,51.839999999999996,13.583339920039286,0.3685558291499306
0.34,Paris_8e_01,2020-11-28 07:06:00,7,5,11.560000000000002,0.0,0.0,13.69,27.040000000000003,51.839999999999996,12.643390208198097,0.3555754520238721
0.52,Paris_8e_01,2020-11-28 09:06:00,9,5,27.040000000000003,0.0,0.0,11.560000000000002,13.69,27.040000000000003,25.51270719050756,0.5051010511819151
0.62,Paris_8e_01,2020-11-28 11:06:00,11,5,38.44,0.0,1.734723475976807e-18,27.040000000000003,11.560000000000002,13.69,39.348357011238164,0.6272826875599085
0.69,Paris_8e_01,2020-11-28 13:06:00,13,5,47.60999999999999,0.0,0.0,38.44,27.040000000000003,11.560000000000002,37.72875152323577,0.6142373443811096
0.74,Paris_8e_01,2020-11-28 15:06:00,15,5,54.76,0.0,0.0,47.60999999999999,38.44,27.040000000000003,49.72329375440867,0.705147458014341
0.51,Paris_8e_01,2020-11-28 17:06:00,17,5,26.009999999999998,0.0,0.0,54.76,47.60999999999999,38.44,43.38522004300902,0.6586745785515714
0.59,Paris_8e_01,2020-11-28 19:06:00,19,5,34.809999999999995,0.0,0.0,26.009999999999998,54.76,47.60999999999999,36.834281162789274,0.6069125238680553
0.49,Paris_8e_01,2020-11-28 21:06:00,21,5,24.009999999999998,0.0,0.0,34.809999999999995,26.009999999999998,54.76,30.16394823480532,0.5492171540912149
0.61,Paris_8e_01,2020-11-28 23:06:00,23,5,37.21,0.0,0.0,24.009999999999998,34.809999999999995,26.009999999999998,31.927247096242322,0.5650420081395924
0.51,Paris_8e_01,2020-11-29 01:06:00,1,6,26.009999999999998,0.0,0.0,37.21,24.009999999999998,34.809999999999995,25.524987514430038,0.5052225995977421
0.38,Paris_8e_01,2020-11-29 03:06:00,3,6,14.44,0.0,0.0,26.009999999999998,37.21,24.009999999999998,13.84292799355242,0.37206085515077264
0.25,Paris_8e_01,2020-11-29 07:06:00,7,6,6.25,0.0,0.0,14.44,26.009999999999998,37.21,9.349530857956694,0.30577002563947786
0.46,Paris_8e_01,2020-11-29 09:06:00,9,6,21.16,0.0,0.0,6.25,14.44,26.009999999999998,19.690479078674965,0.4437395528761772
0.72,Paris_8e_01,2020-11-29 11:06:00,11,6,51.839999999999996,0.0,0.0,21.16,6.25,14.44,43.62185956722995,0.6604684668266151
0.49,Paris_8e_01,2020-11-29 13:06:00,13,6,24.009999999999998,0.0,0.0,51.839999999999996,21.16,6.25,36.44328967417091,0.6036827782384628
0.61,Paris_8e_01,2020-11-29 15:06:00,15,6,37.21,0.0,0.0,24.009999999999998,51.839999999999996,21.16,36.22728523177155,0.6018910634971378
0.64,Paris_8e_01,2020-11-29 17:06:00,17,6,40.96,0.0,0.0,37.21,24.009999999999998,51.839999999999996,35.70777676936521,0.5975598444454348
0.65,Paris_8e_01,2020-11-29 19:06:00,19,6,42.25,0.0,0.0,40.96,37.21,24.009999999999998,43.23212844362556,0.6575114329319723
0.7,Paris_8e_01,2020-11-29 21:06:00,21,6,48.99999999999999,0.0,0.0,42.25,40.96,37.21,46.79222073969663,0.6840483955079248
0.92,Paris_8e_01,2020-11-29 23:06:00,23,6,84.64,0.0,0.0,48.99999999999999,42.25,40.96,61.961428536116046,0.7871558202548975
0.74,Paris_8e_01,2020-11-30 01:06:00,1,0,54.76,0.0,0.0,84.64,48.99999999999999,42.25,46.89333888888896,0.6847871120931597
0.7,Paris_8e_01,2020-11-30 03:06:00,3,0,48.99999999999999,0.0,0.0,54.76,84.64,48.99999999999999,41.635494048867805,0.6452557171297888
0.7,Paris_8e_01,2020-11-30 07:06:00,7,0,48.99999999999999,0.0,0.0,48.99999999999999,54.76,84.64,47.423029582391294,0.6886438091088258
0.74,Paris_8e_01,2020-11-30 09:06:00,9,0,54.76,0.0,0.0,48.99999999999999,48.99999999999999,54.76,53.75443139212095,0.7331741361513031
0.8,Paris_8e_01,2020-11-30 11:06:00,11,0,64.00000000000001,0.0,0.0,54.76,48.99999999999999,48.99999999999999,57.095973780550615,0.7556187780921714
0.8,Paris_8e_01,2020-11-30 13:06:00,13,0,64.00000000000001,0.0,0.0,64.00000000000001,54.76,48.99999999999999,59.54518525506654,0.7716552679472003
0.73,Paris_8e_01,2020-11-30 15:06:00,15,0,53.28999999999999,0.0,0.0,64.00000000000001,64.00000000000001,54.76,59.41401079640537,0.770804844279052
0.67,Paris_8e_01,2020-11-30 17:06:00,17,0,44.89000000000001,0.0,0.0,53.28999999999999,64.00000000000001,64.00000000000001,53.09702473736093,0.7286770528660892
0.75,Paris_8e_01,2020-11-30 19:06:00,19,0,56.25,0.0,0.0,44.89000000000001,53.28999999999999,64.00000000000001,51.898343182036186,0.7204050470536432
0.72,Paris_8e_01,2020-11-30 21:06:00,21,0,51.839999999999996,0.0,0.0,56.25,44.89000000000001,53.28999999999999,56.42580731547291,0.7511711343992986
0.9,Paris_8e_01,2020-11-30 23:06:00,23,0,81.0,0.0,0.0,51.839999999999996,56.25,44.89000000000001,64.46630862297216,0.8029091394608244
0.54,Paris_8e_01,2020-12-12 01:06:00,1,5,29.160000000000004,0.0,0.0,81.0,51.839999999999996,56.25,29.62763761990203,0.5443127558665333
0.4,Paris_8e_01,2020-12-12 03:06:00,3,5,16.000000000000004,0.0,0.0,29.160000000000004,81.0,51.839999999999996,14.17430763479529,0.37648781699804434
0.38,Paris_8e_01,2020-12-12 07:06:00,7,5,14.44,0.0,0.0,16.000000000000004,29.160000000000004,81.0,15.289745982277973,0.3910210478002172
0.48,Paris_8e_01,2020-12-12 09:06:00,9,5,23.04,0.0,0.0,14.44,16.000000000000004,29.160000000000004,23.199062904793273,0.4816540553633206
0.64,Paris_8e_01,2020-12-12 11:06:00,11,5,40.96,0.0,0.0,23.04,14.44,16.000000000000004,42.76837817122184,0.6539753678176407
0.61,Paris_8e_01,2020-12-12 13:06:00,13,5,37.21,0.0,0.0,40.96,23.04,14.44,34.74455007759108,0.5894450786764708
0.69,Paris_8e_01,2020-12-12 15:06:00,15,5,47.60999999999999,0.0,0.0,37.21,40.96,23.04,41.75849881640606,0.6462081616352896
0.61,Paris_8e_01,2020-12-12 17:06:00,17,5,37.21,0.0,0.0,47.60999999999999,37.21,40.96,46.9390626545873,0.685120884622468
0.77,Paris_8e_01,2020-12-12 19:06:00,19,5,59.29,0.0,0.0,37.21,47.60999999999999,37.21,48.70543016110673,0.6978927579586045
0.67,Paris_8e_01,2020-12-12 21:06:00,21,5,44.89000000000001,0.0,0.0,59.29,37.21,47.60999999999999,47.75612027944945,0.6910580314231899
0.56,Paris_8e_01,2020-12-12 23:06:00,23,5,31.360000000000003,0.0,0.0,44.89000000000001,59.29,37.21,46.03721084048988,0.6785072648136486
0.56,Paris_8e_01,2020-12-13 01:06:00,1,6,31.360000000000003,0.0,0.0,31.360000000000003,44.89000000000001,59.29,25.29301136039759,0.5029215779860473
0.44,Paris_8e_01,2020-12-13 03:06:00,3,6,19.36,0.0,0.0,31.360000000000003,31.360000000000003,44.89000000000001,17.165237456577003,0.4143095154178456
0.71,Paris_8e_01,2020-12-13 07:06:00,7,6,50.41,0.0,0.0,19.36,31.360000000000003,31.360000000000003,37.894574228500176,0.6155856904485368
0.71,Paris_8e_01,2020-12-13 09:06:00,9,6,50.41,0.0,0.0,50.41,19.36,31.360000000000003,50.20728472030282,0.7085709895296506
0.6,Paris_8e_01,2020-12-13 11:06:00,11,6,36.0,0.0,0.0,50.41,50.41,19.36,48.663560357861954,0.6975927204168774
0.54,Paris_8e_01,2020-12-13 13:06:00,13,6,29.160000000000004,0.0,0.0,36.0,50.41,50.41,38.34745268175749,0.619253200894089
0.71,Paris_8e_01,2020-12-13 15:06:00,15,6,50.41,0.0,0.0,29.160000000000004,36.0,50.41,43.451751675276256,0.6591794268275994
0.68,Paris_8e_01,2020-12-13 17:06:00,17,6,46.24000000000001,0.0,0.0,50.41,29.160000000000004,36.0,43.580754154322214,0.6601572097184293
0.61,Paris_8e_01,2020-12-13 19:06:00,19,6,37.21,0.0,0.0,46.24000000000001,50.41,29.160000000000004,43.98091249223381,0.6631810649606472
0.73,Paris_8e_01,2020-12-13 21:06:00,21,6,53.28999999999999,0.0,0.0,37.21,46.24000000000001,50.41,48.06943273152338,0.6933212295287328
0.81,Paris_8e_01,2020-12-13 23:06:00,23,6,65.61000000000001,0.0,0.0,53.28999999999999,37.21,46.24000000000001,57.55324317914276,0.7586385382983306
0.59,Paris_8e_01,2020-12-14 01:06:00,1,0,34.809999999999995,0.0,0.0,65.61000000000001,53.28999999999999,37.21,35.85841880952381,0.5988189944342431
0.39,Paris_8e_01,2020-12-14 03:06:00,3,0,15.21,0.0,0.0,34.809999999999995,65.61000000000001,53.28999999999999,17.198295170866462,0.414708273016906
0.43,Paris_8e_01,2020-12-14 07:06:00,7,0,18.49,0.0,0.0,15.21,34.809999999999995,65.61000000000001,18.052014692790873,0.4248766255372361
0.63,Paris_8e_01,2020-12-14 09:06:00,9,0,39.690000000000005,0.0,0.0,18.49,15.21,34.809999999999995,43.37405059066785,0.6585897857594502
0.7,Paris_8e_01,2020-12-14 11:06:00,11,0,48.99999999999999,0.0,0.0,39.690000000000005,18.49,15.21,51.17324625901876,0.7153547809235551
0.89,Paris_8e_01,2020-12-14 13:06:00,13,0,79.21000000000001,0.0,-1.734723475976807e-18,48.99999999999999,39.690000000000005,18.49,66.31967820374966,0.8143689471225536
0.75,Paris_8e_01,2020-12-14 15:06:00,15,0,56.25,0.0,0.0,79.21000000000001,48.99999999999999,39.690000000000005,63.10638967282597,0.7943953025592861
0.77,Paris_8e_01,2020-12-14 17:06:00,17,0,59.29,0.0,0.0,56.25,79.21000000000001,48.99999999999999,59.470896895366614,0.7711737605453561
0.78,Paris_8e_01,2020-12-14 19:06:00,19,0,60.84,0.0,0.0,59.29,56.25,79.21000000000001,59.87981258911872,0.7738204739415901
0.83,Paris_8e_01,2020-12-14 21:06:00,21,0,68.89,0.0,-1.734723475976807e-18,60.84,59.29,56.25,58.86753403605338,0.7672518102686586
0.91,Paris_8e_01,2020-12-14 23:06:00,23,0,82.81,0.0,0.0,68.89,60.84,59.29,72.15348444963858,0.8494320717375733
0.56,Paris_8e_01,2020-12-15 01:06:00,1,1,31.360000000000003,0.0,0.0,82.81,68.89,60.84,32.494062883249796,0.5700356382126454
0.38,Paris_8e_01,2020-12-15 03:06:00,3,1,14.44,0.0,0.0,31.360000000000003,82.81,68.89,16.568575275090854,0.40704514829550364
0.43,Paris_8e_01,2020-12-15 07:06:00,7,1,18.49,0.0,0.0,14.44,31.360000000000003,82.81,17.744637778814756,0.42124384599439263
0.69,Paris_8e_01,2020-12-15 09:06:00,9,1,47.60999999999999,0.0,0.0,18.49,14.44,31.360000000000003,44.55763938215412,0.6675150888343583
0.75,Paris_8e_01,2020-12-15 11:06:00,11,1,56.25,0.0,0.0,47.60999999999999,18.49,14.44,62.16929653720149,0.7884750886185402
0.87,Paris_8e_01,2020-12-15 13:06:00,13,1,75.69,0.0,0.0,56.25,47.60999999999999,18.49,68.86224804221939,0.8298328026911168
0.83,Paris_8e_01,2020-12-15 15:06:00,15,1,68.89,0.0,-1.734723475976807e-18,75.69,56.25,47.60999999999999,61.71684581853005,0.7856006989465453
0.77,Paris_8e_01,2020-12-15 17:06:00,17,1,59.29,0.0,0.0,68.89,75.69,56.25,61.452574839575824,0.7839169269736164
0.82,Paris_8e_01,2020-12-15 19:06:00,19,1,67.23999999999998,0.0,1.734723475976807e-18,59.29,68.89,75.69,60.88152383433524,0.78026613302344
