E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.02,Carbon-Blanc_01,2021-12-14 19:06:00,19,1,0.04,0.0,0.0,0.25000000000000006,0.25000000000000006,5.76,0.5468523334829741,0.07394946473660063
0.12,Carbon-Blanc_01,2021-12-14 21:06:00,21,1,1.44,0.0,0.0,0.04,0.25000000000000006,0.25000000000000006,0.5843401745644339,0.07644214639611016
0.02,Carbon-Blanc_01,2021-12-14 23:06:00,23,1,0.04,0.0,0.0,1.44,0.04,0.25000000000000006,0.8264091763483847,0.09090705013080035
0.07,Carbon-Blanc_01,2021-12-15 01:06:00,1,2,0.49000000000000005,0.0,0.0,0.04,1.44,0.04,0.34847188600874707,0.05903150735062989
0.07,Carbon-Blanc_01,2021-12-15 03:06:00,3,2,0.49000000000000005,0.0,0.0,0.49000000000000005,0.04,1.44,0.36234979371929155,0.060195497648851744
0.16,Carbon-Blanc_01,2021-12-15 05:06:00,5,2,2.56,0.0,0.0,0.49000000000000005,0.49000000000000005,0.04,0.5297068472610301,0.0727809622951655
0.02,Carbon-Blanc_01,2021-12-15 07:06:00,7,2,0.04,0.0,0.0,2.56,0.49000000000000005,0.49000000000000005,0.5084623925149535,0.07130654896395937
0.15,Carbon-Blanc_01,2021-12-15 09:06:00,9,2,2.25,0.0,0.0,0.04,2.56,0.49000000000000005,1.7197785011157556,0.13114032564835867
0.24,Carbon-Blanc_01,2021-12-15 11:06:00,11,2,5.76,0.0,0.0,2.25,0.04,2.56,3.8392984605539384,0.1959412784625521
0.01,Carbon-Blanc_01,2021-12-15 13:06:00,13,2,0.01,0.0,0.0,5.76,2.25,0.04,0.7096792855221266,0.08424246467917036
0.01,Carbon-Blanc_01,2021-12-15 17:06:00,17,2,0.01,0.0,0.0,0.01,5.76,2.25,0.2400134052816383,0.04899116300738719
0.13,Carbon-Blanc_01,2021-12-15 19:06:00,19,2,1.6900000000000002,0.0,0.0,0.01,0.01,5.76,0.8368388937929109,0.09147889886705626
0.07,Carbon-Blanc_01,2021-12-15 21:06:00,21,2,0.49000000000000005,0.0,0.0,1.6900000000000002,0.01,0.01,0.75540669694914,0.08691413561378494
0.13,Carbon-Blanc_01,2021-12-15 23:06:00,23,2,1.6900000000000002,0.0,0.0,0.49000000000000005,1.6900000000000002,0.01,1.0714581074838099,0.10351126061853415
0.04,Carbon-Blanc_01,2021-12-16 01:06:00,1,3,0.16,0.0,0.0,1.6900000000000002,0.49000000000000005,1.6900000000000002,0.8922772350328283,0.09446042743037045
0.06,Carbon-Blanc_01,2021-12-16 03:06:00,3,3,0.36,0.0,0.0,0.16,1.6900000000000002,0.49000000000000005,0.8295185178739745,0.09107790719345579
0.07,Carbon-Blanc_01,2021-12-16 05:06:00,5,3,0.49000000000000005,0.0,0.0,0.36,0.16,1.6900000000000002,0.5764249385894096,0.07592265397030122
0.08,Carbon-Blanc_01,2021-12-16 07:06:00,7,3,0.64,0.0,0.0,0.49000000000000005,0.36,0.16,0.5455882083960002,0.0738639430572184
0.15,Carbon-Blanc_01,2021-12-16 09:06:00,9,3,2.25,0.0,0.0,0.64,0.49000000000000005,0.36,1.3410970754160325,0.11580574577351646
0.08,Carbon-Blanc_01,2021-12-16 11:06:00,11,3,0.64,0.0,0.0,2.25,0.64,0.49000000000000005,1.832767880187267,0.13537975772571273
0.05,Carbon-Blanc_01,2021-12-16 13:06:00,13,3,0.25000000000000006,0.0,0.0,0.64,2.25,0.64,0.40517075859909213,0.06365302495554254
0.01,Carbon-Blanc_01,2021-12-16 15:06:00,15,3,0.01,0.0,0.0,0.25000000000000006,0.64,2.25,0.32383075905407244,0.056906129639439765
0.09,Carbon-Blanc_01,2021-12-16 17:06:00,17,3,0.8099999999999999,0.0,0.0,0.01,0.25000000000000006,0.64,0.2600716369994338,0.050997219237859805
0.11,Carbon-Blanc_01,2021-12-16 19:06:00,19,3,1.21,0.0,0.0,0.8099999999999999,0.01,0.25000000000000006,0.5824540849945119,0.07631867956106893
0.12,Carbon-Blanc_01,2021-12-16 21:06:00,21,3,1.44,0.0,0.0,1.21,0.8099999999999999,0.01,1.1222405412753034,0.10593585518016567
0.2,Carbon-Blanc_01,2021-12-16 23:06:00,23,3,4.000000000000001,0.0,0.0,1.44,1.21,0.8099999999999999,2.01750036325508,0.14203873990060176
0.11,Carbon-Blanc_01,2021-12-17 01:06:00,1,4,1.21,0.0,0.0,4.000000000000001,1.44,1.21,1.074535248386392,0.10365979203077691
0.12,Carbon-Blanc_01,2021-12-17 03:06:00,3,4,1.44,0.0,0.0,1.21,4.000000000000001,1.44,0.9689444507156476,0.09843497603573882
0.11,Carbon-Blanc_01,2021-12-17 05:06:00,5,4,1.21,0.0,0.0,1.44,1.21,4.000000000000001,1.1924414353714028,0.10919896681614726
0.21,Carbon-Blanc_01,2021-12-17 07:06:00,7,4,4.409999999999999,0.0,0.0,1.21,1.44,1.21,1.3621735117138014,0.11671218923976198
0.14,Carbon-Blanc_01,2021-12-17 09:06:00,9,4,1.9600000000000002,0.0,0.0,4.409999999999999,1.21,1.44,2.324151342689249,0.15245167571034599
0.14,Carbon-Blanc_01,2021-12-17 11:06:00,11,4,1.9600000000000002,0.0,0.0,1.9600000000000002,4.409999999999999,1.21,2.699566772908995,0.16430358404213205
0.09,Carbon-Blanc_01,2021-12-17 13:06:00,13,4,0.8099999999999999,0.0,0.0,1.9600000000000002,1.9600000000000002,4.409999999999999,0.5578861120099328,0.07469177411267809
0.06,Carbon-Blanc_01,2021-12-17 15:06:00,15,4,0.36,0.0,0.0,0.8099999999999999,1.9600000000000002,1.9600000000000002,0.3447514222805554,0.058715536468685645
0.13,Carbon-Blanc_01,2021-12-17 17:06:00,17,4,1.6900000000000002,0.0,0.0,0.36,0.8099999999999999,1.9600000000000002,0.4206675408397281,0.06485888843017032
0.06,Carbon-Blanc_01,2021-12-17 19:06:00,19,4,0.36,0.0,0.0,1.6900000000000002,0.36,0.8099999999999999,0.6173090154814939,0.07856901523383718
0.07,Carbon-Blanc_01,2021-12-17 21:06:00,21,4,0.49000000000000005,0.0,0.0,0.36,1.6900000000000002,0.36,1.0366666251789702,0.10181682695797244
0.07,Carbon-Blanc_01,2021-12-17 23:06:00,23,4,0.49000000000000005,0.0,0.0,0.49000000000000005,0.36,1.6900000000000002,0.8042588193494731,0.089680478329984
0.02,Carbon-Blanc_01,2021-12-18 01:06:00,1,5,0.04,0.0,0.0,0.49000000000000005,0.49000000000000005,0.36,0.578134137745574,0.07603513252080081
0.1,Carbon-Blanc_01,2021-12-18 03:06:00,3,5,1.0000000000000002,0.0,0.0,0.04,0.49000000000000005,0.49000000000000005,0.39369753801626817,0.06274532157988101
0.06,Carbon-Blanc_01,2021-12-18 05:06:00,5,5,0.36,0.0,0.0,1.0000000000000002,0.04,0.49000000000000005,0.48286782344701007,0.06948869141428769
0.07,Carbon-Blanc_01,2021-12-18 07:06:00,7,5,0.49000000000000005,0.0,0.0,0.36,1.0000000000000002,0.04,0.5869103857125811,0.07661007673358519
0.17,Carbon-Blanc_01,2021-12-18 09:06:00,9,5,2.8900000000000006,0.0,0.0,0.49000000000000005,0.36,1.0000000000000002,1.603523642283322,0.1266303139964251
0.19,Carbon-Blanc_01,2021-12-18 11:06:00,11,5,3.61,0.0,0.0,2.8900000000000006,0.49000000000000005,0.36,1.823741643419309,0.1350459789634371
0.03,Carbon-Blanc_01,2021-12-18 13:06:00,13,5,0.09,0.0,0.0,3.61,2.8900000000000006,0.49000000000000005,0.5849181951379606,0.07647994476579861
0.07,Carbon-Blanc_01,2021-12-18 17:06:00,17,5,0.49000000000000005,0.0,0.0,0.09,3.61,2.8900000000000006,0.2992880897408815,0.054707228931913696
0.09,Carbon-Blanc_01,2021-12-18 19:06:00,19,5,0.8099999999999999,0.0,0.0,0.49000000000000005,0.09,3.61,0.7614706337444219,0.08726228473655855
0.18,Carbon-Blanc_01,2021-12-18 21:06:00,21,5,3.2399999999999998,0.0,0.0,0.8099999999999999,0.49000000000000005,0.09,1.0011552646270963,0.10005774655802999
0.09,Carbon-Blanc_01,2021-12-18 23:06:00,23,5,0.8099999999999999,0.0,0.0,3.2399999999999998,0.8099999999999999,0.49000000000000005,1.1948767275396757,0.10931041704886482
0.12,Carbon-Blanc_01,2021-12-19 01:06:00,1,6,1.44,0.0,0.0,0.8099999999999999,3.2399999999999998,0.8099999999999999,0.861487570976443,0.09281635475369861
0.1,Carbon-Blanc_01,2021-12-19 03:06:00,3,6,1.0000000000000002,0.0,0.0,1.44,0.8099999999999999,3.2399999999999998,1.0053177198526115,0.10026553345255844
0.06,Carbon-Blanc_01,2021-12-19 05:06:00,5,6,0.36,0.0,0.0,1.0000000000000002,1.44,0.8099999999999999,0.942296790444347,0.09707197280597253
0.05,Carbon-Blanc_01,2021-12-19 07:06:00,7,6,0.25000000000000006,0.0,0.0,0.36,1.0000000000000002,1.44,0.8779717563934508,0.09370014708598118
0.18,Carbon-Blanc_01,2021-12-19 09:06:00,9,6,3.2399999999999998,0.0,0.0,0.25000000000000006,0.36,1.0000000000000002,1.7700122084374117,0.13304180577688396
0.18,Carbon-Blanc_01,2021-12-19 11:06:00,11,6,3.2399999999999998,0.0,0.0,3.2399999999999998,0.25000000000000006,0.36,1.8471797947349204,0.13591099273917914
0.05,Carbon-Blanc_01,2021-12-19 13:06:00,13,6,0.25000000000000006,0.0,0.0,3.2399999999999998,3.2399999999999998,0.25000000000000006,0.5599478895300907,0.07482966587725022
0.01,Carbon-Blanc_01,2021-12-19 15:06:00,15,6,0.01,0.0,0.0,0.25000000000000006,3.2399999999999998,3.2399999999999998,0.2957836913709999,0.05438599924346338
0.01,Carbon-Blanc_01,2021-12-19 17:06:00,17,6,0.01,0.0,0.0,0.01,0.25000000000000006,3.2399999999999998,0.2774178837080257,0.052670474054068064
0.14,Carbon-Blanc_01,2021-12-19 19:06:00,19,6,1.9600000000000002,0.0,0.0,0.01,0.01,0.25000000000000006,0.4414089077845891,0.0664386113479646
0.16,Carbon-Blanc_01,2021-12-19 21:06:00,21,6,2.56,0.0,0.0,1.9600000000000002,0.01,0.01,1.277521145789274,0.11302748098534594
0.06,Carbon-Blanc_01,2021-12-19 23:06:00,23,6,0.36,0.0,0.0,2.56,1.9600000000000002,0.01,1.1288027768191355,0.1062451305622585
0.11,Carbon-Blanc_01,2021-12-20 01:06:00,1,0,1.21,0.0,0.0,0.36,2.56,1.9600000000000002,0.9161720113025903,0.09571687475584388
0.14,Carbon-Blanc_01,2021-12-20 03:06:00,3,0,1.9600000000000002,0.0,0.0,1.21,0.36,2.56,0.9480245379849673,0.09736655164813877
0.18,Carbon-Blanc_01,2021-12-20 05:06:00,5,0,3.2399999999999998,0.0,0.0,1.9600000000000002,1.21,0.36,0.8347422354770935,0.09136422907665195
0.07,Carbon-Blanc_01,2021-12-20 07:06:00,7,0,0.49000000000000005,0.0,0.0,3.2399999999999998,1.9600000000000002,1.21,0.796584957747242,0.08925160826266618
0.04,Carbon-Blanc_01,2021-12-20 09:06:00,9,0,0.16,0.0,0.0,0.49000000000000005,3.2399999999999998,1.9600000000000002,2.220613914067109,0.1490172444406052
0.23,Carbon-Blanc_01,2021-12-20 11:06:00,11,0,5.29,0.0,0.0,0.16,0.49000000000000005,3.2399999999999998,2.218432908862367,0.14894404683848117
0.1,Carbon-Blanc_01,2021-12-20 13:06:00,13,0,1.0000000000000002,0.0,0.0,5.29,0.16,0.49000000000000005,0.7890565274286352,0.08882885383863935
0.06,Carbon-Blanc_01,2021-12-20 15:06:00,15,0,0.36,0.0,0.0,1.0000000000000002,5.29,0.16,0.5157018036919996,0.07181238080526224
0.05,Carbon-Blanc_01,2021-12-20 17:06:00,17,0,0.25000000000000006,0.0,0.0,0.36,1.0000000000000002,5.29,0.48354514841676843,0.06953741068063783
0.16,Carbon-Blanc_01,2021-12-20 19:06:00,19,0,2.56,0.0,0.0,0.25000000000000006,0.36,1.0000000000000002,0.6588116053983374,0.08116721046077273
0.08,Carbon-Blanc_01,2021-12-20 21:06:00,21,0,0.64,0.0,0.0,2.56,0.25000000000000006,0.36,1.0351767921833888,0.10174363823765045
0.12,Carbon-Blanc_01,2021-12-20 23:06:00,23,0,1.44,0.0,0.0,0.64,2.56,0.25000000000000006,1.3016237580703516,0.11408872679061466
0.11,Carbon-Blanc_01,2021-12-21 01:06:00,1,1,1.21,0.0,0.0,1.44,0.64,2.56,0.9410698334704164,0.09700875390759416
0.04,Carbon-Blanc_01,2021-12-21 03:06:00,3,1,0.16,0.0,0.0,1.21,1.44,0.64,0.8032090261179312,0.089621929577416
0.15,Carbon-Blanc_01,2021-12-21 05:06:00,5,1,2.25,0.0,0.0,0.16,1.21,1.44,0.9491735128920247,0.09742553632862509
0.09,Carbon-Blanc_01,2021-12-21 07:06:00,7,1,0.8099999999999999,0.0,0.0,2.25,0.16,1.21,0.5413148656333263,0.07357410316363538
0.12,Carbon-Blanc_01,2021-12-21 09:06:00,9,1,1.44,0.0,0.0,0.8099999999999999,2.25,0.16,1.4168452175010435,0.11903130754137936
0.11,Carbon-Blanc_01,2021-12-21 11:06:00,11,1,1.21,0.0,0.0,1.44,0.8099999999999999,2.25,1.6050147176300582,0.1266891754503935
0.17,Carbon-Blanc_01,2021-12-21 13:06:00,13,1,2.8900000000000006,0.0,0.0,1.21,1.44,0.8099999999999999,0.6252179757621804,0.07907072630007773
0.07,Carbon-Blanc_01,2021-12-21 15:06:00,15,1,0.49000000000000005,0.0,0.0,2.8900000000000006,1.21,1.44,0.5463884719301324,0.07391809466768826
0.13,Carbon-Blanc_01,2021-12-21 17:06:00,17,1,1.6900000000000002,0.0,0.0,0.49000000000000005,2.8900000000000006,1.21,0.4400445230389958,0.06633585177255176
0.17,Carbon-Blanc_01,2021-12-21 19:06:00,19,1,2.8900000000000006,0.0,0.0,1.6900000000000002,0.49000000000000005,2.8900000000000006,1.0124344942480406,0.10061980392785709
0.09,Carbon-Blanc_01,2021-12-21 21:06:00,21,1,0.8099999999999999,0.0,0.0,2.8900000000000006,1.6900000000000002,0.49000000000000005,1.3070444025786563,0.11432604264027756
0.05,Carbon-Blanc_01,2021-12-21 23:06:00,23,1,0.25000000000000006,0.0,0.0,0.8099999999999999,2.8900000000000006,1.6900000000000002,1.2350103088351887,0.11113101766991917
0.05,Carbon-Blanc_01,2021-12-22 01:06:00,1,2,0.25000000000000006,0.0,0.0,0.25000000000000006,0.8099999999999999,2.8900000000000006,0.6506833397899023,0.08066494528541518
0.07,Carbon-Blanc_01,2021-12-22 03:06:00,3,2,0.49000000000000005,0.0,0.0,0.25000000000000006,0.25000000000000006,0.8099999999999999,0.67380274915884,0.08208548892214994
0.08,Carbon-Blanc_01,2021-12-22 05:06:00,5,2,0.64,0.0,0.0,0.49000000000000005,0.25000000000000006,0.25000000000000006,0.5263107986045567,0.07254728103826888
0.15,Carbon-Blanc_01,2021-12-22 07:06:00,7,2,2.25,0.0,0.0,0.64,0.49000000000000005,0.25000000000000006,0.7141056600999183,0.08450477265219511
0.16,Carbon-Blanc_01,2021-12-22 09:06:00,9,2,2.56,0.0,0.0,2.25,0.64,0.49000000000000005,2.06794016550016,0.14380334368505343
0.28,Carbon-Blanc_01,2021-12-22 11:06:00,11,2,7.840000000000001,0.0,0.0,2.56,2.25,0.64,4.478390966625125,0.2116220916309336
0.11,Carbon-Blanc_01,2021-12-22 13:06:00,13,2,1.21,0.0,0.0,7.840000000000001,2.56,2.25,0.8550566840390759,0.09246927511552559
0.07,Carbon-Blanc_01,2021-12-22 15:06:00,15,2,0.49000000000000005,0.0,0.0,1.21,7.840000000000001,2.56,0.36353385317364717,0.06029376859789469
0.01,Carbon-Blanc_01,2021-12-22 17:06:00,17,2,0.01,0.0,0.0,0.49000000000000005,1.21,7.840000000000001,0.4247707634035294,0.06517444003622351
0.09,Carbon-Blanc_01,2021-12-22 19:06:00,19,2,0.8099999999999999,0.0,0.0,0.01,0.49000000000000005,1.21,0.3004159746146132,0.05481021570972087
0.11,Carbon-Blanc_01,2021-12-22 21:06:00,21,2,1.21,0.0,0.0,0.8099999999999999,0.01,0.49000000000000005,0.8147234904672332,0.09026203468054736
0.02,Carbon-Blanc_01,2021-12-22 23:06:00,23,2,0.04,0.0,0.0,1.21,0.8099999999999999,0.01,0.911845575864127,0.0954906056041183
0.03,Carbon-Blanc_01,2021-12-23 01:06:00,1,3,0.09,0.0,0.0,0.04,1.21,0.8099999999999999,0.44511219349298914,0.06671672904849196
0.04,Carbon-Blanc_01,2021-12-23 03:06:00,3,3,0.16,0.0,0.0,0.09,0.04,1.21,0.25760927621578006,0.050755223988844744
0.09,Carbon-Blanc_01,2021-12-23 05:06:00,5,3,0.8099999999999999,0.0,0.0,0.16,0.09,0.04,0.3823628126133003,0.06183549244675749
0.08,Carbon-Blanc_01,2021-12-23 07:06:00,7,3,0.64,0.0,0.0,0.8099999999999999,0.16,0.09,0.4574644517254168,0.06763611843722382
0.06,Carbon-Blanc_01,2021-12-23 09:06:00,9,3,0.36,0.0,0.0,0.64,0.8099999999999999,0.16,1.2736943119148916,0.1128580662564662
0.15,Carbon-Blanc_01,2021-12-23 11:06:00,11,3,2.25,0.0,0.0,0.36,0.64,0.8099999999999999,1.6493804445370392,0.12842820735870447
0.06,Carbon-Blanc_01,2021-12-23 13:06:00,13,3,0.36,0.0,0.0,2.25,0.36,0.64,0.49178581421668516,0.07012744214761331
0.03,Carbon-Blanc_01,2021-12-23 15:06:00,15,3,0.09,0.0,0.0,0.36,2.25,0.36,0.40317974418684904,0.06349643645015436
0.1,Carbon-Blanc_01,2021-12-23 17:06:00,17,3,1.0000000000000002,0.0,0.0,0.09,0.36,2.25,0.28768872219123226,0.05363662202182686
0.05,Carbon-Blanc_01,2021-12-23 19:06:00,19,3,0.25000000000000006,0.0,0.0,1.0000000000000002,0.09,0.36,0.5539546896121055,0.07442813242397699
0.08,Carbon-Blanc_01,2021-12-23 21:06:00,21,3,0.64,0.0,0.0,0.25000000000000006,1.0000000000000002,0.09,0.8726785906405684,0.09341726771002073
0.09,Carbon-Blanc_01,2021-12-23 23:06:00,23,3,0.8099999999999999,0.0,0.0,0.64,0.25000000000000006,1.0000000000000002,0.8276515344864898,0.09097535570067806
0.04,Carbon-Blanc_01,2021-12-24 01:06:00,1,4,0.16,0.0,0.0,0.8099999999999999,0.64,0.25000000000000006,0.7916730015782175,0.08897600809084534
0.11,Carbon-Blanc_01,2021-12-24 03:06:00,3,4,1.21,0.0,0.0,0.16,0.8099999999999999,0.64,0.6619765121620783,0.08136193902323606
0.07,Carbon-Blanc_01,2021-12-24 05:06:00,5,4,0.49000000000000005,0.0,0.0,1.21,0.16,0.8099999999999999,0.6552837331100361,0.08094959747336834
0.06,Carbon-Blanc_01,2021-12-24 07:06:00,7,4,0.36,0.0,0.0,0.49000000000000005,1.21,0.16,0.6090721274692542,0.07804307320123
0.04,Carbon-Blanc_01,2021-12-24 09:06:00,9,4,0.16,0.0,0.0,0.36,0.49000000000000005,1.21,1.4970087412716127,0.12235230857125716
0.18,Carbon-Blanc_01,2021-12-24 11:06:00,11,4,3.2399999999999998,0.0,0.0,0.16,0.36,0.49000000000000005,1.4533152869390333,0.12055352698859678
0.05,Carbon-Blanc_01,2021-12-24 13:06:00,13,4,0.25000000000000006,0.0,0.0,3.2399999999999998,0.16,0.36,0.6541136564042518,0.08087729325368473
0.03,Carbon-Blanc_01,2021-12-24 15:06:00,15,4,0.09,0.0,0.0,0.25000000000000006,3.2399999999999998,0.16,0.39815513106095785,0.06309953494764901
0.02,Carbon-Blanc_01,2021-12-24 17:06:00,17,4,0.04,0.0,0.0,0.09,0.25000000000000006,3.2399999999999998,0.3025270648242435,0.055002460383535894
0.17,Carbon-Blanc_01,2021-12-24 19:06:00,19,4,2.8900000000000006,0.0,0.0,0.04,0.09,0.25000000000000006,0.39431267247384144,0.06279432080004062
0.11,Carbon-Blanc_01,2021-12-24 21:06:00,21,4,1.21,0.0,0.0,2.8900000000000006,0.04,0.09,1.0344863277448288,0.10170970099969957
0.25,Carbon-Blanc_01,2021-12-24 23:06:00,23,4,6.25,0.0,0.0,1.21,2.8900000000000006,0.04,3.520703249979545,0.18763537113187229
0.12,Carbon-Blanc_01,2021-12-25 01:06:00,1,5,1.44,0.0,0.0,6.25,1.21,2.8900000000000006,1.2514641507419255,0.11186885852380571
0.07,Carbon-Blanc_01,2021-12-25 03:06:00,3,5,0.49000000000000005,0.0,0.0,1.44,6.25,1.21,0.9328409948198039,0.0965836940078295
0.1,Carbon-Blanc_01,2021-12-25 05:06:00,5,5,1.0000000000000002,0.0,0.0,0.49000000000000005,1.44,6.25,1.0041697448360514,0.10020827035909019
0.12,Carbon-Blanc_01,2021-12-25 07:06:00,7,5,1.44,0.0,0.0,1.0000000000000002,0.49000000000000005,1.44,0.7572009377983749,0.08701729355699216
0.07,Carbon-Blanc_01,2021-12-25 09:06:00,9,5,0.49000000000000005,0.0,0.0,1.44,1.0000000000000002,0.49000000000000005,1.4848232070563117,0.12185332195128337
0.15,Carbon-Blanc_01,2021-12-25 11:06:00,11,5,2.25,0.0,0.0,0.49000000000000005,1.44,1.0000000000000002,1.7522862765646199,0.1323739504798667
0.06,Carbon-Blanc_01,2021-12-25 13:06:00,13,5,0.36,0.0,0.0,2.25,0.49000000000000005,1.44,0.5671162269866901,0.07530711964925296
0.02,Carbon-Blanc_01,2021-12-25 15:06:00,15,5,0.04,0.0,0.0,0.36,2.25,0.49000000000000005,0.33071789680208064,0.05750807741544492
0.1,Carbon-Blanc_01,2021-12-25 17:06:00,17,5,1.0000000000000002,0.0,0.0,0.04,0.36,2.25,0.27587726742631374,0.05252401997432354
0.08,Carbon-Blanc_01,2021-12-25 19:06:00,19,5,0.64,0.0,0.0,1.0000000000000002,0.04,0.36,0.5957649228254754,0.07718580975966213
0.12,Carbon-Blanc_01,2021-12-25 21:06:00,21,5,1.44,0.0,0.0,0.64,1.0000000000000002,0.04,0.8267513099242718,0.09092586595266892
0.1,Carbon-Blanc_01,2021-12-25 23:06:00,23,5,1.0000000000000002,0.0,0.0,1.44,0.64,1.0000000000000002,0.9245990599067242,0.09615607416625974
0.19,Carbon-Blanc_01,2021-12-26 01:06:00,1,6,3.61,0.0,0.0,1.0000000000000002,1.44,0.64,0.974808205510917,0.0987323759215242
0.14,Carbon-Blanc_01,2021-12-26 03:06:00,3,6,1.9600000000000002,0.0,0.0,3.61,1.0000000000000002,1.44,0.9107271139338857,0.09543202365735969
0.01,Carbon-Blanc_01,2021-12-26 05:06:00,5,6,0.01,0.0,0.0,1.9600000000000002,3.61,1.0000000000000002,0.4675985345544161,0.06838117683649617
0.06,Carbon-Blanc_01,2021-12-26 07:06:00,7,6,0.36,0.0,0.0,0.01,1.9600000000000002,3.61,0.463062512699572,0.06804869673252913
0.07,Carbon-Blanc_01,2021-12-26 09:06:00,9,6,0.49000000000000005,0.0,0.0,0.36,0.01,1.9600000000000002,1.266676576332042,0.1125467270218038
0.17,Carbon-Blanc_01,2021-12-26 11:06:00,11,6,2.8900000000000006,0.0,0.0,0.49000000000000005,0.36,0.01,1.1576759009930675,0.10759534845861449
0.14,Carbon-Blanc_01,2021-12-26 13:06:00,13,6,1.9600000000000002,0.0,0.0,2.8900000000000006,0.49000000000000005,0.36,0.6771618096625335,0.08228984200146051
0.01,Carbon-Blanc_01,2021-12-26 15:06:00,15,6,0.01,0.0,0.0,1.9600000000000002,2.8900000000000006,0.49000000000000005,0.40306161781952066,0.06348713395795408
0.08,Carbon-Blanc_01,2021-12-26 17:06:00,17,6,0.64,0.0,0.0,0.01,1.9600000000000002,2.8900000000000006,0.28668420003184264,0.053542898691781964
0.1,Carbon-Blanc_01,2021-12-26 19:06:00,19,6,1.0000000000000002,0.0,0.0,0.64,0.01,1.9600000000000002,0.9185189285741899,0.09583939318329336
0.03,Carbon-Blanc_01,2021-12-26 21:06:00,21,6,0.09,0.0,0.0,1.0000000000000002,0.64,0.01,0.6539675213787203,0.08086825838230476
0.17,Carbon-Blanc_01,2021-12-26 23:06:00,23,6,2.8900000000000006,0.0,0.0,0.09,1.0000000000000002,0.64,1.308742967565276,0.11440030452604906
0.01,Carbon-Blanc_01,2021-12-27 01:06:00,1,0,0.01,0.0,0.0,2.8900000000000006,0.09,1.0000000000000002,0.6290971403119414,0.07931564412598194
0.02,Carbon-Blanc_01,2021-12-27 03:06:00,3,0,0.04,0.0,0.0,0.01,2.8900000000000006,0.09,0.299702436911636,0.054745085342123266
0.03,Carbon-Blanc_01,2021-12-27 05:06:00,5,0,0.09,0.0,0.0,0.04,0.01,2.8900000000000006,0.32999986737683856,0.057445614922014596
0.02,Carbon-Blanc_01,2021-12-27 07:06:00,7,0,0.04,0.0,0.0,0.09,0.04,0.01,0.21145720459427714,0.04598447614078877
0.1,Carbon-Blanc_01,2021-12-27 09:06:00,9,0,1.0000000000000002,0.0,0.0,0.04,0.09,0.04,0.5006393952182779,0.07075587574316905
0.04,Carbon-Blanc_01,2021-12-27 11:06:00,11,0,0.16,0.0,0.0,1.0000000000000002,0.04,0.09,0.8695711888027552,0.09325080100475037
0.15,Carbon-Blanc_01,2021-12-27 13:06:00,13,0,2.25,0.0,0.0,0.16,1.0000000000000002,0.04,0.5269568744924084,0.0725917953003236
0.04,Carbon-Blanc_01,2021-12-27 15:06:00,15,0,0.16,0.0,0.0,2.25,0.16,1.0000000000000002,0.4515005145257343,0.06719378799604427
0.17,Carbon-Blanc_01,2021-12-27 17:06:00,17,0,2.8900000000000006,0.0,0.0,0.16,2.25,0.16,0.6302196330281997,0.07938637370658769
0.12,Carbon-Blanc_01,2021-12-27 19:06:00,19,0,1.44,0.0,0.0,2.8900000000000006,0.16,2.25,0.7640141931553879,0.08740790542939396
0.04,Carbon-Blanc_01,2021-12-27 21:06:00,21,0,0.16,0.0,0.0,1.44,2.8900000000000006,0.16,1.3725605007681367,0.11715632722000706
0.1,Carbon-Blanc_01,2021-12-27 23:06:00,23,0,1.0000000000000002,0.0,0.0,0.16,1.44,2.8900000000000006,1.0985188007651367,0.10481024762708734
0.04,Carbon-Blanc_01,2021-12-28 01:06:00,1,1,0.16,0.0,0.0,1.0000000000000002,0.16,1.44,0.590680599549818,0.07685574796655212
0.02,Carbon-Blanc_01,2021-12-28 03:06:00,3,1,0.04,0.0,0.0,0.16,1.0000000000000002,0.16,0.6117579015692632,0.0782149539135109
0.02,Carbon-Blanc_01,2021-12-28 05:06:00,5,1,0.04,0.0,0.0,0.04,0.16,1.0000000000000002,0.3398766046149463,0.05829893692126352
0.01,Carbon-Blanc_01,2021-12-28 07:06:00,7,1,0.01,0.0,0.0,0.04,0.04,0.16,0.22483870900388664,0.04741716029075198
0.09,Carbon-Blanc_01,2021-12-28 09:06:00,9,1,0.8099999999999999,0.0,0.0,0.01,0.04,0.04,0.3355297640558988,0.05792493107944961
0.04,Carbon-Blanc_01,2021-12-28 11:06:00,11,1,0.16,0.0,0.0,0.8099999999999999,0.01,0.04,0.6961220751083304,0.08343393045448179
0.05,Carbon-Blanc_01,2021-12-28 13:06:00,13,1,0.25000000000000006,0.0,0.0,0.16,0.8099999999999999,0.01,0.37611982407443834,0.0613286086646712
0.06,Carbon-Blanc_01,2021-12-28 15:06:00,15,1,0.36,0.0,0.0,0.25000000000000006,0.16,0.8099999999999999,0.35503560543076623,0.059584864305523615
0.15,Carbon-Blanc_01,2021-12-28 17:06:00,17,1,2.25,0.0,0.0,0.36,0.25000000000000006,0.16,0.5270630036273367,0.07259910492749458
0.03,Carbon-Blanc_01,2021-12-28 19:06:00,19,1,0.09,0.0,0.0,2.25,0.36,0.25000000000000006,0.5900351343604718,0.07681374449670265
