E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.28,Le Bouscat_01,2022-05-08 21:06:00,21,6,14.143941789078276,78.0,0.10583758081252471,13.923805976321015,12.639248763055116,12.639248763055116,14.565703214444087,1.2989441185803252
1.25,Le Bouscat_01,2022-05-08 23:06:00,23,6,13.488714016989016,78.0,0.10583758081252471,14.143941789078276,13.923805976321015,12.639248763055116,14.690589719010111,1.304500814012578
1.04,Le Bouscat_01,2022-05-09 01:06:00,1,0,9.337211571696207,78.0,0.1058375808125247,13.488714016989016,14.143941789078276,13.923805976321015,10.323862115943413,1.0935681104316077
0.99,Le Bouscat_01,2022-05-09 03:06:00,3,0,8.460984709152598,78.0,0.10583758081252471,9.337211571696207,13.488714016989016,14.143941789078276,8.179723213409027,0.9734060554349107
0.97,Le Bouscat_01,2022-05-09 05:06:00,5,0,8.122579851894377,78.0,0.10583758081252471,8.460984709152598,9.337211571696207,13.488714016989016,8.110692916537843,0.9692899701147352
1.13,Le Bouscat_01,2022-05-09 07:06:00,7,0,11.023192914107694,78.0,0.1058375808125247,8.122579851894377,8.460984709152598,9.337211571696207,10.903804874398634,1.1238640390644024
1.37,Le Bouscat_01,2022-05-09 09:06:00,9,0,16.20285909663148,78.0,0.1058375808125247,11.023192914107694,8.122579851894377,8.460984709152598,13.213066676980217,1.2371619453313187
1.21,Le Bouscat_01,2022-05-09 11:06:00,11,0,12.639248763055116,78.0,0.10583758081252471,16.20285909663148,11.023192914107694,8.122579851894377,15.768688918317325,1.3515201725772155
1.29,Le Bouscat_01,2022-05-09 13:06:00,13,0,14.36580415722971,78.0,0.10583758081252471,12.639248763055116,16.20285909663148,11.023192914107694,14.142156292213578,1.2799192054042494
1.26,Le Bouscat_01,2022-05-09 15:06:00,15,0,13.70539671895793,78.0,0.1058375808125247,14.36580415722971,12.639248763055116,16.20285909663148,14.898090334142585,1.3136813704371144
1.35,Le Bouscat_01,2022-05-09 17:06:00,17,0,15.733236029415991,78.0,0.10583758081252471,13.70539671895793,14.36580415722971,12.639248763055116,14.441269000323205,1.2933838041588224
1.31,Le Bouscat_01,2022-05-09 19:06:00,19,0,14.814708559715106,78.0,0.10583758081252471,15.733236029415991,13.70539671895793,14.36580415722971,15.691251655121668,1.3481975491929283
1.49,Le Bouscat_01,2022-05-09 21:06:00,21,0,19.165628153035083,78.0,0.1058375808125247,14.814708559715106,15.733236029415991,13.70539671895793,15.36202094820165,1.333978764085473
1.43,Le Bouscat_01,2022-05-09 23:06:00,23,0,17.653165627738137,78.0,0.1058375808125247,19.165628153035083,14.814708559715106,15.733236029415991,17.645602584112474,1.4296936438701906
1.03,Le Bouscat_01,2022-05-10 01:06:00,1,1,9.158513088399134,78.0,0.10583758081252471,17.653165627738137,19.165628153035083,14.814708559715106,10.701433406868313,1.113385897646436
0.92,Le Bouscat_01,2022-05-10 03:06:00,3,1,7.3067824281468825,78.0,0.10583758081252471,9.158513088399134,17.653165627738137,19.165628153035083,8.303153981756466,0.9807228305492592
0.91,Le Bouscat_01,2022-05-10 05:06:00,5,1,7.148802609579907,78.0,0.10583758081252471,7.3067824281468825,9.158513088399134,17.653165627738137,7.503589300060383,0.93230769166072
1.07,Le Bouscat_01,2022-05-10 07:06:00,7,1,9.883666353952464,78.0,0.10583758081252473,7.148802609579907,7.3067824281468825,9.158513088399134,10.325280228205413,1.0936432155171578
1.14,Le Bouscat_01,2022-05-10 09:06:00,9,1,11.21915695134651,78.0,0.10583758081252471,9.883666353952464,7.148802609579907,7.3067824281468825,11.917095294880472,1.1749244610915524
1.23,Le Bouscat_01,2022-05-10 11:06:00,11,1,13.060528279233717,78.0,0.10583758081252471,11.21915695134651,9.883666353952464,7.148802609579907,12.996940001274186,1.2270020732309843
1.38,Le Bouscat_01,2022-05-10 13:06:00,13,1,16.440260463330482,78.0,0.10583758081252471,13.060528279233717,11.21915695134651,9.883666353952464,14.079263094551434,1.277069996709616
1.25,Le Bouscat_01,2022-05-10 15:06:00,15,1,13.488714016989016,78.0,0.10583758081252471,16.440260463330482,13.060528279233717,11.21915695134651,15.909459996605328,1.357539449902064
1.24,Le Bouscat_01,2022-05-10 17:06:00,17,1,13.273757870414281,78.0,0.10583758081252471,13.488714016989016,16.440260463330482,13.060528279233717,14.452920800657328,1.2939054761547162
1.31,Le Bouscat_01,2022-05-10 19:06:00,19,1,14.814708559715106,78.0,0.10583758081252471,13.273757870414281,13.488714016989016,16.440260463330482,14.288532275558,1.28652594694484
1.36,Le Bouscat_01,2022-05-10 21:06:00,21,1,15.967184285326649,78.0,0.10583758081252471,14.814708559715106,13.273757870414281,13.488714016989016,15.001951045951914,1.318252523847762
1.27,Le Bouscat_01,2022-05-10 23:06:00,23,1,13.923805976321015,78.0,0.10583758081252471,15.967184285326649,14.814708559715106,13.273757870414281,16.719244999381896,1.3916597622049365
1.07,Le Bouscat_01,2022-05-13 01:06:00,1,4,9.883666353952464,78.0,0.10583758081252473,13.923805976321015,15.967184285326649,14.814708559715106,10.407879602835088,1.0980089228145813
0.95,Le Bouscat_01,2022-05-13 03:06:00,3,4,7.791081216212856,78.0,0.10583758081252471,9.883666353952464,13.923805976321015,15.967184285326649,8.735548467029874,1.0059347898801887
0.92,Le Bouscat_01,2022-05-13 05:06:00,5,4,7.3067824281468825,78.0,0.10583758081252471,7.791081216212856,9.883666353952464,13.923805976321015,7.512510323716672,0.9328617377341918
1.11,Le Bouscat_01,2022-05-13 07:06:00,7,4,10.63644450581259,78.0,0.10583758081252471,7.3067824281468825,7.791081216212856,9.883666353952464,10.471165471403568,1.1013421250887614
1.26,Le Bouscat_01,2022-05-13 09:06:00,9,4,13.70539671895793,78.0,0.1058375808125247,10.63644450581259,7.3067824281468825,7.791081216212856,12.661939558426713,1.2110856480210463
1.22,Le Bouscat_01,2022-05-13 11:06:00,11,4,12.849025243447329,78.0,0.10583758081252471,13.70539671895793,10.63644450581259,7.3067824281468825,14.361554351977231,1.2898091769097584
1.31,Le Bouscat_01,2022-05-13 13:06:00,13,4,14.814708559715106,78.0,0.10583758081252471,12.849025243447329,13.70539671895793,10.63644450581259,14.116653542188445,1.2787646364736815
1.25,Le Bouscat_01,2022-05-13 15:06:00,15,4,13.488714016989016,78.0,0.10583758081252471,14.814708559715106,12.849025243447329,13.70539671895793,15.122627976182052,1.3235439699113647
1.25,Le Bouscat_01,2022-05-13 17:06:00,17,4,13.488714016989016,78.0,0.10583758081252471,13.488714016989016,14.814708559715106,12.849025243447329,14.433256610887213,1.293024952988748
1.25,Le Bouscat_01,2022-05-13 19:06:00,19,4,13.488714016989016,78.0,0.10583758081252471,13.488714016989016,13.488714016989016,14.814708559715106,14.38040254731278,1.290655276280611
1.18,Le Bouscat_01,2022-05-13 21:06:00,21,4,12.020278654243523,78.0,0.10583758081252471,13.488714016989016,13.488714016989016,13.488714016989016,14.324275463084415,1.2881340832909849
1.24,Le Bouscat_01,2022-05-13 23:06:00,23,4,13.273757870414281,78.0,0.10583758081252471,12.020278654243523,13.488714016989016,13.488714016989016,13.752848785120909,1.2621793583119936
1.03,Le Bouscat_01,2022-05-14 01:06:00,1,5,9.158513088399134,78.0,0.10583758081252471,13.273757870414281,12.020278654243523,13.488714016989016,10.321108078613205,1.093422238264413
0.94,Le Bouscat_01,2022-05-14 03:06:00,3,5,7.627921731463356,78.0,0.10583758081252471,9.158513088399134,13.273757870414281,12.020278654243523,8.017242560076932,0.9636897752630377
0.92,Le Bouscat_01,2022-05-14 05:06:00,5,5,7.3067824281468825,78.0,0.10583758081252471,7.627921731463356,9.158513088399134,13.273757870414281,7.47556184556005,0.9305648818884628
1.03,Le Bouscat_01,2022-05-14 07:06:00,7,5,9.158513088399134,78.0,0.10583758081252471,7.3067824281468825,7.627921731463356,9.158513088399134,10.288587955272435,1.0916982819056
1.11,Le Bouscat_01,2022-05-14 09:06:00,9,5,10.63644450581259,78.0,0.10583758081252471,9.158513088399134,7.3067824281468825,7.627921731463356,11.760222863376374,1.1671656978808371
1.19,Le Bouscat_01,2022-05-14 11:06:00,11,5,12.224875468453213,78.0,0.10583758081252471,10.63644450581259,9.158513088399134,7.3067824281468825,12.47196340259859,1.2019659182103979
1.13,Le Bouscat_01,2022-05-14 13:06:00,13,5,11.023192914107694,78.0,0.1058375808125247,12.224875468453213,10.63644450581259,9.158513088399134,13.584382579617793,1.2544249737846935
1.21,Le Bouscat_01,2022-05-14 15:06:00,15,5,12.639248763055116,78.0,0.10583758081252471,11.023192914107694,12.224875468453213,10.63644450581259,13.053127357887057,1.2296514527195985
1.2,Le Bouscat_01,2022-05-14 17:06:00,17,5,12.431198838057076,78.0,0.10583758081252473,12.639248763055116,11.023192914107694,12.224875468453213,13.881838544527866,1.2680846163518298
1.26,Le Bouscat_01,2022-05-14 19:06:00,19,5,13.70539671895793,78.0,0.1058375808125247,12.431198838057076,12.639248763055116,11.023192914107694,14.010352098387152,1.2739408516131534
1.18,Le Bouscat_01,2022-05-14 21:06:00,21,5,12.020278654243523,78.0,0.10583758081252471,13.70539671895793,12.431198838057076,12.639248763055116,14.284527757060063,1.2863456527804638
1.23,Le Bouscat_01,2022-05-14 23:06:00,23,5,13.060528279233717,78.0,0.10583758081252471,12.020278654243523,13.70539671895793,12.431198838057076,13.696730948556151,1.2596015949977124
1.08,Le Bouscat_01,2022-05-15 01:06:00,1,6,10.069271058826233,78.0,0.10583758081252471,13.060528279233717,12.020278654243523,13.70539671895793,10.39207528493691,1.097174945315796
0.98,Le Bouscat_01,2022-05-15 03:06:00,3,6,8.290919002826401,78.0,0.1058375808125247,10.069271058826233,13.060528279233717,12.020278654243523,8.66639398217762,1.0019451647987916
0.94,Le Bouscat_01,2022-05-15 05:06:00,5,6,7.627921731463356,78.0,0.10583758081252471,8.290919002826401,10.069271058826233,13.060528279233717,8.093561228802594,0.9682657449804456
1.1,Le Bouscat_01,2022-05-15 07:06:00,7,6,10.445660134756295,78.0,0.10583758081252473,7.627921731463356,8.290919002826401,10.069271058826233,10.71562322741336,1.1141238133897247
1.19,Le Bouscat_01,2022-05-15 09:06:00,9,6,12.224875468453213,78.0,0.10583758081252471,10.445660134756295,7.627921731463356,8.290919002826401,12.336770036295079,1.1954336435138775
1.2,Le Bouscat_01,2022-05-15 11:06:00,11,6,12.431198838057076,78.0,0.10583758081252473,12.224875468453213,10.445660134756295,7.627921731463356,13.41521154731198,1.2465896083831545
1.24,Le Bouscat_01,2022-05-15 13:06:00,13,6,13.273757870414281,78.0,0.10583758081252471,12.431198838057076,12.224875468453213,10.445660134756295,14.035986559793239,1.2751057710651144
1.26,Le Bouscat_01,2022-05-15 15:06:00,15,6,13.70539671895793,78.0,0.1058375808125247,13.273757870414281,12.431198838057076,12.224875468453213,14.191470173953988,1.2821488108343466
1.34,Le Bouscat_01,2022-05-15 17:06:00,17,6,15.501014328899508,78.0,0.10583758081252471,13.70539671895793,13.273757870414281,12.431198838057076,14.352424042975029,1.2893991158418492
1.2,Le Bouscat_01,2022-05-15 19:06:00,19,6,12.431198838057076,78.0,0.10583758081252473,15.501014328899508,13.70539671895793,13.273757870414281,15.451461289317981,1.3378564555934127
1.15,Le Bouscat_01,2022-05-15 21:06:00,21,6,11.416847543979502,78.0,0.10583758081252471,12.431198838057076,15.501014328899508,13.70539671895793,14.042102935339742,1.2753835633056463
1.12,Le Bouscat_01,2022-05-15 23:06:00,23,6,10.828955432263056,78.0,0.10583758081252471,11.416847543979502,12.431198838057076,15.501014328899508,13.352294039945031,1.2436629124826086
0.88,Le Bouscat_01,2022-05-16 01:06:00,1,0,6.685222486244029,78.0,0.10583758081252471,10.828955432263056,11.416847543979502,12.431198838057076,8.884777418778107,1.0144905727748306
0.82,Le Bouscat_01,2022-05-16 03:06:00,3,0,5.8046792352149845,78.0,0.10583758081252471,6.685222486244029,10.828955432263056,11.416847543979502,7.034896252005861,0.9027210882102269
0.82,Le Bouscat_01,2022-05-16 05:06:00,5,0,5.8046792352149845,78.0,0.10583758081252471,5.8046792352149845,6.685222486244029,10.828955432263056,5.95917463139931,0.8308407626860064
0.97,Le Bouscat_01,2022-05-16 07:06:00,7,0,8.122579851894377,78.0,0.10583758081252471,5.8046792352149845,5.8046792352149845,6.685222486244029,7.494748747918735,0.9317583183189753
1.11,Le Bouscat_01,2022-05-16 09:06:00,9,0,10.63644450581259,78.0,0.10583758081252471,8.122579851894377,5.8046792352149845,5.8046792352149845,10.928569123968348,1.1251395509282152
1.08,Le Bouscat_01,2022-05-16 11:06:00,11,0,10.069271058826233,78.0,0.10583758081252471,10.63644450581259,8.122579851894377,5.8046792352149845,11.324858989730366,1.1453577032583917
1.13,Le Bouscat_01,2022-05-16 13:06:00,13,0,11.023192914107694,78.0,0.1058375808125247,10.069271058826233,10.63644450581259,8.122579851894377,11.860322062065782,1.1721224404161514
1.12,Le Bouscat_01,2022-05-16 15:06:00,15,0,10.828955432263056,78.0,0.10583758081252471,11.023192914107694,10.069271058826233,10.63644450581259,13.064110263226295,1.230168658501837
1.32,Le Bouscat_01,2022-05-16 17:06:00,17,0,15.041750594049065,78.0,0.10583758081252471,10.828955432263056,11.023192914107694,10.069271058826233,12.925958286212671,1.2236469006860122
1.17,Le Bouscat_01,2022-05-16 19:06:00,19,0,11.817408395428007,78.0,0.10583758081252471,15.041750594049065,10.828955432263056,11.023192914107694,15.069961772674136,1.3212372666117915
1.24,Le Bouscat_01,2022-05-16 21:06:00,21,0,13.273757870414281,78.0,0.10583758081252471,11.817408395428007,15.041750594049065,10.828955432263056,13.765911977789811,1.2627786588255794
1.18,Le Bouscat_01,2022-05-16 23:06:00,23,0,12.020278654243523,78.0,0.10583758081252471,13.273757870414281,11.817408395428007,15.041750594049065,14.181592149149886,1.2817025109702391
0.95,Le Bouscat_01,2022-05-17 01:06:00,1,1,7.791081216212856,78.0,0.10583758081252471,12.020278654243523,13.273757870414281,11.817408395428007,9.241557978722481,1.0346592285356073
0.89,Le Bouscat_01,2022-05-17 03:06:00,3,1,6.83802263862848,78.0,0.10583758081252471,7.791081216212856,12.020278654243523,13.273757870414281,7.482711382455721,0.9310097660400846
0.85,Le Bouscat_01,2022-05-17 05:06:00,5,1,6.23718136145572,78.0,0.10583758081252473,6.83802263862848,7.791081216212856,12.020278654243523,7.168738656198481,0.9112679866050718
1.12,Le Bouscat_01,2022-05-17 07:06:00,7,1,10.828955432263056,78.0,0.10583758081252471,6.23718136145572,6.83802263862848,7.791081216212856,9.42861925682011,1.0450782004770869
1.21,Le Bouscat_01,2022-05-17 09:06:00,9,1,12.639248763055116,78.0,0.10583758081252471,10.828955432263056,6.23718136145572,6.83802263862848,12.398132775837261,1.1984029820329472
1.16,Le Bouscat_01,2022-05-17 11:06:00,11,1,11.616264692006668,78.0,0.10583758081252471,12.639248763055116,10.828955432263056,6.23718136145572,13.678480096730597,1.2587621076269897
1.23,Le Bouscat_01,2022-05-17 13:06:00,13,1,13.060528279233717,78.0,0.10583758081252471,11.616264692006668,12.639248763055116,10.828955432263056,13.567968181210647,1.2536668658988928
1.16,Le Bouscat_01,2022-05-17 15:06:00,15,1,11.616264692006668,78.0,0.10583758081252471,13.060528279233717,11.616264692006668,12.639248763055116,14.069915902525823,1.2766460043348984
1.23,Le Bouscat_01,2022-05-17 17:06:00,17,1,13.060528279233717,78.0,0.10583758081252471,11.616264692006668,13.060528279233717,11.616264692006668,13.56458850513734,1.2535107168079938
1.25,Le Bouscat_01,2022-05-17 19:06:00,19,1,13.488714016989016,78.0,0.10583758081252471,13.060528279233717,11.616264692006668,13.060528279233717,14.069915902525823,1.2766460043348984
1.21,Le Bouscat_01,2022-05-17 21:06:00,21,1,12.639248763055116,78.0,0.10583758081252471,13.488714016989016,13.060528279233717,11.616264692006668,14.292427125237348,1.2867012792901082
1.33,Le Bouscat_01,2022-05-17 23:06:00,23,1,15.270519183777198,78.0,0.10583758081252471,12.639248763055116,13.488714016989016,13.060528279233717,14.087695426982366,1.277452369947821
0.97,Le Bouscat_01,2022-05-18 01:06:00,1,2,8.122579851894377,78.0,0.10583758081252471,15.270519183777198,12.639248763055116,13.488714016989016,10.268156926543643,1.0906137986355136
0.88,Le Bouscat_01,2022-05-18 03:06:00,3,2,6.685222486244029,78.0,0.10583758081252471,8.122579851894377,15.270519183777198,12.639248763055116,7.593915124679042,0.9379023173755688
0.9,Le Bouscat_01,2022-05-18 05:06:00,5,2,6.992549346407107,78.0,0.10583758081252471,6.685222486244029,8.122579851894377,15.270519183777198,7.126506993225653,0.908579842247669
1.1,Le Bouscat_01,2022-05-18 07:06:00,7,2,10.445660134756295,78.0,0.10583758081252473,6.992549346407107,6.685222486244029,8.122579851894377,9.991086190223202,1.075798891040923
1.17,Le Bouscat_01,2022-05-18 09:06:00,9,2,11.817408395428007,78.0,0.10583758081252471,10.445660134756295,6.992549346407107,6.685222486244029,12.045062267571927,1.1812158455641184
1.16,Le Bouscat_01,2022-05-18 11:06:00,11,2,11.616264692006668,78.0,0.10583758081252471,11.817408395428007,10.445660134756295,6.992549346407107,12.947913392947726,1.2246856592649207
1.28,Le Bouscat_01,2022-05-18 13:06:00,13,2,14.143941789078276,78.0,0.10583758081252471,11.616264692006668,11.817408395428007,10.445660134756295,13.535138657065398,1.2521492395064338
1.31,Le Bouscat_01,2022-05-18 15:06:00,15,2,14.814708559715106,78.0,0.10583758081252471,14.143941789078276,11.616264692006668,11.817408395428007,14.725964548870092,1.3060704837305348
1.32,Le Bouscat_01,2022-05-18 17:06:00,17,2,15.041750594049065,78.0,0.10583758081252471,14.814708559715106,14.143941789078276,11.616264692006668,15.129837741455082,1.32385943440238
1.31,Le Bouscat_01,2022-05-18 19:06:00,19,2,14.814708559715106,78.0,0.10583758081252471,15.041750594049065,14.814708559715106,14.143941789078276,15.41178405550224,1.3361376354980876
1.23,Le Bouscat_01,2022-05-18 21:06:00,21,2,13.060528279233717,78.0,0.10583758081252471,14.814708559715106,15.041750594049065,14.814708559715106,15.322019987514988,1.3322408673039896
1.18,Le Bouscat_01,2022-05-18 23:06:00,23,2,12.020278654243523,78.0,0.10583758081252471,13.060528279233717,14.814708559715106,15.041750594049065,14.102320000074403,1.27811526579284
1.04,Le Bouscat_01,2022-05-19 01:06:00,1,3,9.337211571696207,78.0,0.1058375808125247,12.020278654243523,13.060528279233717,14.814708559715106,9.285961938465707,1.0371419220478217
0.84,Le Bouscat_01,2022-05-19 03:06:00,3,3,6.091287430647967,78.0,0.10583758081252471,9.337211571696207,12.020278654243523,13.060528279233717,8.154062949208999,0.9718780406148763
0.89,Le Bouscat_01,2022-05-19 05:06:00,5,3,6.83802263862848,78.0,0.10583758081252471,6.091287430647967,9.337211571696207,12.020278654243523,6.84079537981102,0.8901804242010743
1.06,Le Bouscat_01,2022-05-19 07:06:00,7,3,9.69978820447287,78.0,0.10583758081252471,6.83802263862848,6.091287430647967,9.337211571696207,9.741719892393435,1.0622886920644992
1.2,Le Bouscat_01,2022-05-19 09:06:00,9,3,12.431198838057076,78.0,0.10583758081252473,9.69978820447287,6.83802263862848,6.091287430647967,11.86462242197318,1.1723349174256523
1.23,Le Bouscat_01,2022-05-19 11:06:00,11,3,13.060528279233717,78.0,0.10583758081252471,12.431198838057076,9.69978820447287,6.83802263862848,13.674287324467308,1.2585691729109147
1.26,Le Bouscat_01,2022-05-19 13:06:00,13,3,13.70539671895793,78.0,0.1058375808125247,13.060528279233717,12.431198838057076,9.69978820447287,14.102412966167897,1.2781194786169523
1.21,Le Bouscat_01,2022-05-19 15:06:00,15,3,12.639248763055116,78.0,0.10583758081252471,13.70539671895793,13.060528279233717,12.431198838057076,14.352424042975029,1.2893991158418492
1.4,Le Bouscat_01,2022-05-19 17:06:00,17,3,16.92024286291102,78.0,0.10583758081252471,12.639248763055116,13.70539671895793,13.060528279233717,14.07068429954387,1.2766808644433956
1.32,Le Bouscat_01,2022-05-19 19:06:00,19,3,15.041750594049065,78.0,0.10583758081252471,16.92024286291102,12.639248763055116,13.70539671895793,16.002864265933518,1.3615186677519107
1.39,Le Bouscat_01,2022-05-19 21:06:00,21,3,16.679388385423664,78.0,0.10583758081252471,15.041750594049065,16.92024286291102,12.639248763055116,15.440304828719817,1.3373733803118886
1.28,Le Bouscat_01,2022-05-19 23:06:00,23,3,14.143941789078276,78.0,0.10583758081252471,16.679388385423664,15.041750594049065,16.92024286291102,16.953620592165915,1.401380175187983
1.05,Le Bouscat_01,2022-05-20 01:06:00,1,4,9.51763661038745,78.0,0.10583758081252471,14.143941789078276,16.679388385423664,15.041750594049065,10.397408978826329,1.097456469672335
0.95,Le Bouscat_01,2022-05-20 03:06:00,3,4,7.791081216212856,78.0,0.10583758081252471,9.51763661038745,14.143941789078276,16.679388385423664,8.800727211671548,1.009680617616773
0.91,Le Bouscat_01,2022-05-20 05:06:00,5,4,7.148802609579907,78.0,0.10583758081252471,7.791081216212856,9.51763661038745,14.143941789078276,7.514460118539779,0.932982787217345
1.11,Le Bouscat_01,2022-05-20 07:06:00,7,4,10.63644450581259,78.0,0.10583758081252471,7.148802609579907,7.791081216212856,9.51763661038745,10.399823830962099,1.0975839072504172
1.17,Le Bouscat_01,2022-05-20 09:06:00,9,4,11.817408395428007,78.0,0.10583758081252471,10.63644450581259,7.148802609579907,7.791081216212856,12.623607908854371,1.2092510910838759
1.19,Le Bouscat_01,2022-05-20 11:06:00,11,4,12.224875468453213,78.0,0.10583758081252471,11.817408395428007,10.63644450581259,7.148802609579907,13.284792647814042,1.2405153130529236
1.29,Le Bouscat_01,2022-05-20 13:06:00,13,4,14.36580415722971,78.0,0.10583758081252471,12.224875468453213,11.817408395428007,10.63644450581259,13.749768009505473,1.262037979996861
1.27,Le Bouscat_01,2022-05-20 15:06:00,15,4,13.923805976321015,78.0,0.10583758081252471,14.36580415722971,12.224875468453213,11.817408395428007,14.835640728224625,1.310925143462167
1.33,Le Bouscat_01,2022-05-20 17:06:00,17,4,15.270519183777198,78.0,0.10583758081252471,13.923805976321015,14.36580415722971,12.224875468453213,14.801801597323566,1.3094292224862427
1.3,Le Bouscat_01,2022-05-20 19:06:00,19,4,14.589393080775322,78.0,0.10583758081252471,15.270519183777198,13.923805976321015,14.36580415722971,15.237698274002897,1.3285699474290689
1.22,Le Bouscat_01,2022-05-20 21:06:00,21,4,12.849025243447329,78.0,0.10583758081252471,14.589393080775322,15.270519183777198,13.923805976321015,14.868924246183745,1.3123948392014568
1.21,Le Bouscat_01,2022-05-20 23:06:00,23,4,12.639248763055116,78.0,0.10583758081252471,12.849025243447329,14.589393080775322,15.270519183777198,14.096016379676268,1.2778295803883324
0.97,Le Bouscat_01,2022-05-21 01:06:00,1,5,8.122579851894377,78.0,0.10583758081252471,12.639248763055116,12.849025243447329,14.589393080775322,10.29351437395524,1.0919596160746627
0.94,Le Bouscat_01,2022-05-21 03:06:00,3,5,7.627921731463356,78.0,0.10583758081252471,8.122579851894377,12.639248763055116,12.849025243447329,7.593915124679042,0.9379023173755688
0.91,Le Bouscat_01,2022-05-21 05:06:00,5,5,7.148802609579907,78.0,0.10583758081252471,7.627921731463356,8.122579851894377,12.639248763055116,7.4513688210002895,0.9290578765429783
1.05,Le Bouscat_01,2022-05-21 07:06:00,7,5,9.51763661038745,78.0,0.10583758081252471,7.148802609579907,7.627921731463356,8.122579851894377,10.279092342497233,1.091194386854802
1.19,Le Bouscat_01,2022-05-21 09:06:00,9,5,12.224875468453213,78.0,0.10583758081252471,9.51763661038745,7.148802609579907,7.627921731463356,11.840265147358213,1.1711309366799372
1.23,Le Bouscat_01,2022-05-21 11:06:00,11,5,13.060528279233717,78.0,0.10583758081252471,12.224875468453213,9.51763661038745,7.148802609579907,13.347314383500372,1.2434309826158014
1.19,Le Bouscat_01,2022-05-21 13:06:00,13,5,12.224875468453213,78.0,0.10583758081252471,13.060528279233717,12.224875468453213,9.51763661038745,14.074089335209255,1.2768353303108408
1.26,Le Bouscat_01,2022-05-21 15:06:00,15,5,13.70539671895793,78.0,0.1058375808125247,12.224875468453213,13.060528279233717,12.224875468453213,13.739196953297744,1.2615527485510942
1.2,Le Bouscat_01,2022-05-21 17:06:00,17,5,12.431198838057076,78.0,0.10583758081252473,13.70539671895793,12.224875468453213,13.060528279233717,14.317225817197643,1.2878170687682304
1.3,Le Bouscat_01,2022-05-21 19:06:00,19,5,14.589393080775322,78.0,0.10583758081252471,12.431198838057076,13.70539671895793,12.224875468453213,14.040767346800385,1.2753229089939724
1.23,Le Bouscat_01,2022-05-21 21:06:00,21,5,13.060528279233717,78.0,0.10583758081252471,14.589393080775322,12.431198838057076,13.70539671895793,14.725276172659655,1.3060399567537002
1.21,Le Bouscat_01,2022-05-21 23:06:00,23,5,12.639248763055116,78.0,0.10583758081252471,13.060528279233717,14.589393080775322,12.431198838057076,14.086286744986962,1.2773884997019596
1.1,Le Bouscat_01,2022-05-22 01:06:00,1,6,10.445660134756295,78.0,0.10583758081252473,12.639248763055116,13.060528279233717,14.589393080775322,10.361535503339391,1.0955615939827028
0.95,Le Bouscat_01,2022-05-22 03:06:00,3,6,7.791081216212856,78.0,0.10583758081252471,10.445660134756295,12.639248763055116,13.060528279233717,8.797198601892658,1.0094781839993225
0.91,Le Bouscat_01,2022-05-22 05:06:00,5,6,7.148802609579907,78.0,0.10583758081252471,7.791081216212856,10.445660134756295,12.639248763055116,7.493065590932593,0.9316536861533917
1.12,Le Bouscat_01,2022-05-22 07:06:00,7,6,10.828955432263056,78.0,0.10583758081252471,7.148802609579907,7.791081216212856,10.445660134756295,10.44494935188777,1.099962574196062
1.2,Le Bouscat_01,2022-05-22 09:06:00,9,6,12.431198838057076,78.0,0.10583758081252473,10.828955432263056,7.148802609579907,7.791081216212856,12.70871612626098,1.2133206218057915
1.22,Le Bouscat_01,2022-05-22 11:06:00,11,6,12.849025243447329,78.0,0.10583758081252471,12.431198838057076,10.828955432263056,7.148802609579907,13.734880838674533,1.26135457707195
1.19,Le Bouscat_01,2022-05-22 13:06:00,13,6,12.224875468453213,78.0,0.10583758081252471,12.849025243447329,12.431198838057076,10.828955432263056,14.060994559754555,1.2762411972742607
1.15,Le Bouscat_01,2022-05-22 15:06:00,15,6,11.416847543979502,78.0,0.10583758081252471,12.224875468453213,12.849025243447329,12.431198838057076,13.749282862965611,1.2620157149390177
1.24,Le Bouscat_01,2022-05-22 17:06:00,17,6,13.273757870414281,78.0,0.10583758081252471,11.416847543979502,12.224875468453213,12.849025243447329,13.346816378679025,1.2434077854248622
1.29,Le Bouscat_01,2022-05-22 19:06:00,19,6,14.36580415722971,78.0,0.10583758081252471,13.273757870414281,11.416847543979502,12.224875468453213,14.180786511807835,1.2816661045477877
1.33,Le Bouscat_01,2022-05-22 21:06:00,21,6,15.270519183777198,78.0,0.10583758081252471,14.36580415722971,13.273757870414281,11.416847543979502,14.748150478991786,1.3070539671128678
1.32,Le Bouscat_01,2022-05-22 23:06:00,23,6,15.041750594049065,78.0,0.10583758081252471,15.270519183777198,14.36580415722971,13.273757870414281,15.181630887842669,1.3261234463036977
1.08,Le Bouscat_01,2022-05-23 01:06:00,1,0,10.069271058826233,78.0,0.10583758081252471,15.041750594049065,15.270519183777198,14.36580415722971,10.406862104192834,1.0979552495430942
0.95,Le Bouscat_01,2022-05-23 03:06:00,3,0,7.791081216212856,78.0,0.10583758081252471,10.069271058826233,15.041750594049065,15.270519183777198,8.6957981485995,1.0036434729363797
0.91,Le Bouscat_01,2022-05-23 05:06:00,5,0,7.148802609579907,78.0,0.10583758081252471,7.791081216212856,10.069271058826233,15.041750594049065,7.523924732435087,0.9335701576318743
