E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.06,Lormont_01,2022-07-03 09:06:00,9,6,82.6963933532486,24.0,0.003587049621383051,81.14344399426537,58.298160533204175,60.947742377914885,87.90428301188358,1.092867720821949
1.06,Lormont_01,2022-07-03 11:06:00,11,6,82.6963933532486,24.0,0.003587049621383051,82.6963933532486,81.14344399426537,58.298160533204175,90.97778448065382,1.1118091887469435
1.12,Lormont_01,2022-07-03 13:06:00,13,6,92.32320738903084,24.0,0.0035870496213830493,82.6963933532486,82.6963933532486,81.14344399426537,94.10057548254545,1.1307294939471804
1.09,Lormont_01,2022-07-03 15:06:00,15,6,87.44356082502195,24.0,0.0035870496213830493,92.32320738903084,82.6963933532486,82.6963933532486,86.42677018866083,1.0836442290573063
1.14,Lormont_01,2022-07-03 17:06:00,17,6,95.64990459405648,24.0,0.0035870496213830493,87.44356082502195,92.32320738903084,82.6963933532486,93.43122977303685,1.1267008276881192
1.08,Lormont_01,2022-07-03 19:06:00,19,6,85.84645176862688,24.0,0.0035870496213830493,95.64990459405648,87.44356082502195,92.32320738903084,92.52600590908278,1.1212294294902756
1.16,Lormont_01,2022-07-03 21:06:00,21,6,99.03548139563127,24.0,0.0035870496213830493,85.84645176862688,95.64990459405648,87.44356082502195,94.48073695015802,1.1330112361343272
1.14,Lormont_01,2022-07-03 23:06:00,23,6,95.64990459405648,24.0,0.0035870496213830493,99.03548139563127,85.84645176862688,95.64990459405648,92.58780019449145,1.12160377833585
0.92,Lormont_01,2022-07-04 01:06:00,1,0,62.294613148976154,24.0,0.0035870496213830493,95.64990459405648,99.03548139563127,85.84645176862688,72.47204036278842,0.9923110442659003
0.93,Lormont_01,2022-07-04 03:06:00,3,0,63.65620381917472,24.0,0.0035870496213830493,62.294613148976154,95.64990459405648,99.03548139563127,59.366818005643225,0.8981202047088637
0.93,Lormont_01,2022-07-04 05:06:00,5,0,63.65620381917472,24.0,0.0035870496213830493,63.65620381917472,62.294613148976154,95.64990459405648,57.87537622657925,0.8867669415617303
1.0,Lormont_01,2022-07-04 07:06:00,7,0,73.5994956864085,24.0,0.0035870496213830493,63.65620381917472,63.65620381917472,62.294613148976154,70.15015201986468,0.97628561212458
1.05,Lormont_01,2022-07-04 09:06:00,9,0,81.14344399426537,24.0,0.003587049621383051,73.5994956864085,63.65620381917472,63.65620381917472,79.49230292561607,1.0392621730672
1.04,Lormont_01,2022-07-04 11:06:00,11,0,79.60521453441945,24.0,0.0035870496213830493,81.14344399426537,73.5994956864085,63.65620381917472,89.1254846019039,1.1004328156756684
1.17,Lormont_01,2022-07-04 13:06:00,13,0,100.75034964512459,24.0,0.0035870496213830476,79.60521453441945,81.14344399426537,73.5994956864085,90.56903165385802,1.109308761004609
1.08,Lormont_01,2022-07-04 15:06:00,15,0,85.84645176862688,24.0,0.0035870496213830493,100.75034964512459,79.60521453441945,81.14344399426537,89.86772411673361,1.105005532535843
1.14,Lormont_01,2022-07-04 17:06:00,17,0,95.64990459405648,24.0,0.0035870496213830493,85.84645176862688,100.75034964512459,79.60521453441945,95.00398178862106,1.1361442755174036
1.08,Lormont_01,2022-07-04 19:06:00,19,0,85.84645176862688,24.0,0.0035870496213830493,95.64990459405648,85.84645176862688,100.75034964512459,91.71313021345836,1.1162933535333013
1.12,Lormont_01,2022-07-04 21:06:00,21,0,92.32320738903084,24.0,0.0035870496213830493,85.84645176862688,95.64990459405648,85.84645176862688,94.63099773801598,1.133911840482941
1.07,Lormont_01,2022-07-04 23:06:00,23,0,84.2640626113691,24.0,0.0035870496213830493,92.32320738903084,85.84645176862688,95.64990459405648,91.51442825981559,1.11508343985489
1.01,Lormont_01,2022-07-05 01:06:00,1,1,75.0788455497053,24.0,0.003587049621383051,84.2640626113691,92.32320738903084,85.84645176862688,76.01610932554973,1.0162847285238144
0.96,Lormont_01,2022-07-05 03:06:00,3,1,67.82929522459408,24.0,0.0035870496213830476,75.0788455497053,84.2640626113691,92.32320738903084,62.87319495835533,0.924262527507236
0.84,Lormont_01,2022-07-05 05:06:00,5,1,51.93180415632983,24.0,0.0035870496213830493,67.82929522459408,75.0788455497053,84.2640626113691,58.864753868893274,0.8943144479248631
0.88,Lormont_01,2022-07-05 07:06:00,7,1,56.99544945955474,24.0,0.0035870496213830493,51.93180415632983,67.82929522459408,75.0788455497053,63.69240482409501,0.930264405881573
0.93,Lormont_01,2022-07-05 09:06:00,9,1,63.65620381917472,24.0,0.0035870496213830493,56.99544945955474,51.93180415632983,67.82929522459408,68.15172041754748,0.962278965319227
1.03,Lormont_01,2022-07-05 11:06:00,11,1,78.08170497371077,24.0,0.0035870496213830493,63.65620381917472,56.99544945955474,51.93180415632983,76.37900860049787,1.0187077009068928
1.06,Lormont_01,2022-07-05 13:06:00,13,1,82.6963933532486,24.0,0.003587049621383051,78.08170497371077,63.65620381917472,56.99544945955474,83.32060776101731,1.06399306019012
0.99,Lormont_01,2022-07-05 15:06:00,15,1,72.13486572224897,24.0,0.0035870496213830476,82.6963933532486,78.08170497371077,63.65620381917472,84.63384761266543,1.0723452276024994
1.07,Lormont_01,2022-07-05 17:06:00,17,1,84.2640626113691,24.0,0.0035870496213830493,72.13486572224897,82.6963933532486,78.08170497371077,86.694490080537,1.0853213066298648
1.08,Lormont_01,2022-07-05 19:06:00,19,1,85.84645176862688,24.0,0.0035870496213830493,84.2640626113691,72.13486572224897,82.6963933532486,89.32099723993076,1.1016391522319628
1.08,Lormont_01,2022-07-05 21:06:00,21,1,85.84645176862688,24.0,0.0035870496213830493,85.84645176862688,84.2640626113691,72.13486572224897,89.86327951505162,1.1049782069847447
1.11,Lormont_01,2022-07-05 23:06:00,23,1,90.68193863522393,24.0,0.0035870496213830493,85.84645176862688,85.84645176862688,84.2640626113691,90.92464036665886,1.1114844130567925
1.02,Lormont_01,2022-07-06 01:06:00,1,2,76.5729153121394,24.0,0.0035870496213830493,90.68193863522393,85.84645176862688,85.84645176862688,75.13428445241209,1.0103728277829092
1.02,Lormont_01,2022-07-06 03:06:00,3,2,76.5729153121394,24.0,0.0035870496213830493,76.5729153121394,90.68193863522393,85.84645176862688,63.18392921047177,0.9265436748781105
0.94,Lormont_01,2022-07-06 05:06:00,5,2,65.03251438851055,24.0,0.0035870496213830493,76.5729153121394,76.5729153121394,90.68193863522393,71.15635561512833,0.9832623935753503
0.98,Lormont_01,2022-07-06 07:06:00,7,2,70.68495565722672,24.0,0.0035870496213830476,65.03251438851055,76.5729153121394,76.5729153121394,69.73550814652748,0.973396018873732
1.04,Lormont_01,2022-07-06 09:06:00,9,2,79.60521453441945,24.0,0.0035870496213830493,70.68495565722672,65.03251438851055,76.5729153121394,81.67179669989758,1.05341290785191
1.02,Lormont_01,2022-07-06 11:06:00,11,2,76.5729153121394,24.0,0.0035870496213830493,79.60521453441945,70.68495565722672,65.03251438851055,85.82232859268468,1.0798482473067446
1.08,Lormont_01,2022-07-06 13:06:00,13,2,85.84645176862688,24.0,0.0035870496213830493,76.5729153121394,79.60521453441945,70.68495565722672,86.81450475173564,1.0860722738002415
1.06,Lormont_01,2022-07-06 15:06:00,15,2,82.6963933532486,24.0,0.003587049621383051,85.84645176862688,76.5729153121394,79.60521453441945,85.22625079646168,1.0760916776074247
1.09,Lormont_01,2022-07-06 17:06:00,17,2,87.44356082502195,24.0,0.0035870496213830493,82.6963933532486,85.84645176862688,76.5729153121394,88.60454962817295,1.0972121091558746
1.16,Lormont_01,2022-07-06 19:06:00,19,2,99.03548139563127,24.0,0.0035870496213830493,87.44356082502195,82.6963933532486,85.84645176862688,90.88842034712523,1.1112630099420708
1.16,Lormont_01,2022-07-06 21:06:00,21,2,99.03548139563127,24.0,0.0035870496213830493,99.03548139563127,87.44356082502195,82.6963933532486,92.84812389827177,1.1231794454396589
1.1,Lormont_01,2022-07-06 23:06:00,23,2,89.0553897805543,24.0,0.003587049621383051,99.03548139563127,99.03548139563127,87.44356082502195,96.55778733399984,1.1453975064745023
0.98,Lormont_01,2022-07-07 01:06:00,1,3,70.68495565722672,24.0,0.0035870496213830476,89.0553897805543,99.03548139563127,99.03548139563127,74.48061819809695,1.005968118425643
0.93,Lormont_01,2022-07-07 03:06:00,3,3,63.65620381917472,24.0,0.0035870496213830493,70.68495565722672,89.0553897805543,99.03548139563127,59.89788676559166,0.9021283499037578
0.86,Lormont_01,2022-07-07 05:06:00,5,3,54.434187009667724,24.0,0.0035870496213830493,63.65620381917472,70.68495565722672,89.0553897805543,57.111989148119974,0.880899217011456
1.02,Lormont_01,2022-07-07 07:06:00,7,3,76.5729153121394,24.0,0.0035870496213830493,54.434187009667724,63.65620381917472,70.68495565722672,67.02524085332317,0.9542930751919204
1.08,Lormont_01,2022-07-07 09:06:00,9,3,85.84645176862688,24.0,0.0035870496213830493,76.5729153121394,54.434187009667724,63.65620381917472,85.84230941638243,1.0799739430442317
1.11,Lormont_01,2022-07-07 11:06:00,11,3,90.68193863522393,24.0,0.0035870496213830493,85.84645176862688,76.5729153121394,54.434187009667724,86.52686459035445,1.0842715539807535
1.23,Lormont_01,2022-07-07 13:06:00,13,3,111.34867702396741,24.0,0.0035870496213830493,90.68193863522393,85.84645176862688,76.5729153121394,97.73318387661247,1.1523478723837206
1.04,Lormont_01,2022-07-07 15:06:00,15,3,79.60521453441945,24.0,0.0035870496213830493,111.34867702396741,90.68193863522393,85.84645176862688,95.06520989226198,1.1365103273060735
1.09,Lormont_01,2022-07-07 17:06:00,17,3,87.44356082502195,24.0,0.0035870496213830493,79.60521453441945,111.34867702396741,90.68193863522393,91.13775747963591,1.1127862477840869
1.21,Lormont_01,2022-07-07 19:06:00,19,3,107.75702163447068,24.0,0.003587049621383051,87.44356082502195,79.60521453441945,111.34867702396741,93.00355066134813,1.1241191475108632
1.2,Lormont_01,2022-07-07 21:06:00,21,3,105.98327378842824,24.0,0.0035870496213830493,107.75702163447068,87.44356082502195,79.60521453441945,95.50613480585696,1.1391429202491132
1.14,Lormont_01,2022-07-07 23:06:00,23,3,95.64990459405648,24.0,0.0035870496213830493,105.98327378842824,107.75702163447068,87.44356082502195,99.21991089019397,1.161079606527593
1.01,Lormont_01,2022-07-08 01:06:00,1,4,75.0788455497053,24.0,0.003587049621383051,95.64990459405648,105.98327378842824,107.75702163447068,74.7020853157246,1.0074626246196632
0.88,Lormont_01,2022-07-08 03:06:00,3,4,56.99544945955474,24.0,0.0035870496213830493,75.0788455497053,95.64990459405648,105.98327378842824,62.69805833835616,0.9229743386506553
0.86,Lormont_01,2022-07-08 05:06:00,5,4,54.434187009667724,24.0,0.0035870496213830493,56.99544945955474,75.0788455497053,95.64990459405648,56.16270862199847,0.8735476569245497
0.84,Lormont_01,2022-07-08 07:06:00,7,4,51.93180415632983,24.0,0.0035870496213830493,54.434187009667724,56.99544945955474,75.0788455497053,64.38345505957666,0.9352973851618285
0.88,Lormont_01,2022-07-08 09:06:00,9,4,56.99544945955474,24.0,0.0035870496213830493,51.93180415632983,54.434187009667724,56.99544945955474,58.7990357263302,0.8938150905545974
1.0,Lormont_01,2022-07-08 11:06:00,11,4,73.5994956864085,24.0,0.0035870496213830493,56.99544945955474,51.93180415632983,54.434187009667724,74.19736119092869,1.0040533991162168
1.11,Lormont_01,2022-07-08 13:06:00,13,4,90.68193863522393,24.0,0.0035870496213830493,73.5994956864085,56.99544945955474,51.93180415632983,81.55228908880379,1.0526419137517529
1.01,Lormont_01,2022-07-08 15:06:00,15,4,75.0788455497053,24.0,0.003587049621383051,90.68193863522393,73.5994956864085,56.99544945955474,83.4589017955998,1.0648756922960303
1.05,Lormont_01,2022-07-08 17:06:00,17,4,81.14344399426537,24.0,0.003587049621383051,75.0788455497053,90.68193863522393,73.5994956864085,86.97089573891637,1.0870500798126959
1.07,Lormont_01,2022-07-08 19:06:00,19,4,84.2640626113691,24.0,0.0035870496213830493,81.14344399426537,75.0788455497053,90.68193863522393,87.22239144215584,1.0886206688375284
1.08,Lormont_01,2022-07-08 21:06:00,21,4,85.84645176862688,24.0,0.0035870496213830493,84.2640626113691,81.14344399426537,75.0788455497053,89.34599504608879,1.1017932964776345
1.14,Lormont_01,2022-07-08 23:06:00,23,4,95.64990459405648,24.0,0.0035870496213830493,85.84645176862688,84.2640626113691,81.14344399426537,90.40277780702391,1.1082901370917726
1.11,Lormont_01,2022-07-09 01:06:00,1,5,90.68193863522393,24.0,0.0035870496213830493,95.64990459405648,85.84645176862688,84.2640626113691,79.86041897609752,1.0416657215309897
0.97,Lormont_01,2022-07-09 03:06:00,3,5,69.24976549134175,24.0,0.003587049621383051,90.68193863522393,95.64990459405648,85.84645176862688,63.88450571756496,0.9316662220033978
0.96,Lormont_01,2022-07-09 05:06:00,5,5,67.82929522459408,24.0,0.0035870496213830476,69.24976549134175,90.68193863522393,95.64990459405648,59.599488664025465,0.8998784417281983
1.05,Lormont_01,2022-07-09 07:06:00,7,5,81.14344399426537,24.0,0.003587049621383051,67.82929522459408,69.24976549134175,90.68193863522393,68.64487764379574,0.9657542952532082
1.09,Lormont_01,2022-07-09 09:06:00,9,5,87.44356082502195,24.0,0.0035870496213830493,81.14344399426537,67.82929522459408,69.24976549134175,89.56491701046595,1.1031423170907078
1.14,Lormont_01,2022-07-09 11:06:00,11,5,95.64990459405648,24.0,0.0035870496213830493,87.44356082502195,81.14344399426537,67.82929522459408,93.90196092546498,1.1295355694441256
1.36,Lormont_01,2022-07-09 13:06:00,13,5,136.1296272215812,24.0,0.0035870496213830493,95.64990459405648,87.44356082502195,81.14344399426537,108.23112909087955,1.2126589469162774
1.28,Lormont_01,2022-07-09 15:06:00,15,5,120.5854137326117,24.0,0.0035870496213830493,136.1296272215812,95.64990459405648,87.44356082502195,116.25424588077718,1.256802374074216
1.41,Lormont_01,2022-07-09 17:06:00,17,5,146.32315737414874,24.0,0.0035870496213830476,120.5854137326117,136.1296272215812,95.64990459405648,127.16908690887153,1.3144781071348473
1.44,Lormont_01,2022-07-09 19:06:00,19,5,152.61591425533666,24.0,0.0035870496213830493,146.32315737414874,120.5854137326117,136.1296272215812,141.23844852549612,1.3852847391648662
1.36,Lormont_01,2022-07-09 21:06:00,21,5,136.1296272215812,24.0,0.0035870496213830493,152.61591425533666,146.32315737414874,120.5854137326117,142.1399346157175,1.3896986525156796
1.38,Lormont_01,2022-07-09 23:06:00,23,5,140.16287958519632,24.0,0.0035870496213830493,136.1296272215812,152.61591425533666,146.32315737414874,137.1123967884244,1.3649003402707043
1.01,Lormont_01,2022-07-13 01:06:00,1,2,75.0788455497053,24.0,0.003587049621383051,140.16287958519632,136.1296272215812,152.61591425533666,82.9275201308609,1.0614802546426612
1.0,Lormont_01,2022-07-13 03:06:00,3,2,73.5994956864085,24.0,0.0035870496213830493,75.0788455497053,140.16287958519632,136.1296272215812,67.82497806508303,0.9599694487531882
0.93,Lormont_01,2022-07-13 05:06:00,5,2,63.65620381917472,24.0,0.0035870496213830493,73.5994956864085,75.0788455497053,140.16287958519632,79.56219201172286,1.0397189287731972
0.98,Lormont_01,2022-07-13 07:06:00,7,2,70.68495565722672,24.0,0.0035870496213830476,63.65620381917472,73.5994956864085,75.0788455497053,69.64860815029836,0.972789337420167
0.97,Lormont_01,2022-07-13 09:06:00,9,2,69.24976549134175,24.0,0.003587049621383051,70.68495565722672,63.65620381917472,73.5994956864085,77.98085891802026,1.029334639287541
0.99,Lormont_01,2022-07-13 11:06:00,11,2,72.13486572224897,24.0,0.0035870496213830476,69.24976549134175,70.68495565722672,63.65620381917472,83.96854452156384,1.0681220815289794
1.08,Lormont_01,2022-07-13 13:06:00,13,2,85.84645176862688,24.0,0.0035870496213830493,72.13486572224897,69.24976549134175,70.68495565722672,85.4242078544087,1.0773406847349591
1.02,Lormont_01,2022-07-13 15:06:00,15,2,76.5729153121394,24.0,0.0035870496213830493,85.84645176862688,72.13486572224897,69.24976549134175,84.77298271457482,1.073226314761046
1.12,Lormont_01,2022-07-13 17:06:00,17,2,92.32320738903084,24.0,0.0035870496213830493,76.5729153121394,85.84645176862688,72.13486572224897,87.28972787338508,1.0890407999945209
1.03,Lormont_01,2022-07-13 19:06:00,19,2,78.08170497371077,24.0,0.0035870496213830493,92.32320738903084,76.5729153121394,85.84645176862688,90.22706691613524,1.1072125520338805
1.08,Lormont_01,2022-07-13 21:06:00,21,2,85.84645176862688,24.0,0.0035870496213830493,78.08170497371077,92.32320738903084,76.5729153121394,89.39111948683181,1.1020714932247204
1.12,Lormont_01,2022-07-13 23:06:00,23,2,92.32320738903084,24.0,0.0035870496213830493,85.84645176862688,78.08170497371077,92.32320738903084,90.10206097929353,1.1064452871762538
1.06,Lormont_01,2022-07-14 01:06:00,1,3,82.6963933532486,24.0,0.003587049621383051,92.32320738903084,85.84645176862688,78.08170497371077,78.71333174962041,1.0341576013096256
0.95,Lormont_01,2022-07-14 03:06:00,3,3,66.42354485698367,24.0,0.0035870496213830493,82.6963933532486,92.32320738903084,85.84645176862688,63.13970383113132,0.9262193525472304
0.9,Lormont_01,2022-07-14 05:06:00,5,3,59.61559150599089,24.0,0.0035870496213830493,66.42354485698367,82.6963933532486,92.32320738903084,57.79999368211325,0.8861892474378705
0.93,Lormont_01,2022-07-14 07:06:00,7,3,63.65620381917472,24.0,0.0035870496213830493,59.61559150599089,66.42354485698367,82.6963933532486,68.00204519762346,0.9612217030714834
1.01,Lormont_01,2022-07-14 09:06:00,9,3,75.0788455497053,24.0,0.003587049621383051,63.65620381917472,59.61559150599089,66.42354485698367,75.75919291650993,1.0145658743682204
0.97,Lormont_01,2022-07-14 11:06:00,11,3,69.24976549134175,24.0,0.003587049621383051,75.0788455497053,63.65620381917472,59.61559150599089,81.03891200236296,1.0493234575854102
1.07,Lormont_01,2022-07-14 13:06:00,13,3,84.2640626113691,24.0,0.0035870496213830493,69.24976549134175,75.0788455497053,63.65620381917472,85.81760052199539,1.0798185017309063
1.03,Lormont_01,2022-07-14 15:06:00,15,3,78.08170497371077,24.0,0.0035870496213830493,84.2640626113691,69.24976549134175,75.0788455497053,84.58446124954122,1.0720323093057729
1.06,Lormont_01,2022-07-14 17:06:00,17,3,82.6963933532486,24.0,0.003587049621383051,78.08170497371077,84.2640626113691,69.24976549134175,87.11595789866584,1.087956268782661
1.07,Lormont_01,2022-07-14 19:06:00,19,3,84.2640626113691,24.0,0.0035870496213830493,82.6963933532486,78.08170497371077,84.2640626113691,88.33932461570093,1.095568704861997
1.11,Lormont_01,2022-07-14 21:06:00,21,3,90.68193863522393,24.0,0.0035870496213830493,84.2640626113691,82.6963933532486,78.08170497371077,90.00267187432382,1.1058348741170603
1.09,Lormont_01,2022-07-14 23:06:00,23,3,87.44356082502195,24.0,0.0035870496213830493,90.68193863522393,84.2640626113691,82.6963933532486,90.80498145744048,1.1107528028013305
1.05,Lormont_01,2022-07-15 01:06:00,1,4,81.14344399426537,24.0,0.003587049621383051,87.44356082502195,90.68193863522393,84.2640626113691,79.58367380355965,1.03985928135538
0.97,Lormont_01,2022-07-15 03:06:00,3,4,69.24976549134175,24.0,0.003587049621383051,81.14344399426537,87.44356082502195,90.68193863522393,63.1304989983292,0.9261518355609797
0.87,Lormont_01,2022-07-15 05:06:00,5,4,55.7074582850426,24.0,0.0035870496213830493,69.24976549134175,81.14344399426537,87.44356082502195,58.480863081250256,0.8913935093920391
0.91,Lormont_01,2022-07-15 07:06:00,7,4,60.947742377914885,24.0,0.0035870496213830493,55.7074582850426,69.24976549134175,81.14344399426537,66.68205041562841,0.9518467985199663
1.02,Lormont_01,2022-07-15 09:06:00,9,4,76.5729153121394,24.0,0.0035870496213830493,60.947742377914885,55.7074582850426,69.24976549134175,69.97809708781435,0.975087625571207
1.03,Lormont_01,2022-07-15 11:06:00,11,4,78.08170497371077,24.0,0.0035870496213830493,76.5729153121394,60.947742377914885,55.7074582850426,82.32135691948302,1.0575936655278342
1.09,Lormont_01,2022-07-15 13:06:00,13,4,87.44356082502195,24.0,0.0035870496213830493,78.08170497371077,76.5729153121394,60.947742377914885,85.12292949035849,1.075439197213395
1.04,Lormont_01,2022-07-15 15:06:00,15,4,79.60521453441945,24.0,0.0035870496213830493,87.44356082502195,78.08170497371077,76.5729153121394,85.01026552680084,1.0747272658863698
1.13,Lormont_01,2022-07-15 17:06:00,17,4,93.97919604197499,24.0,0.0035870496213830493,79.60521453441945,87.44356082502195,78.08170497371077,87.74104196436656,1.091852504233837
1.07,Lormont_01,2022-07-15 19:06:00,19,4,84.2640626113691,24.0,0.0035870496213830493,93.97919604197499,79.60521453441945,87.44356082502195,90.81989896219154,1.1108440366713463
1.11,Lormont_01,2022-07-15 21:06:00,21,4,90.68193863522393,24.0,0.0035870496213830493,84.2640626113691,93.97919604197499,79.60521453441945,93.02254384418872,1.1242339254435763
1.12,Lormont_01,2022-07-15 23:06:00,23,4,92.32320738903084,24.0,0.0035870496213830493,90.68193863522393,84.2640626113691,93.97919604197499,91.20037848059123,1.1131684813651113
1.08,Lormont_01,2022-07-16 01:06:00,1,5,85.84645176862688,24.0,0.0035870496213830493,92.32320738903084,90.68193863522393,84.2640626113691,78.15304415742216,1.0304704212295643
0.93,Lormont_01,2022-07-16 03:06:00,3,5,63.65620381917472,24.0,0.0035870496213830493,85.84645176862688,92.32320738903084,90.68193863522393,63.280368421705525,0.9272505086572419
0.89,Lormont_01,2022-07-16 05:06:00,5,5,58.298160533204175,24.0,0.0035870496213830493,63.65620381917472,85.84645176862688,92.32320738903084,58.15803283275657,0.8889297373699949
0.88,Lormont_01,2022-07-16 07:06:00,7,5,56.99544945955474,24.0,0.0035870496213830493,58.298160533204175,63.65620381917472,85.84645176862688,64.8113917609811,0.9384005519432236
1.0,Lormont_01,2022-07-16 09:06:00,9,5,73.5994956864085,24.0,0.0035870496213830493,56.99544945955474,58.298160533204175,63.65620381917472,69.42565075201531,0.9712310547776165
1.02,Lormont_01,2022-07-16 11:06:00,11,5,76.5729153121394,24.0,0.0035870496213830493,73.5994956864085,56.99544945955474,58.298160533204175,80.25831043475243,1.044257461742719
1.04,Lormont_01,2022-07-16 13:06:00,13,5,79.60521453441945,24.0,0.0035870496213830493,76.5729153121394,73.5994956864085,56.99544945955474,83.27839112010564,1.06372347559778
1.05,Lormont_01,2022-07-16 15:06:00,15,5,81.14344399426537,24.0,0.003587049621383051,79.60521453441945,76.5729153121394,73.5994956864085,83.81557714140756,1.067148727059712
1.03,Lormont_01,2022-07-16 17:06:00,17,5,78.08170497371077,24.0,0.0035870496213830493,81.14344399426537,79.60521453441945,76.5729153121394,87.00523663733028,1.0872646722447947
1.05,Lormont_01,2022-07-16 19:06:00,19,5,81.14344399426537,24.0,0.003587049621383051,78.08170497371077,81.14344399426537,79.60521453441945,86.09699003556565,1.0815748128839506
1.07,Lormont_01,2022-07-16 21:06:00,21,5,84.2640626113691,24.0,0.0035870496213830493,81.14344399426537,78.08170497371077,81.14344399426537,87.26154053029165,1.0888649508655335
1.17,Lormont_01,2022-07-16 23:06:00,23,5,100.75034964512459,24.0,0.0035870496213830476,84.2640626113691,81.14344399426537,78.08170497371077,89.60225986145296,1.1033722630760754
1.02,Lormont_01,2022-07-17 01:06:00,1,6,76.5729153121394,24.0,0.0035870496213830493,100.75034964512459,84.2640626113691,81.14344399426537,78.32363686274616,1.0315944651757873
0.97,Lormont_01,2022-07-17 03:06:00,3,6,69.24976549134175,24.0,0.003587049621383051,76.5729153121394,100.75034964512459,84.2640626113691,63.23660449197773,0.9269298156388518
0.96,Lormont_01,2022-07-17 05:06:00,5,6,67.82929522459408,24.0,0.0035870496213830476,69.24976549134175,76.5729153121394,100.75034964512459,59.89645236170034,0.902117547985421
0.93,Lormont_01,2022-07-17 07:06:00,7,6,63.65620381917472,24.0,0.0035870496213830493,67.82929522459408,69.24976549134175,76.5729153121394,65.50135163701977,0.9433822740330917
1.01,Lormont_01,2022-07-17 09:06:00,9,6,75.0788455497053,24.0,0.003587049621383051,63.65620381917472,67.82929522459408,69.24976549134175,78.47468974337778,1.0325887388335753
1.04,Lormont_01,2022-07-17 11:06:00,11,6,79.60521453441945,24.0,0.0035870496213830493,75.0788455497053,63.65620381917472,67.82929522459408,81.5632226889952,1.0527124744940062
1.03,Lormont_01,2022-07-17 13:06:00,13,6,78.08170497371077,24.0,0.0035870496213830493,79.60521453441945,75.0788455497053,63.65620381917472,85.44847765049072,1.0774937150205832
1.11,Lormont_01,2022-07-17 15:06:00,15,6,90.68193863522393,24.0,0.0035870496213830493,78.08170497371077,79.60521453441945,75.0788455497053,84.99660068204601,1.0746408847218867
1.01,Lormont_01,2022-07-17 17:06:00,17,6,75.0788455497053,24.0,0.003587049621383051,90.68193863522393,78.08170497371077,79.60521453441945,88.207128425858,1.094748661055057
1.15,Lormont_01,2022-07-17 19:06:00,19,6,97.33533304527522,24.0,0.0035870496213830493,75.0788455497053,90.68193863522393,78.08170497371077,87.57456565953075,1.090816194043301
1.11,Lormont_01,2022-07-17 21:06:00,21,6,90.68193863522393,24.0,0.0035870496213830493,97.33533304527522,75.0788455497053,90.68193863522393,90.46538731653047,1.108673850366886
1.15,Lormont_01,2022-07-17 23:06:00,23,6,97.33533304527522,24.0,0.0035870496213830493,90.68193863522393,97.33533304527522,75.0788455497053,93.8380792996399,1.1291512918203144
1.03,Lormont_01,2022-07-18 01:06:00,1,0,78.08170497371077,24.0,0.0035870496213830493,97.33533304527522,90.68193863522393,97.33533304527522,73.55370010537403,0.9996888381731811
0.88,Lormont_01,2022-07-18 03:06:00,3,0,56.99544945955474,24.0,0.0035870496213830493,78.08170497371077,97.33533304527522,90.68193863522393,63.1313170440465,0.9261578360845009
0.9,Lormont_01,2022-07-18 05:06:00,5,0,59.61559150599089,24.0,0.0035870496213830493,56.99544945955474,78.08170497371077,97.33533304527522,56.712526585474095,0.8778131423434271
1.03,Lormont_01,2022-07-18 07:06:00,7,0,78.08170497371077,24.0,0.0035870496213830493,59.61559150599089,56.99544945955474,78.08170497371077,68.00549777859739,0.9612461042025905
1.0,Lormont_01,2022-07-18 09:06:00,9,0,73.5994956864085,24.0,0.0035870496213830493,78.08170497371077,59.61559150599089,56.99544945955474,83.69100028867425,1.066355369370549
1.0,Lormont_01,2022-07-18 11:06:00,11,0,73.5994956864085,24.0,0.0035870496213830493,73.5994956864085,78.08170497371077,59.61559150599089,84.550876619511,1.0718194606185931
1.02,Lormont_01,2022-07-18 13:06:00,13,0,76.5729153121394,24.0,0.0035870496213830493,73.5994956864085,73.5994956864085,78.08170497371077,85.28940949205116,1.0764903338845908
1.17,Lormont_01,2022-07-18 15:06:00,15,0,100.75034964512459,24.0,0.0035870496213830476,76.5729153121394,73.5994956864085,73.5994956864085,85.35225477278513,1.0768868654110142
1.02,Lormont_01,2022-07-18 17:06:00,17,0,76.5729153121394,24.0,0.0035870496213830493,100.75034964512459,76.5729153121394,73.5994956864085,89.42622484572703,1.1022878727591314
1.1,Lormont_01,2022-07-18 19:06:00,19,0,89.0553897805543,24.0,0.003587049621383051,76.5729153121394,100.75034964512459,76.5729153121394,89.85014770130937,1.1048974682323636
1.09,Lormont_01,2022-07-18 21:06:00,21,0,87.44356082502195,24.0,0.0035870496213830493,89.0553897805543,76.5729153121394,100.75034964512459,90.49533469570223,1.1088573411463594
1.16,Lormont_01,2022-07-18 23:06:00,23,0,99.03548139563127,24.0,0.0035870496213830493,87.44356082502195,89.0553897805543,76.5729153121394,93.21580609408697,1.1254011653173193
0.99,Lormont_01,2022-07-19 01:06:00,1,1,72.13486572224897,24.0,0.0035870496213830476,99.03548139563127,87.44356082502195,89.0553897805543,72.51978346768173,0.9926378476097644
