E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.02,Saint-Aubin-de-Médoc_01,2021-12-29 13:06:00,13,2,104.03999999999999,0.0,0.0,65.61000000000001,84.64,37.21,83.24162651129829,0.9123684919554067
0.96,Saint-Aubin-de-Médoc_01,2021-12-29 15:06:00,15,2,92.16,0.0,0.0,104.03999999999999,65.61000000000001,84.64,94.43613476263812,0.9717825619069222
0.89,Saint-Aubin-de-Médoc_01,2021-12-29 17:06:00,17,2,79.21000000000001,0.0,-1.734723475976807e-18,92.16,104.03999999999999,65.61000000000001,94.02709943162807,0.9696757160599004
1.04,Saint-Aubin-de-Médoc_01,2021-12-29 19:06:00,19,2,108.16000000000001,0.0,0.0,79.21000000000001,92.16,104.03999999999999,98.71257156892753,0.9935420049948946
1.2,Saint-Aubin-de-Médoc_01,2021-12-29 21:06:00,21,2,144.0,0.0,0.0,108.16000000000001,79.21000000000001,92.16,105.87122182857367,1.0289374219483596
1.1,Saint-Aubin-de-Médoc_01,2021-12-29 23:06:00,23,2,121.00000000000001,0.0,0.0,144.0,108.16000000000001,79.21000000000001,125.93956806079763,1.1222279984958388
1.02,Saint-Aubin-de-Médoc_01,2021-12-30 01:06:00,1,3,104.03999999999999,0.0,0.0,121.00000000000001,144.0,108.16000000000001,73.55360896792875,0.8576340068346681
0.72,Saint-Aubin-de-Médoc_01,2021-12-30 03:06:00,3,3,51.839999999999996,0.0,0.0,104.03999999999999,121.00000000000001,144.0,58.47023386745648,0.7646583149842581
0.6,Saint-Aubin-de-Médoc_01,2021-12-30 05:06:00,5,3,36.0,0.0,0.0,51.839999999999996,104.03999999999999,121.00000000000001,38.60745827221171,0.6213490023506251
0.65,Saint-Aubin-de-Médoc_01,2021-12-30 07:06:00,7,3,42.25,0.0,0.0,36.0,51.839999999999996,104.03999999999999,47.52918477290256,0.6894141336881814
0.71,Saint-Aubin-de-Médoc_01,2021-12-30 09:06:00,9,3,50.41,0.0,0.0,42.25,36.0,51.839999999999996,62.79808846297035,0.792452449443942
0.89,Saint-Aubin-de-Médoc_01,2021-12-30 11:06:00,11,3,79.21000000000001,0.0,-1.734723475976807e-18,50.41,42.25,36.0,64.01661392210838,0.8001038302752235
0.83,Saint-Aubin-de-Médoc_01,2021-12-30 13:06:00,13,3,68.89,0.0,-1.734723475976807e-18,79.21000000000001,50.41,42.25,76.37571874288861,0.8739320267783336
0.98,Saint-Aubin-de-Médoc_01,2021-12-30 15:06:00,15,3,96.03999999999999,0.0,0.0,68.89,79.21000000000001,50.41,84.94933076389071,0.9216796122508663
1.04,Saint-Aubin-de-Médoc_01,2021-12-30 17:06:00,17,3,108.16000000000001,0.0,0.0,96.03999999999999,68.89,79.21000000000001,93.07389679776082,0.9647481370687421
1.08,Saint-Aubin-de-Médoc_01,2021-12-30 19:06:00,19,3,116.64000000000001,0.0,0.0,108.16000000000001,96.03999999999999,68.89,97.9976074869028,0.9899374095714476
0.97,Saint-Aubin-de-Médoc_01,2021-12-30 21:06:00,21,3,94.08999999999999,0.0,0.0,116.64000000000001,108.16000000000001,96.03999999999999,121.85220424285555,1.103866859013602
1.07,Saint-Aubin-de-Médoc_01,2021-12-30 23:06:00,23,3,114.49,0.0,0.0,94.08999999999999,116.64000000000001,108.16000000000001,113.86969729693361,1.0670974524237868
1.1,Saint-Aubin-de-Médoc_01,2021-12-31 01:06:00,1,4,121.00000000000001,0.0,0.0,114.49,94.08999999999999,116.64000000000001,73.4101922807827,0.8567974806264471
0.82,Saint-Aubin-de-Médoc_01,2021-12-31 03:06:00,3,4,67.23999999999998,0.0,1.734723475976807e-18,121.00000000000001,114.49,94.08999999999999,65.02902954995872,0.806405788359426
0.74,Saint-Aubin-de-Médoc_01,2021-12-31 05:06:00,5,4,54.76,0.0,0.0,67.23999999999998,121.00000000000001,114.49,43.880803375851194,0.6624258703874056
0.75,Saint-Aubin-de-Médoc_01,2021-12-31 07:06:00,7,4,56.25,0.0,0.0,54.76,67.23999999999998,121.00000000000001,58.024692087740384,0.7617394048343592
0.87,Saint-Aubin-de-Médoc_01,2021-12-31 09:06:00,9,4,75.69,0.0,0.0,56.25,54.76,67.23999999999998,75.79753532956482,0.8706177997810798
1.07,Saint-Aubin-de-Médoc_01,2021-12-31 11:06:00,11,4,114.49,0.0,0.0,75.69,56.25,54.76,89.5514397122452,0.9463162246957684
0.99,Saint-Aubin-de-Médoc_01,2021-12-31 13:06:00,13,4,98.00999999999999,0.0,0.0,114.49,75.69,56.25,102.76150254284806,1.013713482907513
0.97,Saint-Aubin-de-Médoc_01,2021-12-31 15:06:00,15,4,94.08999999999999,0.0,0.0,98.00999999999999,114.49,75.69,101.46351319118776,1.0072909867123192
0.81,Saint-Aubin-de-Médoc_01,2021-12-31 17:06:00,17,4,65.61000000000001,0.0,0.0,94.08999999999999,98.00999999999999,114.49,107.47209050087709,1.0366874673732538
0.87,Saint-Aubin-de-Médoc_01,2021-12-31 19:06:00,19,4,75.69,0.0,0.0,65.61000000000001,94.08999999999999,98.00999999999999,80.80665477015194,0.8989252180807474
0.93,Saint-Aubin-de-Médoc_01,2021-12-31 21:06:00,21,4,86.49000000000001,0.0,0.0,75.69,65.61000000000001,94.08999999999999,80.40719070370233,0.8967005670997555
0.93,Saint-Aubin-de-Médoc_01,2021-12-31 23:06:00,23,4,86.49000000000001,0.0,0.0,86.49000000000001,75.69,65.61000000000001,87.06040969965812,0.9330616790955362
0.88,Saint-Aubin-de-Médoc_01,2022-01-01 01:06:00,1,5,77.44,0.0,0.0,86.49000000000001,86.49000000000001,75.69,63.18684568204433,0.7949015390728863
0.91,Saint-Aubin-de-Médoc_01,2022-01-01 03:06:00,3,5,82.81,0.0,0.0,77.44,86.49000000000001,86.49000000000001,51.59650388312665,0.7183070644447725
0.74,Saint-Aubin-de-Médoc_01,2022-01-01 05:06:00,5,5,54.76,0.0,0.0,82.81,77.44,86.49000000000001,51.84380641238468,0.7200264329341297
0.68,Saint-Aubin-de-Médoc_01,2022-01-01 07:06:00,7,5,46.24000000000001,0.0,0.0,54.76,82.81,77.44,45.6455465541136,0.6756148796031183
0.65,Saint-Aubin-de-Médoc_01,2022-01-01 09:06:00,9,5,42.25,0.0,0.0,46.24000000000001,54.76,82.81,69.76692856099379,0.835265996919507
0.93,Saint-Aubin-de-Médoc_01,2022-01-01 11:06:00,11,5,86.49000000000001,0.0,0.0,42.25,46.24000000000001,54.76,63.50808166134117,0.7969195797653686
0.99,Saint-Aubin-de-Médoc_01,2022-01-01 13:06:00,13,5,98.00999999999999,0.0,0.0,86.49000000000001,42.25,46.24000000000001,82.72427645465841,0.9095288695509253
0.97,Saint-Aubin-de-Médoc_01,2022-01-01 15:06:00,15,5,94.08999999999999,0.0,0.0,98.00999999999999,86.49000000000001,42.25,91.55802403392283,0.9568595719013466
1.13,Saint-Aubin-de-Médoc_01,2022-01-01 17:06:00,17,5,127.68999999999997,0.0,0.0,94.08999999999999,98.00999999999999,86.49000000000001,106.65788712167127,1.0327530543245624
0.98,Saint-Aubin-de-Médoc_01,2022-01-01 19:06:00,19,5,96.03999999999999,0.0,0.0,127.68999999999997,94.08999999999999,98.00999999999999,109.27292331293229,1.045336899343615
1.19,Saint-Aubin-de-Médoc_01,2022-01-01 21:06:00,21,5,141.60999999999999,0.0,0.0,96.03999999999999,127.68999999999997,94.08999999999999,111.63704434520646,1.0565843286042362
0.97,Saint-Aubin-de-Médoc_01,2022-01-01 23:06:00,23,5,94.08999999999999,0.0,0.0,141.60999999999999,96.03999999999999,127.68999999999997,122.6296185496756,1.107382583164805
0.79,Saint-Aubin-de-Médoc_01,2022-01-02 01:06:00,1,6,62.41000000000001,0.0,0.0,94.08999999999999,141.60999999999999,96.03999999999999,62.22860306777002,0.7888510827004678
0.63,Saint-Aubin-de-Médoc_01,2022-01-02 03:06:00,3,6,39.690000000000005,0.0,0.0,62.41000000000001,94.08999999999999,141.60999999999999,41.99066318378575,0.6480020307359056
0.58,Saint-Aubin-de-Médoc_01,2022-01-02 05:06:00,5,6,33.63999999999999,0.0,1.734723475976807e-18,39.690000000000005,62.41000000000001,94.08999999999999,34.55800349263005,0.5878605573827016
0.78,Saint-Aubin-de-Médoc_01,2022-01-02 07:06:00,7,6,60.84,0.0,0.0,33.63999999999999,39.690000000000005,62.41000000000001,46.377789767720785,0.6810124064047642
0.83,Saint-Aubin-de-Médoc_01,2022-01-02 09:06:00,9,6,68.89,0.0,-1.734723475976807e-18,60.84,33.63999999999999,39.690000000000005,76.05211162736268,0.8720786181724826
0.9,Saint-Aubin-de-Médoc_01,2022-01-02 11:06:00,11,6,81.0,0.0,0.0,68.89,60.84,33.63999999999999,81.19063628983412,0.901058468079814
0.99,Saint-Aubin-de-Médoc_01,2022-01-02 13:06:00,13,6,98.00999999999999,0.0,0.0,81.0,68.89,60.84,90.94892308559778,0.9536714480658304
0.87,Saint-Aubin-de-Médoc_01,2022-01-02 15:06:00,15,6,75.69,0.0,0.0,98.00999999999999,81.0,68.89,94.53023658769091,0.9722666125486924
1.03,Saint-Aubin-de-Médoc_01,2022-01-02 17:06:00,17,6,106.08999999999999,0.0,0.0,75.69,98.00999999999999,81.0,97.97614190918172,0.9898289847705094
0.98,Saint-Aubin-de-Médoc_01,2022-01-02 19:06:00,19,6,96.03999999999999,0.0,0.0,106.08999999999999,75.69,98.00999999999999,103.60884547450831,1.017884303221679
0.94,Saint-Aubin-de-Médoc_01,2022-01-02 21:06:00,21,6,88.35999999999999,0.0,0.0,96.03999999999999,106.08999999999999,75.69,100.48657097790012,1.0024299026759933
0.97,Saint-Aubin-de-Médoc_01,2022-01-02 23:06:00,23,6,94.08999999999999,0.0,0.0,88.35999999999999,96.03999999999999,106.08999999999999,105.3838135435628,1.0265661865830318
0.78,Saint-Aubin-de-Médoc_01,2022-01-03 01:06:00,1,0,60.84,0.0,0.0,94.08999999999999,88.35999999999999,96.03999999999999,68.30087627886562,0.8264434419781285
0.65,Saint-Aubin-de-Médoc_01,2022-01-03 03:06:00,3,0,42.25,0.0,0.0,60.84,94.08999999999999,88.35999999999999,40.125792240307376,0.633449226381305
0.63,Saint-Aubin-de-Médoc_01,2022-01-03 05:06:00,5,0,39.690000000000005,0.0,0.0,42.25,60.84,94.08999999999999,35.24188340804859,0.5936487463816342
0.72,Saint-Aubin-de-Médoc_01,2022-01-03 07:06:00,7,0,51.839999999999996,0.0,0.0,39.690000000000005,42.25,60.84,58.35785872291336,0.7639231553167725
0.91,Saint-Aubin-de-Médoc_01,2022-01-03 09:06:00,9,0,82.81,0.0,0.0,51.839999999999996,39.690000000000005,42.25,76.37239903205,0.8739130336140433
0.94,Saint-Aubin-de-Médoc_01,2022-01-03 11:06:00,11,0,88.35999999999999,0.0,0.0,82.81,51.839999999999996,39.690000000000005,82.95397867349837,0.9107907480508263
0.99,Saint-Aubin-de-Médoc_01,2022-01-03 13:06:00,13,0,98.00999999999999,0.0,0.0,88.35999999999999,82.81,51.839999999999996,98.53630309122752,0.9926545375468121
1.18,Saint-Aubin-de-Médoc_01,2022-01-03 15:06:00,15,0,139.23999999999998,0.0,0.0,98.00999999999999,88.35999999999999,82.81,101.8540758465839,1.0092278030582784
1.06,Saint-Aubin-de-Médoc_01,2022-01-03 17:06:00,17,0,112.36000000000001,0.0,0.0,139.23999999999998,98.00999999999999,88.35999999999999,110.38712752959773,1.050652785317765
1.52,Saint-Aubin-de-Médoc_01,2022-01-03 19:06:00,19,0,231.04,0.0,0.0,112.36000000000001,139.23999999999998,98.00999999999999,164.84540889456903,1.2839213717925606
1.41,Saint-Aubin-de-Médoc_01,2022-01-03 21:06:00,21,0,198.80999999999997,0.0,0.0,231.04,112.36000000000001,139.23999999999998,172.22472482266053,1.3123441805512017
1.19,Saint-Aubin-de-Médoc_01,2022-01-03 23:06:00,23,0,141.60999999999999,0.0,0.0,198.80999999999997,231.04,112.36000000000001,145.51572962343423,1.2062990078062497
0.69,Saint-Aubin-de-Médoc_01,2022-01-04 01:06:00,1,1,47.60999999999999,0.0,0.0,141.60999999999999,198.80999999999997,231.04,63.74367783483934,0.7983963792179881
0.6,Saint-Aubin-de-Médoc_01,2022-01-04 03:06:00,3,1,36.0,0.0,0.0,47.60999999999999,141.60999999999999,198.80999999999997,37.0293778470274,0.6085176895294614
0.73,Saint-Aubin-de-Médoc_01,2022-01-04 05:06:00,5,1,53.28999999999999,0.0,0.0,36.0,47.60999999999999,141.60999999999999,38.81400648619611,0.6230088802432603
0.82,Saint-Aubin-de-Médoc_01,2022-01-04 07:06:00,7,1,67.23999999999998,0.0,1.734723475976807e-18,53.28999999999999,36.0,47.60999999999999,59.2481092635145,0.7697279341657968
0.93,Saint-Aubin-de-Médoc_01,2022-01-04 09:06:00,9,1,86.49000000000001,0.0,0.0,67.23999999999998,53.28999999999999,36.0,82.5508795971606,0.90857514602349
1.06,Saint-Aubin-de-Médoc_01,2022-01-04 11:06:00,11,1,112.36000000000001,0.0,0.0,86.49000000000001,67.23999999999998,53.28999999999999,92.69908861425432,0.9628036591863074
1.13,Saint-Aubin-de-Médoc_01,2022-01-04 13:06:00,13,1,127.68999999999997,0.0,0.0,112.36000000000001,86.49000000000001,67.23999999999998,105.25791745248915,1.0259528130108575
1.1,Saint-Aubin-de-Médoc_01,2022-01-04 15:06:00,15,1,121.00000000000001,0.0,0.0,127.68999999999997,112.36000000000001,86.49000000000001,113.73774562890476,1.0664789994599273
1.04,Saint-Aubin-de-Médoc_01,2022-01-04 17:06:00,17,1,108.16000000000001,0.0,0.0,121.00000000000001,127.68999999999997,112.36000000000001,110.43015863260662,1.0508575480654199
1.09,Saint-Aubin-de-Médoc_01,2022-01-04 19:06:00,19,1,118.81000000000002,0.0,0.0,108.16000000000001,121.00000000000001,127.68999999999997,115.82740638658433,1.0762314174311411
1.12,Saint-Aubin-de-Médoc_01,2022-01-04 21:06:00,21,1,125.44000000000001,0.0,0.0,118.81000000000002,108.16000000000001,121.00000000000001,123.39778060718369,1.1108455365494507
1.08,Saint-Aubin-de-Médoc_01,2022-01-04 23:06:00,23,1,116.64000000000001,0.0,0.0,125.44000000000001,118.81000000000002,108.16000000000001,124.98650217518524,1.11797362301257
0.86,Saint-Aubin-de-Médoc_01,2022-01-05 01:06:00,1,2,73.96,0.0,0.0,116.64000000000001,125.44000000000001,118.81000000000002,66.83188830203059,0.8175077265814104
0.67,Saint-Aubin-de-Médoc_01,2022-01-05 03:06:00,3,2,44.89000000000001,0.0,0.0,73.96,116.64000000000001,125.44000000000001,43.72834457615869,0.6612741078868783
0.62,Saint-Aubin-de-Médoc_01,2022-01-05 05:06:00,5,2,38.44,0.0,1.734723475976807e-18,44.89000000000001,73.96,116.64000000000001,36.133450860328026,0.6011110617874873
0.63,Saint-Aubin-de-Médoc_01,2022-01-05 07:06:00,7,2,39.690000000000005,0.0,0.0,38.44,44.89000000000001,73.96,52.37019689930866,0.7236725564736352
0.81,Saint-Aubin-de-Médoc_01,2022-01-05 09:06:00,9,2,65.61000000000001,0.0,0.0,39.690000000000005,38.44,44.89000000000001,60.654898184216236,0.778812546022573
0.99,Saint-Aubin-de-Médoc_01,2022-01-05 11:06:00,11,2,98.00999999999999,0.0,0.0,65.61000000000001,39.690000000000005,38.44,81.96809206298224,0.90536231456242
1.01,Saint-Aubin-de-Médoc_01,2022-01-05 13:06:00,13,2,102.01,0.0,0.0,98.00999999999999,65.61000000000001,39.690000000000005,86.97218297331484,0.932588778472671
0.9,Saint-Aubin-de-Médoc_01,2022-01-05 15:06:00,15,2,81.0,0.0,0.0,102.01,98.00999999999999,65.61000000000001,94.51978346359957,0.9722128545930647
0.92,Saint-Aubin-de-Médoc_01,2022-01-05 17:06:00,17,2,84.64,0.0,0.0,81.0,102.01,98.00999999999999,97.07497251403157,0.9852663219355038
0.98,Saint-Aubin-de-Médoc_01,2022-01-05 19:06:00,19,2,96.03999999999999,0.0,0.0,84.64,81.0,102.01,96.0786699345483,0.980197275728454
1.09,Saint-Aubin-de-Médoc_01,2022-01-05 21:06:00,21,2,118.81000000000002,0.0,0.0,96.03999999999999,84.64,81.0,103.69514655870097,1.018308138819979
1.23,Saint-Aubin-de-Médoc_01,2022-01-05 23:06:00,23,2,151.29,0.0,0.0,118.81000000000002,96.03999999999999,84.64,116.2298858999547,1.078099651701802
0.77,Saint-Aubin-de-Médoc_01,2022-01-06 01:06:00,1,3,59.29,0.0,0.0,151.29,118.81000000000002,96.03999999999999,74.98684304112642,0.8659494387152544
0.52,Saint-Aubin-de-Médoc_01,2022-01-06 03:06:00,3,3,27.040000000000003,0.0,0.0,59.29,151.29,118.81000000000002,40.79270726078431,0.6386916882251116
0.56,Saint-Aubin-de-Médoc_01,2022-01-06 05:06:00,5,3,31.360000000000003,0.0,0.0,27.040000000000003,59.29,151.29,32.15515938633224,0.5670551947238667
0.76,Saint-Aubin-de-Médoc_01,2022-01-06 07:06:00,7,3,57.76,0.0,0.0,31.360000000000003,27.040000000000003,59.29,50.107109150499255,0.7078637520773278
0.82,Saint-Aubin-de-Médoc_01,2022-01-06 09:06:00,9,3,67.23999999999998,0.0,1.734723475976807e-18,57.76,31.360000000000003,27.040000000000003,71.17997062550789,0.8436822306147493
0.95,Saint-Aubin-de-Médoc_01,2022-01-06 11:06:00,11,3,90.25,0.0,0.0,67.23999999999998,57.76,31.360000000000003,82.22810996776776,0.9067971656758074
0.95,Saint-Aubin-de-Médoc_01,2022-01-06 13:06:00,13,3,90.25,0.0,0.0,90.25,67.23999999999998,57.76,90.44151703674338,0.9510074502165763
0.94,Saint-Aubin-de-Médoc_01,2022-01-06 15:06:00,15,3,88.35999999999999,0.0,0.0,90.25,90.25,67.23999999999998,94.92622149072247,0.974300885202936
0.92,Saint-Aubin-de-Médoc_01,2022-01-06 17:06:00,17,3,84.64,0.0,0.0,88.35999999999999,90.25,90.25,98.0886631521799,0.99039720896305
0.9,Saint-Aubin-de-Médoc_01,2022-01-06 19:06:00,19,3,81.0,0.0,0.0,84.64,88.35999999999999,90.25,96.80075964330416,0.9838737705788491
1.02,Saint-Aubin-de-Médoc_01,2022-01-06 21:06:00,21,3,104.03999999999999,0.0,0.0,81.0,84.64,88.35999999999999,96.71912001508727,0.983458794332977
1.09,Saint-Aubin-de-Médoc_01,2022-01-06 23:06:00,23,3,118.81000000000002,0.0,0.0,104.03999999999999,81.0,84.64,107.65905844088351,1.0375888320567233
0.85,Saint-Aubin-de-Médoc_01,2022-01-07 01:06:00,1,4,72.24999999999999,0.0,0.0,118.81000000000002,104.03999999999999,81.0,71.2228471114749,0.8439362956495882
0.57,Saint-Aubin-de-Médoc_01,2022-01-07 03:06:00,3,4,32.489999999999995,0.0,0.0,72.24999999999999,118.81000000000002,104.03999999999999,42.503984150135345,0.6519507968407995
0.55,Saint-Aubin-de-Médoc_01,2022-01-07 05:06:00,5,4,30.250000000000004,0.0,0.0,32.489999999999995,72.24999999999999,118.81000000000002,29.572836383998375,0.5438091244545128
0.73,Saint-Aubin-de-Médoc_01,2022-01-07 07:06:00,7,4,53.28999999999999,0.0,0.0,30.250000000000004,32.489999999999995,72.24999999999999,45.69064928128071,0.6759485874035148
0.81,Saint-Aubin-de-Médoc_01,2022-01-07 09:06:00,9,4,65.61000000000001,0.0,0.0,53.28999999999999,30.250000000000004,32.489999999999995,68.1170477359147,0.8253305261282579
1.04,Saint-Aubin-de-Médoc_01,2022-01-07 11:06:00,11,4,108.16000000000001,0.0,0.0,65.61000000000001,53.28999999999999,30.250000000000004,82.51262308579071,0.9083645913717173
1.01,Saint-Aubin-de-Médoc_01,2022-01-07 13:06:00,13,4,102.01,0.0,0.0,108.16000000000001,65.61000000000001,53.28999999999999,93.40158589512971,0.966444959090427
0.89,Saint-Aubin-de-Médoc_01,2022-01-07 15:06:00,15,4,79.21000000000001,0.0,-1.734723475976807e-18,102.01,108.16000000000001,65.61000000000001,93.89982878352298,0.9690192401780419
1.04,Saint-Aubin-de-Médoc_01,2022-01-07 17:06:00,17,4,108.16000000000001,0.0,0.0,79.21000000000001,102.01,108.16000000000001,98.86782118636678,0.9943229917203302
0.89,Saint-Aubin-de-Médoc_01,2022-01-07 19:06:00,19,4,79.21000000000001,0.0,-1.734723475976807e-18,108.16000000000001,79.21000000000001,102.01,104.57495321934466,1.022618957478027
0.97,Saint-Aubin-de-Médoc_01,2022-01-07 21:06:00,21,4,94.08999999999999,0.0,0.0,79.21000000000001,108.16000000000001,79.21000000000001,96.78550150710227,0.9837962263960066
1.42,Saint-Aubin-de-Médoc_01,2022-01-07 23:06:00,23,4,201.64,0.0,0.0,94.08999999999999,79.21000000000001,108.16000000000001,129.14112597698838,1.1364027718066705
1.12,Saint-Aubin-de-Médoc_01,2022-01-08 01:06:00,1,5,125.44000000000001,0.0,0.0,201.64,94.08999999999999,79.21000000000001,109.89702146711308,1.0483178023248154
0.68,Saint-Aubin-de-Médoc_01,2022-01-08 03:06:00,3,5,46.24000000000001,0.0,0.0,125.44000000000001,201.64,94.08999999999999,59.18069042729963,0.7692898701224372
0.52,Saint-Aubin-de-Médoc_01,2022-01-08 05:06:00,5,5,27.040000000000003,0.0,0.0,46.24000000000001,125.44000000000001,201.64,38.18544481012828,0.6179437256751482
0.69,Saint-Aubin-de-Médoc_01,2022-01-08 07:06:00,7,5,47.60999999999999,0.0,0.0,27.040000000000003,46.24000000000001,125.44000000000001,50.82803830595549,0.7129378535745979
0.82,Saint-Aubin-de-Médoc_01,2022-01-08 09:06:00,9,5,67.23999999999998,0.0,1.734723475976807e-18,47.60999999999999,27.040000000000003,46.24000000000001,66.40202630334025,0.8148743848185453
0.83,Saint-Aubin-de-Médoc_01,2022-01-08 11:06:00,11,5,68.89,0.0,-1.734723475976807e-18,67.23999999999998,47.60999999999999,27.040000000000003,78.68747120191028,0.8870595876372133
0.85,Saint-Aubin-de-Médoc_01,2022-01-08 13:06:00,13,5,72.24999999999999,0.0,0.0,68.89,67.23999999999998,47.60999999999999,86.21362072594482,0.9285129009655431
1.0,Saint-Aubin-de-Médoc_01,2022-01-08 15:06:00,15,5,100.0,0.0,0.0,72.24999999999999,68.89,67.23999999999998,85.49552986451636,0.9246379284050399
0.89,Saint-Aubin-de-Médoc_01,2022-01-08 17:06:00,17,5,79.21000000000001,0.0,-1.734723475976807e-18,100.0,72.24999999999999,68.89,90.02951033205177,0.9488388184093848
0.84,Saint-Aubin-de-Médoc_01,2022-01-08 19:06:00,19,5,70.55999999999999,0.0,0.0,79.21000000000001,100.0,72.24999999999999,93.34695392840602,0.966162273784306
0.96,Saint-Aubin-de-Médoc_01,2022-01-08 21:06:00,21,5,92.16,0.0,0.0,70.55999999999999,79.21000000000001,100.0,83.2605124608755,0.9124719856569597
0.97,Saint-Aubin-de-Médoc_01,2022-01-08 23:06:00,23,5,94.08999999999999,0.0,0.0,92.16,70.55999999999999,79.21000000000001,90.98944723955698,0.9538838883195218
1.01,Saint-Aubin-de-Médoc_01,2022-01-09 01:06:00,1,6,102.01,0.0,0.0,94.08999999999999,92.16,70.55999999999999,74.9804302042748,0.8659124101447836
0.82,Saint-Aubin-de-Médoc_01,2022-01-09 03:06:00,3,6,67.23999999999998,0.0,1.734723475976807e-18,102.01,94.08999999999999,92.16,57.03919339104569,0.7552429634961567
0.77,Saint-Aubin-de-Médoc_01,2022-01-09 05:06:00,5,6,59.29,0.0,0.0,67.23999999999998,102.01,94.08999999999999,44.196381984642045,0.6648035949409573
0.77,Saint-Aubin-de-Médoc_01,2022-01-09 07:06:00,7,6,59.29,0.0,0.0,59.29,67.23999999999998,102.01,59.50814798703405,0.7714152447743955
1.03,Saint-Aubin-de-Médoc_01,2022-01-09 09:06:00,9,6,106.08999999999999,0.0,0.0,59.29,59.29,67.23999999999998,81.02859406719845,0.9001588419117953
0.97,Saint-Aubin-de-Médoc_01,2022-01-09 11:06:00,11,6,94.08999999999999,0.0,0.0,106.08999999999999,59.29,59.29,96.26123309966314,0.9811280910241188
1.0,Saint-Aubin-de-Médoc_01,2022-01-09 13:06:00,13,6,100.0,0.0,0.0,94.08999999999999,106.08999999999999,59.29,102.79839651995957,1.0138954409600607
1.06,Saint-Aubin-de-Médoc_01,2022-01-09 15:06:00,15,6,112.36000000000001,0.0,0.0,100.0,94.08999999999999,106.08999999999999,106.49552301415137,1.0319666807322385
1.3,Saint-Aubin-de-Médoc_01,2022-01-09 17:06:00,17,6,169.0,0.0,0.0,112.36000000000001,100.0,94.08999999999999,113.53649245020767,1.065535041423827
1.21,Saint-Aubin-de-Médoc_01,2022-01-09 19:06:00,19,6,146.41,0.0,0.0,169.0,112.36000000000001,100.0,133.94646161747565,1.1573524165848346
1.2,Saint-Aubin-de-Médoc_01,2022-01-09 21:06:00,21,6,144.0,0.0,0.0,146.41,169.0,112.36000000000001,133.4228177522707,1.1550879522887887
