E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.62,Orleans_05,2022-01-01 17:06:00,17,5,28.447595630615883,21.0,0.003512565525442891,21.579913855066575,13.683559917015806,20.011003794272984,21.48016759874588,0.5387505658238783
0.73,Orleans_05,2022-01-01 19:06:00,19,5,39.437366575325704,21.0,0.003512565525442893,28.447595630615883,21.579913855066575,13.683559917015806,33.000676019363794,0.6677752594215851
0.81,Orleans_05,2022-01-01 21:06:00,21,5,48.554806173899806,21.0,0.0035125655254428893,39.437366575325704,28.447595630615883,21.579913855066575,41.370539460700726,0.7476778218495178
0.76,Orleans_05,2022-01-01 23:06:00,23,5,42.74539863747069,21.0,0.003512565525442891,48.554806173899806,39.437366575325704,28.447595630615883,41.14378243794957,0.7456259492247839
0.7,Orleans_05,2022-01-02 01:06:00,1,6,36.26254385796509,21.0,0.003512565525442891,42.74539863747069,48.554806173899806,39.437366575325704,40.43480277952306,0.7391738104577743
0.71,Orleans_05,2022-01-02 03:06:00,3,6,37.30601705877593,21.0,0.003512565525442891,36.26254385796509,42.74539863747069,48.554806173899806,37.4502058196473,0.7113707613328698
0.71,Orleans_05,2022-01-02 05:06:00,5,6,37.30601705877593,21.0,0.003512565525442891,37.30601705877593,36.26254385796509,42.74539863747069,38.16023321167905,0.7180826218054543
0.69,Orleans_05,2022-01-02 07:06:00,7,6,35.23387169546363,21.0,0.003512565525442893,37.30601705877593,37.30601705877593,36.26254385796509,29.961569075232077,0.6362842645973236
0.18,Orleans_05,2022-01-02 09:06:00,9,6,2.397768206118508,21.0,0.003512565525442891,35.23387169546363,37.30601705877593,37.30601705877593,21.8347357643431,0.5431788819039429
0.23,Orleans_05,2022-01-02 11:06:00,11,6,3.914874632829293,21.0,0.003512565525442891,2.397768206118508,35.23387169546363,37.30601705877593,9.439704758582673,0.3571479092633519
0.56,Orleans_05,2022-01-02 13:06:00,13,6,23.208028069097665,21.0,0.003512565525442891,3.914874632829293,2.397768206118508,35.23387169546363,23.4640740558177,0.5630806675540203
0.59,Orleans_05,2022-01-02 15:06:00,15,6,25.761207177464588,21.0,0.003512565525442891,23.208028069097665,3.914874632829293,2.397768206118508,21.454810576444352,0.5384324783574719
0.55,Orleans_05,2022-01-02 17:06:00,17,6,22.386570442927436,21.0,0.0035125655254428893,25.761207177464588,23.208028069097665,3.914874632829293,24.311893531075288,0.5731632004815435
0.68,Orleans_05,2022-01-02 19:06:00,19,6,34.220000571271555,21.0,0.003512565525442891,22.386570442927436,25.761207177464588,23.208028069097665,32.45766220226905,0.6622584746991551
0.7,Orleans_05,2022-01-02 21:06:00,21,6,36.26254385796509,21.0,0.003512565525442891,34.220000571271555,22.386570442927436,25.761207177464588,36.69099334878101,0.7041231794359512
0.67,Orleans_05,2022-01-02 23:06:00,23,6,33.22093048538884,21.0,0.003512565525442893,36.26254385796509,34.220000571271555,22.386570442927436,39.21238357200709,0.7279147631594968
0.71,Orleans_05,2022-01-03 01:06:00,1,0,37.30601705877593,21.0,0.003512565525442891,33.22093048538884,36.26254385796509,34.220000571271555,33.767553358753645,0.6754896575033905
0.73,Orleans_05,2022-01-03 03:06:00,3,0,39.437366575325704,21.0,0.003512565525442893,37.30601705877593,33.22093048538884,36.26254385796509,37.53604092525256,0.7121855183645489
0.74,Orleans_05,2022-01-03 05:06:00,5,0,40.525242891064664,21.0,0.003512565525442891,39.437366575325704,37.30601705877593,33.22093048538884,37.85631533556618,0.7152174085714542
0.72,Orleans_05,2022-01-03 07:06:00,7,0,38.36429129789613,21.0,0.003512565525442891,40.525242891064664,39.437366575325704,37.30601705877593,29.949557264442152,0.6361567063183243
0.68,Orleans_05,2022-01-03 09:06:00,9,0,34.220000571271555,21.0,0.003512565525442891,38.36429129789613,40.525242891064664,39.437366575325704,24.949565094320384,0.5806312368175751
0.58,Orleans_05,2022-01-03 11:06:00,11,0,24.89534643636624,21.0,0.003512565525442891,34.220000571271555,38.36429129789613,40.525242891064664,23.25262189658409,0.5605377569940678
0.6,Orleans_05,2022-01-03 13:06:00,13,0,26.641868956872315,21.0,0.0035125655254428893,24.89534643636624,34.220000571271555,38.36429129789613,22.151253146773694,0.5471016903798165
0.39,Orleans_05,2022-01-03 15:06:00,15,0,11.256189634278554,21.0,0.003512565525442891,26.641868956872315,24.89534643636624,34.220000571271555,22.402760283374743,0.5501988424923218
0.53,Orleans_05,2022-01-03 17:06:00,17,0,20.788058305515094,21.0,0.003512565525442891,11.256189634278554,26.641868956872315,24.89534643636624,15.955267456459346,0.46432380617557556
0.74,Orleans_05,2022-01-03 19:06:00,19,0,40.525242891064664,21.0,0.003512565525442891,20.788058305515094,11.256189634278554,26.641868956872315,32.892420510674846,0.6666790737985674
0.81,Orleans_05,2022-01-03 21:06:00,21,0,48.554806173899806,21.0,0.0035125655254428893,40.525242891064664,20.788058305515094,11.256189634278554,42.1830029038101,0.7549838347922965
0.69,Orleans_05,2022-01-03 23:06:00,23,0,35.23387169546363,21.0,0.003512565525442893,48.554806173899806,40.525242891064664,20.788058305515094,41.05036172578906,0.74477896228536
0.76,Orleans_05,2022-01-04 01:06:00,1,1,42.74539863747069,21.0,0.003512565525442891,35.23387169546363,48.554806173899806,40.525242891064664,38.44223649791752,0.7207310452746453
0.75,Orleans_05,2022-01-04 03:06:00,3,1,41.62792024511299,21.0,0.003512565525442891,42.74539863747069,35.23387169546363,48.554806173899806,37.47854338654083,0.7116398480332501
0.75,Orleans_05,2022-01-04 05:06:00,5,1,41.62792024511299,21.0,0.003512565525442891,41.62792024511299,42.74539863747069,35.23387169546363,40.21965221352045,0.7372046431932718
0.6,Orleans_05,2022-01-04 07:06:00,7,1,26.641868956872315,21.0,0.0035125655254428893,41.62792024511299,41.62792024511299,42.74539863747069,30.110527360947426,0.6378639933171044
0.6,Orleans_05,2022-01-04 09:06:00,9,1,26.641868956872315,21.0,0.0035125655254428893,26.641868956872315,41.62792024511299,41.62792024511299,22.771328900410193,0.5547062951402337
0.55,Orleans_05,2022-01-04 11:06:00,11,1,22.386570442927436,21.0,0.0035125655254428893,26.641868956872315,26.641868956872315,41.62792024511299,21.575201986377415,0.5399410436016051
0.63,Orleans_05,2022-01-04 13:06:00,13,1,29.37266052495173,21.0,0.003512565525442891,22.386570442927436,26.641868956872315,26.641868956872315,21.094283303511926,0.5338893943046263
0.67,Orleans_05,2022-01-04 15:06:00,15,1,33.22093048538884,21.0,0.003512565525442893,29.37266052495173,22.386570442927436,26.641868956872315,23.571728831245238,0.5643709156044212
0.62,Orleans_05,2022-01-04 17:06:00,17,1,28.447595630615883,21.0,0.003512565525442891,33.22093048538884,29.37266052495173,22.386570442927436,28.32363938174495,0.6186477455425207
0.59,Orleans_05,2022-01-04 19:06:00,19,1,25.761207177464588,21.0,0.003512565525442891,28.447595630615883,33.22093048538884,29.37266052495173,33.25833873354699,0.6703771187954054
0.64,Orleans_05,2022-01-04 21:06:00,21,1,30.312526457596945,21.0,0.003512565525442891,25.761207177464588,28.447595630615883,33.22093048538884,34.31917947421031,0.6809846998462605
0.76,Orleans_05,2022-01-04 23:06:00,23,1,42.74539863747069,21.0,0.003512565525442891,30.312526457596945,25.761207177464588,28.447595630615883,36.22267263516764,0.6996150637953488
0.79,Orleans_05,2022-01-05 01:06:00,1,2,46.186640044400036,21.0,0.003512565525442893,42.74539863747069,30.312526457596945,25.761207177464588,38.628584241784864,0.7224757959421262
0.75,Orleans_05,2022-01-05 03:06:00,3,2,41.62792024511299,21.0,0.003512565525442891,46.186640044400036,42.74539863747069,30.312526457596945,41.72492017007494,0.7508733034553907
0.73,Orleans_05,2022-01-05 05:06:00,5,2,39.437366575325704,21.0,0.003512565525442893,41.62792024511299,46.186640044400036,42.74539863747069,40.40713928645378,0.7389209141064451
0.6,Orleans_05,2022-01-05 07:06:00,7,2,26.641868956872315,21.0,0.0035125655254428893,39.437366575325704,41.62792024511299,46.186640044400036,30.769585493902955,0.6448069790077343
0.58,Orleans_05,2022-01-05 09:06:00,9,2,24.89534643636624,21.0,0.003512565525442891,26.641868956872315,39.437366575325704,41.62792024511299,23.058115233826335,0.5581884027730165
0.53,Orleans_05,2022-01-05 11:06:00,11,2,20.788058305515094,21.0,0.003512565525442891,24.89534643636624,26.641868956872315,39.437366575325704,21.153105850742403,0.5346332657764443
0.58,Orleans_05,2022-01-05 13:06:00,13,2,24.89534643636624,21.0,0.003512565525442891,20.788058305515094,24.89534643636624,26.641868956872315,20.923959190575733,0.5317296019729837
0.44,Orleans_05,2022-01-05 15:06:00,15,2,14.327405083473556,21.0,0.003512565525442891,24.89534643636624,20.788058305515094,24.89534643636624,21.468763162471244,0.5386075277816931
0.5,Orleans_05,2022-01-05 17:06:00,17,2,18.501297886716884,21.0,0.003512565525442891,14.327405083473556,24.89534643636624,20.788058305515094,16.118403780459808,0.46669153329475516
0.64,Orleans_05,2022-01-05 19:06:00,19,2,30.312526457596945,21.0,0.003512565525442891,18.501297886716884,14.327405083473556,24.89534643636624,28.152443440931616,0.6167752724428188
0.67,Orleans_05,2022-01-05 21:06:00,21,2,33.22093048538884,21.0,0.003512565525442893,30.312526457596945,18.501297886716884,14.327405083473556,36.0382658035254,0.6978319483181211
0.78,Orleans_05,2022-01-05 23:06:00,23,2,45.02475853711422,21.0,0.003512565525442891,33.22093048538884,30.312526457596945,18.501297886716884,40.726131741362195,0.7418318702731612
0.72,Orleans_05,2022-01-06 01:06:00,1,3,38.36429129789613,21.0,0.003512565525442891,45.02475853711422,33.22093048538884,30.312526457596945,37.94267107093429,0.7160327011082148
0.75,Orleans_05,2022-01-06 03:06:00,3,3,41.62792024511299,21.0,0.003512565525442891,38.36429129789613,45.02475853711422,33.22093048538884,40.3099247035198,0.7380315026352062
0.78,Orleans_05,2022-01-06 05:06:00,5,3,45.02475853711422,21.0,0.003512565525442891,41.62792024511299,38.36429129789613,45.02475853711422,38.55843285524608,0.7218194722469758
0.6,Orleans_05,2022-01-06 07:06:00,7,3,26.641868956872315,21.0,0.0035125655254428893,45.02475853711422,41.62792024511299,38.36429129789613,28.80456273077347,0.6238778256448185
0.6,Orleans_05,2022-01-06 09:06:00,9,3,26.641868956872315,21.0,0.0035125655254428893,26.641868956872315,45.02475853711422,41.62792024511299,24.45441558171564,0.5748407544132064
0.47,Orleans_05,2022-01-06 11:06:00,11,3,16.34774681270304,21.0,0.0035125655254428893,26.641868956872315,26.641868956872315,45.02475853711422,22.026485216716264,0.5455587271651675
0.45,Orleans_05,2022-01-06 13:06:00,13,3,14.986051288240677,21.0,0.003512565525442891,16.34774681270304,26.641868956872315,26.641868956872315,15.215420566245397,0.45343066437831736
0.49,Orleans_05,2022-01-06 15:06:00,15,3,17.768646490402894,21.0,0.003512565525442893,14.986051288240677,16.34774681270304,26.641868956872315,15.452206853725817,0.4569452457610954
0.48,Orleans_05,2022-01-06 17:06:00,17,3,17.05079613239828,21.0,0.003512565525442893,17.768646490402894,14.986051288240677,16.34774681270304,16.474607694247105,0.47182010976057354
0.53,Orleans_05,2022-01-06 19:06:00,19,3,20.788058305515094,21.0,0.003512565525442891,17.05079613239828,17.768646490402894,14.986051288240677,21.62190909309754,0.5405251737020672
0.59,Orleans_05,2022-01-06 21:06:00,21,3,25.761207177464588,21.0,0.003512565525442891,20.788058305515094,17.05079613239828,17.768646490402894,28.65590115761631,0.6222658130436745
0.72,Orleans_05,2022-01-06 23:06:00,23,3,38.36429129789613,21.0,0.003512565525442891,25.761207177464588,20.788058305515094,17.05079613239828,40.361232126818194,0.7385010452269121
0.69,Orleans_05,2022-01-07 01:06:00,1,4,35.23387169546363,21.0,0.003512565525442893,38.36429129789613,25.761207177464588,20.788058305515094,36.764575775480616,0.704828872267086
0.6,Orleans_05,2022-01-07 03:06:00,3,4,26.641868956872315,21.0,0.0035125655254428893,35.23387169546363,38.36429129789613,25.761207177464588,35.39842672193768,0.6916093988500818
0.64,Orleans_05,2022-01-07 05:06:00,5,4,30.312526457596945,21.0,0.003512565525442891,26.641868956872315,35.23387169546363,38.36429129789613,30.438599843109596,0.6413295368862674
0.61,Orleans_05,2022-01-07 07:06:00,7,4,27.53733177458941,21.0,0.003512565525442891,30.312526457596945,26.641868956872315,35.23387169546363,28.33841545772236,0.6188090947616212
0.57,Orleans_05,2022-01-07 09:06:00,9,4,24.044286733577263,21.0,0.003512565525442891,27.53733177458941,30.312526457596945,26.641868956872315,23.150512509658366,0.55930565635826
0.47,Orleans_05,2022-01-07 11:06:00,11,4,16.34774681270304,21.0,0.0035125655254428893,24.044286733577263,27.53733177458941,30.312526457596945,21.413600129371794,0.5379151186607127
0.57,Orleans_05,2022-01-07 13:06:00,13,4,24.044286733577263,21.0,0.003512565525442891,16.34774681270304,24.044286733577263,27.53733177458941,15.680872667726012,0.4603138270992674
0.45,Orleans_05,2022-01-07 15:06:00,15,4,14.986051288240677,21.0,0.003512565525442891,24.044286733577263,16.34774681270304,24.044286733577263,21.17830644924588,0.5349516367049874
0.31,Orleans_05,2022-01-07 17:06:00,17,4,7.111898907653971,21.0,0.003512565525442891,14.986051288240677,24.044286733577263,16.34774681270304,15.619735027154078,0.45941559947881067
0.56,Orleans_05,2022-01-07 19:06:00,19,4,23.208028069097665,21.0,0.003512565525442891,7.111898907653971,14.986051288240677,24.044286733577263,21.786344978057908,0.5425766435038566
0.63,Orleans_05,2022-01-07 21:06:00,21,4,29.37266052495173,21.0,0.003512565525442891,23.208028069097665,7.111898907653971,14.986051288240677,28.747826214094445,0.6232630948740636
0.81,Orleans_05,2022-01-07 23:06:00,23,4,48.554806173899806,21.0,0.0035125655254428893,29.37266052495173,23.208028069097665,7.111898907653971,40.69786831556735,0.7415744145801889
0.7,Orleans_05,2022-01-08 01:06:00,1,5,36.26254385796509,21.0,0.003512565525442891,48.554806173899806,29.37266052495173,23.208028069097665,41.49839763148146,0.7488323024524766
0.71,Orleans_05,2022-01-08 03:06:00,3,5,37.30601705877593,21.0,0.003512565525442891,36.26254385796509,48.554806173899806,29.37266052495173,39.07891581654195,0.726674900236887
0.73,Orleans_05,2022-01-08 05:06:00,5,5,39.437366575325704,21.0,0.003512565525442893,37.30601705877593,36.26254385796509,48.554806173899806,38.22074446028618,0.7186517334222645
0.6,Orleans_05,2022-01-08 07:06:00,7,5,26.641868956872315,21.0,0.0035125655254428893,39.437366575325704,37.30601705877593,36.26254385796509,30.389354389338173,0.6408105355421659
0.53,Orleans_05,2022-01-08 09:06:00,9,5,20.788058305515094,21.0,0.003512565525442891,26.641868956872315,39.437366575325704,37.30601705877593,23.6837317268345,0.5657101526805595
0.48,Orleans_05,2022-01-08 11:06:00,11,5,17.05079613239828,21.0,0.003512565525442893,20.788058305515094,26.641868956872315,39.437366575325704,21.14003711148155,0.5344680876153308
0.46,Orleans_05,2022-01-08 13:06:00,13,5,15.659498531317173,21.0,0.003512565525442891,17.05079613239828,20.788058305515094,26.641868956872315,17.090727363721122,0.48056172691940574
0.52,Orleans_05,2022-01-08 15:06:00,15,5,20.011003794272984,21.0,0.003512565525442891,15.659498531317173,17.05079613239828,20.788058305515094,15.00588190657247,0.4502976377126782
0.39,Orleans_05,2022-01-08 17:06:00,17,5,11.256189634278554,21.0,0.003512565525442891,20.011003794272984,15.659498531317173,17.05079613239828,17.7766895256564,0.49011088749474485
0.5,Orleans_05,2022-01-08 19:06:00,19,5,18.501297886716884,21.0,0.003512565525442891,11.256189634278554,20.011003794272984,15.659498531317173,19.957450759258155,0.519303727220666
0.54,Orleans_05,2022-01-08 21:06:00,21,5,21.579913855066575,21.0,0.003512565525442893,18.501297886716884,11.256189634278554,20.011003794272984,25.164906902109628,0.583131591886794
0.71,Orleans_05,2022-01-08 23:06:00,23,5,37.30601705877593,21.0,0.003512565525442891,21.579913855066575,18.501297886716884,11.256189634278554,36.23717489709475,0.6997551001985817
0.71,Orleans_05,2022-01-09 01:06:00,1,6,37.30601705877593,21.0,0.003512565525442891,37.30601705877593,21.579913855066575,18.501297886716884,36.91555427575159,0.7062746250992858
0.73,Orleans_05,2022-01-09 03:06:00,3,6,39.437366575325704,21.0,0.003512565525442893,37.30601705877593,37.30601705877593,21.579913855066575,38.306284715895856,0.7194554762178229
0.69,Orleans_05,2022-01-09 05:06:00,5,6,35.23387169546363,21.0,0.003512565525442893,39.437366575325704,37.30601705877593,37.30601705877593,38.08738825326951,0.717396912082348
0.63,Orleans_05,2022-01-09 07:06:00,7,6,29.37266052495173,21.0,0.003512565525442891,35.23387169546363,39.437366575325704,37.30601705877593,30.40544490476113,0.6409801608519786
0.61,Orleans_05,2022-01-09 09:06:00,9,6,27.53733177458941,21.0,0.003512565525442891,29.37266052495173,35.23387169546363,39.437366575325704,23.888506806063436,0.5681505201281792
0.49,Orleans_05,2022-01-09 11:06:00,11,6,17.768646490402894,21.0,0.003512565525442893,27.53733177458941,29.37266052495173,35.23387169546363,22.276748431749503,0.5486492712815924
0.32,Orleans_05,2022-01-09 13:06:00,13,6,7.578131614399236,21.0,0.003512565525442891,17.768646490402894,27.53733177458941,29.37266052495173,18.508615246653477,0.5000988665310255
0.31,Orleans_05,2022-01-09 15:06:00,15,6,7.111898907653971,21.0,0.003512565525442891,7.578131614399236,17.768646490402894,27.53733177458941,12.90136205395428,0.41752904105166105
0.39,Orleans_05,2022-01-09 17:06:00,17,6,11.256189634278554,21.0,0.003512565525442891,7.111898907653971,7.578131614399236,17.768646490402894,12.7392993193549,0.41489832103903856
0.53,Orleans_05,2022-01-09 19:06:00,19,6,20.788058305515094,21.0,0.003512565525442891,11.256189634278554,7.111898907653971,7.578131614399236,16.790359560543212,0.4763200958993717
0.69,Orleans_05,2022-01-09 21:06:00,21,6,35.23387169546363,21.0,0.003512565525442893,20.788058305515094,11.256189634278554,7.111898907653971,33.92447303956603,0.6770573571443241
0.69,Orleans_05,2022-01-09 23:06:00,23,6,35.23387169546363,21.0,0.003512565525442893,35.23387169546363,20.788058305515094,11.256189634278554,37.855756826151485,0.7152121326072454
0.69,Orleans_05,2022-01-10 01:06:00,1,0,35.23387169546363,21.0,0.003512565525442893,35.23387169546363,35.23387169546363,20.788058305515094,36.747440281097674,0.704664597301888
0.62,Orleans_05,2022-01-10 03:06:00,3,0,28.447595630615883,21.0,0.003512565525442891,35.23387169546363,35.23387169546363,35.23387169546363,34.95366759100666,0.6872508447997915
0.57,Orleans_05,2022-01-10 05:06:00,5,0,24.044286733577263,21.0,0.003512565525442891,28.447595630615883,35.23387169546363,35.23387169546363,29.836563362414303,0.6349555240240469
0.61,Orleans_05,2022-01-10 07:06:00,7,0,27.53733177458941,21.0,0.003512565525442891,24.044286733577263,28.447595630615883,35.23387169546363,26.499811207485045,0.5983982247241444
0.54,Orleans_05,2022-01-10 09:06:00,9,0,21.579913855066575,21.0,0.003512565525442893,27.53733177458941,24.044286733577263,28.447595630615883,21.61214823742867,0.5404031543244728
0.61,Orleans_05,2022-01-10 11:06:00,11,0,27.53733177458941,21.0,0.003512565525442891,21.579913855066575,27.53733177458941,24.044286733577263,20.908540486683705,0.5315336521497855
0.59,Orleans_05,2022-01-10 13:06:00,13,0,25.761207177464588,21.0,0.003512565525442891,27.53733177458941,21.579913855066575,27.53733177458941,22.290251998701635,0.5488155343201304
0.51,Orleans_05,2022-01-10 15:06:00,15,0,19.248750321340246,21.0,0.003512565525442891,25.761207177464588,27.53733177458941,21.579913855066575,22.270712894970547,0.5485749422746317
0.45,Orleans_05,2022-01-10 17:06:00,17,0,14.986051288240677,21.0,0.003512565525442891,19.248750321340246,25.761207177464588,27.53733177458941,19.04728662566545,0.5073240666587743
0.68,Orleans_05,2022-01-10 19:06:00,19,0,34.220000571271555,21.0,0.003512565525442891,14.986051288240677,19.248750321340246,25.761207177464588,28.04539975305353,0.6156015771993893
0.75,Orleans_05,2022-01-10 21:06:00,21,0,41.62792024511299,21.0,0.003512565525442891,34.220000571271555,14.986051288240677,19.248750321340246,40.24090853385891,0.7373994259335456
0.75,Orleans_05,2022-01-10 23:06:00,23,0,41.62792024511299,21.0,0.003512565525442891,41.62792024511299,34.220000571271555,14.986051288240677,42.71973252829671,0.759771797988056
