E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.13,Villenave-d’Ornon_01,2022-09-27 07:06:00,7,1,53.51250594780715,75.0,0.013861711900493139,33.945594657157024,33.195438923375406,46.20372606113039,47.55966441726607,1.0652957384730954
1.41,Villenave-d’Ornon_01,2022-09-27 09:06:00,9,1,83.31757621962205,75.0,0.013861711900493139,53.51250594780715,33.945594657157024,33.195438923375406,68.21061750848759,1.2757829374710512
1.34,Villenave-d’Ornon_01,2022-09-27 11:06:00,11,1,75.25025897085328,75.0,0.013861711900493139,83.31757621962205,53.51250594780715,33.945594657157024,81.90475396571144,1.3979941496338886
1.49,Villenave-d’Ornon_01,2022-09-27 13:06:00,13,1,93.04026505969667,75.0,0.013861711900493139,75.25025897085328,83.31757621962205,53.51250594780715,84.59920510207952,1.4208032443503749
1.43,Villenave-d’Ornon_01,2022-09-27 15:06:00,15,1,85.69795865977825,75.0,0.013861711900493139,93.04026505969667,75.25025897085328,83.31757621962205,84.73909243900437,1.4219774296692542
1.4,Villenave-d’Ornon_01,2022-09-27 17:06:00,17,1,82.13995744200957,75.0,0.013861711900493139,85.69795865977825,93.04026505969667,75.25025897085328,87.53479502189111,1.4452439448346035
1.46,Villenave-d’Ornon_01,2022-09-27 19:06:00,19,1,89.33139453234061,75.0,0.013861711900493139,82.13995744200957,85.69795865977825,93.04026505969667,85.38259754910248,1.427366436495
1.45,Villenave-d’Ornon_01,2022-09-27 21:06:00,21,1,88.1118676131761,75.0,0.013861711900493135,89.33139453234061,82.13995744200957,85.69795865977825,88.95241629092801,1.4568997667605195
1.47,Villenave-d’Ornon_01,2022-09-27 23:06:00,23,1,90.55930307981555,75.0,0.013861711900493139,88.1118676131761,89.33139453234061,82.13995744200957,88.80395747754767,1.4556834988942087
1.12,Villenave-d’Ornon_01,2022-09-28 01:06:00,1,2,52.56957276288614,75.0,0.013861711900493139,90.55930307981555,88.1118676131761,89.33139453234061,59.414173223375265,1.1906821088192157
0.93,Villenave-d’Ornon_01,2022-09-28 03:06:00,3,2,36.24635162836434,75.0,0.013861711900493135,52.56957276288614,90.55930307981555,88.1118676131761,38.595488176925144,0.9596637012707507
0.88,Villenave-d’Ornon_01,2022-09-28 05:06:00,5,2,32.45366481790419,75.0,0.013861711900493139,36.24635162836434,52.56957276288614,90.55930307981555,33.451326635847835,0.8934237062412735
1.14,Villenave-d’Ornon_01,2022-09-28 07:06:00,7,2,54.46382076103859,75.0,0.013861711900493139,32.45366481790419,36.24635162836434,52.56957276288614,46.87134314563302,1.0575587390449048
1.44,Villenave-d’Ornon_01,2022-09-28 09:06:00,9,2,86.90072232232197,75.0,0.013861711900493139,54.46382076103859,32.45366481790419,36.24635162836434,73.13934326554032,1.321071511158119
1.38,Villenave-d’Ornon_01,2022-09-28 11:06:00,11,2,79.80986477171582,75.0,0.013861711900493139,86.90072232232197,54.46382076103859,32.45366481790419,86.34868015180325,1.4354188687523093
1.49,Villenave-d’Ornon_01,2022-09-28 13:06:00,13,2,93.04026505969667,75.0,0.013861711900493139,79.80986477171582,86.90072232232197,54.46382076103859,93.14726478426036,1.490856531193049
1.4,Villenave-d’Ornon_01,2022-09-28 15:06:00,15,2,82.13995744200957,75.0,0.013861711900493139,93.04026505969667,79.80986477171582,86.90072232232197,86.83779180260686,1.4394785062892776
1.46,Villenave-d’Ornon_01,2022-09-28 17:06:00,17,2,89.33139453234061,75.0,0.013861711900493139,82.13995744200957,93.04026505969667,79.80986477171582,84.2299247162745,1.4176989091411365
1.41,Villenave-d’Ornon_01,2022-09-28 19:06:00,19,2,83.31757621962205,75.0,0.013861711900493139,89.33139453234061,82.13995744200957,93.04026505969667,88.64800633753315,1.4544047537667448
1.39,Villenave-d’Ornon_01,2022-09-28 21:06:00,21,2,80.9707202927075,75.0,0.013861711900493139,83.31757621962205,89.33139453234061,82.13995744200957,86.67388853178517,1.4381193821936042
1.58,Villenave-d’Ornon_01,2022-09-28 23:06:00,23,2,104.61948457052691,75.0,0.013861711900493139,80.9707202927075,83.31757621962205,89.33139453234061,85.70618393563461,1.4300686239348048
1.08,Villenave-d’Ornon_01,2022-09-29 01:06:00,1,3,48.88165630630611,75.0,0.013861711900493139,104.61948457052691,80.9707202927075,83.31757621962205,58.102258849991195,1.1774631040700885
0.93,Villenave-d’Ornon_01,2022-09-29 03:06:00,3,3,36.24635162836434,75.0,0.013861711900493135,48.88165630630611,104.61948457052691,80.9707202927075,36.51670762367205,0.9334619204180766
0.93,Villenave-d’Ornon_01,2022-09-29 05:06:00,5,3,36.24635162836434,75.0,0.013861711900493135,36.24635162836434,48.88165630630611,104.61948457052691,33.59645270952863,0.8953596346906164
1.12,Villenave-d’Ornon_01,2022-09-29 07:06:00,7,3,52.56957276288614,75.0,0.013861711900493139,36.24635162836434,36.24635162836434,48.88165630630611,49.650434787199366,1.0884596320610027
1.26,Villenave-d’Ornon_01,2022-09-29 09:06:00,9,3,66.53336552802777,75.0,0.013861711900493135,52.56957276288614,36.24635162836434,36.24635162836434,66.22970486634473,1.2571213691507301
1.29,Villenave-d’Ornon_01,2022-09-29 11:06:00,11,3,69.73933835675926,75.0,0.013861711900493139,66.53336552802777,52.56957276288614,36.24635162836434,72.91635178012612,1.3190560939597602
1.58,Villenave-d’Ornon_01,2022-09-29 13:06:00,13,3,104.61948457052691,75.0,0.013861711900493139,69.73933835675926,66.53336552802777,52.56957276288614,79.30516301022492,1.3756296565470054
1.33,Villenave-d’Ornon_01,2022-09-29 15:06:00,15,3,74.13131159141365,75.0,0.013861711900493139,104.61948457052691,69.73933835675926,66.53336552802777,84.14287232218707,1.4169661173902524
1.46,Villenave-d’Ornon_01,2022-09-29 17:06:00,17,3,89.33139453234061,75.0,0.013861711900493139,74.13131159141365,104.61948457052691,69.73933835675926,79.5211817799658,1.377501916376267
1.49,Villenave-d’Ornon_01,2022-09-29 19:06:00,19,3,93.04026505969667,75.0,0.013861711900493139,89.33139453234061,74.13131159141365,104.61948457052691,88.46833068061393,1.4529300805676673
1.47,Villenave-d’Ornon_01,2022-09-29 21:06:00,21,3,90.55930307981555,75.0,0.013861711900493139,93.04026505969667,89.33139453234061,74.13131159141365,91.14849974094362,1.4747743017087631
1.56,Villenave-d’Ornon_01,2022-09-29 23:06:00,23,3,101.98765328105844,75.0,0.013861711900493139,90.55930307981555,93.04026505969667,89.33139453234061,93.96568018241604,1.4973917286557612
1.08,Villenave-d’Ornon_01,2022-09-30 01:06:00,1,4,49.24628562906432,72.0,0.01368503502549664,101.98765328105844,90.55930307981555,93.04026505969667,58.99871825344393,1.1821111234956836
1.01,Villenave-d’Ornon_01,2022-09-30 03:06:00,3,4,43.069389549218535,72.0,0.013685035025496643,49.24628562906432,101.98765328105844,90.55930307981555,38.64212992631227,0.956681870197454
0.88,Villenave-d’Ornon_01,2022-09-30 05:06:00,5,4,32.69575067828138,72.0,0.01368503502549664,43.069389549218535,49.24628562906432,101.98765328105844,34.48334060243798,0.9037362059610503
1.12,Villenave-d’Ornon_01,2022-09-30 07:06:00,7,4,52.96171184250538,72.0,0.01368503502549664,32.69575067828138,43.069389549218535,49.24628562906432,46.07648649670105,1.0446641548967723
1.31,Villenave-d’Ornon_01,2022-09-30 09:06:00,9,4,72.45503323734334,72.0,0.01368503502549664,52.96171184250538,32.69575067828138,43.069389549218535,69.32594444044585,1.2814005705662823
1.26,Villenave-d’Ornon_01,2022-09-30 11:06:00,11,4,67.02966655067087,72.0,0.01368503502549664,72.45503323734334,52.96171184250538,32.69575067828138,75.94224723771404,1.3411542736539233
1.46,Villenave-d’Ornon_01,2022-09-30 13:06:00,13,4,89.99775587012472,72.0,0.01368503502549664,67.02966655067087,72.45503323734334,52.96171184250538,79.72136972703862,1.374119148496766
1.4,Villenave-d’Ornon_01,2022-09-30 15:06:00,15,4,82.75267475391463,72.0,0.013685035025496643,89.99775587012472,67.02966655067087,72.45503323734334,81.77557836733152,1.3917102564328871
1.38,Villenave-d’Ornon_01,2022-09-30 17:06:00,17,4,80.40520091905869,72.0,0.01368503502549664,82.75267475391463,89.99775587012472,67.02966655067087,83.58531536153812,1.407025629459255
1.46,Villenave-d’Ornon_01,2022-09-30 19:06:00,19,4,89.99775587012472,72.0,0.01368503502549664,80.40520091905869,82.75267475391463,89.99775587012472,85.10135186553154,1.4197283189583239
1.47,Villenave-d’Ornon_01,2022-09-30 21:06:00,21,4,91.23482391619089,72.0,0.01368503502549664,89.99775587012472,80.40520091905869,82.75267475391463,90.14259868644325,1.4611743931433017
1.45,Villenave-d’Ornon_01,2022-09-30 23:06:00,23,4,88.76913197454365,72.0,0.01368503502549664,91.23482391619089,89.99775587012472,80.40520091905869,91.70513545453882,1.4737840225958028
0.93,Villenave-d’Ornon_01,2022-10-01 01:06:00,1,5,36.51672877278612,72.0,0.01368503502549664,88.76913197454365,91.23482391619089,89.99775587012472,54.4681087330945,1.1358164742227956
0.77,Villenave-d’Ornon_01,2022-10-01 03:06:00,3,5,25.03268411305918,72.0,0.01368503502549664,36.51672877278612,88.76913197454365,91.23482391619089,27.396561279704166,0.8055361652265888
0.77,Villenave-d’Ornon_01,2022-10-01 05:06:00,5,5,25.03268411305918,72.0,0.01368503502549664,25.03268411305918,36.51672877278612,88.76913197454365,23.374830154550594,0.7440656361676474
0.89,Villenave-d’Ornon_01,2022-10-01 07:06:00,7,5,33.44305799621214,72.0,0.01368503502549664,25.03268411305918,25.03268411305918,36.51672877278612,36.24866957773193,0.926580276379891
1.01,Villenave-d’Ornon_01,2022-10-01 09:06:00,9,5,43.069389549218535,72.0,0.013685035025496643,33.44305799621214,25.03268411305918,25.03268411305918,45.49709287419312,1.0380752565606879
1.1,Villenave-d’Ornon_01,2022-10-01 11:06:00,11,5,51.08711043481466,72.0,0.01368503502549664,43.069389549218535,33.44305799621214,25.03268411305918,50.820173972960994,1.0971224182156765
1.22,Villenave-d’Ornon_01,2022-10-01 13:06:00,13,5,62.84136791006457,72.0,0.01368503502549664,51.08711043481466,43.069389549218535,33.44305799621214,61.918751573864135,1.211011065086524
1.16,Villenave-d’Ornon_01,2022-10-01 15:06:00,15,5,56.812244463707934,72.0,0.01368503502549664,62.84136791006457,51.08711043481466,43.069389549218535,56.69499100695867,1.1588023333468194
1.23,Villenave-d’Ornon_01,2022-10-01 17:06:00,17,5,63.8757763444885,72.0,0.01368503502549664,56.812244463707934,62.84136791006457,51.08711043481466,61.709130041960265,1.208959431261759
1.25,Villenave-d’Ornon_01,2022-10-01 19:06:00,19,5,65.96992566479166,72.0,0.013685035025496636,63.8757763444885,56.812244463707934,62.84136791006457,65.07452610236165,1.2414879902770026
1.23,Villenave-d’Ornon_01,2022-10-01 21:06:00,21,5,63.8757763444885,72.0,0.01368503502549664,65.96992566479166,63.8757763444885,56.812244463707934,66.92675884024125,1.2590324170862643
1.18,Villenave-d’Ornon_01,2022-10-01 23:06:00,23,5,58.78817567721977,72.0,0.01368503502549664,63.8757763444885,65.96992566479166,63.8757763444885,66.91108076535386,1.2588849397467747
1.16,Villenave-d’Ornon_01,2022-10-02 01:06:00,1,6,56.812244463707934,72.0,0.01368503502549664,58.78817567721977,63.8757763444885,65.96992566479166,52.484808338534286,1.1149459734913898
0.95,Villenave-d’Ornon_01,2022-10-02 03:06:00,3,6,38.10422906398366,72.0,0.01368503502549664,56.812244463707934,58.78817567721977,63.8757763444885,40.76019427936334,0.9825510822103696
1.05,Villenave-d’Ornon_01,2022-10-02 05:06:00,5,6,46.54837954907699,72.0,0.01368503502549664,38.10422906398366,56.812244463707934,58.78817567721977,34.40815683465368,0.9027504637448568
1.1,Villenave-d’Ornon_01,2022-10-02 07:06:00,7,6,51.08711043481466,72.0,0.01368503502549664,46.54837954907699,38.10422906398366,56.812244463707934,57.912254837623784,1.1711762396132388
1.27,Villenave-d’Ornon_01,2022-10-02 09:06:00,9,6,68.09785158703518,72.0,0.013685035025496636,51.08711043481466,46.54837954907699,38.10422906398366,67.04136954191273,1.260109989547526
1.39,Villenave-d’Ornon_01,2022-10-02 11:06:00,11,6,81.57471576124412,72.0,0.01368503502549664,68.09785158703518,51.08711043481466,46.54837954907699,77.77344514183712,1.3572276051709062
1.44,Villenave-d’Ornon_01,2022-10-02 13:06:00,13,6,87.54895222944766,72.0,0.013685035025496636,81.57471576124412,68.09785158703518,51.08711043481466,84.66320726777023,1.4160688646771453
1.48,Villenave-d’Ornon_01,2022-10-02 15:06:00,15,6,92.48033611274217,72.0,0.01368503502549664,87.54895222944766,81.57471576124412,68.09785158703518,84.21878100317522,1.4123472582424041
1.44,Villenave-d’Ornon_01,2022-10-02 17:06:00,17,6,87.54895222944766,72.0,0.013685035025496636,92.48033611274217,87.54895222944766,81.57471576124412,89.32651541197731,1.454545168167097
1.47,Villenave-d’Ornon_01,2022-10-02 19:06:00,19,6,91.23482391619089,72.0,0.01368503502549664,87.54895222944766,92.48033611274217,87.54895222944766,89.72473454967673,1.4577837564133034
1.55,Villenave-d’Ornon_01,2022-10-02 21:06:00,21,6,101.43535770218367,72.0,0.01368503502549664,91.23482391619089,87.54895222944766,92.48033611274217,92.15734633399057,1.4774132718293116
1.45,Villenave-d’Ornon_01,2022-10-02 23:06:00,23,6,88.76913197454365,72.0,0.01368503502549664,101.43535770218367,91.23482391619089,87.54895222944766,98.64053486256415,1.528497472406662
1.18,Villenave-d’Ornon_01,2022-10-03 01:06:00,1,0,58.78817567721977,72.0,0.01368503502549664,88.76913197454365,101.43535770218367,91.23482391619089,57.63504024736776,1.1683697817706575
0.99,Villenave-d’Ornon_01,2022-10-03 03:06:00,3,0,41.38055945219987,72.0,0.01368503502549664,58.78817567721977,88.76913197454365,101.43535770218367,42.69807422553166,1.0056368049912319
0.88,Villenave-d’Ornon_01,2022-10-03 05:06:00,5,0,32.69575067828138,72.0,0.01368503502549664,41.38055945219987,58.78817567721977,88.76913197454365,34.88279532216392,0.908955570417324
1.11,Villenave-d’Ornon_01,2022-10-03 07:06:00,7,0,52.020189063417476,72.0,0.01368503502549664,32.69575067828138,41.38055945219987,58.78817567721977,46.414082411581184,1.048484223817692
1.35,Villenave-d’Ornon_01,2022-10-03 09:06:00,9,0,76.94732129541299,72.0,0.01368503502549664,52.020189063417476,32.69575067828138,41.38055945219987,68.28739016315895,1.2717661844121246
1.36,Villenave-d’Ornon_01,2022-10-03 11:06:00,11,0,78.09150368614314,72.0,0.01368503502549664,76.94732129541299,52.020189063417476,32.69575067828138,77.7203818820537,1.3567645215996091
1.44,Villenave-d’Ornon_01,2022-10-03 13:06:00,13,0,87.54895222944766,72.0,0.013685035025496636,78.09150368614314,76.94732129541299,52.020189063417476,87.77408053325665,1.4418502598262228
1.38,Villenave-d’Ornon_01,2022-10-03 15:06:00,15,0,80.40520091905869,72.0,0.01368503502549664,87.54895222944766,78.09150368614314,76.94732129541299,83.817966035597,1.4089824205145367
1.48,Villenave-d’Ornon_01,2022-10-03 17:06:00,17,0,92.48033611274217,72.0,0.01368503502549664,80.40520091905869,87.54895222944766,78.09150368614314,84.14273432856771,1.4117094636337835
1.52,Villenave-d’Ornon_01,2022-10-03 19:06:00,19,0,97.54682640379816,72.0,0.01368503502549664,92.48033611274217,80.40520091905869,87.54895222944766,90.7834961246069,1.46635953485097
1.51,Villenave-d’Ornon_01,2022-10-03 21:06:00,21,0,96.26753760530653,72.0,0.01368503502549664,97.54682640379816,92.48033611274217,80.40520091905869,97.79934453828119,1.5219661299975775
1.49,Villenave-d’Ornon_01,2022-10-03 23:06:00,23,0,93.73429245977853,72.0,0.01368503502549664,96.26753760530653,97.54682640379816,92.48033611274217,99.56805734162636,1.5356669318433207
1.32,Villenave-d’Ornon_01,2022-10-04 01:06:00,1,1,73.5654390261331,72.0,0.013685035025496643,93.73429245977853,96.26753760530653,97.54682640379816,61.664573260134866,1.208522890763182
0.95,Villenave-d’Ornon_01,2022-10-04 03:06:00,3,1,38.10422906398366,72.0,0.01368503502549664,73.5654390261331,93.73429245977853,96.26753760530653,43.97011897407835,1.020506642788914
0.85,Villenave-d’Ornon_01,2022-10-04 05:06:00,5,1,30.504493627399658,72.0,0.01368503502549664,38.10422906398366,73.5654390261331,93.73429245977853,34.58833550190237,0.905111008570875
0.95,Villenave-d’Ornon_01,2022-10-04 07:06:00,7,1,38.10422906398366,72.0,0.01368503502549664,30.504493627399658,38.10422906398366,73.5654390261331,42.13976636834167,0.9990404608425115
1.1,Villenave-d’Ornon_01,2022-10-04 09:06:00,9,1,51.08711043481466,72.0,0.01368503502549664,38.10422906398366,30.504493627399658,38.10422906398366,52.020092422882435,1.109998968947964
1.28,Villenave-d’Ornon_01,2022-10-04 11:06:00,11,1,69.17448077388458,72.0,0.013685035025496636,51.08711043481466,38.10422906398366,30.504493627399658,64.51256241414121,1.2361158118734152
1.38,Villenave-d’Ornon_01,2022-10-04 13:06:00,13,1,80.40520091905869,72.0,0.01368503502549664,69.17448077388458,51.08711043481466,38.10422906398366,75.82183713574939,1.340090619420092
1.4,Villenave-d’Ornon_01,2022-10-04 15:06:00,15,1,82.75267475391463,72.0,0.013685035025496643,80.40520091905869,69.17448077388458,51.08711043481466,78.08788936618343,1.3599685271009625
1.36,Villenave-d’Ornon_01,2022-10-04 17:06:00,17,1,78.09150368614314,72.0,0.01368503502549664,82.75267475391463,80.40520091905869,69.17448077388458,82.97941855624497,1.401916700414118
1.46,Villenave-d’Ornon_01,2022-10-04 19:06:00,19,1,89.99775587012472,72.0,0.01368503502549664,78.09150368614314,82.75267475391463,80.40520091905869,83.0938461512829,1.402882980328853
1.61,Villenave-d’Ornon_01,2022-10-04 21:06:00,21,1,109.44041236205214,72.0,0.01368503502549664,89.99775587012472,78.09150368614314,82.75267475391463,90.59288641179339,1.4648193362064024
1.5,Villenave-d’Ornon_01,2022-10-04 23:06:00,23,1,94.99669295729998,72.0,0.01368503502549664,109.44041236205214,89.99775587012472,78.09150368614314,96.94072785712804,1.5152704493565547
1.02,Villenave-d’Ornon_01,2022-10-05 01:06:00,1,2,43.92647082345551,72.0,0.01368503502549664,94.99669295729998,109.44041236205214,89.99775587012472,57.245468307031054,1.1644144115833452
0.96,Villenave-d’Ornon_01,2022-10-05 03:06:00,3,2,38.91064543531007,72.0,0.01368503502549664,43.92647082345551,94.99669295729998,109.44041236205214,35.770267023555846,0.9204455591311675
0.88,Villenave-d’Ornon_01,2022-10-05 05:06:00,5,2,32.69575067828138,72.0,0.01368503502549664,38.91064543531007,43.92647082345551,94.99669295729998,34.00791854861979,0.8974846750604139
1.04,Villenave-d’Ornon_01,2022-10-05 07:06:00,7,2,45.665965823384745,72.0,0.01368503502549664,32.69575067828138,38.91064543531007,43.92647082345551,46.28871988773913,1.0470673100744308
1.32,Villenave-d’Ornon_01,2022-10-05 09:06:00,9,2,73.5654390261331,72.0,0.013685035025496643,45.665965823384745,32.69575067828138,38.91064543531007,60.91959995904656,1.2012005905631504
1.37,Villenave-d’Ornon_01,2022-10-05 11:06:00,11,2,79.24413022735838,72.0,0.01368503502549664,73.5654390261331,45.665965823384745,32.69575067828138,75.86133310125432,1.3404396038554203
1.37,Villenave-d’Ornon_01,2022-10-05 13:06:00,13,2,79.24413022735838,72.0,0.01368503502549664,79.24413022735838,73.5654390261331,45.665965823384745,86.05271091418692,1.4276419271096845
1.24,Villenave-d’Ornon_01,2022-10-05 15:06:00,15,2,64.91862892939754,72.0,0.013685035025496636,79.24413022735838,79.24413022735838,73.5654390261331,82.78156946671757,1.4002443973409744
1.29,Villenave-d’Ornon_01,2022-10-05 17:06:00,17,2,70.25955411121907,72.0,0.01368503502549664,64.91862892939754,79.24413022735838,79.24413022735838,69.403674613057,1.2821187402531902
1.39,Villenave-d’Ornon_01,2022-10-05 19:06:00,19,2,81.57471576124412,72.0,0.01368503502549664,70.25955411121907,64.91862892939754,79.24413022735838,75.82623259030196,1.340129461937449
1.39,Villenave-d’Ornon_01,2022-10-05 21:06:00,21,2,81.57471576124412,72.0,0.01368503502549664,81.57471576124412,70.25955411121907,64.91862892939754,79.73169569718247,1.3742081375213897
1.31,Villenave-d’Ornon_01,2022-10-05 23:06:00,23,2,72.45503323734334,72.0,0.01368503502549664,81.57471576124412,81.57471576124412,70.25955411121907,83.2723634951125,1.4043891362573364
1.14,Villenave-d’Ornon_01,2022-10-06 01:06:00,1,3,54.870089852136466,72.0,0.01368503502549664,72.45503323734334,81.57471576124412,81.57471576124412,52.59936525263056,1.1161620887341792
1.02,Villenave-d’Ornon_01,2022-10-06 03:06:00,3,3,43.92647082345551,72.0,0.01368503502549664,54.870089852136466,72.45503323734334,81.57471576124412,39.16168631291366,0.9630918502297029
0.92,Villenave-d’Ornon_01,2022-10-06 05:06:00,5,3,35.73564485291498,72.0,0.01368503502549664,43.92647082345551,54.870089852136466,72.45503323734334,34.11875802956949,0.898946037844763
1.12,Villenave-d’Ornon_01,2022-10-06 07:06:00,7,3,52.96171184250538,72.0,0.01368503502549664,35.73564485291498,43.92647082345551,54.870089852136466,48.77579632198918,1.07482856506645
1.28,Villenave-d’Ornon_01,2022-10-06 09:06:00,9,3,69.17448077388458,72.0,0.013685035025496636,52.96171184250538,35.73564485291498,43.92647082345551,69.1744225617063,1.2799994614227455
1.35,Villenave-d’Ornon_01,2022-10-06 11:06:00,11,3,76.94732129541299,72.0,0.01368503502549664,69.17448077388458,52.96171184250538,35.73564485291498,76.14369729253367,1.3429319183579165
1.43,Villenave-d’Ornon_01,2022-10-06 13:06:00,13,3,86.33721663483676,72.0,0.013685035025496636,76.94732129541299,69.17448077388458,52.96171184250538,80.16057238673513,1.3778991126507338
1.36,Villenave-d’Ornon_01,2022-10-06 15:06:00,15,3,78.09150368614314,72.0,0.01368503502549664,86.33721663483676,76.94732129541299,69.17448077388458,82.71206680203203,1.399656457577125
1.37,Villenave-d’Ornon_01,2022-10-06 17:06:00,17,3,79.24413022735838,72.0,0.01368503502549664,78.09150368614314,86.33721663483676,76.94732129541299,82.79920758194277,1.400393563132051
1.43,Villenave-d’Ornon_01,2022-10-06 19:06:00,19,3,86.33721663483676,72.0,0.013685035025496636,79.24413022735838,78.09150368614314,86.33721663483676,84.88651232852942,1.4179351246419813
1.3,Villenave-d’Ornon_01,2022-10-06 21:06:00,21,3,71.35307159903866,72.0,0.01368503502549664,86.33721663483676,79.24413022735838,78.09150368614314,85.62681614587224,1.4241046799785277
1.46,Villenave-d’Ornon_01,2022-10-06 23:06:00,23,3,89.99775587012472,72.0,0.01368503502549664,71.35307159903866,86.33721663483676,79.24413022735838,79.48109388226983,1.3720468259014877
1.31,Villenave-d’Ornon_01,2022-10-07 01:06:00,1,4,72.45503323734334,72.0,0.01368503502549664,89.99775587012472,71.35307159903866,86.33721663483676,62.869814593368694,1.2202761001881572
0.97,Villenave-d’Ornon_01,2022-10-07 03:06:00,3,4,39.72550595712158,72.0,0.01368503502549664,72.45503323734334,89.99775587012472,71.35307159903866,45.821081620126776,1.0417648117875948
0.89,Villenave-d’Ornon_01,2022-10-07 05:06:00,5,4,33.44305799621214,72.0,0.01368503502549664,39.72550595712158,72.45503323734334,89.99775587012472,34.67258839683798,0.9062127071519887
0.89,Villenave-d’Ornon_01,2022-10-07 07:06:00,7,4,33.44305799621214,72.0,0.01368503502549664,33.44305799621214,39.72550595712158,72.45503323734334,45.00294680684781,1.0324225740319477
0.97,Villenave-d’Ornon_01,2022-10-07 09:06:00,9,4,39.72550595712158,72.0,0.01368503502549664,33.44305799621214,33.44305799621214,39.72550595712158,45.91472968951086,1.0428288358509632
1.19,Villenave-d’Ornon_01,2022-10-07 11:06:00,11,4,59.78880750970333,72.0,0.01368503502549664,39.72550595712158,33.44305799621214,33.44305799621214,48.78528715683446,1.0749331304962815
1.12,Villenave-d’Ornon_01,2022-10-07 13:06:00,13,4,52.96171184250538,72.0,0.01368503502549664,59.78880750970333,39.72550595712158,33.44305799621214,65.6755810411641,1.247208257381186
1.3,Villenave-d’Ornon_01,2022-10-07 15:06:00,15,4,71.35307159903866,72.0,0.01368503502549664,52.96171184250538,59.78880750970333,39.72550595712158,58.37802641478939,1.1758765242803577
1.28,Villenave-d’Ornon_01,2022-10-07 17:06:00,17,4,69.17448077388458,72.0,0.013685035025496636,71.35307159903866,52.96171184250538,59.78880750970333,72.83561548706953,1.3134359915560587
1.3,Villenave-d’Ornon_01,2022-10-07 19:06:00,19,4,71.35307159903866,72.0,0.01368503502549664,69.17448077388458,71.35307159903866,52.96171184250538,73.33010762879019,1.3178870086662717
1.36,Villenave-d’Ornon_01,2022-10-07 21:06:00,21,4,78.09150368614314,72.0,0.01368503502549664,71.35307159903866,69.17448077388458,71.35307159903866,75.65062404152637,1.3385767367335466
1.32,Villenave-d’Ornon_01,2022-10-07 23:06:00,23,4,73.5654390261331,72.0,0.013685035025496643,78.09150368614314,71.35307159903866,69.17448077388458,78.76432866485777,1.3658462150574953
1.12,Villenave-d’Ornon_01,2022-10-08 01:06:00,1,5,52.96171184250538,72.0,0.01368503502549664,73.5654390261331,78.09150368614314,71.35307159903866,53.02098722299346,1.12062658341796
0.93,Villenave-d’Ornon_01,2022-10-08 03:06:00,3,5,36.51672877278612,72.0,0.01368503502549664,52.96171184250538,73.5654390261331,78.09150368614314,38.98820515730794,0.9609562969938265
0.9,Villenave-d’Ornon_01,2022-10-08 05:06:00,5,5,34.19880946462799,72.0,0.013685035025496643,36.51672877278612,52.96171184250538,73.5654390261331,32.72135691722073,0.8803445261181272
0.99,Villenave-d’Ornon_01,2022-10-08 07:06:00,7,5,41.38055945219987,72.0,0.01368503502549664,34.19880946462799,36.51672877278612,52.96171184250538,46.533333403053646,1.049830287000922
1.04,Villenave-d’Ornon_01,2022-10-08 09:06:00,9,5,45.665965823384745,72.0,0.01368503502549664,41.38055945219987,34.19880946462799,36.51672877278612,55.489701043314646,1.1464185591507339
1.12,Villenave-d’Ornon_01,2022-10-08 11:06:00,11,5,52.96171184250538,72.0,0.01368503502549664,45.665965823384745,41.38055945219987,34.19880946462799,59.20917768400682,1.1842176519865575
1.23,Villenave-d’Ornon_01,2022-10-08 13:06:00,13,5,63.8757763444885,72.0,0.01368503502549664,52.96171184250538,45.665965823384745,41.38055945219987,65.08251814234477,1.2415642237713507
1.12,Villenave-d’Ornon_01,2022-10-08 15:06:00,15,5,52.96171184250538,72.0,0.01368503502549664,63.8757763444885,52.96171184250538,45.665965823384745,57.72594214963604,1.1692907943253135
1.17,Villenave-d’Ornon_01,2022-10-08 17:06:00,17,5,57.795987995221296,72.0,0.01368503502549664,52.96171184250538,63.8757763444885,52.96171184250538,59.15356381214905,1.1836613665967564
1.12,Villenave-d’Ornon_01,2022-10-08 19:06:00,19,5,52.96171184250538,72.0,0.01368503502549664,57.795987995221296,52.96171184250538,63.8757763444885,59.093224454301,1.1830575180309932
1.27,Villenave-d’Ornon_01,2022-10-08 21:06:00,21,5,68.09785158703518,72.0,0.013685035025496636,52.96171184250538,57.795987995221296,52.96171184250538,58.554312602577376,1.1776506039084444
1.28,Villenave-d’Ornon_01,2022-10-08 23:06:00,23,5,69.17448077388458,72.0,0.013685035025496636,68.09785158703518,52.96171184250538,57.795987995221296,66.54046032422143,1.2553936169153697
1.23,Villenave-d’Ornon_01,2022-10-09 01:06:00,1,6,63.8757763444885,72.0,0.01368503502549664,69.17448077388458,68.09785158703518,52.96171184250538,59.87862719944752,1.1908935227372641
0.97,Villenave-d’Ornon_01,2022-10-09 03:06:00,3,6,39.72550595712158,72.0,0.01368503502549664,63.8757763444885,69.17448077388458,68.09785158703518,43.18821377573899,1.0113922858945557
