E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.64,Le Taillan-Médoc_01,2021-02-08 23:06:00,23,0,268.9599999999999,0.0,1.734723475976807e-18,240.25000000000003,265.69,204.48999999999998,256.74106277607376,1.6023141476504343
1.43,Le Taillan-Médoc_01,2021-02-09 01:06:00,1,1,204.48999999999998,0.0,0.0,268.9599999999999,240.25000000000003,265.69,207.76315270443394,1.4413991560439945
1.5,Le Taillan-Médoc_01,2021-02-09 03:06:00,3,1,225.0,0.0,0.0,204.48999999999998,268.9599999999999,240.25000000000003,209.071753329599,1.445931372263563
1.38,Le Taillan-Médoc_01,2021-02-09 05:06:00,5,1,190.43999999999997,0.0,0.0,225.0,204.48999999999998,268.9599999999999,196.83121227925304,1.4029654745547129
1.46,Le Taillan-Médoc_01,2021-02-09 07:06:00,7,1,213.15999999999997,0.0,0.0,190.43999999999997,225.0,204.48999999999998,210.7581393785558,1.4517511473339906
1.51,Le Taillan-Médoc_01,2021-02-09 09:06:00,9,1,228.01,0.0,0.0,213.15999999999997,190.43999999999997,225.0,228.6237134921885,1.512030798271611
1.45,Le Taillan-Médoc_01,2021-02-09 11:06:00,11,1,210.25,0.0,0.0,228.01,213.15999999999997,190.43999999999997,220.72058656048844,1.4856668084078894
1.44,Le Taillan-Médoc_01,2021-02-09 13:06:00,13,1,207.35999999999999,0.0,0.0,210.25,228.01,213.15999999999997,221.2206840545403,1.487348930327179
1.5,Le Taillan-Médoc_01,2021-02-09 15:06:00,15,1,225.0,0.0,0.0,207.35999999999999,210.25,228.01,232.83926615655525,1.5259071602052179
1.46,Le Taillan-Médoc_01,2021-02-09 17:06:00,17,1,213.15999999999997,0.0,0.0,225.0,207.35999999999999,210.25,229.16236921796397,1.5138109829762896
1.52,Le Taillan-Médoc_01,2021-02-09 19:06:00,19,1,231.04,0.0,0.0,213.15999999999997,225.0,207.35999999999999,229.2125184290348,1.513976612861093
1.56,Le Taillan-Médoc_01,2021-02-09 21:06:00,21,1,243.36,0.0,0.0,231.04,213.15999999999997,225.0,247.2531247373663,1.572428455407006
1.54,Le Taillan-Médoc_01,2021-02-09 23:06:00,23,1,237.16,0.0,0.0,243.36,231.04,213.15999999999997,240.94457290082664,1.5522389406944623
1.5,Le Taillan-Médoc_01,2021-02-10 01:06:00,1,2,225.0,0.0,0.0,237.16,243.36,231.04,224.90970061600453,1.4996989718473654
1.37,Le Taillan-Médoc_01,2021-02-10 03:06:00,3,2,187.69000000000003,0.0,0.0,225.0,237.16,243.36,197.7210388157897,1.4061331331555689
1.38,Le Taillan-Médoc_01,2021-02-10 05:06:00,5,2,190.43999999999997,0.0,0.0,187.69000000000003,225.0,237.16,194.15238377073416,1.393385746197851
1.41,Le Taillan-Médoc_01,2021-02-10 07:06:00,7,2,198.80999999999997,0.0,0.0,190.43999999999997,187.69000000000003,225.0,204.87599433733297,1.4313489942614728
1.51,Le Taillan-Médoc_01,2021-02-10 09:06:00,9,2,228.01,0.0,0.0,198.80999999999997,190.43999999999997,187.69000000000003,219.81227696288195,1.4826067481395124
1.55,Le Taillan-Médoc_01,2021-02-10 11:06:00,11,2,240.25000000000003,0.0,0.0,228.01,198.80999999999997,190.43999999999997,229.38719451517812,1.514553381413736
1.48,Le Taillan-Médoc_01,2021-02-10 13:06:00,13,2,219.04,0.0,0.0,240.25000000000003,228.01,198.80999999999997,225.13770684843365,1.5004589526156111
1.55,Le Taillan-Médoc_01,2021-02-10 15:06:00,15,2,240.25000000000003,0.0,0.0,219.04,240.25000000000003,228.01,236.56133749600724,1.5380550623953853
1.5,Le Taillan-Médoc_01,2021-02-10 17:06:00,17,2,225.0,0.0,0.0,240.25000000000003,219.04,240.25000000000003,240.04623279283385,1.5493425469948015
1.52,Le Taillan-Médoc_01,2021-02-10 19:06:00,19,2,231.04,0.0,0.0,225.0,240.25000000000003,219.04,236.80176620022976,1.5388364636966132
1.57,Le Taillan-Médoc_01,2021-02-10 21:06:00,21,2,246.49,0.0,0.0,231.04,225.0,240.25000000000003,244.99264973780762,1.5652241045224407
1.53,Le Taillan-Médoc_01,2021-02-10 23:06:00,23,2,234.09,0.0,0.0,246.49,231.04,225.0,244.73382570161306,1.5643970905803075
1.52,Le Taillan-Médoc_01,2021-02-11 01:06:00,1,3,231.04,0.0,0.0,234.09,246.49,231.04,223.4532336002227,1.4948352203511353
1.39,Le Taillan-Médoc_01,2021-02-11 03:06:00,3,3,193.20999999999998,0.0,0.0,231.04,234.09,246.49,199.2035813999368,1.4113949886546175
1.38,Le Taillan-Médoc_01,2021-02-11 05:06:00,5,3,190.43999999999997,0.0,0.0,193.20999999999998,231.04,234.09,193.54937143381204,1.3912202249601322
1.51,Le Taillan-Médoc_01,2021-02-11 07:06:00,7,3,228.01,0.0,0.0,190.43999999999997,193.20999999999998,231.04,213.57985291385705,1.4614371451207098
1.49,Le Taillan-Médoc_01,2021-02-11 09:06:00,9,3,222.01,0.0,0.0,228.01,190.43999999999997,193.20999999999998,228.93092196012364,1.5130463375591763
1.48,Le Taillan-Médoc_01,2021-02-11 11:06:00,11,3,219.04,0.0,0.0,222.01,228.01,190.43999999999997,217.11634849460515,1.4734868458680084
1.53,Le Taillan-Médoc_01,2021-02-11 13:06:00,13,3,234.09,0.0,0.0,219.04,222.01,228.01,229.18560207908,1.5138877173657235
1.43,Le Taillan-Médoc_01,2021-02-11 15:06:00,15,3,204.48999999999998,0.0,0.0,234.09,219.04,222.01,229.33190013775857,1.5143708269038947
1.49,Le Taillan-Médoc_01,2021-02-11 17:06:00,17,3,222.01,0.0,0.0,204.48999999999998,234.09,219.04,226.62925863264908,1.5054210661228609
1.59,Le Taillan-Médoc_01,2021-02-11 19:06:00,19,3,252.81000000000003,0.0,0.0,222.01,204.48999999999998,234.09,244.06886888455642,1.5622703635560538
1.6,Le Taillan-Médoc_01,2021-02-11 21:06:00,21,3,256.00000000000006,0.0,0.0,252.81000000000003,222.01,204.48999999999998,248.2703637007857,1.5756597465848574
1.52,Le Taillan-Médoc_01,2021-02-11 23:06:00,23,3,231.04,0.0,0.0,256.00000000000006,252.81000000000003,222.01,243.8517274508801,1.5615752541932781
1.36,Le Taillan-Médoc_01,2021-02-12 01:06:00,1,4,184.96000000000004,0.0,0.0,231.04,256.00000000000006,252.81000000000003,201.25400077281972,1.4186401967124
1.41,Le Taillan-Médoc_01,2021-02-12 03:06:00,3,4,198.80999999999997,0.0,0.0,184.96000000000004,231.04,256.00000000000006,193.66173482459868,1.3916239967196553
1.35,Le Taillan-Médoc_01,2021-02-12 05:06:00,5,4,182.25000000000003,0.0,0.0,198.80999999999997,184.96000000000004,231.04,191.56959680250606,1.3840866909356004
1.5,Le Taillan-Médoc_01,2021-02-12 07:06:00,7,4,225.0,0.0,0.0,182.25000000000003,198.80999999999997,184.96000000000004,217.35783825926467,1.4743060681529623
1.46,Le Taillan-Médoc_01,2021-02-12 09:06:00,9,4,213.15999999999997,0.0,0.0,225.0,182.25000000000003,198.80999999999997,225.42250310331085,1.501407683153749
1.48,Le Taillan-Médoc_01,2021-02-12 11:06:00,11,4,219.04,0.0,0.0,213.15999999999997,225.0,182.25000000000003,214.79737653683628,1.46559672671863
1.55,Le Taillan-Médoc_01,2021-02-12 13:06:00,13,4,240.25000000000003,0.0,0.0,219.04,213.15999999999997,225.0,232.3383450656034,1.5242648886122234
1.55,Le Taillan-Médoc_01,2021-02-12 15:06:00,15,4,240.25000000000003,0.0,0.0,240.25000000000003,219.04,213.15999999999997,236.64100351826198,1.5383140235929138
1.54,Le Taillan-Médoc_01,2021-02-12 17:06:00,17,4,237.16,0.0,0.0,240.25000000000003,240.25000000000003,219.04,237.65703967876266,1.5416129205438136
1.5,Le Taillan-Médoc_01,2021-02-12 19:06:00,19,4,225.0,0.0,0.0,237.16,240.25000000000003,240.25000000000003,238.14643909468398,1.5431994009028256
1.54,Le Taillan-Médoc_01,2021-02-12 21:06:00,21,4,237.16,0.0,0.0,225.0,237.16,240.25000000000003,241.556210819821,1.5542078716176322
1.5,Le Taillan-Médoc_01,2021-02-12 23:06:00,23,4,225.0,0.0,0.0,237.16,225.0,237.16,244.13281825642972,1.5624750182208667
1.48,Le Taillan-Médoc_01,2021-03-04 01:06:00,1,3,219.04,0.0,0.0,225.0,237.16,225.0,223.1610336917801,1.4938575356833064
1.43,Le Taillan-Médoc_01,2021-03-04 03:06:00,3,3,204.48999999999998,0.0,0.0,219.04,225.0,237.16,202.65034068127815,1.4235530923758277
1.43,Le Taillan-Médoc_01,2021-03-04 05:06:00,5,3,204.48999999999998,0.0,0.0,204.48999999999998,219.04,225.0,212.55204809531276,1.457916486275235
1.45,Le Taillan-Médoc_01,2021-03-04 07:06:00,7,3,210.25,0.0,0.0,204.48999999999998,204.48999999999998,219.04,220.6504121467446,1.4854306181937431
1.48,Le Taillan-Médoc_01,2021-03-04 09:06:00,9,3,219.04,0.0,0.0,210.25,204.48999999999998,204.48999999999998,221.051265838552,1.4867792904077997
1.49,Le Taillan-Médoc_01,2021-03-04 11:06:00,11,3,222.01,0.0,0.0,219.04,210.25,204.48999999999998,222.77144258551206,1.492552989295563
1.51,Le Taillan-Médoc_01,2021-03-04 13:06:00,13,3,228.01,0.0,0.0,222.01,219.04,210.25,225.63378780583892,1.5021111403815595
1.51,Le Taillan-Médoc_01,2021-03-04 15:06:00,15,3,228.01,0.0,0.0,228.01,222.01,219.04,231.56947863997823,1.5217407093193578
1.49,Le Taillan-Médoc_01,2021-03-04 17:06:00,17,3,222.01,0.0,0.0,228.01,228.01,222.01,231.11582194502557,1.5202493938332142
1.48,Le Taillan-Médoc_01,2021-03-04 19:06:00,19,3,219.04,0.0,0.0,222.01,228.01,228.01,235.6973474148051,1.535243783295686
1.56,Le Taillan-Médoc_01,2021-03-04 21:06:00,21,3,243.36,0.0,0.0,219.04,222.01,228.01,245.46146374292368,1.5667209826351458
1.56,Le Taillan-Médoc_01,2021-03-04 23:06:00,23,3,243.36,0.0,0.0,243.36,219.04,222.01,248.07476674174492,1.5750389415558745
1.51,Le Taillan-Médoc_01,2021-03-05 01:06:00,1,4,228.01,0.0,0.0,243.36,243.36,219.04,222.0646969518821,1.4901835355146094
1.43,Le Taillan-Médoc_01,2021-03-05 03:06:00,3,4,204.48999999999998,0.0,0.0,228.01,243.36,243.36,199.51940482592735,1.4125133798514171
1.43,Le Taillan-Médoc_01,2021-03-05 05:06:00,5,4,204.48999999999998,0.0,0.0,204.48999999999998,228.01,243.36,199.84720919699942,1.4136732620977148
1.5,Le Taillan-Médoc_01,2021-03-05 07:06:00,7,4,225.0,0.0,0.0,204.48999999999998,204.48999999999998,228.01,219.30940009510812,1.4809098557816007
1.46,Le Taillan-Médoc_01,2021-03-05 09:06:00,9,4,213.15999999999997,0.0,0.0,225.0,204.48999999999998,204.48999999999998,222.6433539285277,1.4921238351039356
1.52,Le Taillan-Médoc_01,2021-03-05 11:06:00,11,4,231.04,0.0,0.0,213.15999999999997,225.0,204.48999999999998,222.43259457377596,1.491417428400835
1.51,Le Taillan-Médoc_01,2021-03-05 13:06:00,13,4,228.01,0.0,0.0,231.04,213.15999999999997,225.0,231.40782288659685,1.5212094625218344
1.5,Le Taillan-Médoc_01,2021-03-05 15:06:00,15,4,225.0,0.0,0.0,228.01,231.04,213.15999999999997,232.36297653374507,1.524345684330641
1.53,Le Taillan-Médoc_01,2021-03-05 17:06:00,17,4,234.09,0.0,0.0,225.0,228.01,231.04,232.96037091427365,1.5263039373410319
1.47,Le Taillan-Médoc_01,2021-03-05 19:06:00,19,4,216.08999999999997,0.0,0.0,234.09,225.0,228.01,234.06228913978666,1.5299094389531254
1.62,Le Taillan-Médoc_01,2021-03-05 21:06:00,21,4,262.44000000000005,0.0,0.0,216.08999999999997,234.09,225.0,245.77753749522094,1.5677293691681002
1.57,Le Taillan-Médoc_01,2021-03-05 23:06:00,23,4,246.49,0.0,0.0,262.44000000000005,216.08999999999997,234.09,248.1481116668709,1.5752717596239416
1.5,Le Taillan-Médoc_01,2021-03-06 01:06:00,1,5,225.0,0.0,0.0,246.49,262.44000000000005,216.08999999999997,221.92595671694704,1.4897179488646402
1.4,Le Taillan-Médoc_01,2021-03-06 03:06:00,3,5,195.99999999999997,0.0,0.0,225.0,246.49,262.44000000000005,198.78363616324796,1.409906508117641
1.42,Le Taillan-Médoc_01,2021-03-06 05:06:00,5,5,201.64,0.0,0.0,195.99999999999997,225.0,246.49,198.76142086370422,1.4098277230346417
1.58,Le Taillan-Médoc_01,2021-03-06 07:06:00,7,5,249.64000000000004,0.0,0.0,201.64,195.99999999999997,225.0,231.62682103522505,1.5219291081887654
1.5,Le Taillan-Médoc_01,2021-03-06 09:06:00,9,5,225.0,0.0,0.0,249.64000000000004,201.64,195.99999999999997,224.5383136284807,1.498460255156875
1.51,Le Taillan-Médoc_01,2021-03-06 11:06:00,11,5,228.01,0.0,0.0,225.0,249.64000000000004,201.64,223.85123468503662,1.4961658821301755
1.5,Le Taillan-Médoc_01,2021-03-06 13:06:00,13,5,225.0,0.0,0.0,228.01,225.0,249.64000000000004,224.04987655685716,1.4968295713168456
1.5,Le Taillan-Médoc_01,2021-03-06 15:06:00,15,5,225.0,0.0,0.0,225.0,228.01,225.0,229.52436134344546,1.5150061430352204
1.48,Le Taillan-Médoc_01,2021-03-06 17:06:00,17,5,219.04,0.0,0.0,225.0,225.0,228.01,229.37667119144254,1.5145186403324409
1.53,Le Taillan-Médoc_01,2021-03-06 19:06:00,19,5,234.09,0.0,0.0,219.04,225.0,225.0,235.72031115278844,1.5353185700459318
1.6,Le Taillan-Médoc_01,2021-03-06 21:06:00,21,5,256.00000000000006,0.0,0.0,234.09,219.04,225.0,247.6201168514579,1.5735949823619098
1.49,Le Taillan-Médoc_01,2021-03-06 23:06:00,23,5,222.01,0.0,0.0,256.00000000000006,234.09,219.04,238.17722362577138,1.5432991402374698
1.47,Le Taillan-Médoc_01,2021-03-07 01:06:00,1,6,216.08999999999997,0.0,0.0,222.01,256.00000000000006,234.09,217.6582991223374,1.4753247070470197
1.4,Le Taillan-Médoc_01,2021-03-07 03:06:00,3,6,195.99999999999997,0.0,0.0,216.08999999999997,222.01,256.00000000000006,199.60140270971297,1.4128036052817567
1.43,Le Taillan-Médoc_01,2021-03-07 05:06:00,5,6,204.48999999999998,0.0,0.0,195.99999999999997,216.08999999999997,222.01,203.72186493737237,1.4273116861336643
1.55,Le Taillan-Médoc_01,2021-03-07 07:06:00,7,6,240.25000000000003,0.0,0.0,204.48999999999998,195.99999999999997,216.08999999999997,230.90651334377955,1.5195608357146466
1.48,Le Taillan-Médoc_01,2021-03-07 09:06:00,9,6,219.04,0.0,0.0,240.25000000000003,204.48999999999998,195.99999999999997,221.66763492679146,1.4888506806486388
1.56,Le Taillan-Médoc_01,2021-03-07 11:06:00,11,6,243.36,0.0,0.0,219.04,240.25000000000003,204.48999999999998,223.81808518689093,1.4960550965351875
1.5,Le Taillan-Médoc_01,2021-03-07 13:06:00,13,6,225.0,0.0,0.0,243.36,219.04,240.25000000000003,224.0559642611791,1.4968499065075933
1.58,Le Taillan-Médoc_01,2021-03-07 15:06:00,15,6,249.64000000000004,0.0,0.0,225.0,243.36,219.04,239.53086523316276,1.5476784718834942
1.45,Le Taillan-Médoc_01,2021-03-07 17:06:00,17,6,210.25,0.0,0.0,249.64000000000004,225.0,243.36,227.33592136973965,1.5077662994301857
1.97,Le Taillan-Médoc_01,2021-03-07 19:06:00,19,6,388.09,0.0,0.0,210.25,249.64000000000004,225.0,329.8694596311175,1.8162308763786543
1.56,Le Taillan-Médoc_01,2021-03-07 21:06:00,21,6,243.36,0.0,0.0,388.09,210.25,249.64000000000004,246.46820427246507,1.5699305853204628
1.46,Le Taillan-Médoc_01,2021-03-07 23:06:00,23,6,213.15999999999997,0.0,0.0,243.36,388.09,210.25,241.04363092133758,1.5525579890018202
1.43,Le Taillan-Médoc_01,2021-03-08 01:06:00,1,0,204.48999999999998,0.0,0.0,213.15999999999997,243.36,388.09,201.67746888191846,1.4201319265544257
1.34,Le Taillan-Médoc_01,2021-03-08 03:06:00,3,0,179.56000000000003,0.0,0.0,204.48999999999998,213.15999999999997,243.36,187.45379095912205,1.3691376518054057
1.41,Le Taillan-Médoc_01,2021-03-08 05:06:00,5,0,198.80999999999997,0.0,0.0,179.56000000000003,204.48999999999998,213.15999999999997,198.73607354495942,1.4097378250758523
1.4,Le Taillan-Médoc_01,2021-03-08 07:06:00,7,0,195.99999999999997,0.0,0.0,198.80999999999997,179.56000000000003,204.48999999999998,202.94559541142021,1.424589749406545
1.44,Le Taillan-Médoc_01,2021-03-08 09:06:00,9,0,207.35999999999999,0.0,0.0,195.99999999999997,198.80999999999997,179.56000000000003,210.97610053384176,1.452501636948619
1.47,Le Taillan-Médoc_01,2021-03-08 11:06:00,11,0,216.08999999999997,0.0,0.0,207.35999999999999,195.99999999999997,198.80999999999997,222.16114730653092,1.4905071194279178
1.46,Le Taillan-Médoc_01,2021-03-08 13:06:00,13,0,213.15999999999997,0.0,0.0,216.08999999999997,207.35999999999999,195.99999999999997,216.67018850610904,1.4719721074331165
1.5,Le Taillan-Médoc_01,2021-03-08 15:06:00,15,0,225.0,0.0,0.0,213.15999999999997,216.08999999999997,207.35999999999999,230.08364072184446,1.5168508190387229
1.49,Le Taillan-Médoc_01,2021-03-08 17:06:00,17,0,222.01,0.0,0.0,225.0,213.15999999999997,216.08999999999997,235.94091095241728,1.5360368190652764
1.5,Le Taillan-Médoc_01,2021-03-08 19:06:00,19,0,225.0,0.0,0.0,222.01,225.0,213.15999999999997,233.8111755189164,1.5290885373938174
1.57,Le Taillan-Médoc_01,2021-03-08 21:06:00,21,0,246.49,0.0,0.0,225.0,222.01,225.0,251.75464191834774,1.5866777931210474
1.65,Le Taillan-Médoc_01,2021-03-08 23:06:00,23,0,272.24999999999994,0.0,0.0,246.49,225.0,222.01,255.13154377108674,1.5972837686869754
1.41,Le Taillan-Médoc_01,2021-03-09 01:06:00,1,1,198.80999999999997,0.0,0.0,272.24999999999994,246.49,225.0,212.97318304005574,1.4593600756497889
1.36,Le Taillan-Médoc_01,2021-03-09 03:06:00,3,1,184.96000000000004,0.0,0.0,198.80999999999997,272.24999999999994,246.49,193.97325852994734,1.3927428281271004
1.36,Le Taillan-Médoc_01,2021-03-09 05:06:00,5,1,184.96000000000004,0.0,0.0,184.96000000000004,198.80999999999997,272.24999999999994,188.8491187521959,1.3742238491315595
1.41,Le Taillan-Médoc_01,2021-03-09 07:06:00,7,1,198.80999999999997,0.0,0.0,184.96000000000004,184.96000000000004,198.80999999999997,203.27680661815862,1.4257517547531149
1.48,Le Taillan-Médoc_01,2021-03-09 09:06:00,9,1,219.04,0.0,0.0,198.80999999999997,184.96000000000004,184.96000000000004,215.06045103405506,1.466493951689045
1.4,Le Taillan-Médoc_01,2021-03-09 11:06:00,11,1,195.99999999999997,0.0,0.0,219.04,198.80999999999997,184.96000000000004,210.16625898776226,1.4497112091301572
1.46,Le Taillan-Médoc_01,2021-03-09 13:06:00,13,1,213.15999999999997,0.0,0.0,195.99999999999997,219.04,198.80999999999997,218.38345247847366,1.4777802694530526
1.44,Le Taillan-Médoc_01,2021-03-09 15:06:00,15,1,207.35999999999999,0.0,0.0,213.15999999999997,195.99999999999997,219.04,228.68454074129858,1.5122319291077628
1.53,Le Taillan-Médoc_01,2021-03-09 17:06:00,17,1,234.09,0.0,0.0,207.35999999999999,213.15999999999997,195.99999999999997,235.19190058464432,1.5335967546413378
1.53,Le Taillan-Médoc_01,2021-03-09 19:06:00,19,1,234.09,0.0,0.0,234.09,207.35999999999999,213.15999999999997,235.16106522280384,1.5334962185242058
1.51,Le Taillan-Médoc_01,2021-03-09 21:06:00,21,1,228.01,0.0,0.0,234.09,234.09,207.35999999999999,239.50123234696832,1.547582735581424
1.54,Le Taillan-Médoc_01,2021-03-09 23:06:00,23,1,237.16,0.0,0.0,228.01,234.09,234.09,242.51187077117677,1.5572792645225093
1.62,Le Taillan-Médoc_01,2021-03-10 01:06:00,1,2,262.44000000000005,0.0,0.0,237.16,228.01,234.09,238.16064201812577,1.5432454180010573
1.41,Le Taillan-Médoc_01,2021-03-10 03:06:00,3,2,198.80999999999997,0.0,0.0,262.44000000000005,237.16,228.01,202.8811184221234,1.4243634312285731
1.37,Le Taillan-Médoc_01,2021-03-10 05:06:00,5,2,187.69000000000003,0.0,0.0,198.80999999999997,262.44000000000005,237.16,194.6231636566386,1.395074061319465
1.39,Le Taillan-Médoc_01,2021-03-10 07:06:00,7,2,193.20999999999998,0.0,0.0,187.69000000000003,198.80999999999997,262.44000000000005,199.34675736103202,1.4119021119080175
1.5,Le Taillan-Médoc_01,2021-03-10 09:06:00,9,2,225.0,0.0,0.0,193.20999999999998,187.69000000000003,198.80999999999997,222.94208009728686,1.4931245095345762
1.48,Le Taillan-Médoc_01,2021-03-10 11:06:00,11,2,219.04,0.0,0.0,225.0,193.20999999999998,187.69000000000003,218.98594956732225,1.4798173859207164
1.49,Le Taillan-Médoc_01,2021-03-10 13:06:00,13,2,222.01,0.0,0.0,219.04,225.0,193.20999999999998,221.19530039717105,1.4872635959949099
1.55,Le Taillan-Médoc_01,2021-03-10 15:06:00,15,2,240.25000000000003,0.0,0.0,222.01,219.04,225.0,233.61693396349204,1.528453250719472
1.75,Le Taillan-Médoc_01,2021-03-10 17:06:00,17,2,306.25,0.0,0.0,240.25000000000003,222.01,219.04,251.22807534544086,1.5850175877429276
1.5,Le Taillan-Médoc_01,2021-03-10 19:06:00,19,2,225.0,0.0,0.0,306.25,240.25000000000003,222.01,236.61224365304759,1.5382205422274389
1.52,Le Taillan-Médoc_01,2021-03-10 21:06:00,21,2,231.04,0.0,0.0,225.0,306.25,240.25000000000003,237.090048784777,1.5397728689153378
1.7,Le Taillan-Médoc_01,2021-03-10 23:06:00,23,2,288.99999999999994,0.0,0.0,231.04,225.0,306.25,274.6378939886205,1.65722024483356
1.54,Le Taillan-Médoc_01,2021-03-11 01:06:00,1,3,237.16,0.0,0.0,288.99999999999994,231.04,225.0,229.42807059220752,1.5146883197285423
1.45,Le Taillan-Médoc_01,2021-03-11 03:06:00,3,3,210.25,0.0,0.0,237.16,288.99999999999994,231.04,211.00194506352125,1.4525905998027153
1.43,Le Taillan-Médoc_01,2021-03-11 05:06:00,5,3,204.48999999999998,0.0,0.0,210.25,237.16,288.99999999999994,200.26757435365315,1.4151592643715163
1.4,Le Taillan-Médoc_01,2021-03-11 07:06:00,7,3,195.99999999999997,0.0,0.0,204.48999999999998,210.25,237.16,208.72860731032296,1.444744293327795
1.48,Le Taillan-Médoc_01,2021-03-11 09:06:00,9,3,219.04,0.0,0.0,195.99999999999997,204.48999999999998,210.25,220.69692831566888,1.4855871846366637
1.57,Le Taillan-Médoc_01,2021-03-11 11:06:00,11,3,246.49,0.0,0.0,219.04,195.99999999999997,204.48999999999998,228.21974457184794,1.510694358802759
1.48,Le Taillan-Médoc_01,2021-03-11 13:06:00,13,3,219.04,0.0,0.0,246.49,219.04,195.99999999999997,222.92122101950955,1.493054657470749
1.52,Le Taillan-Médoc_01,2021-03-11 15:06:00,15,3,231.04,0.0,0.0,219.04,246.49,219.04,233.53246853256636,1.5281769155846008
1.57,Le Taillan-Médoc_01,2021-03-11 17:06:00,17,3,246.49,0.0,0.0,231.04,219.04,246.49,234.88995171134212,1.532611991703517
1.6,Le Taillan-Médoc_01,2021-03-11 19:06:00,19,3,256.00000000000006,0.0,0.0,246.49,231.04,219.04,241.78375194698364,1.5549397157027782
1.56,Le Taillan-Médoc_01,2021-03-11 21:06:00,21,3,243.36,0.0,0.0,256.00000000000006,246.49,231.04,247.30924673308056,1.5726069017179103
1.69,Le Taillan-Médoc_01,2021-03-11 23:06:00,23,3,285.60999999999996,0.0,0.0,243.36,256.00000000000006,246.49,261.71502678678866,1.6177608809301474
