E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.19,Eysines_01,2022-06-30 11:06:00,11,3,73.49303839200641,51.0,0.009268491696405689,55.058798411185364,49.843029497692925,31.57486375093334,63.561926507453926,1.1066808271206403
1.27,Eysines_01,2022-06-30 13:06:00,13,3,83.70660378678564,51.0,0.009268491696405689,73.49303839200641,55.058798411185364,49.843029497692925,73.43453322910956,1.1895262476105877
1.25,Eysines_01,2022-06-30 15:06:00,15,3,81.09093460031778,51.0,0.009268491696405689,83.70660378678564,73.49303839200641,55.058798411185364,79.73090158582542,1.239473362018489
1.23,Eysines_01,2022-06-30 17:06:00,17,3,78.51678397236529,51.0,0.009268491696405689,81.09093460031778,83.70660378678564,73.49303839200641,86.48122881242568,1.2908767715266956
1.19,Eysines_01,2022-06-30 19:06:00,19,3,73.49303839200641,51.0,0.009268491696405689,78.51678397236529,81.09093460031778,83.70660378678564,84.48941108030735,1.2759245729411708
1.15,Eysines_01,2022-06-30 21:06:00,21,3,68.63536704570896,51.0,0.009268491696405689,73.49303839200641,78.51678397236529,81.09093460031778,81.33055623377403,1.251845496638675
1.2,Eysines_01,2022-06-30 23:06:00,23,3,74.73340532765287,51.0,0.009268491696405685,68.63536704570896,73.49303839200641,78.51678397236529,76.35275749649813,1.2129313557736692
1.26,Eysines_01,2022-07-02 01:06:00,1,5,82.3935793737373,51.0,0.009268491696405689,74.73340532765287,68.63536704570896,73.49303839200641,59.18909001777775,1.0679346841101096
0.85,Eysines_01,2022-07-02 03:06:00,3,5,37.49644815918694,51.0,0.009268491696405689,82.3935793737373,74.73340532765287,68.63536704570896,46.4209901965121,0.945760257221894
0.84,Eysines_01,2022-07-02 05:06:00,5,5,36.6193686105499,51.0,0.009268491696405689,37.49644815918694,82.3935793737373,74.73340532765287,37.24198037849011,0.847110848520216
1.01,Eysines_01,2022-07-02 07:06:00,7,5,52.94135192690187,51.0,0.009268491696405689,36.6193686105499,37.49644815918694,82.3935793737373,48.69411624709133,0.9686393418455048
1.17,Eysines_01,2022-07-02 09:06:00,9,5,71.0434434396,51.0,0.009268491696405689,52.94135192690187,36.6193686105499,37.49644815918694,63.3711730025008,1.1050189685205296
1.06,Eysines_01,2022-07-02 11:06:00,11,5,58.31281543482693,51.0,0.009268491696405689,71.0434434396,52.94135192690187,36.6193686105499,69.83495565794033,1.1600061479207266
1.22,Eysines_01,2022-07-02 13:06:00,13,5,77.24527811783231,51.0,0.009268491696405689,58.31281543482693,71.0434434396,52.94135192690187,72.491974291751,1.181867591863259
1.26,Eysines_01,2022-07-02 15:06:00,15,5,82.3935793737373,51.0,0.009268491696405689,77.24527811783231,58.31281543482693,71.0434434396,72.98538133942466,1.1858828838876574
1.23,Eysines_01,2022-07-02 17:06:00,17,5,78.51678397236529,51.0,0.009268491696405689,82.3935793737373,77.24527811783231,58.31281543482693,80.21016318484904,1.243193011279668
1.17,Eysines_01,2022-07-02 19:06:00,19,5,71.0434434396,51.0,0.009268491696405689,78.51678397236529,82.3935793737373,77.24527811783231,80.80404193241152,1.247786845182577
1.22,Eysines_01,2022-07-02 21:06:00,21,5,77.24527811783231,51.0,0.009268491696405689,71.0434434396,78.51678397236529,82.3935793737373,78.75894793313734,1.2318953422540833
1.17,Eysines_01,2022-07-02 23:06:00,23,5,71.0434434396,51.0,0.009268491696405689,77.24527811783231,71.0434434396,78.51678397236529,78.45207635629097,1.2294930588811706
1.17,Eysines_01,2022-07-03 01:06:00,1,6,71.0434434396,51.0,0.009268491696405689,71.0434434396,77.24527811783231,71.0434434396,54.32562565915899,1.023119185097977
0.96,Eysines_01,2022-07-03 03:06:00,3,6,47.829379409697836,51.0,0.009268491696405689,71.0434434396,71.0434434396,77.24527811783231,49.196566803845165,0.973623972050585
1.05,Eysines_01,2022-07-03 05:06:00,5,6,57.21776345398423,51.0,0.009268491696405689,47.829379409697836,71.0434434396,71.0434434396,43.063307830758546,0.9109143699364574
1.12,Eysines_01,2022-07-03 07:06:00,7,6,65.10109975208873,51.0,0.009268491696405689,57.21776345398423,47.829379409697836,71.0434434396,70.38155808073834,1.1645370185008297
1.14,Eysines_01,2022-07-03 09:06:00,9,6,67.44689830820671,51.0,0.009268491696405689,65.10109975208873,57.21776345398423,47.829379409697836,74.46612309558715,1.1978521922720036
1.24,Eysines_01,2022-07-03 11:06:00,11,6,79.79866946652713,51.0,0.009268491696405689,67.44689830820671,65.10109975208873,57.21776345398423,76.14745478381437,1.2112995501544426
1.32,Eysines_01,2022-07-03 13:06:00,13,6,90.42742044645998,51.0,0.009268491696405689,79.79866946652713,67.44689830820671,65.10109975208873,80.0704233550187,1.242109611726705
1.17,Eysines_01,2022-07-03 15:06:00,15,6,71.0434434396,51.0,0.009268491696405689,90.42742044645998,79.79866946652713,67.44689830820671,88.02494970477413,1.3023471167330807
1.31,Eysines_01,2022-07-03 17:06:00,17,6,89.06249783526744,51.0,0.009268491696405689,71.0434434396,90.42742044645998,79.79866946652713,82.95282105277266,1.2642688573435545
1.32,Eysines_01,2022-07-03 19:06:00,19,6,90.42742044645998,51.0,0.009268491696405689,89.06249783526744,71.0434434396,90.42742044645998,87.06342049992477,1.295214574873012
1.43,Eysines_01,2022-07-03 21:06:00,21,6,106.12662538508148,51.0,0.009268491696405689,90.42742044645998,89.06249783526744,71.0434434396,89.55618999093869,1.313625785070517
1.33,Eysines_01,2022-07-03 23:06:00,23,6,91.80272269728137,51.0,0.009268491696405689,106.12662538508148,90.42742044645998,89.06249783526744,92.33873671969994,1.3338771239286358
1.04,Eysines_01,2022-07-04 01:06:00,1,0,56.13309111277039,51.0,0.009268491696405689,91.80272269728137,106.12662538508148,90.42742044645998,55.311497701556746,1.0323609514981709
0.99,Eysines_01,2022-07-04 03:06:00,3,0,50.86542400113373,51.0,0.009268491696405689,56.13309111277039,91.80272269728137,106.12662538508148,47.51363841336673,0.956826079929879
0.96,Eysines_01,2022-07-04 05:06:00,5,0,47.829379409697836,51.0,0.009268491696405689,50.86542400113373,56.13309111277039,91.80272269728137,43.429552246100165,0.9147797367850897
1.13,Eysines_01,2022-07-04 07:06:00,7,0,66.26880921033329,51.0,0.009268491696405689,47.829379409697836,50.86542400113373,56.13309111277039,64.4180406906261,1.1141088286814949
1.3,Eysines_01,2022-07-04 09:06:00,9,0,87.70795486370372,51.0,0.009268491696405689,66.26880921033329,47.829379409697836,50.86542400113373,75.84793694545557,1.2089149445775798
1.31,Eysines_01,2022-07-04 11:06:00,11,0,89.06249783526744,51.0,0.009268491696405689,87.70795486370372,66.26880921033329,47.829379409697836,79.60853991465302,1.2385218973875562
1.37,Eysines_01,2022-07-04 13:06:00,13,0,97.40772809685534,51.0,0.009268491696405689,89.06249783526744,87.70795486370372,66.26880921033329,88.99459076379766,1.3095004899415874
1.36,Eysines_01,2022-07-04 15:06:00,15,0,95.9909072875186,51.0,0.009268491696405689,97.40772809685534,89.06249783526744,87.70795486370372,92.82370833962483,1.3373753599388785
1.42,Eysines_01,2022-07-04 17:06:00,17,0,104.6475267379717,51.0,0.009268491696405689,95.9909072875186,97.40772809685534,89.06249783526744,96.351694701331,1.3625534225443097
1.4,Eysines_01,2022-07-04 19:06:00,19,0,101.72046836263861,51.0,0.009268491696405689,104.6475267379717,95.9909072875186,97.40772809685534,96.42511014258727,1.363072424380835
1.42,Eysines_01,2022-07-04 21:06:00,21,0,104.6475267379717,51.0,0.009268491696405689,101.72046836263861,104.6475267379717,95.9909072875186,98.42894039494595,1.3771627429922821
1.36,Eysines_01,2022-07-04 23:06:00,23,0,95.9909072875186,51.0,0.009268491696405689,104.6475267379717,101.72046836263861,104.6475267379717,98.21940293075914,1.375696096453449
0.93,Eysines_01,2022-07-05 01:06:00,1,1,44.88675157492151,51.0,0.009268491696405689,95.9909072875186,104.6475267379717,101.72046836263861,57.64676276818676,1.0539289206220102
0.84,Eysines_01,2022-07-05 03:06:00,3,1,36.6193686105499,51.0,0.009268491696405689,44.88675157492151,95.9909072875186,104.6475267379717,40.072876288219994,0.8787171809010333
0.67,Eysines_01,2022-07-05 05:06:00,5,1,23.297101146932903,51.0,0.009268491696405689,36.6193686105499,44.88675157492151,95.9909072875186,32.24920345965107,0.7882851698960118
0.94,Eysines_01,2022-07-05 07:06:00,7,1,45.857247880218104,51.0,0.009268491696405689,23.297101146932903,36.6193686105499,44.88675157492151,41.89016580429493,0.8984210104183419
0.94,Eysines_01,2022-07-05 09:06:00,9,1,45.857247880218104,51.0,0.009268491696405689,45.857247880218104,23.297101146932903,36.6193686105499,65.11449199950583,1.1201151942582301
1.14,Eysines_01,2022-07-05 11:06:00,11,1,67.44689830820671,51.0,0.009268491696405689,45.857247880218104,45.857247880218104,23.297101146932903,62.38848208960251,1.0964177803624224
1.08,Eysines_01,2022-07-05 13:06:00,13,1,60.53405831539883,51.0,0.009268491696405689,67.44689830820671,45.857247880218104,45.857247880218104,72.96482004287881,1.185715829836958
1.21,Eysines_01,2022-07-05 15:06:00,15,1,75.98415190292818,51.0,0.009268491696405689,60.53405831539883,67.44689830820671,45.857247880218104,69.16012819688842,1.1543878706414485
1.16,Eysines_01,2022-07-05 17:06:00,17,1,69.83421542284006,51.0,0.009268491696405692,75.98415190292818,60.53405831539883,67.44689830820671,73.00355745706281,1.186030539518056
1.24,Eysines_01,2022-07-05 19:06:00,19,1,79.79866946652713,51.0,0.009268491696405689,69.83421542284006,75.98415190292818,60.53405831539883,76.80554825365122,1.21652253113675
1.33,Eysines_01,2022-07-05 21:06:00,21,1,91.80272269728137,51.0,0.009268491696405689,79.79866946652713,69.83421542284006,75.98415190292818,80.75629812699886,1.24741815759293
1.33,Eysines_01,2022-07-05 23:06:00,23,1,91.80272269728137,51.0,0.009268491696405689,91.80272269728137,79.79866946652713,69.83421542284006,88.41673749452738,1.3052421891115007
0.37,Eysines_01,2022-07-06 01:06:00,1,2,7.104863325941443,51.0,0.009268491696405689,91.80272269728137,91.80272269728137,79.79866946652713,43.37019012423494,0.9141543350443386
0.9,Eysines_01,2022-07-06 03:06:00,3,2,42.037540496804745,51.0,0.009268491696405689,7.104863325941443,91.80272269728137,91.80272269728137,38.9513054661638,0.8663330225374875
0.88,Eysines_01,2022-07-06 05:06:00,5,2,40.1899646428711,51.0,0.009268491696405689,42.037540496804745,7.104863325941443,91.80272269728137,36.10619050568505,0.8340934191969352
1.07,Eysines_01,2022-07-06 07:06:00,7,2,59.41824705529845,51.0,0.009268491696405689,40.1899646428711,42.037540496804745,7.104863325941443,67.66786242460506,1.1418658613173551
1.18,Eysines_01,2022-07-06 09:06:00,9,2,72.26305109598879,51.0,0.009268491696405689,59.41824705529845,40.1899646428711,42.037540496804745,65.58366372458978,1.1241433538019612
1.23,Eysines_01,2022-07-06 11:06:00,11,2,78.51678397236529,51.0,0.009268491696405689,72.26305109598879,59.41824705529845,40.1899646428711,73.13025171892278,1.18705924367831
1.3,Eysines_01,2022-07-06 13:06:00,13,2,87.70795486370372,51.0,0.009268491696405689,78.51678397236529,72.26305109598879,59.41824705529845,80.7267047470793,1.2471895766471475
1.31,Eysines_01,2022-07-06 15:06:00,15,2,89.06249783526744,51.0,0.009268491696405689,87.70795486370372,78.51678397236529,72.26305109598879,88.58595569328523,1.306490624418801
1.36,Eysines_01,2022-07-06 17:06:00,17,2,95.9909072875186,51.0,0.009268491696405689,89.06249783526744,87.70795486370372,78.51678397236529,91.79881911962933,1.3299717229875323
1.3,Eysines_01,2022-07-06 19:06:00,19,2,87.70795486370372,51.0,0.009268491696405689,95.9909072875186,89.06249783526744,87.70795486370372,92.42772657932441,1.3345197196412528
1.49,Eysines_01,2022-07-06 21:06:00,21,2,115.21918969994593,51.0,0.009268491696405689,87.70795486370372,95.9909072875186,89.06249783526744,94.94573029988842,1.3525756969177638
1.41,Eysines_01,2022-07-06 23:06:00,23,2,103.17880773049073,51.0,0.009268491696405689,115.21918969994593,87.70795486370372,95.9909072875186,97.19797331674552,1.3685241473065692
1.04,Eysines_01,2022-07-07 01:06:00,1,3,56.13309111277039,51.0,0.009268491696405689,103.17880773049073,115.21918969994593,87.70795486370372,58.729680341073106,1.0637821008009711
0.84,Eysines_01,2022-07-07 03:06:00,3,3,36.6193686105499,51.0,0.009268491696405689,56.13309111277039,103.17880773049073,115.21918969994593,47.14739627714977,0.9531312678080647
0.76,Eysines_01,2022-07-07 05:06:00,5,3,29.976399248091873,51.0,0.009268491696405689,36.6193686105499,56.13309111277039,103.17880773049073,35.056269927197505,0.821876782735199
0.93,Eysines_01,2022-07-07 07:06:00,7,3,44.88675157492151,51.0,0.009268491696405689,29.976399248091873,36.6193686105499,56.13309111277039,43.75091331462526,0.9181579983385332
1.18,Eysines_01,2022-07-07 09:06:00,9,3,72.26305109598879,51.0,0.009268491696405689,44.88675157492151,29.976399248091873,36.6193686105499,57.71773826471371,1.0545775270168396
0.95,Eysines_01,2022-07-07 11:06:00,11,3,46.83812382514355,51.0,0.009268491696405689,72.26305109598879,44.88675157492151,29.976399248091873,64.56231243325324,1.115355719499788
1.08,Eysines_01,2022-07-07 13:06:00,13,3,60.53405831539883,51.0,0.009268491696405689,46.83812382514355,72.26305109598879,44.88675157492151,61.08927898344339,1.0849415951247743
1.11,Eysines_01,2022-07-07 15:06:00,15,3,63.943769933473,51.0,0.009268491696405689,60.53405831539883,46.83812382514355,72.26305109598879,68.14490998082042,1.1458837777531155
1.22,Eysines_01,2022-07-07 17:06:00,17,3,77.24527811783231,51.0,0.009268491696405689,63.943769933473,60.53405831539883,46.83812382514355,68.66621514225909,1.1502584041389248
1.2,Eysines_01,2022-07-07 19:06:00,19,3,74.73340532765287,51.0,0.009268491696405685,77.24527811783231,63.943769933473,60.53405831539883,73.86628217686655,1.1930179565996952
1.22,Eysines_01,2022-07-07 21:06:00,21,3,77.24527811783231,51.0,0.009268491696405689,74.73340532765287,77.24527811783231,63.943769933473,78.25177099552465,1.2279224729828453
1.17,Eysines_01,2022-07-07 23:06:00,23,3,71.0434434396,51.0,0.009268491696405689,77.24527811783231,74.73340532765287,77.24527811783231,78.37630480528993,1.2288991733806685
1.0,Eysines_01,2022-07-08 01:06:00,1,4,51.898198144203384,51.0,0.009268491696405689,71.0434434396,77.24527811783231,74.73340532765287,51.54188600811318,0.9965612889152465
0.77,Eysines_01,2022-07-08 03:06:00,3,4,30.770441679698184,51.0,0.009268491696405689,51.898198144203384,71.0434434396,77.24527811783231,41.29226170798078,0.8919863237998877
0.82,Eysines_01,2022-07-08 05:06:00,5,4,34.89634843216235,51.0,0.009268491696405689,30.770441679698184,51.898198144203384,71.0434434396,32.675157041977315,0.7934740021841243
0.85,Eysines_01,2022-07-08 07:06:00,7,4,37.49644815918694,51.0,0.009268491696405689,34.89634843216235,30.770441679698184,51.898198144203384,47.017193747990405,0.9518142714424126
0.93,Eysines_01,2022-07-08 09:06:00,9,4,44.88675157492151,51.0,0.009268491696405689,37.49644815918694,34.89634843216235,30.770441679698184,49.32106763215657,0.974855159563754
1.06,Eysines_01,2022-07-08 11:06:00,11,4,58.31281543482693,51.0,0.009268491696405689,44.88675157492151,37.49644815918694,34.89634843216235,57.18109370702063,1.049663483829519
0.94,Eysines_01,2022-07-08 13:06:00,13,4,45.857247880218104,51.0,0.009268491696405689,58.31281543482693,44.88675157492151,37.49644815918694,64.07580409046025,1.1111453996023883
1.04,Eysines_01,2022-07-08 15:06:00,15,4,56.13309111277039,51.0,0.009268491696405689,45.857247880218104,58.31281543482693,44.88675157492151,58.48813380929605,1.0615922572450713
1.03,Eysines_01,2022-07-08 17:06:00,17,4,55.058798411185364,51.0,0.009268491696405689,56.13309111277039,45.857247880218104,58.31281543482693,67.31118948807692,1.1388525346708414
1.07,Eysines_01,2022-07-08 19:06:00,19,4,59.41824705529845,51.0,0.009268491696405689,55.058798411185364,56.13309111277039,45.857247880218104,62.748059679161415,1.0995728565645344
1.08,Eysines_01,2022-07-08 21:06:00,21,4,60.53405831539883,51.0,0.009268491696405689,59.41824705529845,55.058798411185364,56.13309111277039,65.51995470397226,1.1235972157149403
1.04,Eysines_01,2022-07-08 23:06:00,23,4,56.13309111277039,51.0,0.009268491696405689,60.53405831539883,59.41824705529845,55.058798411185364,64.82800456351218,1.1176483649281577
1.07,Eysines_01,2022-07-09 01:06:00,1,5,59.41824705529845,51.0,0.009268491696405689,56.13309111277039,60.53405831539883,59.41824705529845,44.874524074021686,0.9298733217489595
0.82,Eysines_01,2022-07-09 03:06:00,3,5,34.89634843216235,51.0,0.009268491696405689,59.41824705529845,56.13309111277039,60.53405831539883,42.83742910301653,0.9085222325110385
0.85,Eysines_01,2022-07-09 05:06:00,5,5,37.49644815918694,51.0,0.009268491696405689,34.89634843216235,59.41824705529845,56.13309111277039,34.16720325565129,0.8113879911737185
1.06,Eysines_01,2022-07-09 07:06:00,7,5,58.31281543482693,51.0,0.009268491696405689,37.49644815918694,34.89634843216235,59.41824705529845,48.24855449334818,0.9641975272830027
1.14,Eysines_01,2022-07-09 09:06:00,9,5,67.44689830820671,51.0,0.009268491696405689,58.31281543482693,37.49644815918694,34.89634843216235,65.20844428163603,1.120922997879978
1.11,Eysines_01,2022-07-09 11:06:00,11,5,63.943769933473,51.0,0.009268491696405689,67.44689830820671,58.31281543482693,37.49644815918694,69.76253314548777,1.159404498280931
1.27,Eysines_01,2022-07-09 13:06:00,13,5,83.70660378678564,51.0,0.009268491696405689,63.943769933473,67.44689830820671,58.31281543482693,75.69481780333437,1.207694070658828
1.31,Eysines_01,2022-07-09 15:06:00,15,5,89.06249783526744,51.0,0.009268491696405689,83.70660378678564,63.943769933473,67.44689830820671,76.20755682618879,1.211777486137114
1.31,Eysines_01,2022-07-09 17:06:00,17,5,89.06249783526744,51.0,0.009268491696405689,89.06249783526744,83.70660378678564,63.943769933473,86.99238504704974,1.294686081229579
1.34,Eysines_01,2022-07-09 19:06:00,19,5,93.18840458773161,51.0,0.009268491696405689,89.06249783526744,89.06249783526744,83.70660378678564,91.98622298600405,1.3313285746912897
1.37,Eysines_01,2022-07-09 21:06:00,21,5,97.40772809685534,51.0,0.009268491696405689,93.18840458773161,89.06249783526744,89.06249783526744,92.22138130879868,1.3330292269787825
1.22,Eysines_01,2022-07-09 23:06:00,23,5,77.24527811783231,51.0,0.009268491696405689,97.40772809685534,93.18840458773161,89.06249783526744,92.70790647301075,1.336540880806256
0.96,Eysines_01,2022-07-13 01:06:00,1,2,47.829379409697836,51.0,0.009268491696405689,77.24527811783231,97.40772809685534,93.18840458773161,52.89210911064623,1.0095301705268003
0.84,Eysines_01,2022-07-13 03:06:00,3,2,36.6193686105499,51.0,0.009268491696405689,47.829379409697836,77.24527811783231,97.40772809685534,41.65008130530194,0.8958427572882599
0.87,Eysines_01,2022-07-13 05:06:00,5,2,39.28174617534754,51.0,0.009268491696405689,36.6193686105499,47.829379409697836,77.24527811783231,34.26598985678897,0.8125601153297274
0.97,Eysines_01,2022-07-13 07:06:00,7,2,48.83101463388096,51.0,0.009268491696405689,39.28174617534754,36.6193686105499,47.829379409697836,49.45579739334117,0.9761857514903178
0.98,Eysines_01,2022-07-13 09:06:00,9,2,49.843029497692925,51.0,0.009268491696405689,48.83101463388096,39.28174617534754,36.6193686105499,59.729136742089175,1.072795588799854
1.07,Eysines_01,2022-07-13 11:06:00,11,2,59.41824705529845,51.0,0.009268491696405689,49.843029497692925,48.83101463388096,39.28174617534754,60.73417610749049,1.0817836974253316
1.2,Eysines_01,2022-07-13 13:06:00,13,2,74.73340532765287,51.0,0.009268491696405685,59.41824705529845,49.843029497692925,48.83101463388096,65.97240493968039,1.1274700602553245
1.15,Eysines_01,2022-07-13 15:06:00,15,2,68.63536704570896,51.0,0.009268491696405689,74.73340532765287,59.41824705529845,49.843029497692925,72.665721757608,1.1832830837546
1.13,Eysines_01,2022-07-13 17:06:00,17,2,66.26880921033329,51.0,0.009268491696405689,68.63536704570896,74.73340532765287,59.41824705529845,76.30843039591892,1.2125792169790455
1.07,Eysines_01,2022-07-13 19:06:00,19,2,59.41824705529845,51.0,0.009268491696405689,66.26880921033329,68.63536704570896,74.73340532765287,75.9271481226188,1.209546040104487
1.12,Eysines_01,2022-07-13 21:06:00,21,2,65.10109975208873,51.0,0.009268491696405689,59.41824705529845,66.26880921033329,68.63536704570896,66.29234074084798,1.1302006092284351
1.13,Eysines_01,2022-07-13 23:06:00,23,2,66.26880921033329,51.0,0.009268491696405689,65.10109975208873,59.41824705529845,66.26880921033329,71.69808160686634,1.1753781902392615
0.99,Eysines_01,2022-07-14 01:06:00,1,3,50.86542400113373,51.0,0.009268491696405689,66.26880921033329,65.10109975208873,59.41824705529845,49.683614293037266,0.9784315558345467
0.82,Eysines_01,2022-07-14 03:06:00,3,3,34.89634843216235,51.0,0.009268491696405689,50.86542400113373,66.26880921033329,65.10109975208873,38.94212321217139,0.8662309032550914
0.8,Eysines_01,2022-07-14 05:06:00,5,3,33.21484681229017,51.0,0.009268491696405689,34.89634843216235,50.86542400113373,66.26880921033329,33.58648183736936,0.8044630795722275
0.87,Eysines_01,2022-07-14 07:06:00,7,3,39.28174617534754,51.0,0.009268491696405689,33.21484681229017,34.89634843216235,50.86542400113373,45.48669491318265,0.9361944259776378
0.91,Eysines_01,2022-07-14 09:06:00,9,3,42.976897883214825,51.0,0.009268491696405689,39.28174617534754,33.21484681229017,34.89634843216235,49.52732932071279,0.9768914646782949
1.08,Eysines_01,2022-07-14 11:06:00,11,3,60.53405831539883,51.0,0.009268491696405689,42.976897883214825,39.28174617534754,33.21484681229017,54.62542686923981,1.0259383919332405
1.01,Eysines_01,2022-07-14 13:06:00,13,3,52.94135192690187,51.0,0.009268491696405689,60.53405831539883,42.976897883214825,39.28174617534754,64.66088901135123,1.1162068818088478
1.18,Eysines_01,2022-07-14 15:06:00,15,3,72.26305109598879,51.0,0.009268491696405689,52.94135192690187,60.53405831539883,42.976897883214825,63.23071114192365,1.1037936548993124
1.05,Eysines_01,2022-07-14 17:06:00,17,3,57.21776345398423,51.0,0.009268491696405689,72.26305109598879,52.94135192690187,60.53405831539883,72.58523051650285,1.1826275455480173
1.21,Eysines_01,2022-07-14 19:06:00,19,3,75.98415190292818,51.0,0.009268491696405689,57.21776345398423,72.26305109598879,52.94135192690187,69.74506701914432,1.1592593517947745
1.37,Eysines_01,2022-07-14 21:06:00,21,3,97.40772809685534,51.0,0.009268491696405689,75.98415190292818,57.21776345398423,72.26305109598879,72.78610223304847,1.184262811411061
1.15,Eysines_01,2022-07-14 23:06:00,23,3,68.63536704570896,51.0,0.009268491696405689,97.40772809685534,75.98415190292818,57.21776345398423,80.66561948056174,1.2467176180461335
0.95,Eysines_01,2022-07-15 01:06:00,1,4,46.83812382514355,51.0,0.009268491696405689,68.63536704570896,97.40772809685534,75.98415190292818,49.40666471791184,0.9757007271003667
0.95,Eysines_01,2022-07-15 03:06:00,3,4,46.83812382514355,51.0,0.009268491696405689,46.83812382514355,68.63536704570896,97.40772809685534,42.092926040517256,0.900592691447763
0.86,Eysines_01,2022-07-15 05:06:00,5,4,38.38390734745282,51.0,0.009268491696405689,46.83812382514355,46.83812382514355,68.63536704570896,41.71530254933471,0.8965438978571584
0.98,Eysines_01,2022-07-15 07:06:00,7,4,49.843029497692925,51.0,0.009268491696405689,38.38390734745282,46.83812382514355,46.83812382514355,50.998773662443256,0.9912968510197443
0.97,Eysines_01,2022-07-15 09:06:00,9,4,48.83101463388096,51.0,0.009268491696405689,49.843029497692925,38.38390734745282,46.83812382514355,60.94313593126575,1.083643072531042
1.05,Eysines_01,2022-07-15 11:06:00,11,4,57.21776345398423,51.0,0.009268491696405689,48.83101463388096,49.843029497692925,38.38390734745282,59.42262173692759,1.0700393887687711
1.26,Eysines_01,2022-07-15 13:06:00,13,4,82.3935793737373,51.0,0.009268491696405689,57.21776345398423,48.83101463388096,49.843029497692925,67.49601140622467,1.1404149838200757
1.11,Eysines_01,2022-07-15 15:06:00,15,4,63.943769933473,51.0,0.009268491696405689,82.3935793737373,57.21776345398423,48.83101463388096,72.75302043168948,1.1839936528868902
1.16,Eysines_01,2022-07-15 17:06:00,17,4,69.83421542284006,51.0,0.009268491696405692,63.943769933473,82.3935793737373,57.21776345398423,75.02587163886909,1.202345784160758
1.17,Eysines_01,2022-07-15 19:06:00,19,4,71.0434434396,51.0,0.009268491696405689,69.83421542284006,63.943769933473,82.3935793737373,73.90272380497964,1.193312205576568
1.1,Eysines_01,2022-07-15 21:06:00,21,4,62.7968197544861,51.0,0.009268491696405689,71.0434434396,69.83421542284006,63.943769933473,76.16614170500924,1.2114481701625661
1.08,Eysines_01,2022-07-15 23:06:00,23,4,60.53405831539883,51.0,0.009268491696405689,62.7968197544861,71.0434434396,69.83421542284006,68.70175966430452,1.1505560766951393
0.96,Eysines_01,2022-07-16 01:06:00,1,5,47.829379409697836,51.0,0.009268491696405689,60.53405831539883,62.7968197544861,71.0434434396,45.20464216224027,0.9332873470384762
0.85,Eysines_01,2022-07-16 03:06:00,3,5,37.49644815918694,51.0,0.009268491696405689,47.829379409697836,60.53405831539883,62.7968197544861,39.9404355368735,0.8772639001424108
0.79,Eysines_01,2022-07-16 05:06:00,5,5,32.389665461797335,51.0,0.009268491696405689,37.49644815918694,47.829379409697836,60.53405831539883,35.219295711657345,0.8237855952693796
0.86,Eysines_01,2022-07-16 07:06:00,7,5,38.38390734745282,51.0,0.009268491696405689,32.389665461797335,37.49644815918694,47.829379409697836,45.347777277739034,0.934763750862521
0.96,Eysines_01,2022-07-16 09:06:00,9,5,47.829379409697836,51.0,0.009268491696405689,38.38390734745282,32.389665461797335,37.49644815918694,49.496951114289985,0.9765918244297844
1.29,Eysines_01,2022-07-16 11:06:00,11,5,86.36379153176885,51.0,0.009268491696405689,47.829379409697836,38.38390734745282,32.389665461797335,61.034703302498926,1.084456856576962
1.22,Eysines_01,2022-07-16 13:06:00,13,5,77.24527811783231,51.0,0.009268491696405689,86.36379153176885,47.829379409697836,38.38390734745282,73.32725672071369,1.1886570730211805
1.15,Eysines_01,2022-07-16 15:06:00,15,5,68.63536704570896,51.0,0.009268491696405689,77.24527811783231,86.36379153176885,47.829379409697836,80.99186253150775,1.2492361788968442
1.01,Eysines_01,2022-07-16 17:06:00,17,5,52.94135192690187,51.0,0.009268491696405689,68.63536704570896,77.24527811783231,86.36379153176885,77.64610699249018,1.223161219072541
1.23,Eysines_01,2022-07-16 19:06:00,19,5,78.51678397236529,51.0,0.009268491696405689,52.94135192690187,68.63536704570896,77.24527811783231,71.12260136681621,1.1706516364244617
0.94,Eysines_01,2022-07-16 21:06:00,21,5,45.857247880218104,51.0,0.009268491696405689,78.51678397236529,52.94135192690187,68.63536704570896,72.57039745700229,1.1825067022241815
1.01,Eysines_01,2022-07-16 23:06:00,23,5,52.94135192690187,51.0,0.009268491696405689,45.857247880218104,78.51678397236529,52.94135192690187,58.677864787147385,1.063312724655341
1.25,Eysines_01,2022-07-17 01:06:00,1,6,81.09093460031778,51.0,0.009268491696405689,52.94135192690187,45.857247880218104,78.51678397236529,66.72351287178425,1.1338701220708627
0.81,Eysines_01,2022-07-17 03:06:00,3,6,34.05040780241185,51.0,0.009268491696405689,81.09093460031778,52.94135192690187,45.857247880218104,44.02948264459669,0.9210763924531177
0.8,Eysines_01,2022-07-17 05:06:00,5,6,33.21484681229017,51.0,0.009268491696405689,34.05040780241185,81.09093460031778,52.94135192690187,34.49782555447307,0.8153042777027583
0.84,Eysines_01,2022-07-17 07:06:00,7,6,36.6193686105499,51.0,0.009268491696405689,33.21484681229017,34.05040780241185,81.09093460031778,43.949692399712404,0.920241426509067
