E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.45,Rennes_03,2021-02-12 03:06:00,3,4,20.25,0.0,0.0,38.44,59.29,51.839999999999996,24.779252516454935,0.4977876305861259
0.45,Rennes_03,2021-02-12 05:06:00,5,4,20.25,0.0,0.0,20.25,38.44,59.29,18.73089401290616,0.4327920287263406
0.55,Rennes_03,2021-02-12 07:06:00,7,4,30.250000000000004,0.0,0.0,20.25,20.25,38.44,25.37474375631055,0.5037334985516702
0.7,Rennes_03,2021-02-12 09:06:00,9,4,48.99999999999999,0.0,0.0,30.250000000000004,20.25,20.25,45.3478759458824,0.6734083155551497
0.79,Rennes_03,2021-02-12 11:06:00,11,4,62.41000000000001,0.0,0.0,48.99999999999999,30.250000000000004,20.25,61.4760833193419,0.7840668550534572
0.79,Rennes_03,2021-02-12 13:06:00,13,4,62.41000000000001,0.0,0.0,62.41000000000001,48.99999999999999,30.250000000000004,65.87463623012314,0.8116319130623385
0.75,Rennes_03,2021-02-12 15:06:00,15,4,56.25,0.0,0.0,62.41000000000001,62.41000000000001,48.99999999999999,61.24508001192126,0.7825923588428477
0.7,Rennes_03,2021-02-12 17:06:00,17,4,48.99999999999999,0.0,0.0,56.25,62.41000000000001,62.41000000000001,61.1310235873033,0.7818633102231061
0.76,Rennes_03,2021-02-12 19:06:00,19,4,57.76,0.0,0.0,48.99999999999999,56.25,62.41000000000001,58.29130895791075,0.7634874521425401
0.86,Rennes_03,2021-02-12 21:06:00,21,4,73.96,0.0,0.0,57.76,48.99999999999999,56.25,59.14864930487804,0.7690815906318266
0.81,Rennes_03,2021-02-12 23:06:00,23,4,65.61000000000001,0.0,0.0,73.96,57.76,48.99999999999999,69.88587412133334,0.8359777157396802
0.88,Rennes_03,2021-03-05 01:06:00,1,4,77.44,0.0,0.0,65.61000000000001,73.96,57.76,65.92270314015497,0.8119279718063356
0.61,Rennes_03,2021-03-05 03:06:00,3,4,37.21,0.0,0.0,77.44,65.61000000000001,73.96,40.05242873084432,0.6328698818149298
0.67,Rennes_03,2021-03-05 05:06:00,5,4,44.89000000000001,0.0,0.0,37.21,77.44,65.61000000000001,33.08303050870146,0.5751784984567961
0.69,Rennes_03,2021-03-05 07:06:00,7,4,47.60999999999999,0.0,0.0,44.89000000000001,37.21,77.44,43.20147939175611,0.6572783230242429
0.91,Rennes_03,2021-03-05 09:06:00,9,4,82.81,0.0,0.0,47.60999999999999,44.89000000000001,37.21,76.46871947870193,0.8744639471053219
0.87,Rennes_03,2021-03-05 11:06:00,11,4,75.69,0.0,0.0,82.81,47.60999999999999,44.89000000000001,77.45565426576846,0.8800889401973443
0.88,Rennes_03,2021-03-05 13:06:00,13,4,77.44,0.0,0.0,75.69,82.81,47.60999999999999,83.94043041065326,0.9161901026023653
0.83,Rennes_03,2021-03-05 15:06:00,15,4,68.89,0.0,-1.734723475976807e-18,77.44,75.69,82.81,78.44931417318031,0.885716174477921
0.96,Rennes_03,2021-03-05 17:06:00,17,4,92.16,0.0,0.0,68.89,77.44,75.69,79.61566955613831,0.892276131901657
1.02,Rennes_03,2021-03-05 19:06:00,19,4,104.03999999999999,0.0,0.0,92.16,68.89,77.44,97.73245741831683,0.9885972760346694
1.15,Rennes_03,2021-03-05 21:06:00,21,4,132.24999999999997,0.0,0.0,104.03999999999999,92.16,68.89,111.51613518152578,1.0560120036321832
1.08,Rennes_03,2021-03-05 23:06:00,23,4,116.64000000000001,0.0,0.0,132.24999999999997,104.03999999999999,92.16,116.93980082207098,1.0813870760373965
0.7,Rennes_03,2021-03-06 01:06:00,1,5,48.99999999999999,0.0,0.0,116.64000000000001,132.24999999999997,104.03999999999999,61.4931761660725,0.7841758486849267
0.59,Rennes_03,2021-03-06 03:06:00,3,5,34.809999999999995,0.0,0.0,48.99999999999999,116.64000000000001,132.24999999999997,37.089413273117614,0.6090107821140576
0.58,Rennes_03,2021-03-06 05:06:00,5,5,33.63999999999999,0.0,1.734723475976807e-18,34.809999999999995,48.99999999999999,116.64000000000001,31.662165879623444,0.5626914419077604
0.6,Rennes_03,2021-03-06 07:06:00,7,5,36.0,0.0,0.0,33.63999999999999,34.809999999999995,48.99999999999999,36.06383604062043,0.6005317313899443
0.75,Rennes_03,2021-03-06 09:06:00,9,5,56.25,0.0,0.0,36.0,33.63999999999999,34.809999999999995,56.72113715080325,0.7531343648433741
0.82,Rennes_03,2021-03-06 11:06:00,11,5,67.23999999999998,0.0,1.734723475976807e-18,56.25,36.0,33.63999999999999,67.34248217016476,0.8206246533596512
0.86,Rennes_03,2021-03-06 13:06:00,13,5,73.96,0.0,0.0,67.23999999999998,56.25,36.0,72.60301485338616,0.8520740276137172
0.89,Rennes_03,2021-03-06 15:06:00,15,5,79.21000000000001,0.0,-1.734723475976807e-18,73.96,67.23999999999998,56.25,74.36491709569313,0.8623509557929018
0.83,Rennes_03,2021-03-06 17:06:00,17,5,68.89,0.0,-1.734723475976807e-18,79.21000000000001,73.96,67.23999999999998,78.22487175434722,0.8844482560011478
0.83,Rennes_03,2021-03-06 19:06:00,19,5,68.89,0.0,-1.734723475976807e-18,68.89,79.21000000000001,73.96,77.5210948914824,0.8804606458637568
0.98,Rennes_03,2021-03-06 21:06:00,21,5,96.03999999999999,0.0,0.0,68.89,68.89,79.21000000000001,77.24256667795919,0.878877503853405
0.91,Rennes_03,2021-03-06 23:06:00,23,5,82.81,0.0,0.0,96.03999999999999,68.89,68.89,85.85233734054027,0.926565363806247
0.66,Rennes_03,2021-03-07 01:06:00,1,6,43.56,0.0,0.0,82.81,96.03999999999999,68.89,51.92979083505249,0.7206232776912809
0.41,Rennes_03,2021-03-07 03:06:00,3,6,16.809999999999995,0.0,1.734723475976807e-18,43.56,82.81,96.03999999999999,31.491362395887176,0.5611716528468557
0.37,Rennes_03,2021-03-07 05:06:00,5,6,13.69,0.0,0.0,16.809999999999995,43.56,82.81,17.017016017550965,0.4125168604742231
0.37,Rennes_03,2021-03-07 07:06:00,7,6,13.69,0.0,0.0,13.69,16.809999999999995,43.56,17.43846137169286,0.4175938382171468
0.54,Rennes_03,2021-03-07 09:06:00,9,6,29.160000000000004,0.0,0.0,13.69,13.69,16.809999999999995,30.493013607265652,0.5522047954089646
0.61,Rennes_03,2021-03-07 11:06:00,11,6,37.21,0.0,0.0,29.160000000000004,13.69,13.69,37.58622924114775,0.613076090229816
0.62,Rennes_03,2021-03-07 13:06:00,13,6,38.44,0.0,1.734723475976807e-18,37.21,29.160000000000004,13.69,40.3680548584594,0.6353585984187151
0.65,Rennes_03,2021-03-07 15:06:00,15,6,42.25,0.0,0.0,38.44,37.21,29.160000000000004,42.63454787236593,0.6529513601514735
0.63,Rennes_03,2021-03-07 17:06:00,17,6,39.690000000000005,0.0,0.0,42.25,38.44,37.21,45.42269737895907,0.6739636294263888
0.64,Rennes_03,2021-03-07 19:06:00,19,6,40.96,0.0,0.0,39.690000000000005,42.25,38.44,42.90256047272273,0.655000461623675
0.58,Rennes_03,2021-03-07 21:06:00,21,6,33.63999999999999,0.0,1.734723475976807e-18,40.96,39.690000000000005,42.25,43.79416402581154,0.6617715922114786
0.58,Rennes_03,2021-03-08 01:06:00,1,0,33.63999999999999,0.0,1.734723475976807e-18,33.63999999999999,40.96,39.690000000000005,30.67779878530718,0.5538754262946424
0.49,Rennes_03,2021-03-08 03:06:00,3,0,24.009999999999998,0.0,0.0,33.63999999999999,33.63999999999999,40.96,22.717971019602604,0.4766337275057505
0.39,Rennes_03,2021-03-08 05:06:00,5,0,15.21,0.0,0.0,24.009999999999998,33.63999999999999,33.63999999999999,18.091971090596136,0.425346577400079
0.5,Rennes_03,2021-03-08 07:06:00,7,0,25.0,0.0,0.0,15.21,24.009999999999998,33.63999999999999,23.81486807437565,0.48800479582044737
0.58,Rennes_03,2021-03-08 09:06:00,9,0,33.63999999999999,0.0,1.734723475976807e-18,25.0,15.21,24.009999999999998,35.488195324976616,0.5957196935218495
0.69,Rennes_03,2021-03-08 11:06:00,11,0,47.60999999999999,0.0,0.0,33.63999999999999,25.0,15.21,44.35331958222622,0.6659828795263901
0.71,Rennes_03,2021-03-08 13:06:00,13,0,50.41,0.0,0.0,47.60999999999999,33.63999999999999,25.0,53.456244670469744,0.7311377754600684
0.7,Rennes_03,2021-03-08 15:06:00,15,0,48.99999999999999,0.0,0.0,50.41,47.60999999999999,33.63999999999999,52.248128285764935,0.7228286677060127
0.72,Rennes_03,2021-03-08 17:06:00,17,0,51.839999999999996,0.0,0.0,48.99999999999999,50.41,47.60999999999999,53.82944821545323,0.7336855471893475
0.63,Rennes_03,2021-03-08 19:06:00,19,0,39.690000000000005,0.0,0.0,51.839999999999996,48.99999999999999,50.41,54.27054854056285,0.7366854725088777
0.68,Rennes_03,2021-03-08 21:06:00,21,0,46.24000000000001,0.0,0.0,39.690000000000005,51.839999999999996,48.99999999999999,47.58626873857672,0.6898280129030476
0.75,Rennes_03,2021-03-08 23:06:00,23,0,56.25,0.0,0.0,46.24000000000001,39.690000000000005,51.839999999999996,48.14764909070239,0.693885070387758
0.55,Rennes_03,2021-03-09 01:06:00,1,1,30.250000000000004,0.0,0.0,56.25,46.24000000000001,39.690000000000005,33.682715148321265,0.58036811721804
0.47,Rennes_03,2021-03-09 03:06:00,3,1,22.089999999999996,0.0,0.0,30.250000000000004,56.25,46.24000000000001,24.07918700669184,0.49070548200210523
0.44,Rennes_03,2021-03-09 05:06:00,5,1,19.36,0.0,0.0,22.089999999999996,30.250000000000004,56.25,20.17861239594864,0.44920610409864914
0.48,Rennes_03,2021-03-09 07:06:00,7,1,23.04,0.0,0.0,19.36,22.089999999999996,30.250000000000004,24.18285644723681,0.4917606780461082
0.66,Rennes_03,2021-03-09 09:06:00,9,1,43.56,0.0,0.0,23.04,19.36,22.089999999999996,38.441399672034784,0.6200112875749504
0.66,Rennes_03,2021-03-09 11:06:00,11,1,43.56,0.0,0.0,43.56,23.04,19.36,48.52422085968951,0.6965932877920193
0.68,Rennes_03,2021-03-09 13:06:00,13,1,46.24000000000001,0.0,0.0,43.56,43.56,23.04,46.4329919816235,0.6814175810883037
0.63,Rennes_03,2021-03-09 15:06:00,15,1,39.690000000000005,0.0,0.0,46.24000000000001,43.56,43.56,45.725744516277985,0.6762081374567891
0.64,Rennes_03,2021-03-09 17:06:00,17,1,40.96,0.0,0.0,39.690000000000005,46.24000000000001,43.56,46.255314547365806,0.6801125976436976
0.7,Rennes_03,2021-03-09 19:06:00,19,1,48.99999999999999,0.0,0.0,40.96,39.690000000000005,46.24000000000001,44.75589000630788,0.6689984305385767
0.77,Rennes_03,2021-03-09 21:06:00,21,1,59.29,0.0,0.0,48.99999999999999,40.96,39.690000000000005,53.74625650234316,0.7331183840440993
0.76,Rennes_03,2021-03-09 23:06:00,23,1,57.76,0.0,0.0,59.29,48.99999999999999,40.96,58.85188793496098,0.7671498415235513
0.66,Rennes_03,2021-03-10 01:06:00,1,2,43.56,0.0,0.0,57.76,59.29,48.99999999999999,39.5675404966633,0.6290273483455493
0.51,Rennes_03,2021-03-10 03:06:00,3,2,26.009999999999998,0.0,0.0,43.56,57.76,59.29,31.138766955903012,0.5580212088792237
0.41,Rennes_03,2021-03-10 05:06:00,5,2,16.809999999999995,0.0,1.734723475976807e-18,26.009999999999998,43.56,57.76,21.70018482989696,0.4658345718159716
0.46,Rennes_03,2021-03-10 07:06:00,7,2,21.16,0.0,0.0,16.809999999999995,26.009999999999998,43.56,23.099734162851533,0.4806218280816169
0.51,Rennes_03,2021-03-10 09:06:00,9,2,26.009999999999998,0.0,0.0,21.16,16.809999999999995,26.009999999999998,31.81392279506343,0.5640383213493869
0.7,Rennes_03,2021-03-10 11:06:00,11,2,48.99999999999999,0.0,0.0,26.009999999999998,21.16,16.809999999999995,43.72156742584063,0.6612228627765425
0.7,Rennes_03,2021-03-10 13:06:00,13,2,48.99999999999999,0.0,0.0,48.99999999999999,26.009999999999998,21.16,54.19394387008759,0.7361653609759671
0.64,Rennes_03,2021-03-10 15:06:00,15,2,40.96,0.0,0.0,48.99999999999999,48.99999999999999,26.009999999999998,51.0801755421742,0.7147039634854014
0.76,Rennes_03,2021-03-10 17:06:00,17,2,57.76,0.0,0.0,40.96,48.99999999999999,48.99999999999999,49.14501666647265,0.7010350680705827
0.77,Rennes_03,2021-03-10 19:06:00,19,2,59.29,0.0,0.0,57.76,40.96,48.99999999999999,55.58441733360335,0.7455495780536889
0.73,Rennes_03,2021-03-10 21:06:00,21,2,53.28999999999999,0.0,0.0,59.29,57.76,40.96,59.88380439771673,0.7738462663715368
0.91,Rennes_03,2021-03-10 23:06:00,23,2,82.81,0.0,0.0,53.28999999999999,59.29,57.76,60.40190631369549,0.777186633400855
0.54,Rennes_03,2021-03-11 01:06:00,1,3,29.160000000000004,0.0,0.0,82.81,53.28999999999999,59.29,36.89463312401062,0.6074095251476603
0.44,Rennes_03,2021-03-11 03:06:00,3,3,19.36,0.0,0.0,29.160000000000004,82.81,53.28999999999999,22.844055474593723,0.4779545530130843
0.42,Rennes_03,2021-03-11 05:06:00,5,3,17.639999999999997,0.0,0.0,19.36,29.160000000000004,82.81,19.974647024790137,0.44693005073266373
0.47,Rennes_03,2021-03-11 07:06:00,7,3,22.089999999999996,0.0,0.0,17.639999999999997,19.36,29.160000000000004,23.781303401598716,0.4876607776067162
0.59,Rennes_03,2021-03-11 09:06:00,9,3,34.809999999999995,0.0,0.0,22.089999999999996,17.639999999999997,19.36,37.76855512929128,0.6145612673223987
0.72,Rennes_03,2021-03-11 11:06:00,11,3,51.839999999999996,0.0,0.0,34.809999999999995,22.089999999999996,17.639999999999997,45.70897718770314,0.676084145559583
0.69,Rennes_03,2021-03-11 13:06:00,13,3,47.60999999999999,0.0,0.0,51.839999999999996,34.809999999999995,22.089999999999996,54.600482878051544,0.7389213955357603
0.63,Rennes_03,2021-03-11 15:06:00,15,3,39.690000000000005,0.0,0.0,47.60999999999999,51.839999999999996,34.809999999999995,51.48377165942624,0.7175219276051864
0.69,Rennes_03,2021-03-11 17:06:00,17,3,47.60999999999999,0.0,0.0,39.690000000000005,47.60999999999999,51.839999999999996,47.570360407810405,0.6897126967644601
0.72,Rennes_03,2021-03-11 19:06:00,19,3,51.839999999999996,0.0,0.0,47.60999999999999,39.690000000000005,47.60999999999999,51.522824370708584,0.7177940120306702
0.82,Rennes_03,2021-03-11 21:06:00,21,3,67.23999999999998,0.0,1.734723475976807e-18,51.839999999999996,47.60999999999999,39.690000000000005,55.47610971523161,0.7448228629360918
0.7,Rennes_03,2021-03-11 23:06:00,23,3,48.99999999999999,0.0,0.0,67.23999999999998,51.839999999999996,47.60999999999999,58.16420963021944,0.7626546376323915
0.76,Rennes_03,2021-03-12 01:06:00,1,4,57.76,0.0,0.0,48.99999999999999,67.23999999999998,51.839999999999996,43.482299206674355,0.6594110948920586
0.5,Rennes_03,2021-03-12 03:06:00,3,4,25.0,0.0,0.0,57.76,48.99999999999999,67.23999999999998,32.56336158402321,0.5706431598120073
0.44,Rennes_03,2021-03-12 05:06:00,5,4,19.36,0.0,0.0,25.0,57.76,48.99999999999999,21.38484167428604,0.46243747333327173
0.58,Rennes_03,2021-03-12 07:06:00,7,4,33.63999999999999,0.0,1.734723475976807e-18,19.36,25.0,57.76,26.778239151992395,0.5174769478149959
0.67,Rennes_03,2021-03-12 09:06:00,9,4,44.89000000000001,0.0,0.0,33.63999999999999,19.36,25.0,47.630454888189135,0.6901482079103671
0.79,Rennes_03,2021-03-12 11:06:00,11,4,62.41000000000001,0.0,0.0,44.89000000000001,33.63999999999999,19.36,53.994839928752015,0.7348118121584057
0.81,Rennes_03,2021-03-12 13:06:00,13,4,65.61000000000001,0.0,0.0,62.41000000000001,44.89000000000001,33.63999999999999,65.30690537566944,0.8081268797390014
0.76,Rennes_03,2021-03-12 15:06:00,15,4,57.76,0.0,0.0,65.61000000000001,62.41000000000001,44.89000000000001,61.56271684097306,0.7846191231481238
0.76,Rennes_03,2021-03-12 17:06:00,17,4,57.76,0.0,0.0,57.76,65.61000000000001,62.41000000000001,62.117710401760334,0.7881478947618926
0.8,Rennes_03,2021-03-12 19:06:00,19,4,64.00000000000001,0.0,0.0,57.76,57.76,65.61000000000001,63.695238448081845,0.7980929673169778
0.7,Rennes_03,2021-03-12 21:06:00,21,4,48.99999999999999,0.0,0.0,64.00000000000001,57.76,57.76,60.03899660913544,0.7748483503830633
0.82,Rennes_03,2021-03-12 23:06:00,23,4,67.23999999999998,0.0,1.734723475976807e-18,48.99999999999999,64.00000000000001,57.76,57.368008444196114,0.7574167178257695
0.93,Rennes_03,2021-04-05 01:06:00,1,0,86.49000000000001,0.0,0.0,67.23999999999998,48.99999999999999,64.00000000000001,67.83649694044833,0.8236291455530719
0.65,Rennes_03,2021-04-05 03:06:00,3,0,42.25,0.0,0.0,86.49000000000001,67.23999999999998,48.99999999999999,37.31093592083171,0.6108267833095706
0.58,Rennes_03,2021-04-05 05:06:00,5,0,33.63999999999999,0.0,1.734723475976807e-18,42.25,86.49000000000001,67.23999999999998,33.58064523919827,0.5794880951253294
0.6,Rennes_03,2021-04-05 07:06:00,7,0,36.0,0.0,0.0,33.63999999999999,42.25,86.49000000000001,40.11426771045832,0.6333582533642261
0.82,Rennes_03,2021-04-05 09:06:00,9,0,67.23999999999998,0.0,1.734723475976807e-18,36.0,33.63999999999999,42.25,63.024479802066246,0.7938795866002996
0.84,Rennes_03,2021-04-05 11:06:00,11,0,70.55999999999999,0.0,0.0,67.23999999999998,36.0,33.63999999999999,74.1198660860434,0.860928952272157
1.04,Rennes_03,2021-04-05 13:06:00,13,0,108.16000000000001,0.0,0.0,70.55999999999999,67.23999999999998,36.0,89.84994033402597,0.9478920842270283
0.88,Rennes_03,2021-04-05 15:06:00,15,0,77.44,0.0,0.0,108.16000000000001,70.55999999999999,67.23999999999998,86.14044982165768,0.9281187953147899
1.04,Rennes_03,2021-04-05 17:06:00,17,0,108.16000000000001,0.0,0.0,77.44,108.16000000000001,70.55999999999999,103.692126179825,1.0182933083342196
1.05,Rennes_03,2021-04-05 19:06:00,19,0,110.25,0.0,0.0,108.16000000000001,77.44,108.16000000000001,104.17798587392512,1.0206761772174617
1.14,Rennes_03,2021-04-05 21:06:00,21,0,129.95999999999998,0.0,0.0,110.25,108.16000000000001,77.44,115.61962612247879,1.0752656700670713
1.08,Rennes_03,2021-04-05 23:06:00,23,0,116.64000000000001,0.0,0.0,129.95999999999998,110.25,108.16000000000001,119.64373863426741,1.0938178030836188
0.66,Rennes_03,2021-04-06 01:06:00,1,1,43.56,0.0,0.0,116.64000000000001,129.95999999999998,110.25,58.38260194168579,0.764085086503367
0.6,Rennes_03,2021-04-06 03:06:00,3,1,36.0,0.0,0.0,43.56,116.64000000000001,129.95999999999998,34.94287446317044,0.5911249822429301
0.52,Rennes_03,2021-04-06 05:06:00,5,1,27.040000000000003,0.0,0.0,36.0,43.56,116.64000000000001,32.34091167215855,0.5686907039169758
0.61,Rennes_03,2021-04-06 07:06:00,7,1,37.21,0.0,0.0,27.040000000000003,36.0,43.56,32.42877799127465,0.5694627116087114
0.73,Rennes_03,2021-04-06 09:06:00,9,1,53.28999999999999,0.0,0.0,37.21,27.040000000000003,36.0,59.34964899904766,0.7703872337925107
0.84,Rennes_03,2021-04-06 11:06:00,11,1,70.55999999999999,0.0,0.0,53.28999999999999,37.21,27.040000000000003,61.4252278354341,0.7837424821676703
0.92,Rennes_03,2021-04-06 13:06:00,13,1,84.64,0.0,0.0,70.55999999999999,53.28999999999999,37.21,77.88077373702386,0.8825008427022824
0.79,Rennes_03,2021-04-06 15:06:00,15,1,62.41000000000001,0.0,0.0,84.64,70.55999999999999,53.28999999999999,76.99684014745571,0.8774784336236174
0.83,Rennes_03,2021-04-06 17:06:00,17,1,68.89,0.0,-1.734723475976807e-18,62.41000000000001,84.64,70.55999999999999,69.99057912476627,0.8366037241416407
0.87,Rennes_03,2021-04-06 19:06:00,19,1,75.69,0.0,0.0,68.89,62.41000000000001,84.64,74.26356156250617,0.8617630855548767
0.94,Rennes_03,2021-04-06 21:06:00,21,1,88.35999999999999,0.0,0.0,75.69,68.89,62.41000000000001,76.95611116987985,0.8772463232745968
0.95,Rennes_03,2021-04-06 23:06:00,23,1,90.25,0.0,0.0,88.35999999999999,75.69,68.89,94.35134096441494,0.9713461842433672
0.61,Rennes_03,2021-04-08 01:06:00,1,3,37.21,0.0,0.0,90.25,88.35999999999999,75.69,50.862196583368295,0.7131773733326674
0.55,Rennes_03,2021-04-08 03:06:00,3,3,30.250000000000004,0.0,0.0,37.21,90.25,88.35999999999999,31.25235335283104,0.559038043006297
0.47,Rennes_03,2021-04-08 05:06:00,5,3,22.089999999999996,0.0,0.0,30.250000000000004,37.21,90.25,24.938177593330742,0.49938139325900743
0.49,Rennes_03,2021-04-08 07:06:00,7,3,24.009999999999998,0.0,0.0,22.089999999999996,30.250000000000004,37.21,26.017606323660647,0.5100745663494765
0.5,Rennes_03,2021-04-08 09:06:00,9,3,25.0,0.0,0.0,24.009999999999998,22.089999999999996,30.250000000000004,33.7919066832458,0.5813080653426873
0.65,Rennes_03,2021-04-08 11:06:00,11,3,42.25,0.0,0.0,25.0,24.009999999999998,22.089999999999996,39.291697934801434,0.6268309017175321
0.74,Rennes_03,2021-04-08 13:06:00,13,3,54.76,0.0,0.0,42.25,25.0,24.009999999999998,47.98316851109571,0.6926988415689441
0.66,Rennes_03,2021-04-08 15:06:00,15,3,43.56,0.0,0.0,54.76,42.25,25.0,51.339068877352226,0.7165128671374452
0.64,Rennes_03,2021-04-08 17:06:00,17,3,40.96,0.0,0.0,43.56,54.76,42.25,47.419799126682705,0.688620353508976
0.6,Rennes_03,2021-04-08 19:06:00,19,3,36.0,0.0,0.0,40.96,43.56,54.76,45.204309193757666,0.6723414994908292
0.68,Rennes_03,2021-04-08 21:06:00,21,3,46.24000000000001,0.0,0.0,36.0,40.96,43.56,42.71192452307716,0.6535436062197928
0.67,Rennes_03,2021-04-08 23:06:00,23,3,44.89000000000001,0.0,0.0,46.24000000000001,36.0,40.96,46.59742018557543,0.6826230305635419
0.64,Rennes_03,2021-04-09 01:06:00,1,4,40.96,0.0,0.0,44.89000000000001,46.24000000000001,36.0,36.736574554907904,0.6061070413294001
0.51,Rennes_03,2021-04-09 03:06:00,3,4,26.009999999999998,0.0,0.0,40.96,44.89000000000001,46.24000000000001,26.55441240808135,0.5153097360625098
0.48,Rennes_03,2021-04-09 05:06:00,5,4,23.04,0.0,0.0,26.009999999999998,40.96,44.89000000000001,22.792362514023715,0.4774134739827073
0.48,Rennes_03,2021-04-09 07:06:00,7,4,23.04,0.0,0.0,23.04,26.009999999999998,40.96,26.084347075185484,0.510728372769572
0.53,Rennes_03,2021-04-09 09:06:00,9,4,28.090000000000003,0.0,0.0,23.04,23.04,26.009999999999998,31.294084141898253,0.559411155965791
0.65,Rennes_03,2021-04-09 11:06:00,11,4,42.25,0.0,0.0,28.090000000000003,23.04,23.04,42.30197116276889,0.6503996553102476
0.7,Rennes_03,2021-04-09 13:06:00,13,4,48.99999999999999,0.0,0.0,42.25,28.090000000000003,23.04,47.96601500738087,0.6925750140409404
0.58,Rennes_03,2021-04-09 15:06:00,15,4,33.63999999999999,0.0,1.734723475976807e-18,48.99999999999999,42.25,28.090000000000003,49.63732918697941,0.7045376440402558
0.57,Rennes_03,2021-04-09 17:06:00,17,4,32.489999999999995,0.0,0.0,33.63999999999999,48.99999999999999,42.25,40.259001535191494,0.6344998150921046
0.66,Rennes_03,2021-04-09 19:06:00,19,4,43.56,0.0,0.0,32.489999999999995,33.63999999999999,48.99999999999999,43.18060538877493,0.6571195126365897
