E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.39,Talence_01,2021-12-24 23:06:00,23,4,10.040140461598329,66.0,0.005149190450248604,4.125632997040733,6.343573296249832,4.125632997040733,7.197488843961883,0.3302061920387294
0.38,Talence_01,2021-12-25 01:06:00,1,5,9.53186247636291,66.0,0.005149190450248602,10.040140461598329,4.125632997040733,6.343573296249832,8.265809097221096,0.35386482763789884
0.33,Talence_01,2021-12-25 03:06:00,3,5,7.188502934043774,66.0,0.005149190450248604,9.53186247636291,10.040140461598329,4.125632997040733,8.629776922006174,0.3615717551671199
0.29,Talence_01,2021-12-25 05:06:00,5,5,5.55145176081801,66.0,0.005149190450248605,7.188502934043774,9.53186247636291,10.040140461598329,7.629879369316629,0.33998014012321415
0.19,Talence_01,2021-12-25 07:06:00,7,5,2.3829656190907276,66.0,0.005149190450248602,5.55145176081801,7.188502934043774,9.53186247636291,6.23327424841896,0.3072931153116338
0.24,Talence_01,2021-12-25 09:06:00,9,5,3.8021833700727394,66.0,0.005149190450248604,2.3829656190907276,5.55145176081801,7.188502934043774,4.005259649992179,0.24632588422743473
0.12,Talence_01,2021-12-25 11:06:00,11,5,0.9505458425181849,66.0,0.005149190450248604,3.8021833700727394,2.3829656190907276,5.55145176081801,2.805287614011366,0.20615003354931008
0.21,Talence_01,2021-12-25 13:06:00,13,5,2.911046642711941,66.0,0.005149190450248604,0.9505458425181849,3.8021833700727394,2.3829656190907276,1.476284354530955,0.14954769421663366
0.21,Talence_01,2021-12-25 15:06:00,15,5,2.911046642711941,66.0,0.005149190450248604,2.911046642711941,0.9505458425181849,3.8021833700727394,3.15040880595876,0.2184631387616903
0.25,Talence_01,2021-12-25 17:06:00,17,5,4.125632997040733,66.0,0.005149190450248604,2.911046642711941,2.911046642711941,0.9505458425181849,5.238024604698965,0.28169457275509013
0.32,Talence_01,2021-12-25 19:06:00,19,5,6.759437102351537,66.0,0.005149190450248604,4.125632997040733,2.911046642711941,2.911046642711941,6.164160402689003,0.3055847507749967
0.25,Talence_01,2021-12-25 21:06:00,21,5,4.125632997040733,66.0,0.005149190450248604,6.759437102351537,4.125632997040733,2.911046642711941,7.3438085711349865,0.33354573100894574
0.38,Talence_01,2021-12-25 23:06:00,23,5,9.53186247636291,66.0,0.005149190450248602,4.125632997040733,6.759437102351537,4.125632997040733,7.668462049623525,0.3408386598527968
0.38,Talence_01,2021-12-26 01:06:00,1,6,9.53186247636291,66.0,0.005149190450248602,9.53186247636291,4.125632997040733,6.759437102351537,7.898896506186498,0.34592179393473105
0.32,Talence_01,2021-12-26 03:06:00,3,6,6.759437102351537,66.0,0.005149190450248604,9.53186247636291,9.53186247636291,4.125632997040733,8.732619069599336,0.36371982268613445
0.28,Talence_01,2021-12-26 05:06:00,5,6,5.175194031487896,66.0,0.005149190450248604,6.759437102351537,9.53186247636291,9.53186247636291,7.417926690043758,0.3352246771546736
0.33,Talence_01,2021-12-26 07:06:00,7,6,7.188502934043774,66.0,0.005149190450248604,5.175194031487896,6.759437102351537,9.53186247636291,6.084826720771948,0.30361192145522864
0.34,Talence_01,2021-12-26 09:06:00,9,6,7.630770791326541,66.0,0.005149190450248604,7.188502934043774,5.175194031487896,6.759437102351537,6.073817712151713,0.3033371412825662
0.23,Talence_01,2021-12-26 11:06:00,11,6,3.4919357686952766,66.0,0.005149190450248604,7.630770791326541,7.188502934043774,5.175194031487896,6.484840871866234,0.31343275101280943
0.25,Talence_01,2021-12-26 13:06:00,13,6,4.125632997040733,66.0,0.005149190450248604,3.4919357686952766,7.630770791326541,7.188502934043774,3.74959877909486,0.2383346093552669
0.19,Talence_01,2021-12-26 15:06:00,15,6,2.3829656190907276,66.0,0.005149190450248602,4.125632997040733,3.4919357686952766,7.630770791326541,5.12445178641833,0.2786239330451854
0.32,Talence_01,2021-12-26 17:06:00,17,6,6.759437102351537,66.0,0.005149190450248604,2.3829656190907276,4.125632997040733,3.4919357686952766,5.506309272684088,0.28881850330243924
0.33,Talence_01,2021-12-26 19:06:00,19,6,7.188502934043774,66.0,0.005149190450248604,6.759437102351537,2.3829656190907276,4.125632997040733,7.5401861562826245,0.3379759105496329
0.21,Talence_01,2021-12-26 21:06:00,21,6,2.911046642711941,66.0,0.005149190450248604,7.188502934043774,6.759437102351537,2.3829656190907276,8.314043261916325,0.3548957942641425
0.29,Talence_01,2021-12-26 23:06:00,23,6,5.55145176081801,66.0,0.005149190450248605,2.911046642711941,7.188502934043774,6.759437102351537,6.34890226785218,0.3101301817071469
0.24,Talence_01,2021-12-27 01:06:00,1,0,3.8021833700727394,66.0,0.005149190450248604,5.55145176081801,2.911046642711941,7.188502934043774,4.77588614538757,0.26898105655450905
0.21,Talence_01,2021-12-27 03:06:00,3,0,2.911046642711941,66.0,0.005149190450248604,3.8021833700727394,5.55145176081801,2.911046642711941,3.9600256463919568,0.24493097538910955
0.31,Talence_01,2021-12-27 05:06:00,5,0,6.343573296249832,66.0,0.005149190450248602,2.911046642711941,3.8021833700727394,5.55145176081801,4.251803573051301,0.2537939756676696
0.29,Talence_01,2021-12-27 07:06:00,7,0,5.55145176081801,66.0,0.005149190450248605,6.343573296249832,2.911046642711941,3.8021833700727394,4.203724148580253,0.25235494393245284
0.25,Talence_01,2021-12-27 09:06:00,9,0,4.125632997040733,66.0,0.005149190450248604,5.55145176081801,6.343573296249832,2.911046642711941,4.518206086150453,0.26162409004632114
0.36,Talence_01,2021-12-27 11:06:00,11,0,8.554912582663663,66.0,0.005149190450248605,4.125632997040733,5.55145176081801,6.343573296249832,4.553024079219711,0.2626302132289185
0.21,Talence_01,2021-12-27 13:06:00,13,0,2.911046642711941,66.0,0.005149190450248604,8.554912582663663,4.125632997040733,5.55145176081801,5.100128027886336,0.27796188734267313
0.26,Talence_01,2021-12-27 15:06:00,15,0,4.462284649599257,66.0,0.005149190450248604,2.911046642711941,8.554912582663663,4.125632997040733,4.201642231130761,0.25229244610809765
0.29,Talence_01,2021-12-27 17:06:00,17,0,5.55145176081801,66.0,0.005149190450248605,4.462284649599257,2.911046642711941,8.554912582663663,6.7133902175157445,0.31890817953132206
0.27,Talence_01,2021-12-27 19:06:00,19,0,4.812138327748311,66.0,0.005149190450248605,5.55145176081801,4.462284649599257,2.911046642711941,6.577788210313724,0.31567097798093907
0.34,Talence_01,2021-12-27 21:06:00,21,0,7.630770791326541,66.0,0.005149190450248604,4.812138327748311,5.55145176081801,4.462284649599257,6.895845163247049,0.3232127344234061
0.24,Talence_01,2021-12-27 23:06:00,23,0,3.8021833700727394,66.0,0.005149190450248604,7.630770791326541,4.812138327748311,5.55145176081801,7.97939409331307,0.34767996893290887
0.33,Talence_01,2021-12-28 01:06:00,1,1,7.188502934043774,66.0,0.005149190450248604,3.8021833700727394,7.630770791326541,4.812138327748311,5.195002386701768,0.2805353463391755
0.26,Talence_01,2021-12-28 03:06:00,3,1,4.462284649599257,66.0,0.005149190450248604,7.188502934043774,3.8021833700727394,7.630770791326541,5.811102156358349,0.29670438704630403
0.23,Talence_01,2021-12-28 05:06:00,5,1,3.4919357686952766,66.0,0.005149190450248604,4.462284649599257,7.188502934043774,3.8021833700727394,5.457697077708913,0.2875407665879354
0.33,Talence_01,2021-12-28 07:06:00,7,1,7.188502934043774,66.0,0.005149190450248604,3.4919357686952766,4.462284649599257,7.188502934043774,4.6019288961445355,0.2640369240962254
0.2,Talence_01,2021-12-28 09:06:00,9,1,2.6404051181060697,66.0,0.005149190450248604,7.188502934043774,3.4919357686952766,4.462284649599257,4.15306770841112,0.2508298500328412
0.21,Talence_01,2021-12-28 11:06:00,11,1,2.911046642711941,66.0,0.005149190450248604,2.6404051181060697,7.188502934043774,3.4919357686952766,2.3700448820804496,0.18948419800678293
0.21,Talence_01,2021-12-28 13:06:00,13,1,2.911046642711941,66.0,0.005149190450248604,2.911046642711941,2.6404051181060697,7.188502934043774,3.2613492238528554,0.22227640566852203
0.2,Talence_01,2021-12-28 15:06:00,15,1,2.6404051181060697,66.0,0.005149190450248604,2.911046642711941,2.911046642711941,2.6404051181060697,2.9300337020676643,0.21068374065947762
0.23,Talence_01,2021-12-28 17:06:00,17,1,3.4919357686952766,66.0,0.005149190450248604,2.6404051181060697,2.911046642711941,2.911046642711941,5.127869889256925,0.27871684117836937
0.31,Talence_01,2021-12-28 19:06:00,19,1,6.343573296249832,66.0,0.005149190450248602,3.4919357686952766,2.6404051181060697,2.911046642711941,5.576451728786013,0.29065224801469774
0.3,Talence_01,2021-12-28 21:06:00,21,1,5.940911515738655,66.0,0.005149190450248604,6.343573296249832,3.4919357686952766,2.6404051181060697,6.980364078350878,0.325187430315213
0.31,Talence_01,2021-12-28 23:06:00,23,1,6.343573296249832,66.0,0.005149190450248602,5.940911515738655,6.343573296249832,3.4919357686952766,7.939805860132765,0.3468164227846645
0.36,Talence_01,2021-12-29 01:06:00,1,2,8.554912582663663,66.0,0.005149190450248605,6.343573296249832,5.940911515738655,6.343573296249832,5.627845646212953,0.2919885366227285
0.25,Talence_01,2021-12-29 03:06:00,3,2,4.125632997040733,66.0,0.005149190450248604,8.554912582663663,6.343573296249832,5.940911515738655,6.291525955588935,0.3087256466895796
0.21,Talence_01,2021-12-29 05:06:00,5,2,2.911046642711941,66.0,0.005149190450248604,4.125632997040733,8.554912582663663,6.343573296249832,5.529585309423129,0.28942830021155125
0.29,Talence_01,2021-12-29 07:06:00,7,2,5.55145176081801,66.0,0.005149190450248605,2.911046642711941,4.125632997040733,8.554912582663663,4.661932112728366,0.26575269978280913
0.27,Talence_01,2021-12-29 09:06:00,9,2,4.812138327748311,66.0,0.005149190450248605,5.55145176081801,2.911046642711941,4.125632997040733,3.854292147277558,0.24163899890126464
0.24,Talence_01,2021-12-29 11:06:00,11,2,3.8021833700727394,66.0,0.005149190450248604,4.812138327748311,5.55145176081801,2.911046642711941,3.1308859995861273,0.21778518839844738
0.21,Talence_01,2021-12-29 13:06:00,13,2,2.911046642711941,66.0,0.005149190450248604,3.8021833700727394,4.812138327748311,5.55145176081801,2.8882644157148842,0.20917664234885497
0.27,Talence_01,2021-12-29 15:06:00,15,2,4.812138327748311,66.0,0.005149190450248605,2.911046642711941,3.8021833700727394,4.812138327748311,3.489989590257396,0.22993589752840765
0.29,Talence_01,2021-12-29 17:06:00,17,2,5.55145176081801,66.0,0.005149190450248605,4.812138327748311,2.911046642711941,3.8021833700727394,6.533083937651181,0.3145964602454036
0.24,Talence_01,2021-12-29 19:06:00,19,2,3.8021833700727394,66.0,0.005149190450248604,5.55145176081801,4.812138327748311,2.911046642711941,6.516088365310628,0.31418698833137537
0.36,Talence_01,2021-12-29 21:06:00,21,2,8.554912582663663,66.0,0.005149190450248605,3.8021833700727394,5.55145176081801,4.812138327748311,6.143318614748406,0.30506770345512
0.32,Talence_01,2021-12-29 23:06:00,23,2,6.759437102351537,66.0,0.005149190450248604,8.554912582663663,3.8021833700727394,5.55145176081801,7.461369461786058,0.33620485867438904
0.34,Talence_01,2021-12-30 01:06:00,1,3,7.630770791326541,66.0,0.005149190450248604,6.759437102351537,8.554912582663663,3.8021833700727394,7.163225324408307,0.3294192840097636
0.25,Talence_01,2021-12-30 03:06:00,3,3,4.125632997040733,66.0,0.005149190450248604,7.630770791326541,6.759437102351537,8.554912582663663,6.903959571835142,0.3234028423105576
0.28,Talence_01,2021-12-30 05:06:00,5,3,5.175194031487896,66.0,0.005149190450248604,4.125632997040733,7.630770791326541,6.759437102351537,5.560543192957604,0.2902373646465048
0.32,Talence_01,2021-12-30 07:06:00,7,3,6.759437102351537,66.0,0.005149190450248604,5.175194031487896,4.125632997040733,7.630770791326541,4.671472037289636,0.26602447176136174
0.3,Talence_01,2021-12-30 09:06:00,9,3,5.940911515738655,66.0,0.005149190450248604,6.759437102351537,5.175194031487896,4.125632997040733,4.659943061790158,0.26569600096797413
0.26,Talence_01,2021-12-30 11:06:00,11,3,4.462284649599257,66.0,0.005149190450248604,5.940911515738655,6.759437102351537,5.175194031487896,6.076741700821969,0.3034101470661778
0.24,Talence_01,2021-12-30 13:06:00,13,3,3.8021833700727394,66.0,0.005149190450248604,4.462284649599257,5.940911515738655,6.759437102351537,4.713421974758072,0.2672162554336785
0.27,Talence_01,2021-12-30 15:06:00,15,3,4.812138327748311,66.0,0.005149190450248605,3.8021833700727394,4.462284649599257,5.940911515738655,4.621691610928984,0.2646032622933426
0.26,Talence_01,2021-12-30 17:06:00,17,3,4.462284649599257,66.0,0.005149190450248604,4.812138327748311,3.8021833700727394,4.462284649599257,6.692042786724894,0.31840073912808026
0.31,Talence_01,2021-12-30 19:06:00,19,3,6.343573296249832,66.0,0.005149190450248602,4.462284649599257,4.812138327748311,3.8021833700727394,6.596748874614533,0.31612561594087674
0.38,Talence_01,2021-12-30 21:06:00,21,3,9.53186247636291,66.0,0.005149190450248602,6.343573296249832,4.462284649599257,4.812138327748311,7.937988722123525,0.3467767335669664
0.3,Talence_01,2021-12-30 23:06:00,23,3,5.940911515738655,66.0,0.005149190450248604,9.53186247636291,6.343573296249832,4.462284649599257,8.93767656689351,0.3679654392665076
0.28,Talence_01,2021-12-31 01:06:00,1,4,6.060608824248845,45.0,0.0029359941011729857,5.940911515738655,9.53186247636291,6.343573296249832,6.737489508535302,0.2952221613279185
0.28,Talence_01,2021-12-31 03:06:00,3,4,6.060608824248845,45.0,0.0029359941011729857,6.060608824248845,5.940911515738655,9.53186247636291,6.056845577083235,0.2799130555312925
0.28,Talence_01,2021-12-31 05:06:00,5,4,6.060608824248845,45.0,0.0029359941011729857,6.060608824248845,6.060608824248845,5.940911515738655,5.357912125899136,0.2632677717747359
0.24,Talence_01,2021-12-31 07:06:00,7,4,4.452692197407314,45.0,0.0029359941011729857,6.060608824248845,6.060608824248845,6.060608824248845,5.551829087467115,0.2679896048845835
0.32,Talence_01,2021-12-31 09:06:00,9,4,7.915897239835226,45.0,0.0029359941011729857,4.452692197407314,6.060608824248845,6.060608824248845,5.196512083158032,0.2592721536424736
0.25,Talence_01,2021-12-31 11:06:00,11,4,4.831480248922867,45.0,0.0029359941011729857,7.915897239835226,4.452692197407314,6.060608824248845,5.443260724264443,0.26535634271716857
0.25,Talence_01,2021-12-31 13:06:00,13,4,4.831480248922867,45.0,0.0029359941011729857,4.831480248922867,7.915897239835226,4.452692197407314,5.184448740892384,0.2589710376277965
0.27,Talence_01,2021-12-31 15:06:00,15,4,5.635438562343633,45.0,0.0029359941011729857,4.831480248922867,4.831480248922867,7.915897239835226,5.302230248072205,0.26189619930828134
0.29,Talence_01,2021-12-31 17:06:00,17,4,6.50123982295061,45.0,0.0029359941011729857,5.635438562343633,4.831480248922867,4.831480248922867,6.977543827099943,0.3004354602706559
0.3,Talence_01,2021-12-31 19:06:00,19,4,6.957331558448929,45.0,0.0029359941011729857,6.50123982295061,5.635438562343633,4.831480248922867,8.304883948833607,0.3277681036541502
0.33,Talence_01,2021-12-31 21:06:00,21,4,8.418371185723204,45.0,0.0029359941011729857,6.957331558448929,6.50123982295061,5.635438562343633,8.733382065216368,0.33611750754599035
0.3,Talence_01,2021-12-31 23:06:00,23,4,6.957331558448929,45.0,0.0029359941011729857,8.418371185723204,6.957331558448929,6.50123982295061,9.064986195693557,0.34243920329703254
0.32,Talence_01,2022-01-01 01:06:00,1,5,7.915897239835226,45.0,0.0029359941011729857,6.957331558448929,8.418371185723204,6.957331558448929,6.860585235655006,0.2979068480901834
0.3,Talence_01,2022-01-01 03:06:00,3,5,6.957331558448929,45.0,0.0029359941011729857,7.915897239835226,6.957331558448929,8.418371185723204,6.699581257364042,0.29439046116610224
0.28,Talence_01,2022-01-01 05:06:00,5,5,6.060608824248845,45.0,0.0029359941011729857,6.957331558448929,7.915897239835226,6.957331558448929,6.708646462603532,0.29458956374436335
0.22,Talence_01,2022-01-01 07:06:00,7,5,3.741498304765868,45.0,0.0029359941011729857,6.060608824248845,6.957331558448929,7.915897239835226,6.487330739647984,0.28968961351840783
0.31,Talence_01,2022-01-01 09:06:00,9,5,7.428884030743801,45.0,0.0029359941011729857,3.741498304765868,6.060608824248845,6.957331558448929,4.730930195802264,0.24738489263889832
0.25,Talence_01,2022-01-01 11:06:00,11,5,4.831480248922867,45.0,0.0029359941011729857,7.428884030743801,3.741498304765868,6.060608824248845,5.127693555469958,0.25754963324800545
0.17,Talence_01,2022-01-01 13:06:00,13,5,2.2340764671019344,45.0,0.002935994101172984,4.831480248922867,7.428884030743801,3.741498304765868,5.030492206596594,0.255096878676573
0.24,Talence_01,2022-01-01 15:06:00,15,5,4.452692197407314,45.0,0.0029359941011729857,2.2340764671019344,4.831480248922867,7.428884030743801,3.749846683917138,0.2202453054742715
0.28,Talence_01,2022-01-01 17:06:00,17,5,6.060608824248845,45.0,0.0029359941011729857,4.452692197407314,2.2340764671019344,4.831480248922867,6.435893804007874,0.2885388782892552
0.3,Talence_01,2022-01-01 19:06:00,19,5,6.957331558448929,45.0,0.0029359941011729857,6.060608824248845,4.452692197407314,2.2340764671019344,7.616041891494381,0.31388066678700943
0.29,Talence_01,2022-01-01 21:06:00,21,5,6.50123982295061,45.0,0.0029359941011729857,6.957331558448929,6.060608824248845,4.452692197407314,8.319617533000448,0.3280587193337637
0.38,Talence_01,2022-01-01 23:06:00,23,5,11.162651967111392,45.0,0.0029359941011729857,6.50123982295061,6.957331558448929,6.060608824248845,8.890670532394527,0.339130744053865
0.31,Talence_01,2022-01-02 01:06:00,1,6,7.428884030743801,45.0,0.0029359941011729857,11.162651967111392,6.50123982295061,6.957331558448929,7.825769341831266,0.3181730756099102
0.38,Talence_01,2022-01-02 03:06:00,3,6,11.162651967111392,45.0,0.0029359941011729857,7.428884030743801,11.162651967111392,6.50123982295061,7.1295963988589985,0.30369131854464354
0.31,Talence_01,2022-01-02 05:06:00,5,6,7.428884030743801,45.0,0.0029359941011729857,11.162651967111392,7.428884030743801,11.162651967111392,7.944912229210351,0.3205859287794806
0.35,Talence_01,2022-01-02 07:06:00,7,6,9.46970128788882,45.0,0.002935994101172984,7.428884030743801,11.162651967111392,7.428884030743801,7.200533669672823,0.30519839625428097
