E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.35,Paris_8e_03,2022-09-29 09:06:00,9,3,0.5455867015459508,1202.0,0.21452893307862764,0.48501544325186985,0.23560437968800654,0.37456197224501603,0.5164782486774733,0.34053532876027887
0.35,Paris_8e_03,2022-09-29 11:06:00,11,3,0.5455867015459508,1202.0,0.21452893307862764,0.5455867015459508,0.48501544325186985,0.23560437968800654,0.5099426599263451,0.33837387807651426
0.35,Paris_8e_03,2022-09-29 13:06:00,13,3,0.5455867015459508,1202.0,0.21452893307862764,0.5455867015459508,0.5455867015459508,0.48501544325186985,0.5612978117240693,0.3550036602709523
0.38,Paris_8e_03,2022-09-29 15:06:00,15,3,0.6431242424753902,1202.0,0.21452893307862764,0.5455867015459508,0.5455867015459508,0.5455867015459508,0.5126246998203733,0.3392625486557869
0.35,Paris_8e_03,2022-09-29 17:06:00,17,3,0.5455867015459508,1202.0,0.21452893307862764,0.6431242424753902,0.5455867015459508,0.5455867015459508,0.5678784172162298,0.35707861198332763
0.37,Paris_8e_03,2022-09-29 19:06:00,19,3,0.6097209750338014,1202.0,0.21452893307862764,0.5455867015459508,0.6431242424753902,0.5455867015459508,0.5116624396196304,0.33894398012681
0.28,Paris_8e_03,2022-09-29 21:06:00,21,3,0.3491754889894086,1202.0,0.21452893307862766,0.6097209750338014,0.5455867015459508,0.6431242424753902,0.48908585480741995,0.3313818419342837
0.23,Paris_8e_03,2022-09-29 23:06:00,23,3,0.23560437968800654,1202.0,0.21452893307862764,0.3491754889894086,0.6097209750338014,0.5455867015459508,0.3964474723516151,0.2983520202526319
0.26,Paris_8e_03,2022-09-30 01:06:00,1,4,0.30149585787097344,1150.0,0.2142153523347234,0.23560437968800654,0.3491754889894086,0.6097209750338014,0.3152776043481427,0.2658760597386804
0.28,Paris_8e_03,2022-09-30 03:06:00,3,4,0.3496638351639692,1150.0,0.2142153523347234,0.30149585787097344,0.23560437968800654,0.3491754889894086,0.27898944334874753,0.2501074096025701
0.35,Paris_8e_03,2022-09-30 07:06:00,7,4,0.5463497424437017,1150.0,0.21421535233472344,0.3496638351639692,0.30149585787097344,0.23560437968800654,0.3248428970955534,0.26987916671301587
0.36,Paris_8e_03,2022-09-30 09:06:00,9,4,0.578015727515949,1150.0,0.2142153523347234,0.5463497424437017,0.3496638351639692,0.30149585787097344,0.5151608196989038,0.33986315584045684
0.32,Paris_8e_03,2022-09-30 11:06:00,11,4,0.4567037847039597,1150.0,0.2142153523347234,0.578015727515949,0.5463497424437017,0.3496638351639692,0.5781974784780488,0.36005659465701273
0.3,Paris_8e_03,2022-09-30 13:06:00,13,4,0.4013998107749646,1150.0,0.21421535233472339,0.4567037847039597,0.578015727515949,0.5463497424437017,0.5378078932075744,0.347253201949142
0.35,Paris_8e_03,2022-09-30 15:06:00,15,4,0.5463497424437017,1150.0,0.21421535233472344,0.4013998107749646,0.4567037847039597,0.578015727515949,0.4104027066974261,0.303345656770107
0.23,Paris_8e_03,2022-09-30 17:06:00,17,4,0.2359338887777292,1150.0,0.2142153523347234,0.5463497424437017,0.4013998107749646,0.4567037847039597,0.40493980718353434,0.3013199653889717
0.35,Paris_8e_03,2022-09-30 19:06:00,19,4,0.5463497424437017,1150.0,0.21421535233472344,0.2359338887777292,0.5463497424437017,0.4013998107749646,0.3082461796258524,0.2628945145312906
0.3,Paris_8e_03,2022-09-30 21:06:00,21,4,0.4013998107749646,1150.0,0.21421535233472339,0.5463497424437017,0.2359338887777292,0.5463497424437017,0.35852671461263486,0.28352635439811014
0.26,Paris_8e_03,2022-09-30 23:06:00,23,4,0.30149585787097344,1150.0,0.2142153523347234,0.4013998107749646,0.5463497424437017,0.2359338887777292,0.3420576069187192,0.2769378393323183
0.3,Paris_8e_03,2022-10-01 01:06:00,1,5,0.4013998107749646,1150.0,0.21421535233472339,0.30149585787097344,0.4013998107749646,0.5463497424437017,0.3448867069420632,0.27808073380329174
0.29,Paris_8e_03,2022-10-01 03:06:00,3,5,0.3750858231797169,1150.0,0.2142153523347234,0.4013998107749646,0.30149585787097344,0.4013998107749646,0.32882042493965336,0.2715264028279715
0.37,Paris_8e_03,2022-10-01 07:06:00,7,5,0.6105737121676962,1150.0,0.21421535233472339,0.3750858231797169,0.4013998107749646,0.30149585787097344,0.3656804990318686,0.28634102383760507
0.4,Paris_8e_03,2022-10-01 09:06:00,9,5,0.7135996635999372,1150.0,0.2142153523347234,0.6105737121676962,0.3750858231797169,0.4013998107749646,0.58876169731411,0.36333099427997184
0.35,Paris_8e_03,2022-10-01 11:06:00,11,5,0.5463497424437017,1150.0,0.21421535233472344,0.7135996635999372,0.6105737121676962,0.3750858231797169,0.6325178711994814,0.37659025126654694
0.36,Paris_8e_03,2022-10-01 13:06:00,13,5,0.578015727515949,1150.0,0.2142153523347234,0.5463497424437017,0.7135996635999372,0.6105737121676962,0.5718982985988651,0.358089902845603
0.37,Paris_8e_03,2022-10-01 15:06:00,15,5,0.6105737121676962,1150.0,0.21421535233472339,0.578015727515949,0.5463497424437017,0.7135996635999372,0.5415851754811944,0.34847053094885805
0.4,Paris_8e_03,2022-10-01 17:06:00,17,5,0.7135996635999372,1150.0,0.2142153523347234,0.6105737121676962,0.578015727515949,0.5463497424437017,0.5747896511681004,0.3589939611678843
0.34,Paris_8e_03,2022-10-01 19:06:00,19,5,0.5155757569509546,1150.0,0.21421535233472344,0.7135996635999372,0.6105737121676962,0.578015727515949,0.6217860393980379,0.373381809814623
0.34,Paris_8e_03,2022-10-01 21:06:00,21,5,0.5155757569509546,1150.0,0.21421535233472344,0.5155757569509546,0.7135996635999372,0.6105737121676962,0.5020836073996896,0.3355217622369827
0.37,Paris_8e_03,2022-10-01 23:06:00,23,5,0.6105737121676962,1150.0,0.21421535233472339,0.5155757569509546,0.5155757569509546,0.7135996635999372,0.47627211076125364,0.3267835967755066
0.32,Paris_8e_03,2022-10-02 01:06:00,1,6,0.4567037847039597,1150.0,0.2142153523347234,0.6105737121676962,0.5155757569509546,0.5155757569509546,0.45374319496634513,0.31896111099766095
0.3,Paris_8e_03,2022-10-02 03:06:00,3,6,0.4013998107749646,1150.0,0.21421535233472339,0.4567037847039597,0.6105737121676962,0.5155757569509546,0.39427205909580837,0.2973244837646297
0.36,Paris_8e_03,2022-10-02 07:06:00,7,6,0.578015727515949,1150.0,0.2142153523347234,0.4013998107749646,0.4567037847039597,0.6105737121676962,0.41726479680228684,0.30587117129912966
0.35,Paris_8e_03,2022-10-02 09:06:00,9,6,0.5463497424437017,1150.0,0.21421535233472344,0.578015727515949,0.4013998107749646,0.4567037847039597,0.5487378321043227,0.3507640893316518
0.37,Paris_8e_03,2022-10-02 11:06:00,11,6,0.6105737121676962,1150.0,0.21421535233472339,0.5463497424437017,0.578015727515949,0.4013998107749646,0.5528644709144604,0.35208053359911307
0.34,Paris_8e_03,2022-10-02 13:06:00,13,6,0.5155757569509546,1150.0,0.21421535233472344,0.6105737121676962,0.5463497424437017,0.578015727515949,0.5977229317774055,0.3660855880077975
0.35,Paris_8e_03,2022-10-02 15:06:00,15,6,0.5463497424437017,1150.0,0.21421535233472344,0.5155757569509546,0.6105737121676962,0.5463497424437017,0.5166950957567154,0.3403688777557602
0.36,Paris_8e_03,2022-10-02 17:06:00,17,6,0.578015727515949,1150.0,0.2142153523347234,0.5463497424437017,0.5155757569509546,0.6105737121676962,0.4787420133252892,0.3276298356303415
0.4,Paris_8e_03,2022-10-02 19:06:00,19,6,0.7135996635999372,1150.0,0.2142153523347234,0.578015727515949,0.5463497424437017,0.5155757569509546,0.5250889395782702,0.3431224294542812
0.34,Paris_8e_03,2022-10-02 21:06:00,21,6,0.5155757569509546,1150.0,0.21421535233472344,0.7135996635999372,0.578015727515949,0.5463497424437017,0.5003021233738617,0.33492598714653465
0.37,Paris_8e_03,2022-10-02 23:06:00,23,6,0.6105737121676962,1150.0,0.21421535233472339,0.5155757569509546,0.7135996635999372,0.578015727515949,0.500074376470278,0.3348497461755802
0.4,Paris_8e_03,2022-10-03 01:06:00,1,0,0.7135996635999372,1150.0,0.2142153523347234,0.6105737121676962,0.5155757569509546,0.7135996635999372,0.5541983234189611,0.35250499620387704
0.17,Paris_8e_03,2022-10-03 03:06:00,3,0,0.12889393923773865,1150.0,0.21421535233472344,0.7135996635999372,0.6105737121676962,0.5155757569509546,0.33171395107834123,0.2727184636495547
0.29,Paris_8e_03,2022-10-03 07:06:00,7,0,0.3750858231797169,1150.0,0.2142153523347234,0.12889393923773865,0.7135996635999372,0.6105737121676962,0.2876494447140749,0.25395948809889707
0.46,Paris_8e_03,2022-10-03 09:06:00,9,0,0.9437355551109168,1150.0,0.2142153523347234,0.3750858231797169,0.12889393923773865,0.7135996635999372,0.630175496695998,0.37589229976737026
0.36,Paris_8e_03,2022-10-03 11:06:00,11,0,0.578015727515949,1150.0,0.2142153523347234,0.9437355551109168,0.3750858231797169,0.12889393923773865,0.5695987509897801,0.35736925531247354
0.4,Paris_8e_03,2022-10-03 13:06:00,13,0,0.7135996635999372,1150.0,0.2142153523347234,0.578015727515949,0.9437355551109168,0.3750858231797169,0.631344683171061,0.37624084119331563
0.26,Paris_8e_03,2022-10-03 15:06:00,15,0,0.30149585787097344,1150.0,0.2142153523347234,0.7135996635999372,0.578015727515949,0.9437355551109168,0.5767227726601736,0.3595971352381154
0.34,Paris_8e_03,2022-10-03 17:06:00,17,0,0.5155757569509546,1150.0,0.21421535233472344,0.30149585787097344,0.7135996635999372,0.578015727515949,0.4998675084496887,0.33478047960973967
0.38,Paris_8e_03,2022-10-03 19:06:00,19,0,0.6440236963989432,1150.0,0.2142153523347234,0.5155757569509546,0.30149585787097344,0.7135996635999372,0.4814433184921079,0.3285528622381891
0.37,Paris_8e_03,2022-10-03 21:06:00,21,0,0.6105737121676962,1150.0,0.21421535233472339,0.6440236963989432,0.5155757569509546,0.30149585787097344,0.4851810952901866,0.32982578769198173
0.34,Paris_8e_03,2022-10-03 23:06:00,23,0,0.5155757569509546,1150.0,0.21421535233472344,0.6105737121676962,0.6440236963989432,0.5155757569509546,0.49783988578807103,0.33410080125353014
0.28,Paris_8e_03,2022-10-04 01:06:00,1,1,0.3496638351639692,1150.0,0.2142153523347234,0.5155757569509546,0.6105737121676962,0.6440236963989432,0.4093929971365346,0.30297226786677445
0.35,Paris_8e_03,2022-10-04 03:06:00,3,1,0.5463497424437017,1150.0,0.21421535233472344,0.3496638351639692,0.5155757569509546,0.6105737121676962,0.3996782187623635,0.2993559630946376
0.26,Paris_8e_03,2022-10-04 07:06:00,7,1,0.30149585787097344,1150.0,0.2142153523347234,0.5463497424437017,0.3496638351639692,0.5155757569509546,0.39781577320795836,0.29865766983978964
0.33,Paris_8e_03,2022-10-04 09:06:00,9,1,0.4856937710377072,1150.0,0.2142153523347234,0.30149585787097344,0.5463497424437017,0.3496638351639692,0.4463328368097249,0.31634581436119724
0.34,Paris_8e_03,2022-10-04 11:06:00,11,1,0.5155757569509546,1150.0,0.21421535233472344,0.4856937710377072,0.30149585787097344,0.5463497424437017,0.5259225400770599,0.3433946819974804
0.33,Paris_8e_03,2022-10-04 13:06:00,13,1,0.4856937710377072,1150.0,0.2142153523347234,0.5155757569509546,0.4856937710377072,0.30149585787097344,0.49872653533584754,0.3343981845629592
0.26,Paris_8e_03,2022-10-04 15:06:00,15,1,0.30149585787097344,1150.0,0.2142153523347234,0.4856937710377072,0.5155757569509546,0.4856937710377072,0.42904127622343813,0.31015744536376616
0.2,Paris_8e_03,2022-10-04 17:06:00,17,1,0.1783999158999843,1150.0,0.2142153523347234,0.30149585787097344,0.4856937710377072,0.5155757569509546,0.34469509641334317,0.27800347568037564
0.29,Paris_8e_03,2022-10-04 19:06:00,19,1,0.3750858231797169,1150.0,0.2142153523347234,0.1783999158999843,0.30149585787097344,0.4856937710377072,0.24489287316487263,0.23432614416860242
0.33,Paris_8e_03,2022-10-04 21:06:00,21,1,0.4856937710377072,1150.0,0.2142153523347234,0.3750858231797169,0.1783999158999843,0.30149585787097344,0.29589180837036205,0.2575722928940906
0.28,Paris_8e_03,2022-10-04 23:06:00,23,1,0.3496638351639692,1150.0,0.2142153523347234,0.4856937710377072,0.3750858231797169,0.1783999158999843,0.36364232266210456,0.28554192599249056
0.21,Paris_8e_03,2022-10-05 01:06:00,1,2,0.19668590727973262,1150.0,0.2142153523347234,0.3496638351639692,0.4856937710377072,0.3750858231797169,0.33493100186017755,0.2740377211077001
0.08,Paris_8e_03,2022-10-05 03:06:00,3,2,0.028543986543997483,1150.0,0.2142153523347234,0.19668590727973262,0.3496638351639692,0.4856937710377072,0.2555626033036304,0.23937639637880473
0.2,Paris_8e_03,2022-10-05 07:06:00,7,2,0.1783999158999843,1150.0,0.2142153523347234,0.028543986543997483,0.19668590727973262,0.3496638351639692,0.21757406581121264,0.22086974855049604
0.26,Paris_8e_03,2022-10-05 09:06:00,9,2,0.30149585787097344,1150.0,0.2142153523347234,0.1783999158999843,0.028543986543997483,0.19668590727973262,0.3131720080087177,0.26498673951171114
0.35,Paris_8e_03,2022-10-05 11:06:00,11,2,0.5463497424437017,1150.0,0.21421535233472344,0.30149585787097344,0.1783999158999843,0.028543986543997483,0.32376622797563415,0.26943154766960975
0.28,Paris_8e_03,2022-10-05 13:06:00,13,2,0.3496638351639692,1150.0,0.2142153523347234,0.5463497424437017,0.30149585787097344,0.1783999158999843,0.41453341318995834,0.30486842291864535
0.32,Paris_8e_03,2022-10-05 15:06:00,15,2,0.4567037847039597,1150.0,0.2142153523347234,0.3496638351639692,0.5463497424437017,0.30149585787097344,0.3310329043167959,0.27243835867178684
0.25,Paris_8e_03,2022-10-05 17:06:00,17,2,0.2787498685937254,1150.0,0.2142153523347234,0.4567037847039597,0.3496638351639692,0.5463497424437017,0.3528339309764991,0.28126639356585287
0.32,Paris_8e_03,2022-10-05 19:06:00,19,2,0.4567037847039597,1150.0,0.2142153523347234,0.2787498685937254,0.4567037847039597,0.3496638351639692,0.29461627351248937,0.2570165200315848
0.2,Paris_8e_03,2022-10-05 21:06:00,21,2,0.1783999158999843,1150.0,0.2142153523347234,0.4567037847039597,0.2787498685937254,0.4567037847039597,0.32623082538310294,0.2704550969305627
0.3,Paris_8e_03,2022-10-05 23:06:00,23,2,0.4013998107749646,1150.0,0.21421535233472339,0.1783999158999843,0.4567037847039597,0.2787498685937254,0.2747963570745334,0.24822079288763255
0.21,Paris_8e_03,2022-10-06 01:06:00,1,3,0.19668590727973262,1150.0,0.2142153523347234,0.4013998107749646,0.1783999158999843,0.4567037847039597,0.2609840352547998,0.24190210296397346
0.12,Paris_8e_03,2022-10-06 03:06:00,3,3,0.06422396972399433,1150.0,0.21421535233472344,0.19668590727973262,0.4013998107749646,0.1783999158999843,0.2442423453902618,0.2340147079282342
0.21,Paris_8e_03,2022-10-06 07:06:00,7,3,0.19668590727973262,1150.0,0.2142153523347234,0.06422396972399433,0.19668590727973262,0.4013998107749646,0.22150066237769028,0.2228538737769403
0.34,Paris_8e_03,2022-10-06 09:06:00,9,3,0.5155757569509546,1150.0,0.21421535233472344,0.19668590727973262,0.06422396972399433,0.19668590727973262,0.3241609877103169,0.26959575306862804
0.3,Paris_8e_03,2022-10-06 11:06:00,11,3,0.4013998107749646,1150.0,0.21421535233472339,0.5155757569509546,0.19668590727973262,0.06422396972399433,0.41538408474392663,0.3051810756175686
0.33,Paris_8e_03,2022-10-06 13:06:00,13,3,0.4856937710377072,1150.0,0.2142153523347234,0.4013998107749646,0.5155757569509546,0.19668590727973262,0.43340448492172245,0.31173055559276397
0.23,Paris_8e_03,2022-10-06 15:06:00,15,3,0.2359338887777292,1150.0,0.2142153523347234,0.4856937710377072,0.4013998107749646,0.5155757569509546,0.40559268528110615,0.3015627742853713
0.25,Paris_8e_03,2022-10-06 17:06:00,17,3,0.2787498685937254,1150.0,0.2142153523347234,0.2359338887777292,0.4856937710377072,0.4013998107749646,0.2947543466704028,0.25707673891446414
0.26,Paris_8e_03,2022-10-06 19:06:00,19,3,0.30149585787097344,1150.0,0.2142153523347234,0.2787498685937254,0.2359338887777292,0.4856937710377072,0.27868172332518787,0.2499694397013461
0.21,Paris_8e_03,2022-10-06 21:06:00,21,3,0.19668590727973262,1150.0,0.2142153523347234,0.30149585787097344,0.2787498685937254,0.2359338887777292,0.2816632427916327,0.2513030505629939
0.26,Paris_8e_03,2022-10-06 23:06:00,23,3,0.30149585787097344,1150.0,0.2142153523347234,0.19668590727973262,0.30149585787097344,0.2787498685937254,0.2453672812944691,0.23455300344879956
0.17,Paris_8e_03,2022-10-07 01:06:00,1,4,0.12889393923773865,1150.0,0.21421535233472344,0.30149585787097344,0.19668590727973262,0.30149585787097344,0.249999812906245,0.2367568291188
0.28,Paris_8e_03,2022-10-07 03:06:00,3,4,0.3496638351639692,1150.0,0.2142153523347234,0.12889393923773865,0.30149585787097344,0.19668590727973262,0.21828538097493927,0.2212304988124724
0.2,Paris_8e_03,2022-10-07 07:06:00,7,4,0.1783999158999843,1150.0,0.2142153523347234,0.3496638351639692,0.12889393923773865,0.30149585787097344,0.26822354158717004,0.24523424695876933
0.25,Paris_8e_03,2022-10-07 09:06:00,9,4,0.2787498685937254,1150.0,0.2142153523347234,0.1783999158999843,0.3496638351639692,0.12889393923773865,0.3035498476003546,0.26088414292721035
0.23,Paris_8e_03,2022-10-07 11:06:00,11,4,0.2359338887777292,1150.0,0.2142153523347234,0.2787498685937254,0.1783999158999843,0.3496638351639692,0.3340450202297482,0.27367502974599783
0.29,Paris_8e_03,2022-10-07 13:06:00,13,4,0.3750858231797169,1150.0,0.2142153523347234,0.2359338887777292,0.2787498685937254,0.1783999158999843,0.3074135876206683,0.26253922728013335
0.28,Paris_8e_03,2022-10-07 15:06:00,15,4,0.3496638351639692,1150.0,0.2142153523347234,0.3750858231797169,0.2359338887777292,0.2787498685937254,0.28678566758050245,0.25357789631809635
0.08,Paris_8e_03,2022-10-07 17:06:00,17,4,0.028543986543997483,1150.0,0.2142153523347234,0.3496638351639692,0.3750858231797169,0.2359338887777292,0.3018106918252114,0.2601357157446405
0.23,Paris_8e_03,2022-10-07 21:06:00,21,4,0.2359338887777292,1150.0,0.2142153523347234,0.028543986543997483,0.3496638351639692,0.3750858231797169,0.2082915459230906,0.21610683089039545
0.21,Paris_8e_03,2022-10-07 23:06:00,23,4,0.19668590727973262,1150.0,0.2142153523347234,0.2359338887777292,0.028543986543997483,0.3496638351639692,0.2278494761947317,0.2260251105171369
0.2,Paris_8e_03,2022-10-08 01:06:00,1,5,0.1783999158999843,1150.0,0.2142153523347234,0.19668590727973262,0.2359338887777292,0.028543986543997483,0.22765933812301156,0.22593078300563862
0.2,Paris_8e_03,2022-10-08 03:06:00,3,5,0.1783999158999843,1150.0,0.2142153523347234,0.1783999158999843,0.19668590727973262,0.2359338887777292,0.21400359513134432,0.21904997485339245
0.21,Paris_8e_03,2022-10-08 07:06:00,7,5,0.19668590727973262,1150.0,0.2142153523347234,0.1783999158999843,0.1783999158999843,0.19668590727973262,0.22441547512314608,0.22431539141151363
0.28,Paris_8e_03,2022-10-08 09:06:00,9,5,0.3496638351639692,1150.0,0.2142153523347234,0.19668590727973262,0.1783999158999843,0.1783999158999843,0.29982397393339333,0.2592781092839747
0.2,Paris_8e_03,2022-10-08 11:06:00,11,5,0.1783999158999843,1150.0,0.2142153523347234,0.3496638351639692,0.19668590727973262,0.1783999158999843,0.3473676610354579,0.2790791330586255
0.21,Paris_8e_03,2022-10-08 13:06:00,13,5,0.19668590727973262,1150.0,0.2142153523347234,0.1783999158999843,0.3496638351639692,0.19668590727973262,0.2697674182743638,0.24593901019727468
0.26,Paris_8e_03,2022-10-08 15:06:00,15,5,0.30149585787097344,1150.0,0.2142153523347234,0.19668590727973262,0.1783999158999843,0.3496638351639692,0.24746338290665665,0.2355527320757681
0.2,Paris_8e_03,2022-10-08 17:06:00,17,5,0.1783999158999843,1150.0,0.2142153523347234,0.30149585787097344,0.19668590727973262,0.1783999158999843,0.25742888157584887,0.24024884470827898
0.15,Paris_8e_03,2022-10-08 19:06:00,19,5,0.10034995269374115,1150.0,0.21421535233472339,0.1783999158999843,0.30149585787097344,0.19668590727973262,0.20872353765042434,0.21633081503761734
0.15,Paris_8e_03,2022-10-08 21:06:00,21,5,0.10034995269374115,1150.0,0.21421535233472339,0.10034995269374115,0.1783999158999843,0.30149585787097344,0.189166924733302,0.2059469074279908
0.25,Paris_8e_03,2022-10-08 23:06:00,23,5,0.2787498685937254,1150.0,0.2142153523347234,0.10034995269374115,0.10034995269374115,0.1783999158999843,0.21127503258173724,0.21764904288749903
0.26,Paris_8e_03,2022-10-09 01:06:00,1,6,0.30149585787097344,1150.0,0.2142153523347234,0.2787498685937254,0.10034995269374115,0.10034995269374115,0.24012943436148468,0.23203600093799698
0.32,Paris_8e_03,2022-10-09 03:06:00,3,6,0.4567037847039597,1150.0,0.2142153523347234,0.30149585787097344,0.2787498685937254,0.10034995269374115,0.26650667281340606,0.2444481285353044
0.23,Paris_8e_03,2022-10-09 07:06:00,7,6,0.2359338887777292,1150.0,0.2142153523347234,0.4567037847039597,0.30149585787097344,0.2787498685937254,0.36069771055568867,0.2843834809875071
0.3,Paris_8e_03,2022-10-09 09:06:00,9,6,0.4013998107749646,1150.0,0.21421535233472339,0.2359338887777292,0.4567037847039597,0.30149585787097344,0.4029623739308008,0.30058335058437796
0.26,Paris_8e_03,2022-10-09 11:06:00,11,6,0.30149585787097344,1150.0,0.2142153523347234,0.4013998107749646,0.2359338887777292,0.4567037847039597,0.416973421963359,0.3057643581579283
0.26,Paris_8e_03,2022-10-09 13:06:00,13,6,0.30149585787097344,1150.0,0.2142153523347234,0.30149585787097344,0.4013998107749646,0.2359338887777292,0.40804495493767545,0.30247304564168565
0.37,Paris_8e_03,2022-10-09 15:06:00,15,6,0.6105737121676962,1150.0,0.21421535233472339,0.30149585787097344,0.30149585787097344,0.4013998107749646,0.3179985810169346,0.2670209053326239
0.3,Paris_8e_03,2022-10-09 17:06:00,17,6,0.4013998107749646,1150.0,0.21421535233472339,0.6105737121676962,0.30149585787097344,0.30149585787097344,0.5183302233631819,0.34090701614532914
0.3,Paris_8e_03,2022-10-09 19:06:00,19,6,0.4013998107749646,1150.0,0.21421535233472339,0.4013998107749646,0.6105737121676962,0.30149585787097344,0.34545832324242304,0.2783110843332738
0.26,Paris_8e_03,2022-10-09 21:06:00,21,6,0.30149585787097344,1150.0,0.2142153523347234,0.4013998107749646,0.4013998107749646,0.6105737121676962,0.3996486563932504,0.2993448918944692
0.29,Paris_8e_03,2022-10-09 23:06:00,23,6,0.3750858231797169,1150.0,0.2142153523347234,0.30149585787097344,0.4013998107749646,0.4013998107749646,0.322033507175494,0.26870961329089077
0.32,Paris_8e_03,2022-11-01 01:06:00,1,1,0.4567037847039597,1150.0,0.2142153523347234,0.3750858231797169,0.30149585787097344,0.4013998107749646,0.3258499818701906,0.2702971855075225
0.28,Paris_8e_03,2022-11-01 03:06:00,3,1,0.3496638351639692,1150.0,0.2142153523347234,0.4567037847039597,0.3750858231797169,0.30149585787097344,0.3703974974170155,0.28818189635585356
0.32,Paris_8e_03,2022-11-01 07:06:00,7,1,0.4567037847039597,1150.0,0.2142153523347234,0.3496638351639692,0.4567037847039597,0.3750858231797169,0.3715559612111724,0.288632206718221
0.35,Paris_8e_03,2022-11-01 09:06:00,9,1,0.5463497424437017,1150.0,0.21421535233472344,0.4567037847039597,0.3496638351639692,0.4567037847039597,0.5133593394308814,0.3392683969438002
0.38,Paris_8e_03,2022-11-01 11:06:00,11,1,0.6440236963989432,1150.0,0.2142153523347234,0.5463497424437017,0.4567037847039597,0.3496638351639692,0.5273894512856512,0.34387324937777397
0.4,Paris_8e_03,2022-11-01 13:06:00,13,1,0.7135996635999372,1150.0,0.2142153523347234,0.6440236963989432,0.5463497424437017,0.4567037847039597,0.5916133208063759,0.36420981476412373
0.43,Paris_8e_03,2022-11-01 15:06:00,15,1,0.8246536112476772,1150.0,0.2142153523347234,0.7135996635999372,0.6440236963989432,0.5463497424437017,0.6424108831839743,0.3795238892569948
0.42,Paris_8e_03,2022-11-01 17:06:00,17,1,0.7867436291189305,1150.0,0.2142153523347234,0.8246536112476772,0.7135996635999372,0.6440236963989432,0.660819500971511,0.384923209536634
0.38,Paris_8e_03,2022-11-01 19:06:00,19,1,0.6440236963989432,1150.0,0.2142153523347234,0.7867436291189305,0.8246536112476772,0.7135996635999372,0.6636283594255455,0.38574041326767045
0.28,Paris_8e_03,2022-11-01 21:06:00,21,1,0.3496638351639692,1150.0,0.2142153523347234,0.6440236963989432,0.7867436291189305,0.8246536112476772,0.5195879677237372,0.34132037626262607
0.36,Paris_8e_03,2022-11-01 23:06:00,23,1,0.578015727515949,1150.0,0.2142153523347234,0.3496638351639692,0.6440236963989432,0.7867436291189305,0.495368691594502,0.3332705593379832
0.26,Paris_8e_03,2022-11-02 01:06:00,1,2,0.30149585787097344,1150.0,0.2142153523347234,0.578015727515949,0.3496638351639692,0.6440236963989432,0.37610120633024907,0.2903922596951429
0.25,Paris_8e_03,2022-11-02 03:06:00,3,2,0.2787498685937254,1150.0,0.2142153523347234,0.30149585787097344,0.578015727515949,0.3496638351639692,0.34186455242858554,0.27685967758691016
0.37,Paris_8e_03,2022-11-02 07:06:00,7,2,0.6105737121676962,1150.0,0.21421535233472339,0.2787498685937254,0.30149585787097344,0.578015727515949,0.36298450299204305,0.2852835400621729
0.36,Paris_8e_03,2022-11-02 09:06:00,9,2,0.578015727515949,1150.0,0.2142153523347234,0.6105737121676962,0.2787498685937254,0.30149585787097344,0.560527132399265,0.35451204279131815
0.4,Paris_8e_03,2022-11-02 11:06:00,11,2,0.7135996635999372,1150.0,0.2142153523347234,0.578015727515949,0.6105737121676962,0.2787498685937254,0.6144133346130007,0.37116155821879815
0.41,Paris_8e_03,2022-11-02 13:06:00,13,2,0.7497256465696838,1150.0,0.2142153523347234,0.7135996635999372,0.578015727515949,0.6105737121676962,0.6175024925748666,0.3720934545786094
0.4,Paris_8e_03,2022-11-02 15:06:00,15,2,0.7135996635999372,1150.0,0.2142153523347234,0.7497256465696838,0.7135996635999372,0.578015727515949,0.654010597514247,0.38293500303876615
0.4,Paris_8e_03,2022-11-02 17:06:00,17,2,0.7135996635999372,1150.0,0.2142153523347234,0.7135996635999372,0.7497256465696838,0.7135996635999372,0.6599241400695022,0.38466235009404387
0.42,Paris_8e_03,2022-11-02 19:06:00,19,2,0.7867436291189305,1150.0,0.2142153523347234,0.7135996635999372,0.7135996635999372,0.7497256465696838,0.6532034458967985,0.38269862916922776
0.32,Paris_8e_03,2022-11-02 21:06:00,21,2,0.4567037847039597,1150.0,0.2142153523347234,0.7867436291189305,0.7135996635999372,0.7135996635999372,0.5570296954388718,0.3534043143818852
0.35,Paris_8e_03,2022-11-02 23:06:00,23,2,0.5463497424437017,1150.0,0.21421535233472344,0.4567037847039597,0.7867436291189305,0.7135996635999372,0.4988850058303299,0.3344513079011024
0.23,Paris_8e_03,2022-11-03 01:06:00,1,3,0.2359338887777292,1150.0,0.2142153523347234,0.5463497424437017,0.4567037847039597,0.7867436291189305,0.38722961866808026,0.29465713190775517
0.29,Paris_8e_03,2022-11-03 03:06:00,3,3,0.3750858231797169,1150.0,0.2142153523347234,0.2359338887777292,0.5463497424437017,0.4567037847039597,0.33993497462431577,0.27607723576254206
0.3,Paris_8e_03,2022-11-03 07:06:00,7,3,0.4013998107749646,1150.0,0.21421535233472339,0.3750858231797169,0.2359338887777292,0.5463497424437017,0.35381027556562955,0.28165527794733974
