E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.33,Bordeaux_04,2022-03-23 23:06:00,23,2,2.492714876080804,154.0,0.03368730697801231,2.6460774993107528,4.43149311303254,8.24037975563902,2.4191274723052634,0.32509254759459344
0.17,Bordeaux_04,2022-03-24 01:06:00,1,3,0.6615193748276882,154.0,0.03368730697801231,2.492714876080804,2.6460774993107528,4.43149311303254,1.5488182059065496,0.26012246426361124
0.16,Bordeaux_04,2022-03-24 03:06:00,3,3,0.585982560400997,154.0,0.03368730697801231,0.6615193748276882,2.492714876080804,2.6460774993107528,0.5982653827095292,0.16166818929136684
0.08,Bordeaux_04,2022-03-24 05:06:00,5,3,0.14649564010024926,154.0,0.03368730697801231,0.585982560400997,0.6615193748276882,2.492714876080804,0.4788774345940292,0.14464046975156147
0.2,Bordeaux_04,2022-03-24 07:06:00,7,3,0.9155977506265581,154.0,0.03368730697801231,0.14649564010024926,0.585982560400997,0.6615193748276882,0.9661027660980155,0.20544203103267555
0.44,Bordeaux_04,2022-03-24 09:06:00,9,3,4.43149311303254,154.0,0.03368730697801231,0.9155977506265581,0.14649564010024926,0.585982560400997,2.717239711294409,0.3445415583063448
0.39,Bordeaux_04,2022-03-24 11:06:00,11,3,3.4815604467574865,154.0,0.03368730697801231,4.43149311303254,0.9155977506265581,0.14649564010024926,5.001758863673896,0.46745414203675156
0.55,Bordeaux_04,2022-03-24 13:06:00,13,3,6.924207989113345,154.0,0.03368730697801231,3.4815604467574865,4.43149311303254,0.9155977506265581,4.544773916811364,0.44558830017113493
0.56,Bordeaux_04,2022-03-24 15:06:00,15,3,7.178286364912215,154.0,0.03368730697801231,6.924207989113345,3.4815604467574865,4.43149311303254,7.417332813491239,0.5692480088512172
0.58,Bordeaux_04,2022-03-24 17:06:00,17,3,7.700177082769351,154.0,0.03368730697801231,7.178286364912215,6.924207989113345,3.4815604467574865,7.5694497024073675,0.5750555388861971
0.46,Bordeaux_04,2022-03-24 19:06:00,19,3,4.8435121008144915,154.0,0.03368730697801231,7.700177082769351,7.178286364912215,6.924207989113345,6.0134421067298796,0.5125535009257213
0.38,Bordeaux_04,2022-03-24 21:06:00,21,3,3.305307879761874,154.0,0.03368730697801231,4.8435121008144915,7.700177082769351,7.178286364912215,3.6706392614020866,0.400450176948915
0.34,Bordeaux_04,2022-03-24 23:06:00,23,3,2.6460774993107528,154.0,0.03368730697801231,3.305307879761874,4.8435121008144915,7.700177082769351,2.8438207564103273,0.35247534718862417
0.26,Bordeaux_04,2022-03-25 01:06:00,1,4,1.547360198558883,154.0,0.03368730697801231,2.6460774993107528,3.305307879761874,4.8435121008144915,1.6783134787056622,0.27077850016120186
0.23,Bordeaux_04,2022-03-25 03:06:00,3,4,1.2108780252036229,154.0,0.03368730697801231,1.547360198558883,2.6460774993107528,3.305307879761874,0.8224615440820148,0.18955508422071138
0.19,Bordeaux_04,2022-03-25 05:06:00,5,4,0.8263269699404685,154.0,0.03368730697801231,1.2108780252036229,1.547360198558883,2.6460774993107528,0.623969756100993,0.16510468884855922
0.2,Bordeaux_04,2022-03-25 07:06:00,7,4,0.9155977506265581,154.0,0.03368730697801231,0.8263269699404685,1.2108780252036229,1.547360198558883,1.0154705756148479,0.21062567451292524
0.38,Bordeaux_04,2022-03-25 09:06:00,9,4,3.305307879761874,154.0,0.03368730697801231,0.9155977506265581,0.8263269699404685,1.2108780252036229,2.633134199227669,0.3391674248449603
0.46,Bordeaux_04,2022-03-25 11:06:00,11,4,4.8435121008144915,154.0,0.03368730697801231,3.305307879761874,0.9155977506265581,0.8263269699404685,3.9902137611081865,0.41751849478726377
0.53,Bordeaux_04,2022-03-25 13:06:00,13,4,6.429785203775004,154.0,0.03368730697801231,4.8435121008144915,3.305307879761874,0.9155977506265581,5.247266202238193,0.4787890238638818
0.52,Bordeaux_04,2022-03-25 15:06:00,15,4,6.189440794235532,154.0,0.03368730697801231,6.429785203775004,4.8435121008144915,3.305307879761874,6.661938697994776,0.5394832351130083
0.5,Bordeaux_04,2022-03-25 17:06:00,17,4,5.722485941415987,154.0,0.03368730697801231,6.189440794235532,6.429785203775004,4.8435121008144915,6.206534552280868,0.520717562844902
0.4,Bordeaux_04,2022-03-25 19:06:00,19,4,3.6623910025062325,154.0,0.03368730697801231,5.722485941415987,6.189440794235532,6.429785203775004,4.8806103748863015,0.46175829574327043
0.4,Bordeaux_04,2022-03-25 21:06:00,21,4,3.6623910025062325,154.0,0.03368730697801231,3.6623910025062325,5.722485941415987,6.189440794235532,3.0075438622551434,0.3624796435114353
0.39,Bordeaux_04,2022-03-25 23:06:00,23,4,3.4815604467574865,154.0,0.03368730697801231,3.6623910025062325,3.6623910025062325,5.722485941415987,2.7452856316431253,0.34631508216062384
0.24,Bordeaux_04,2022-03-26 01:06:00,1,5,1.3184607609022434,154.0,0.03368730697801231,3.4815604467574865,3.6623910025062325,3.6623910025062325,1.6338633724366514,0.26716865593061334
0.16,Bordeaux_04,2022-03-26 03:06:00,3,5,0.585982560400997,154.0,0.03368730697801231,1.3184607609022434,3.4815604467574865,3.6623910025062325,0.9107327324140198,0.1994679434292519
0.12,Bordeaux_04,2022-03-26 05:06:00,5,5,0.32961519022556085,154.0,0.03368730697801231,0.585982560400997,1.3184607609022434,3.4815604467574865,0.5111432090558098,0.1494338324602146
0.22,Bordeaux_04,2022-03-26 07:06:00,7,5,1.107873278258135,154.0,0.03368730697801231,0.32961519022556085,0.585982560400997,1.3184607609022434,0.7685236198264725,0.18323407788730875
0.28,Bordeaux_04,2022-03-26 09:06:00,9,5,1.7945715912280538,154.0,0.03368730697801231,1.107873278258135,0.32961519022556085,0.585982560400997,2.4500992158694093,0.3271669857584566
0.38,Bordeaux_04,2022-03-26 11:06:00,11,5,3.305307879761874,154.0,0.03368730697801231,1.7945715912280538,1.107873278258135,0.32961519022556085,2.8969492547452735,0.35575259857347596
0.52,Bordeaux_04,2022-03-26 13:06:00,13,5,6.189440794235532,154.0,0.03368730697801231,3.305307879761874,1.7945715912280538,1.107873278258135,4.46053089313462,0.4414392171219947
0.57,Bordeaux_04,2022-03-26 15:06:00,15,5,7.436942729464215,154.0,0.03368730697801231,6.189440794235532,3.305307879761874,1.7945715912280538,6.062826420364931,0.5146538244110173
0.59,Bordeaux_04,2022-03-26 17:06:00,17,5,7.9679894248276195,154.0,0.03368730697801231,7.436942729464215,6.189440794235532,3.305307879761874,8.428168556064437,0.6067981435133251
0.49,Bordeaux_04,2022-03-26 19:06:00,19,5,5.495875498135914,154.0,0.03368730697801231,7.9679894248276195,7.436942729464215,6.189440794235532,6.051929113792182,0.5141910977481126
0.47,Bordeaux_04,2022-03-26 21:06:00,21,5,5.056388577835166,154.0,0.03368730697801231,5.495875498135914,7.9679894248276195,7.436942729464215,3.8689794104042345,0.4111268553548149
0.42,Bordeaux_04,2022-03-26 23:06:00,23,5,4.037786080263119,154.0,0.03368730697801232,5.056388577835166,5.495875498135914,7.9679894248276195,3.7161526170844343,0.4029251793568026
0.41,Bordeaux_04,2022-03-27 01:06:00,1,6,3.847799547008109,154.0,0.03368730697801231,4.037786080263119,5.056388577835166,5.495875498135914,2.0260025270086515,0.29750730131486797
0.32,Bordeaux_04,2022-03-27 03:06:00,3,6,2.343930241603988,154.0,0.03368730697801231,3.847799547008109,4.037786080263119,5.056388577835166,1.7576180438178788,0.2771021454813462
0.24,Bordeaux_04,2022-03-27 05:06:00,5,6,1.3184607609022434,154.0,0.03368730697801231,2.343930241603988,3.847799547008109,4.037786080263119,1.369046149745146,0.24456070700540183
0.14,Bordeaux_04,2022-03-27 07:06:00,7,6,0.44864289780701344,154.0,0.03368730697801231,1.3184607609022434,2.343930241603988,3.847799547008109,0.8714538395102532,0.1951191210616015
0.26,Bordeaux_04,2022-03-27 09:06:00,9,6,1.547360198558883,154.0,0.03368730697801231,0.44864289780701344,1.3184607609022434,2.343930241603988,1.677259773947746,0.2706934846395951
0.3,Bordeaux_04,2022-03-27 11:06:00,11,6,2.060094938909755,154.0,0.03368730697801231,1.547360198558883,0.44864289780701344,1.3184607609022434,2.621861124748545,0.3384406178498767
0.44,Bordeaux_04,2022-03-27 13:06:00,13,6,4.43149311303254,154.0,0.03368730697801231,2.060094938909755,1.547360198558883,0.44864289780701344,3.4555123870595774,0.3885383255481959
0.48,Bordeaux_04,2022-03-27 15:06:00,15,6,5.273843043608974,154.0,0.03368730697801231,4.43149311303254,2.060094938909755,1.547360198558883,5.179914574769295,0.47570633603918533
0.52,Bordeaux_04,2022-03-27 17:06:00,17,6,6.189440794235532,154.0,0.03368730697801231,5.273843043608974,4.43149311303254,2.060094938909755,5.871997222241249,0.5064896299255188
0.5,Bordeaux_04,2022-03-27 19:06:00,19,6,5.722485941415987,154.0,0.03368730697801231,6.189440794235532,5.273843043608974,4.43149311303254,5.1059532080694865,0.47229794115187335
0.37,Bordeaux_04,2022-03-27 21:06:00,21,6,3.1336333015193945,154.0,0.03368730697801231,5.722485941415987,6.189440794235532,5.273843043608974,3.4863837707996095,0.3902700578292968
0.38,Bordeaux_04,2022-03-27 23:06:00,23,6,3.305307879761874,154.0,0.03368730697801231,3.1336333015193945,5.722485941415987,6.189440794235532,2.7887770914929924,0.34904750520423816
0.18,Bordeaux_04,2022-03-28 01:06:00,1,0,0.7416341780075119,154.0,0.03368730697801231,3.305307879761874,3.1336333015193945,5.722485941415987,1.2330868303795532,0.23209964000259833
0.1,Bordeaux_04,2022-03-28 03:06:00,3,0,0.22889943765663953,154.0,0.03368730697801231,0.7416341780075119,3.305307879761874,3.1336333015193945,0.6494801531922328,0.16844595224770328
0.15,Bordeaux_04,2022-03-28 05:06:00,5,0,0.5150237347274388,154.0,0.03368730697801231,0.22889943765663953,0.7416341780075119,3.305307879761874,0.4981721340017635,0.14752558742816965
0.1,Bordeaux_04,2022-03-28 07:06:00,7,0,0.22889943765663953,154.0,0.03368730697801231,0.5150237347274388,0.22889943765663953,0.7416341780075119,0.9689596556416656,0.20574556599189822
0.32,Bordeaux_04,2022-03-28 09:06:00,9,0,2.343930241603988,154.0,0.03368730697801231,0.22889943765663953,0.5150237347274388,0.22889943765663953,2.5367404265092404,0.33290142345211304
0.41,Bordeaux_04,2022-03-28 11:06:00,11,0,3.847799547008109,154.0,0.03368730697801231,2.343930241603988,0.22889943765663953,0.5150237347274388,3.4340471639797885,0.38732966918344586
0.45,Bordeaux_04,2022-03-28 13:06:00,13,0,4.635213612546949,154.0,0.03368730697801231,3.847799547008109,2.343930241603988,0.22889943765663953,4.580707354390129,0.44734636286403423
0.48,Bordeaux_04,2022-03-28 15:06:00,15,0,5.273843043608974,154.0,0.03368730697801231,4.635213612546949,3.847799547008109,2.343930241603988,5.1928697426662325,0.4763008445769244
0.56,Bordeaux_04,2022-03-28 17:06:00,17,0,7.178286364912215,154.0,0.03368730697801231,5.273843043608974,4.635213612546949,3.847799547008109,5.815174663742006,0.5040330551319592
0.46,Bordeaux_04,2022-03-28 19:06:00,19,0,4.8435121008144915,154.0,0.03368730697801231,7.178286364912215,5.273843043608974,4.635213612546949,5.40815986465334,0.48607400690972563
0.31,Bordeaux_04,2022-03-28 21:06:00,21,0,2.1997235958803056,154.0,0.03368730697801231,4.8435121008144915,7.178286364912215,5.273843043608974,3.4104696557999286,0.38599771345453265
0.33,Bordeaux_04,2022-03-28 23:06:00,23,0,2.492714876080804,154.0,0.03368730697801231,2.1997235958803056,4.8435121008144915,7.178286364912215,2.384001636684088,0.3227237384170888
0.18,Bordeaux_04,2022-03-29 01:06:00,1,1,0.7416341780075119,154.0,0.03368730697801231,2.492714876080804,2.1997235958803056,4.8435121008144915,1.0490316860072175,0.21407795144820294
0.1,Bordeaux_04,2022-03-29 03:06:00,3,1,0.22889943765663953,154.0,0.03368730697801231,0.7416341780075119,2.492714876080804,2.1997235958803056,0.5902576318671691,0.16058258423470337
0.19,Bordeaux_04,2022-03-29 05:06:00,5,1,0.8263269699404685,154.0,0.03368730697801231,0.22889943765663953,0.7416341780075119,2.492714876080804,0.47032733712490205,0.1433434154648433
0.21,Bordeaux_04,2022-03-29 07:06:00,7,1,1.0094465200657798,154.0,0.03368730697801232,0.8263269699404685,0.22889943765663953,0.7416341780075119,0.9666368295868469,0.20549880756445563
0.38,Bordeaux_04,2022-03-29 09:06:00,9,1,3.305307879761874,154.0,0.03368730697801231,1.0094465200657798,0.8263269699404685,0.22889943765663953,2.7117482884349626,0.3441932305028059
0.42,Bordeaux_04,2022-03-29 11:06:00,11,1,4.037786080263119,154.0,0.03368730697801232,3.305307879761874,1.0094465200657798,0.8263269699404685,4.021720349377272,0.41916360944500397
0.56,Bordeaux_04,2022-03-29 13:06:00,13,1,7.178286364912215,154.0,0.03368730697801231,4.037786080263119,3.305307879761874,1.0094465200657798,4.829308329563333,0.45932502161879357
0.44,Bordeaux_04,2022-03-29 15:06:00,15,1,4.43149311303254,154.0,0.03368730697801231,7.178286364912215,4.037786080263119,3.305307879761874,7.5275076318457375,0.5734601439435658
0.42,Bordeaux_04,2022-03-29 17:06:00,17,1,4.037786080263119,154.0,0.03368730697801232,4.43149311303254,7.178286364912215,4.037786080263119,5.157284635017246,0.4746660689611009
0.39,Bordeaux_04,2022-03-29 19:06:00,19,1,3.4815604467574865,154.0,0.03368730697801231,4.037786080263119,4.43149311303254,7.178286364912215,3.9504286232858705,0.415431809037556
0.37,Bordeaux_04,2022-03-29 21:06:00,21,1,3.1336333015193945,154.0,0.03368730697801231,3.4815604467574865,4.037786080263119,4.43149311303254,2.790564378014763,0.34915933701425905
0.34,Bordeaux_04,2022-03-29 23:06:00,23,1,2.6460774993107528,154.0,0.03368730697801231,3.1336333015193945,3.4815604467574865,4.037786080263119,2.5035406947442707,0.3307158158649797
0.21,Bordeaux_04,2022-03-30 01:06:00,1,2,1.0094465200657798,154.0,0.03368730697801232,2.6460774993107528,3.1336333015193945,3.4815604467574865,1.1604054608459111,0.2251554786962493
0.19,Bordeaux_04,2022-03-30 03:06:00,3,2,0.8263269699404685,154.0,0.03368730697801231,1.0094465200657798,2.6460774993107528,3.1336333015193945,0.6813153740808903,0.17252487906476313
0.12,Bordeaux_04,2022-03-30 05:06:00,5,2,0.32961519022556085,154.0,0.03368730697801231,0.8263269699404685,1.0094465200657798,2.6460774993107528,0.5469707230763039,0.1545822689929859
0.19,Bordeaux_04,2022-03-30 07:06:00,7,2,0.8263269699404685,154.0,0.03368730697801231,0.32961519022556085,0.8263269699404685,1.0094465200657798,0.9959883169519683,0.20859541545583993
0.42,Bordeaux_04,2022-03-30 09:06:00,9,2,4.037786080263119,154.0,0.03368730697801232,0.8263269699404685,0.32961519022556085,0.8263269699404685,2.6661746441547645,0.34128871961461305
0.31,Bordeaux_04,2022-03-30 11:06:00,11,2,2.1997235958803056,154.0,0.03368730697801231,4.037786080263119,0.8263269699404685,0.32961519022556085,4.449098589395388,0.4408731516551647
0.44,Bordeaux_04,2022-03-30 13:06:00,13,2,4.43149311303254,154.0,0.03368730697801231,2.1997235958803056,4.037786080263119,0.8263269699404685,3.6379939641808887,0.39866547266765706
0.46,Bordeaux_04,2022-03-30 15:06:00,15,2,4.8435121008144915,154.0,0.03368730697801231,4.43149311303254,2.1997235958803056,4.037786080263119,5.124099147794558,0.4731364416904199
0.51,Bordeaux_04,2022-03-30 17:06:00,17,2,5.953674373449193,154.0,0.03368730697801231,4.8435121008144915,4.43149311303254,2.1997235958803056,5.212641434080133,0.4772067334991881
0.4,Bordeaux_04,2022-03-30 19:06:00,19,2,3.6623910025062325,154.0,0.03368730697801231,5.953674373449193,4.8435121008144915,4.43149311303254,4.845525668726122,0.4600956067595913
0.36,Bordeaux_04,2022-03-30 21:06:00,21,2,2.9665367120300474,154.0,0.03368730697801231,3.6623910025062325,5.953674373449193,4.8435121008144915,2.988191624425086,0.3613115619591823
0.33,Bordeaux_04,2022-03-30 23:06:00,23,2,2.492714876080804,154.0,0.03368730697801231,2.9665367120300474,3.6623910025062325,5.953674373449193,2.5443327882508564,0.333399231514617
0.28,Bordeaux_04,2022-03-31 01:06:00,1,3,1.7945715912280538,154.0,0.03368730697801231,2.492714876080804,2.9665367120300474,3.6623910025062325,1.5252854096707926,0.25813874548655263
0.26,Bordeaux_04,2022-03-31 03:06:00,3,3,1.547360198558883,154.0,0.03368730697801231,1.7945715912280538,2.492714876080804,2.9665367120300474,0.8365594940079345,0.19117277897257048
0.12,Bordeaux_04,2022-03-31 05:06:00,5,3,0.32961519022556085,154.0,0.03368730697801231,1.547360198558883,1.7945715912280538,2.492714876080804,0.6766789819148219,0.17193685587587573
0.25,Bordeaux_04,2022-03-31 07:06:00,7,3,1.4306214853539967,154.0,0.03368730697801231,0.32961519022556085,1.547360198558883,1.7945715912280538,1.0955091931267686,0.21876893384885276
0.44,Bordeaux_04,2022-03-31 09:06:00,9,3,4.43149311303254,154.0,0.03368730697801231,1.4306214853539967,0.32961519022556085,1.547360198558883,2.9199152381553932,0.35715995486486246
0.38,Bordeaux_04,2022-03-31 11:06:00,11,3,3.305307879761874,154.0,0.03368730697801231,4.43149311303254,1.4306214853539967,0.32961519022556085,4.973665914344963,0.46613953877145486
0.49,Bordeaux_04,2022-03-31 13:06:00,13,3,5.495875498135914,154.0,0.03368730697801231,3.305307879761874,4.43149311303254,1.4306214853539967,4.516870351184902,0.4442183040038952
0.43,Bordeaux_04,2022-03-31 15:06:00,15,3,4.232350602271263,154.0,0.03368730697801231,5.495875498135914,3.305307879761874,4.43149311303254,5.846262870835289,0.5053785518918832
0.43,Bordeaux_04,2022-03-31 17:06:00,17,3,4.232350602271263,154.0,0.03368730697801231,4.232350602271263,5.495875498135914,3.305307879761874,4.942411740622826,0.4646726362982025
0.34,Bordeaux_04,2022-03-31 19:06:00,19,3,2.6460774993107528,154.0,0.03368730697801231,4.232350602271263,4.232350602271263,5.495875498135914,3.9756187955485096,0.41675421863333706
0.29,Bordeaux_04,2022-03-31 21:06:00,21,3,1.9250442706923379,154.0,0.03368730697801231,2.6460774993107528,4.232350602271263,4.232350602271263,2.4105242352021037,0.3245139630912862
0.26,Bordeaux_04,2022-03-31 23:06:00,23,3,1.547360198558883,154.0,0.03368730697801231,1.9250442706923379,2.6460774993107528,4.232350602271263,2.2795716257878604,0.3155762117051297
0.21,Bordeaux_04,2022-04-01 01:06:00,1,4,1.0094465200657798,154.0,0.03368730697801232,1.547360198558883,1.9250442706923379,2.6460774993107528,1.3168865976545947,0.23985668439083885
0.21,Bordeaux_04,2022-04-01 03:06:00,3,4,1.0094465200657798,154.0,0.03368730697801232,1.0094465200657798,1.547360198558883,1.9250442706923379,0.60069328788455,0.16199590139088046
0.04,Bordeaux_04,2022-04-01 05:06:00,5,4,0.036623910025062316,154.0,0.03368730697801231,1.0094465200657798,1.0094465200657798,1.547360198558883,0.5510341421698828,0.1551553986309898
0.11,Bordeaux_04,2022-04-01 07:06:00,7,4,0.27696831956453377,154.0,0.03368730697801231,0.036623910025062316,1.0094465200657798,1.0094465200657798,0.9742461907727035,0.20630606488527245
0.34,Bordeaux_04,2022-04-01 09:06:00,9,4,2.6460774993107528,154.0,0.03368730697801231,0.27696831956453377,0.036623910025062316,1.0094465200657798,2.4014345339692236,0.3239015400906785
0.43,Bordeaux_04,2022-04-01 11:06:00,11,4,4.232350602271263,154.0,0.03368730697801231,2.6460774993107528,0.27696831956453377,0.036623910025062316,3.5376148547366317,0.3931270356117163
0.42,Bordeaux_04,2022-04-01 13:06:00,13,4,4.037786080263119,154.0,0.03368730697801232,4.232350602271263,2.6460774993107528,0.27696831956453377,4.911616524533796,0.4632227313783143
0.4,Bordeaux_04,2022-04-01 15:06:00,15,4,3.6623910025062325,154.0,0.03368730697801231,4.037786080263119,4.232350602271263,2.6460774993107528,4.8173432479276155,0.4587556575026281
0.39,Bordeaux_04,2022-04-01 17:06:00,17,4,3.4815604467574865,154.0,0.03368730697801231,3.6623910025062325,4.037786080263119,4.232350602271263,4.486475788694509,0.44272118204363897
0.34,Bordeaux_04,2022-04-01 19:06:00,19,4,2.6460774993107528,154.0,0.03368730697801231,3.4815604467574865,3.6623910025062325,4.037786080263119,3.6954902379026033,0.4018034550094098
0.33,Bordeaux_04,2022-04-01 21:06:00,21,4,2.492714876080804,154.0,0.03368730697801231,2.6460774993107528,3.4815604467574865,3.6623910025062325,2.398169997729467,0.3236813075793323
0.29,Bordeaux_04,2022-04-01 23:06:00,23,4,1.9250442706923379,154.0,0.03368730697801231,2.492714876080804,2.6460774993107528,3.4815604467574865,2.2991287254228245,0.3169270301023772
0.31,Bordeaux_04,2022-04-02 01:06:00,1,5,2.1997235958803056,154.0,0.03368730697801231,1.9250442706923379,2.492714876080804,2.6460774993107528,1.430146167437757,0.24995846583038767
0.28,Bordeaux_04,2022-04-02 03:06:00,3,5,1.7945715912280538,154.0,0.03368730697801231,2.1997235958803056,1.9250442706923379,2.492714876080804,1.0490699749765469,0.214081858265048
0.11,Bordeaux_04,2022-04-02 05:06:00,5,5,0.27696831956453377,154.0,0.03368730697801231,1.7945715912280538,2.1997235958803056,1.9250442706923379,0.7217243040302023,0.17756742725978697
0.26,Bordeaux_04,2022-04-02 07:06:00,7,5,1.547360198558883,154.0,0.03368730697801231,0.27696831956453377,1.7945715912280538,2.1997235958803056,0.7814826032492774,0.1847724827622538
0.34,Bordeaux_04,2022-04-02 09:06:00,9,5,2.6460774993107528,154.0,0.03368730697801231,1.547360198558883,0.27696831956453377,1.7945715912280538,2.6603370972777274,0.34091489177471596
0.48,Bordeaux_04,2022-04-02 11:06:00,11,5,5.273843043608974,154.0,0.03368730697801231,2.6460774993107528,1.547360198558883,0.27696831956453377,3.8930954181746773,0.41240617675841174
0.46,Bordeaux_04,2022-04-02 13:06:00,13,5,4.8435121008144915,154.0,0.03368730697801231,5.273843043608974,2.6460774993107528,1.547360198558883,5.9359693609761255,0.5092411174336177
0.45,Bordeaux_04,2022-04-02 15:06:00,15,5,4.635213612546949,154.0,0.03368730697801231,4.8435121008144915,5.273843043608974,2.6460774993107528,5.228945978044749,0.47795247474438685
0.42,Bordeaux_04,2022-04-02 17:06:00,17,5,4.037786080263119,154.0,0.03368730697801232,4.635213612546949,4.8435121008144915,5.273843043608974,5.214245127963985,0.4772801353125518
0.41,Bordeaux_04,2022-04-02 19:06:00,19,5,3.847799547008109,154.0,0.03368730697801231,4.037786080263119,4.635213612546949,4.8435121008144915,3.9601000883591246,0.41594002960018017
0.44,Bordeaux_04,2022-04-02 21:06:00,21,5,4.43149311303254,154.0,0.03368730697801231,3.847799547008109,4.037786080263119,4.635213612546949,3.05403606129403,0.36527059959935443
0.34,Bordeaux_04,2022-04-02 23:06:00,23,5,2.6460774993107528,154.0,0.03368730697801231,4.43149311303254,3.847799547008109,4.037786080263119,2.9821767694978893,0.360947741358429
0.29,Bordeaux_04,2022-04-03 01:06:00,1,6,1.9250442706923379,154.0,0.03368730697801231,2.6460774993107528,4.43149311303254,3.847799547008109,1.7862624145858297,0.27935102371263404
0.13,Bordeaux_04,2022-04-03 03:06:00,3,6,0.38684004963972074,154.0,0.03368730697801231,1.9250442706923379,2.6460774993107528,4.43149311303254,1.0367115925705641,0.21281714590768824
0.17,Bordeaux_04,2022-04-03 05:06:00,5,6,0.6615193748276882,154.0,0.03368730697801231,0.38684004963972074,1.9250442706923379,2.6460774993107528,0.5365920862044328,0.15310866465352344
0.25,Bordeaux_04,2022-04-03 07:06:00,7,6,1.4306214853539967,154.0,0.03368730697801231,0.6615193748276882,0.38684004963972074,1.9250442706923379,0.8164295634732862,0.18885870105817745
0.33,Bordeaux_04,2022-04-03 09:06:00,9,6,2.492714876080804,154.0,0.03368730697801231,1.4306214853539967,0.6615193748276882,0.38684004963972074,2.667096240381746,0.341347699850841
0.37,Bordeaux_04,2022-04-03 11:06:00,11,6,3.1336333015193945,154.0,0.03368730697801231,2.492714876080804,1.4306214853539967,0.6615193748276882,3.502182593769906,0.39115332807874365
0.45,Bordeaux_04,2022-04-03 13:06:00,13,6,4.635213612546949,154.0,0.03368730697801231,3.1336333015193945,2.492714876080804,1.4306214853539967,4.400342741241901,0.43845082294951065
0.53,Bordeaux_04,2022-04-03 15:06:00,15,6,6.429785203775004,154.0,0.03368730697801231,4.635213612546949,3.1336333015193945,2.492714876080804,5.2293146150969845,0.4779693221058735
0.49,Bordeaux_04,2022-04-03 17:06:00,17,6,5.495875498135914,154.0,0.03368730697801231,6.429785203775004,4.635213612546949,3.1336333015193945,6.601601241299252,0.537034617110543
0.43,Bordeaux_04,2022-04-03 19:06:00,19,6,4.232350602271263,154.0,0.03368730697801231,5.495875498135914,6.429785203775004,4.635213612546949,4.823614566115136,0.4590541692365767
0.41,Bordeaux_04,2022-04-03 21:06:00,21,6,3.847799547008109,154.0,0.03368730697801231,4.232350602271263,5.495875498135914,6.429785203775004,3.181995183785946,0.3728442039198321
0.34,Bordeaux_04,2022-04-03 23:06:00,23,6,2.6460774993107528,154.0,0.03368730697801231,3.847799547008109,4.232350602271263,5.495875498135914,3.043700941229227,0.36465202230173666
0.23,Bordeaux_04,2022-04-04 01:06:00,1,0,1.2108780252036229,154.0,0.03368730697801231,2.6460774993107528,3.847799547008109,4.232350602271263,1.1113684458455886,0.2203467595843712
0.19,Bordeaux_04,2022-04-04 03:06:00,3,0,0.8263269699404685,154.0,0.03368730697801231,1.2108780252036229,2.6460774993107528,3.847799547008109,0.6888859164389985,0.173480749664912
0.09,Bordeaux_04,2022-04-04 05:06:00,5,0,0.18540854450187796,154.0,0.03368730697801231,0.8263269699404685,1.2108780252036229,2.6460774993107528,0.5469707230763039,0.1545822689929859
0.2,Bordeaux_04,2022-04-04 07:06:00,7,0,0.9155977506265581,154.0,0.03368730697801231,0.18540854450187796,0.8263269699404685,1.2108780252036229,1.0019195515951156,0.20921559936536344
0.36,Bordeaux_04,2022-04-04 09:06:00,9,0,2.9665367120300474,154.0,0.03368730697801231,0.9155977506265581,0.18540854450187796,0.8263269699404685,2.711966641547178,0.34420708764260016
0.33,Bordeaux_04,2022-04-04 11:06:00,11,0,2.492714876080804,154.0,0.03368730697801231,2.9665367120300474,0.9155977506265581,0.18540854450187796,3.678319929797277,0.4008689211405573
0.45,Bordeaux_04,2022-04-04 13:06:00,13,0,4.635213612546949,154.0,0.03368730697801231,2.492714876080804,2.9665367120300474,0.9155977506265581,3.7170981956786444,0.4029764384452627
0.45,Bordeaux_04,2022-04-04 15:06:00,15,0,4.635213612546949,154.0,0.03368730697801231,4.635213612546949,2.492714876080804,2.9665367120300474,5.1657461129919735,0.47505529805355734
0.48,Bordeaux_04,2022-04-04 17:06:00,17,0,5.273843043608974,154.0,0.03368730697801231,4.635213612546949,4.635213612546949,2.492714876080804,5.1850437153853735,0.4759417994760014
0.47,Bordeaux_04,2022-04-04 19:06:00,19,0,5.056388577835166,154.0,0.03368730697801231,5.273843043608974,4.635213612546949,4.635213612546949,4.556633569006259,0.4461693058867814
0.31,Bordeaux_04,2022-04-04 21:06:00,21,0,2.1997235958803056,154.0,0.03368730697801231,5.056388577835166,5.273843043608974,4.635213612546949,3.2968452580010346,0.3795132288146164
0.26,Bordeaux_04,2022-04-04 23:06:00,23,0,1.547360198558883,154.0,0.03368730697801231,2.1997235958803056,5.056388577835166,5.273843043608974,2.3693573568707387,0.32173100905915775
0.24,Bordeaux_04,2022-04-05 01:06:00,1,1,1.3184607609022434,154.0,0.03368730697801231,1.547360198558883,2.1997235958803056,5.056388577835166,1.0983643863657964,0.21905383384200028
0.21,Bordeaux_04,2022-04-05 03:06:00,3,1,1.0094465200657798,154.0,0.03368730697801232,1.3184607609022434,1.547360198558883,2.1997235958803056,0.6819470787834652,0.17260484168635593
