E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
3.48,Le-Haillan_01,2022-03-21 05:06:00,5,0,115.81304889085335,69.0,0.09456852760532455,182.62569472220054,206.77827731887277,281.9672484180474,118.444933528847,3.5193198634710754
3.98,Le-Haillan_01,2022-03-21 07:06:00,7,0,151.48343734729434,69.0,0.09456852760532455,115.81304889085335,182.62569472220054,206.77827731887277,146.21318794866806,3.910153165832868
4.23,Le-Haillan_01,2022-03-21 09:06:00,9,0,171.11171410516172,69.0,0.09456852760532454,151.48343734729434,115.81304889085335,182.62569472220054,174.71870566781817,4.2743511550634
4.68,Le-Haillan_01,2022-03-21 11:06:00,11,0,209.4549909191295,69.0,0.09456852760532455,171.11171410516172,151.48343734729434,115.81304889085335,191.0583776799501,4.4697531520940155
4.58,Le-Haillan_01,2022-03-21 13:06:00,13,0,200.5995539993804,69.0,0.09456852760532455,209.4549909191295,171.11171410516172,151.48343734729434,199.26217774809993,4.564707278079206
4.69,Le-Haillan_01,2022-03-21 15:06:00,15,0,210.35105402861174,69.0,0.09456852760532455,200.5995539993804,209.4549909191295,171.11171410516172,209.7079530380831,4.682825202409214
4.43,Le-Haillan_01,2022-03-21 17:06:00,17,0,187.67501512568597,69.0,0.09456852760532455,210.35105402861174,200.5995539993804,209.4549909191295,219.881074740423,4.795064153260345
5.25,Le-Haillan_01,2022-03-21 19:06:00,19,0,263.5831318580844,69.0,0.09456852760532455,187.67501512568597,210.35105402861174,200.5995539993804,217.46039198550122,4.768596544309508
5.57,Le-Haillan_01,2022-03-21 21:06:00,21,0,296.6944329282135,69.0,0.09456852760532455,263.5831318580844,187.67501512568597,210.35105402861174,262.86017452592995,5.242795191141376
5.43,Le-Haillan_01,2022-03-21 23:06:00,23,0,281.9672484180474,69.0,0.09456852760532455,296.6944329282135,263.5831318580844,187.67501512568597,273.51424226894915,5.34798855581704
4.18,Le-Haillan_01,2022-03-22 01:06:00,1,1,167.09042768534033,69.0,0.09456852760532457,281.9672484180474,296.6944329282135,263.5831318580844,165.71124261371043,4.162713135415941
3.58,Le-Haillan_01,2022-03-22 03:06:00,3,1,122.56460230915022,69.0,0.09456852760532455,167.09042768534033,281.9672484180474,296.6944329282135,118.31786244355705,3.517431543773395
3.54,Le-Haillan_01,2022-03-22 05:06:00,5,1,119.841029485452,69.0,0.09456852760532455,122.56460230915022,167.09042768534033,281.9672484180474,109.64070386326993,3.385995713020552
4.22,Le-Haillan_01,2022-03-22 07:06:00,7,1,170.30363157846747,69.0,0.09456852760532457,119.841029485452,122.56460230915022,167.09042768534033,148.10851235414705,3.935414725627806
4.86,Le-Haillan_01,2022-03-22 09:06:00,9,1,225.87675795864712,69.0,0.09456852760532455,170.30363157846747,119.841029485452,122.56460230915022,194.4677208950372,4.50945708935757
4.41,Le-Haillan_01,2022-03-22 11:06:00,11,1,185.98425783906436,69.0,0.09456852760532455,225.87675795864712,170.30363157846747,119.841029485452,198.92562158595632,4.560850726807162
4.61,Le-Haillan_01,2022-03-22 13:06:00,13,1,203.2361025509731,69.0,0.09456852760532455,185.98425783906436,225.87675795864712,170.30363157846747,204.40682770894801,4.623258699878252
4.64,Le-Haillan_01,2022-03-22 15:06:00,15,1,205.8898646948504,69.0,0.09456852760532455,203.2361025509731,185.98425783906436,225.87675795864712,208.45639309130667,4.6688304847653965
4.8,Le-Haillan_01,2022-03-22 17:06:00,17,1,220.3339812430028,69.0,0.09456852760532455,205.8898646948504,203.2361025509731,185.98425783906436,219.4634472732055,4.790508276221624
5.24,Le-Haillan_01,2022-03-22 19:06:00,19,1,262.5799619521647,69.0,0.09456852760532455,220.3339812430028,205.8898646948504,203.2361025509731,240.77901660054292,5.017759185550535
5.38,Le-Haillan_01,2022-03-22 21:06:00,21,1,276.7983891792522,69.0,0.09456852760532455,262.5799619521647,220.3339812430028,205.8898646948504,264.97057257714437,5.2637992584379365
5.46,Le-Haillan_01,2022-03-22 23:06:00,23,1,285.0915154177041,69.0,0.09456852760532454,276.7983891792522,262.5799619521647,220.3339812430028,271.52242578746603,5.328480109414064
4.01,Le-Haillan_01,2022-03-23 01:06:00,1,2,153.77571405319483,69.0,0.09456852760532455,285.0915154177041,276.7983891792522,262.5799619521647,165.83065100474607,4.164212651558363
3.63,Le-Haillan_01,2022-03-23 03:06:00,3,2,126.01210231948453,69.0,0.09456852760532455,153.77571405319483,285.0915154177041,276.7983891792522,117.31596134211094,3.5025072936608876
3.6,Le-Haillan_01,2022-03-23 05:06:00,5,2,123.93786444918908,69.0,0.09456852760532455,126.01210231948453,153.77571405319483,285.0915154177041,109.69201191452588,3.386787884702508
4.12,Le-Haillan_01,2022-03-23 07:06:00,7,2,162.32800048659837,69.0,0.09456852760532455,123.93786444918908,126.01210231948453,153.77571405319483,148.68812973280822,3.943107758931936
4.2,Le-Haillan_01,2022-03-23 09:06:00,9,2,168.693204389174,69.0,0.09456852760532457,162.32800048659837,123.93786444918908,126.01210231948453,183.8571772691196,4.384709148473019
4.11,Le-Haillan_01,2022-03-23 11:06:00,11,2,161.54095679491877,69.0,0.09456852760532455,168.693204389174,162.32800048659837,123.93786444918908,191.16237217867132,4.470969446581437
4.76,Le-Haillan_01,2022-03-23 13:06:00,13,2,216.67704919320573,69.0,0.09456852760532455,161.54095679491877,168.693204389174,162.32800048659837,191.88943602809243,4.47946378358769
4.73,Le-Haillan_01,2022-03-23 15:06:00,15,2,213.95443268019005,69.0,0.09456852760532455,216.67704919320573,161.54095679491877,168.693204389174,199.37440366208196,4.565992535378649
4.74,Le-Haillan_01,2022-03-23 17:06:00,17,2,214.86005889649695,69.0,0.09456852760532455,213.95443268019005,216.67704919320573,161.54095679491877,212.6193274681241,4.71521897834831
5.09,Le-Haillan_01,2022-03-23 19:06:00,19,2,247.7619279271632,69.0,0.09456852760532455,214.86005889649695,213.95443268019005,216.67704919320573,239.73394406911547,5.006857851819306
5.08,Le-Haillan_01,2022-03-23 21:06:00,21,2,246.7893599630828,69.0,0.09456852760532455,247.7619279271632,214.86005889649695,213.95443268019005,250.59054346718912,5.118972959704129
5.1,Le-Haillan_01,2022-03-23 23:06:00,23,2,248.73640851260862,69.0,0.09456852760532455,246.7893599630828,247.7619279271632,214.86005889649695,252.6447830417715,5.139911766737316
3.65,Le-Haillan_01,2022-03-24 01:06:00,1,3,127.40449067317296,69.0,0.09456852760532455,248.73640851260862,246.7893599630828,247.7619279271632,166.51764913184212,4.172829422588081
3.35,Le-Haillan_01,2022-03-24 03:06:00,3,3,107.32196634112843,69.0,0.09456852760532455,127.40449067317296,248.73640851260862,246.7893599630828,109.49991230427354,3.3838210062841747
3.37,Le-Haillan_01,2022-03-24 05:06:00,5,3,108.60724789837928,69.0,0.09456852760532455,107.32196634112843,127.40449067317296,248.73640851260862,106.03304924532227,3.329822793646265
4.34,Le-Haillan_01,2022-03-24 07:06:00,7,3,180.1268549088847,69.0,0.09456852760532455,108.60724789837928,107.32196634112843,127.40449067317296,147.6603181067233,3.9294556938784666
4.3,Le-Haillan_01,2022-03-24 09:06:00,9,3,176.82184519023966,69.0,0.09456852760532455,180.1268549088847,108.60724789837928,107.32196634112843,189.15691460307914,4.447455457495904
4.67,Le-Haillan_01,2022-03-24 11:06:00,11,3,208.5608404310123,69.0,0.09456852760532455,176.82184519023966,180.1268549088847,108.60724789837928,198.27808451524504,4.5534214997255935
4.4,Le-Haillan_01,2022-03-24 13:06:00,13,3,185.141748127801,69.0,0.09456852760532454,208.5608404310123,176.82184519023966,180.1268549088847,206.1983679550892,4.643474962965194
4.44,Le-Haillan_01,2022-03-24 15:06:00,15,3,188.5232627010443,69.0,0.09456852760532455,185.141748127801,208.5608404310123,176.82184519023966,207.8197883015547,4.661695964983541
5.06,Le-Haillan_01,2022-03-24 17:06:00,17,3,244.84996189901673,69.0,0.09456852760532455,188.5232627010443,185.141748127801,208.5608404310123,213.6864344366569,4.727036684676028
4.96,Le-Haillan_01,2022-03-24 19:06:00,19,3,235.26772886058413,69.0,0.09456852760532455,244.84996189901673,188.5232627010443,185.141748127801,234.9669672717971,4.956828603401605
5.63,Le-Haillan_01,2022-03-24 21:06:00,21,3,303.1208407144677,69.0,0.09456852760532454,235.26772886058413,244.84996189901673,188.5232627010443,252.249329049289,5.135887550182068
5.96,Le-Haillan_01,2022-03-24 23:06:00,23,3,339.69685538721563,69.0,0.09456852760532455,303.1208407144677,235.26772886058413,244.84996189901673,268.90842452528614,5.302768900610012
4.06,Le-Haillan_01,2022-03-25 01:06:00,1,4,157.6344276569948,69.0,0.09456852760532455,339.69685538721563,303.1208407144677,235.26772886058413,165.99427457925586,4.166266540161196
3.59,Le-Haillan_01,2022-03-25 03:06:00,3,4,123.25027706848716,69.0,0.09456852760532455,157.6344276569948,339.69685538721563,303.1208407144677,117.64314306629598,3.5073879530649466
3.75,Le-Haillan_01,2022-03-25 05:06:00,5,4,134.48118972351244,69.0,0.09456852760532457,123.25027706848716,157.6344276569948,339.69685538721563,109.94568050186842,3.3907016864722594
4.01,Le-Haillan_01,2022-03-25 07:06:00,7,4,153.77571405319483,69.0,0.09456852760532455,134.48118972351244,123.25027706848716,157.6344276569948,150.04669100097686,3.961080856284463
4.4,Le-Haillan_01,2022-03-25 09:06:00,9,4,185.141748127801,69.0,0.09456852760532454,153.77571405319483,134.48118972351244,123.25027706848716,177.22706859048265,4.304924344784078
4.49,Le-Haillan_01,2022-03-25 11:06:00,11,4,192.79318989830998,69.0,0.09456852760532455,185.141748127801,153.77571405319483,134.48118972351244,193.13864695730604,4.4940209096098
4.53,Le-Haillan_01,2022-03-25 13:06:00,13,4,196.2435588406917,69.0,0.09456852760532455,192.79318989830998,185.141748127801,153.77571405319483,202.67391326594912,4.603619521010566
4.49,Le-Haillan_01,2022-03-25 15:06:00,15,4,192.79318989830998,69.0,0.09456852760532455,196.2435588406917,192.79318989830998,185.141748127801,209.7554029714405,4.683354956223695
4.79,Le-Haillan_01,2022-03-25 17:06:00,17,4,219.4168792985061,69.0,0.09456852760532455,192.79318989830998,196.2435588406917,192.79318989830998,214.7924707625708,4.739254414815874
5.26,Le-Haillan_01,2022-03-25 19:06:00,19,4,264.5882143853691,69.0,0.09456852760532454,219.4168792985061,192.79318989830998,196.2435588406917,236.52996695990106,4.9732876831662285
4.76,Le-Haillan_01,2022-03-25 21:06:00,21,4,216.67704919320573,69.0,0.09456852760532455,264.5882143853691,219.4168792985061,192.79318989830998,258.83353294895414,5.20248416002936
4.63,Le-Haillan_01,2022-03-25 23:06:00,23,4,205.00336469219297,69.0,0.09456852760532455,216.67704919320573,264.5882143853691,219.4168792985061,241.6028663511602,5.026336240201886
4.28,Le-Haillan_01,2022-03-26 01:06:00,1,5,175.1808160591069,69.0,0.09456852760532455,205.00336469219297,216.67704919320573,264.5882143853691,167.3606994125757,4.183379246084479
3.55,Le-Haillan_01,2022-03-26 03:06:00,3,5,120.51905375932911,69.0,0.09456852760532455,175.1808160591069,205.00336469219297,216.67704919320573,118.32065239637959,3.5174730143088278
3.37,Le-Haillan_01,2022-03-26 05:06:00,5,5,108.60724789837928,69.0,0.09456852760532455,120.51905375932911,175.1808160591069,205.00336469219297,109.64070386326993,3.385995713020552
3.83,Le-Haillan_01,2022-03-26 07:06:00,7,5,140.28025770206094,69.0,0.09456852760532455,108.60724789837928,120.51905375932911,175.1808160591069,137.21112216883904,3.787870776078535
4.42,Le-Haillan_01,2022-03-26 09:06:00,9,5,186.82868017169272,69.0,0.09456852760532454,140.28025770206094,108.60724789837928,120.51905375932911,171.558465051857,4.235518396690329
4.69,Le-Haillan_01,2022-03-26 11:06:00,11,5,210.35105402861174,69.0,0.09456852760532455,186.82868017169272,140.28025770206094,108.60724789837928,193.43880987798045,4.497511704339048
4.69,Le-Haillan_01,2022-03-26 13:06:00,13,5,210.35105402861174,69.0,0.09456852760532455,210.35105402861174,186.82868017169272,140.28025770206094,204.3732339417416,4.622878773581075
4.34,Le-Haillan_01,2022-03-26 15:06:00,15,5,180.1268549088847,69.0,0.09456852760532455,210.35105402861174,210.35105402861174,186.82868017169272,213.43267069658322,4.7242290500793676
4.17,Le-Haillan_01,2022-03-26 17:06:00,17,5,166.29190826547097,69.0,0.09456852760532457,180.1268549088847,210.35105402861174,210.35105402861174,210.881111982613,4.695905384459466
4.86,Le-Haillan_01,2022-03-26 19:06:00,19,5,225.87675795864712,69.0,0.09456852760532455,166.29190826547097,180.1268549088847,210.35105402861174,206.8787958543345,4.65113008582326
4.72,Le-Haillan_01,2022-03-26 21:06:00,21,5,213.05071908524798,69.0,0.09456852760532455,225.87675795864712,166.29190826547097,180.1268549088847,226.4123987103381,4.865759053295769
4.92,Le-Haillan_01,2022-03-26 23:06:00,23,5,231.4883890434298,69.0,0.09456852760532455,213.05071908524798,225.87675795864712,166.29190826547097,241.19158856870104,5.022056280789602
4.47,Le-Haillan_01,2022-03-27 01:06:00,1,6,191.07948115530877,69.0,0.09456852760532455,231.4883890434298,213.05071908524798,225.87675795864712,168.44348824637308,4.196890223800001
3.94,Le-Haillan_01,2022-03-27 03:06:00,3,6,148.45384510520304,69.0,0.09456852760532455,191.07948115530877,231.4883890434298,213.05071908524798,118.46287456735288,3.5195863918083243
3.4,Le-Haillan_01,2022-03-27 05:06:00,5,6,110.54951489449272,69.0,0.09456852760532455,148.45384510520304,191.07948115530877,231.4883890434298,115.31628961475792,3.4725285620026822
3.57,Le-Haillan_01,2022-03-27 07:06:00,7,6,121.88084017117822,69.0,0.09456852760532455,110.54951489449272,148.45384510520304,191.07948115530877,136.39543461029146,3.7765949967247616
4.02,Le-Haillan_01,2022-03-27 09:06:00,9,6,154.5436315312249,69.0,0.09456852760532455,121.88084017117822,110.54951489449272,148.45384510520304,166.40183069102622,4.171378000875864
4.47,Le-Haillan_01,2022-03-27 11:06:00,11,6,191.07948115530877,69.0,0.09456852760532455,154.5436315312249,121.88084017117822,110.54951489449272,190.03719996774439,4.45779207577761
4.43,Le-Haillan_01,2022-03-27 13:06:00,13,6,187.67501512568597,69.0,0.09456852760532455,191.07948115530877,154.5436315312249,121.88084017117822,195.861349573041,4.525586474662114
4.36,Le-Haillan_01,2022-03-27 15:06:00,15,6,181.790835496397,69.0,0.09456852760532455,187.67501512568597,191.07948115530877,154.5436315312249,199.36978981342054,4.565939702818295
4.79,Le-Haillan_01,2022-03-27 17:06:00,17,6,219.4168792985061,69.0,0.09456852760532455,181.790835496397,187.67501512568597,191.07948115530877,208.60190613525504,4.670459739707402
4.66,Le-Haillan_01,2022-03-27 19:06:00,19,6,207.66860256426008,69.0,0.09456852760532455,219.4168792985061,181.790835496397,187.67501512568597,229.42783110754618,4.898053745172584
5.31,Le-Haillan_01,2022-03-27 21:06:00,21,6,269.64231634226695,69.0,0.09456852760532454,207.66860256426008,219.4168792985061,181.790835496397,237.03349677616316,4.978578486980478
5.32,Le-Haillan_01,2022-03-27 23:06:00,23,6,270.65887459774143,69.0,0.09456852760532457,269.64231634226695,207.66860256426008,219.4168792985061,257.9324179949397,5.193420180518034
4.4,Le-Haillan_01,2022-03-28 01:06:00,1,0,185.141748127801,69.0,0.09456852760532454,270.65887459774143,269.64231634226695,207.66860256426008,165.75115461004864,4.163214405535137
3.86,Le-Haillan_01,2022-03-28 03:06:00,3,0,142.4864664465384,69.0,0.09456852760532454,185.141748127801,270.65887459774143,269.64231634226695,118.444933528847,3.5193198634710754
3.3,Le-Haillan_01,2022-03-28 05:06:00,5,0,104.14223332188803,69.0,0.09456852760532455,142.4864664465384,185.141748127801,270.65887459774143,111.00701739260445,3.407028083624099
4.3,Le-Haillan_01,2022-03-28 07:06:00,7,0,176.82184519023966,69.0,0.09456852760532455,104.14223332188803,142.4864664465384,185.141748127801,146.40054612461827,3.9126576069043835
4.46,Le-Haillan_01,2022-03-28 09:06:00,9,0,190.22549571585566,69.0,0.09456852760532457,176.82184519023966,104.14223332188803,142.4864664465384,189.48592075511627,4.451321571769638
4.22,Le-Haillan_01,2022-03-28 11:06:00,11,0,170.30363157846747,69.0,0.09456852760532457,190.22549571585566,176.82184519023966,104.14223332188803,198.62366125205838,4.557387826892342
4.62,Le-Haillan_01,2022-03-28 13:06:00,13,0,204.11877731090055,69.0,0.09456852760532457,170.30363157846747,190.22549571585566,176.82184519023966,206.03453969613594,4.641629934825237
4.35,Le-Haillan_01,2022-03-28 15:06:00,15,0,180.9578888919583,69.0,0.09456852760532457,204.11877731090055,170.30363157846747,190.22549571585566,201.50878441526714,4.590367837749308
4.86,Le-Haillan_01,2022-03-28 17:06:00,17,0,225.87675795864712,69.0,0.09456852760532455,180.9578888919583,204.11877731090055,170.30363157846747,206.12040069306116,4.642596989820775
4.91,Le-Haillan_01,2022-03-28 19:06:00,19,0,230.54833564255364,69.0,0.09456852760532455,225.87675795864712,180.9578888919583,204.11877731090055,232.33873389565252,4.929028231726178
5.21,Le-Haillan_01,2022-03-28 21:06:00,21,0,259.58192796259516,69.0,0.09456852760532454,230.54833564255364,225.87675795864712,180.9578888919583,246.11756591555113,5.07308106436272
6.36,Le-Haillan_01,2022-03-28 23:06:00,23,0,386.82384581974685,69.0,0.09456852760532455,259.58192796259516,230.54833564255364,225.87675795864712,270.2377841228075,5.315859967027681
4.29,Le-Haillan_01,2022-03-29 01:06:00,1,1,176.0003743139908,69.0,0.09456852760532455,386.82384581974685,259.58192796259516,230.54833564255364,165.80441550779776,4.163883235648167
3.43,Le-Haillan_01,2022-03-29 03:06:00,3,1,112.5089954828908,69.0,0.09456852760532455,176.0003743139908,386.82384581974685,259.58192796259516,118.31786244355705,3.517431543773395
3.31,Le-Haillan_01,2022-03-29 05:06:00,5,1,104.77435468300622,69.0,0.09456852760532455,112.5089954828908,176.0003743139908,386.82384581974685,109.46766100034964,3.3833226466308783
4.09,Le-Haillan_01,2022-03-29 07:06:00,7,1,159.9726072756543,69.0,0.09456852760532454,104.77435468300622,112.5089954828908,176.0003743139908,146.99239018554033,3.9205583544808142
4.29,Le-Haillan_01,2022-03-29 09:06:00,9,1,176.0003743139908,69.0,0.09456852760532455,159.9726072756543,104.77435468300622,112.5089954828908,183.5832615771186,4.381441698357111
4.24,Le-Haillan_01,2022-03-29 11:06:00,11,1,171.92170925322083,69.0,0.09456852760532455,176.0003743139908,159.9726072756543,104.77435468300622,190.98456335607491,4.4688896367543665
4.54,Le-Haillan_01,2022-03-29 13:06:00,13,1,197.1109326296995,69.0,0.09456852760532455,171.92170925322083,176.0003743139908,159.9726072756543,199.97721884133804,4.572890041193477
4.68,Le-Haillan_01,2022-03-29 15:06:00,15,1,209.4549909191295,69.0,0.09456852760532455,197.1109326296995,171.92170925322083,176.0003743139908,201.46758749215837,4.589898581042059
4.95,Le-Haillan_01,2022-03-29 17:06:00,17,1,234.3200249742481,69.0,0.09456852760532455,209.4549909191295,197.1109326296995,171.92170925322083,216.75019603050612,4.760803383576714
5.48,Le-Haillan_01,2022-03-29 19:06:00,19,1,287.18392319096665,69.0,0.09456852760532457,234.3200249742481,209.4549909191295,197.1109326296995,247.19620447099535,5.0841855917301775
5.56,Le-Haillan_01,2022-03-29 21:06:00,21,1,295.630059138615,69.0,0.09456852760532455,287.18392319096665,234.3200249742481,209.4549909191295,271.1711178721067,5.3250318801840155
5.86,Le-Haillan_01,2022-03-29 23:06:00,23,1,328.39326312032205,69.0,0.09456852760532455,295.630059138615,287.18392319096665,234.3200249742481,273.88847651192407,5.351645982024355
4.36,Le-Haillan_01,2022-03-30 01:06:00,1,2,181.790835496397,69.0,0.09456852760532455,328.39326312032205,295.630059138615,287.18392319096665,165.83065100474607,4.164212651558363
3.57,Le-Haillan_01,2022-03-30 03:06:00,3,2,121.88084017117822,69.0,0.09456852760532455,181.790835496397,328.39326312032205,295.630059138615,118.47113134453689,3.5197090459916196
3.51,Le-Haillan_01,2022-03-30 05:06:00,5,2,117.81843239201035,69.0,0.09456852760532455,121.88084017117822,181.790835496397,328.39326312032205,109.80250226418195,3.388493173837867
4.2,Le-Haillan_01,2022-03-30 07:06:00,7,2,168.693204389174,69.0,0.09456852760532457,117.81843239201035,121.88084017117822,181.790835496397,147.02887550721564,3.9210448897272405
4.2,Le-Haillan_01,2022-03-30 09:06:00,9,2,168.693204389174,69.0,0.09456852760532457,168.693204389174,117.81843239201035,121.88084017117822,188.98904287174662,4.445481520222315
4.4,Le-Haillan_01,2022-03-30 11:06:00,11,2,185.141748127801,69.0,0.09456852760532454,168.693204389174,168.693204389174,117.81843239201035,191.46302358088278,4.474483933004614
4.66,Le-Haillan_01,2022-03-30 13:06:00,13,2,207.66860256426008,69.0,0.09456852760532455,185.141748127801,168.693204389174,168.693204389174,194.59838196525808,4.510971766314391
4.71,Le-Haillan_01,2022-03-30 15:06:00,15,2,212.14891811167095,69.0,0.09456852760532455,207.66860256426008,185.141748127801,168.693204389174,207.45467264655912,4.657599130828595
5.06,Le-Haillan_01,2022-03-30 17:06:00,17,2,244.84996189901673,69.0,0.09456852760532455,212.14891811167095,207.66860256426008,185.141748127801,219.79503258646923,4.794125877835439
5.31,Le-Haillan_01,2022-03-30 19:06:00,19,2,269.64231634226695,69.0,0.09456852760532454,244.84996189901673,212.14891811167095,207.66860256426008,249.92130520309928,5.112132911250355
5.0,Le-Haillan_01,2022-03-30 21:06:00,21,2,239.0776706195777,69.0,0.09456852760532455,269.64231634226695,244.84996189901673,212.14891811167095,264.06065379375553,5.254753444807128
5.84,Le-Haillan_01,2022-03-30 23:06:00,23,2,326.15549612332273,69.0,0.09456852760532455,239.0776706195777,269.64231634226695,244.84996189901673,252.74847626213077,5.140966447782006
4.32,Le-Haillan_01,2022-03-31 01:06:00,1,3,178.4705248068323,69.0,0.09456852760532455,326.15549612332273,239.0776706195777,269.64231634226695,167.31631513225105,4.182824490428445
3.75,Le-Haillan_01,2022-03-31 03:06:00,3,3,134.48118972351244,69.0,0.09456852760532457,178.4705248068323,326.15549612332273,239.0776706195777,118.47113134453689,3.5197090459916196
3.45,Le-Haillan_01,2022-03-31 05:06:00,5,3,113.82487898198096,69.0,0.09456852760532455,134.48118972351244,178.4705248068323,326.15549612332273,110.28063445403397,3.3958627133969
3.97,Le-Haillan_01,2022-03-31 07:06:00,7,3,150.7231703547241,69.0,0.09456852760532455,113.82487898198096,134.48118972351244,178.4705248068323,146.7826526358719,3.917760312236691
4.53,Le-Haillan_01,2022-03-31 09:06:00,9,3,196.2435588406917,69.0,0.09456852760532455,150.7231703547241,113.82487898198096,134.48118972351244,174.63054300569166,4.273272605044462
4.51,Le-Haillan_01,2022-03-31 11:06:00,11,3,194.51454912677087,69.0,0.09456852760532457,196.2435588406917,150.7231703547241,113.82487898198096,195.50778390491192,4.521499872643657
4.53,Le-Haillan_01,2022-03-31 13:06:00,13,3,196.2435588406917,69.0,0.09456852760532455,194.51454912677087,196.2435588406917,150.7231703547241,204.00437582704294,4.618705143790534
4.85,Le-Haillan_01,2022-03-31 15:06:00,15,3,224.94818028596063,69.0,0.09456852760532455,196.2435588406917,194.51454912677087,196.2435588406917,210.6822658592283,4.693690907319424
4.73,Le-Haillan_01,2022-03-31 17:06:00,17,3,213.95443268019005,69.0,0.09456852760532455,224.94818028596063,196.2435588406917,194.51454912677087,220.42719829367567,4.801015264476523
4.8,Le-Haillan_01,2022-03-31 19:06:00,19,3,220.3339812430028,69.0,0.09456852760532455,213.95443268019005,224.94818028596063,196.2435588406917,239.48114148916807,5.004217256950851
4.94,Le-Haillan_01,2022-03-31 21:06:00,21,3,233.3742337092771,69.0,0.09456852760532455,220.3339812430028,213.95443268019005,224.94818028596063,242.74402443737046,5.038192654157515
5.32,Le-Haillan_01,2022-03-31 23:06:00,23,3,270.65887459774143,69.0,0.09456852760532457,233.3742337092771,220.3339812430028,213.95443268019005,247.81877791949407,5.090583927212321
4.14,Le-Haillan_01,2022-04-01 01:06:00,1,4,163.90782573405252,69.0,0.09456852760532457,270.65887459774143,233.3742337092771,220.3339812430028,167.04979014734818,4.179491666756455
3.07,Le-Haillan_01,2022-04-01 03:06:00,3,4,90.1313255128983,69.0,0.09456852760532455,163.90782573405252,270.65887459774143,233.3742337092771,117.36261424137483,3.503203643400175
3.18,Le-Haillan_01,2022-04-01 05:06:00,5,4,96.70596145493671,69.0,0.09456852760532455,90.1313255128983,163.90782573405252,270.65887459774143,92.69498212093289,3.113354749588912
3.62,Le-Haillan_01,2022-04-01 07:06:00,7,4,125.31877707468776,69.0,0.09456852760532455,96.70596145493671,90.1313255128983,163.90782573405252,138.82264747149478,3.810049848016065
4.01,Le-Haillan_01,2022-04-01 09:06:00,9,4,153.77571405319483,69.0,0.09456852760532455,125.31877707468776,96.70596145493671,90.1313255128983,168.12410063384414,4.192909450280377
4.37,Le-Haillan_01,2022-04-01 11:06:00,11,4,182.62569472220054,69.0,0.09456852760532455,153.77571405319483,125.31877707468776,96.70596145493671,189.1456667223934,4.447323225501843
4.36,Le-Haillan_01,2022-04-01 13:06:00,13,4,181.790835496397,69.0,0.09456852760532455,182.62569472220054,153.77571405319483,125.31877707468776,192.7912247638768,4.489977116732978
4.44,Le-Haillan_01,2022-04-01 15:06:00,15,4,188.5232627010443,69.0,0.09456852760532455,181.790835496397,182.62569472220054,153.77571405319483,199.060153554881,4.562392701436793
4.87,Le-Haillan_01,2022-04-01 17:06:00,17,4,226.8072482526985,69.0,0.09456852760532455,188.5232627010443,181.790835496397,182.62569472220054,211.36852186524476,4.7013290794798115
5.05,Le-Haillan_01,2022-04-01 19:06:00,19,4,243.8831317990312,69.0,0.09456852760532455,226.8072482526985,188.5232627010443,181.790835496397,234.14396187262523,4.948139987985149
5.35,Le-Haillan_01,2022-04-01 21:06:00,21,4,273.72002509235443,69.0,0.09456852760532457,243.8831317990312,226.8072482526985,188.5232627010443,249.56891775936987,5.10852760256335
5.2,Le-Haillan_01,2022-04-01 23:06:00,23,4,258.58640854213525,69.0,0.09456852760532455,273.72002509235443,243.8831317990312,226.8072482526985,267.72648299056937,5.291102354639891
3.88,Le-Haillan_01,2022-04-02 01:06:00,1,5,143.96683538301482,69.0,0.09456852760532454,258.58640854213525,273.72002509235443,243.8831317990312,165.8327975637164,4.164239602845839
3.23,Le-Haillan_01,2022-04-02 03:06:00,3,5,99.77093719227969,69.0,0.09456852760532455,143.96683538301482,258.58640854213525,273.72002509235443,110.93855154297204,3.405977244421341
3.16,Le-Haillan_01,2022-04-02 05:06:00,5,5,95.49335950955421,69.0,0.09456852760532455,99.77093719227969,143.96683538301482,258.58640854213525,93.48133811994637,3.126532565923197
3.6,Le-Haillan_01,2022-04-02 07:06:00,7,5,123.93786444918908,69.0,0.09456852760532455,95.49335950955421,99.77093719227969,143.96683538301482,128.99857841090102,3.672763456528058
4.11,Le-Haillan_01,2022-04-02 09:06:00,9,5,161.54095679491877,69.0,0.09456852760532455,123.93786444918908,95.49335950955421,99.77093719227969,164.46109629492935,4.146981394691597
4.32,Le-Haillan_01,2022-04-02 11:06:00,11,5,178.4705248068323,69.0,0.09456852760532455,161.54095679491877,123.93786444918908,95.49335950955421,189.8140935920588,4.455174551648999
4.34,Le-Haillan_01,2022-04-02 13:06:00,13,5,180.1268549088847,69.0,0.09456852760532455,178.4705248068323,161.54095679491877,123.93786444918908,191.5931334500018,4.476004006271347
4.73,Le-Haillan_01,2022-04-02 15:06:00,15,5,213.95443268019005,69.0,0.09456852760532455,180.1268549088847,178.4705248068323,161.54095679491877,199.5566771573066,4.568079235756605
4.61,Le-Haillan_01,2022-04-02 17:06:00,17,5,203.2361025509731,69.0,0.09456852760532455,213.95443268019005,180.1268549088847,178.4705248068323,214.756078769687,4.738852915130335
