E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.21,Bègles_01,2022-09-14 09:06:00,9,2,12.924511955582696,138.0,0.367894346555216,13.877159179024021,9.856987896101632,9.65375648843415,13.427625193271785,2.252603748598452
2.27,Bègles_01,2022-09-14 11:06:00,11,2,13.635821882418883,138.0,0.367894346555216,12.924511955582696,13.877159179024021,9.856987896101632,14.787285749447665,2.363901792717452
2.76,Bègles_01,2022-09-14 13:06:00,13,2,20.158015248018412,138.0,0.367894346555216,13.635821882418883,12.924511955582696,13.877159179024021,15.008096993473707,2.381485882046343
2.21,Bègles_01,2022-09-14 15:06:00,15,2,12.924511955582696,138.0,0.367894346555216,20.158015248018412,13.635821882418883,12.924511955582696,15.429847893722773,2.4147157777354966
2.32,Bègles_01,2022-09-14 17:06:00,17,2,14.243134487362727,138.0,0.367894346555216,12.924511955582696,20.158015248018412,13.635821882418883,14.843654548907175,2.368403077233822
2.14,Bègles_01,2022-09-14 19:06:00,19,2,12.118731179088575,138.0,0.367894346555216,14.243134487362727,12.924511955582696,20.158015248018412,14.363910104466727,2.329815534093916
2.21,Bègles_01,2022-09-14 21:06:00,21,2,12.924511955582696,138.0,0.367894346555216,12.118731179088575,14.243134487362727,12.924511955582696,13.843241001456626,2.2871997097874566
2.49,Bègles_01,2022-09-14 23:06:00,23,2,16.406966805718206,138.0,0.36789434655521597,12.924511955582696,12.118731179088575,14.243134487362727,13.408932000544821,2.2510352277006263
1.89,Bègles_01,2022-09-15 01:06:00,1,3,9.452642074596536,138.0,0.367894346555216,16.406966805718206,12.924511955582696,12.118731179088575,10.71762601917709,2.0124935480990014
1.85,Bègles_01,2022-09-15 03:06:00,3,3,9.056764228410922,138.0,0.367894346555216,9.452642074596536,16.406966805718206,12.924511955582696,8.162456311956479,1.7562875887201084
1.92,Bègles_01,2022-09-15 05:06:00,5,3,9.755107568039158,138.0,0.367894346555216,9.056764228410922,9.452642074596536,16.406966805718206,8.968152017245377,1.8409274690668245
2.0,Bègles_01,2022-09-15 07:06:00,7,3,10.584969149348044,138.0,0.367894346555216,9.755107568039158,9.056764228410922,9.452642074596536,10.72002569140911,2.0127188337445876
2.02,Bègles_01,2022-09-15 09:06:00,9,3,10.79772702924994,138.0,0.367894346555216,10.584969149348044,9.755107568039158,9.056764228410922,12.245277795569285,2.151144172514653
2.02,Bègles_01,2022-09-15 11:06:00,11,3,10.79772702924994,138.0,0.367894346555216,10.79772702924994,10.584969149348044,9.755107568039158,12.632886289337705,2.1849247834686714
2.07,Bègles_01,2022-09-15 13:06:00,13,3,11.338883577010357,138.0,0.367894346555216,10.79772702924994,10.79772702924994,10.584969149348044,12.781625877572463,2.1977497944303135
2.05,Bègles_01,2022-09-15 15:06:00,15,3,11.120833212533787,138.0,0.367894346555216,11.338883577010357,10.79772702924994,10.79772702924994,12.760077403926424,2.1958964257338627
2.08,Bègles_01,2022-09-15 17:06:00,17,3,11.448702631934845,138.0,0.3678943465552161,11.120833212533787,11.338883577010357,10.79772702924994,12.849424965712608,2.2035709770797594
2.18,Bègles_01,2022-09-15 19:06:00,19,3,12.576001846340413,138.0,0.367894346555216,11.448702631934845,11.120833212533787,11.338883577010357,12.87961212820218,2.20615788398555
2.24,Bègles_01,2022-09-15 21:06:00,21,3,13.277785300942188,138.0,0.367894346555216,12.576001846340413,11.448702631934845,11.120833212533787,13.085338160392531,2.223707560264067
2.2,Bègles_01,2022-09-15 23:06:00,23,3,12.807812670711135,138.0,0.367894346555216,13.277785300942188,12.576001846340413,11.448702631934845,13.436940194809,2.253384950384391
1.89,Bègles_01,2022-09-16 01:06:00,1,4,9.452642074596536,138.0,0.367894346555216,12.807812670711135,13.277785300942188,12.576001846340413,11.267695357328973,2.063491791658274
1.91,Bègles_01,2022-09-16 03:06:00,3,4,9.65375648843415,138.0,0.367894346555216,9.452642074596536,12.807812670711135,13.277785300942188,8.104594463940368,1.7500515503966638
1.96,Bègles_01,2022-09-16 05:06:00,5,4,10.165804371033861,138.0,0.367894346555216,9.65375648843415,9.452642074596536,12.807812670711135,9.271094590264676,1.8717623332142541
1.96,Bègles_01,2022-09-16 07:06:00,7,4,10.165804371033861,138.0,0.367894346555216,10.165804371033861,9.65375648843415,9.452642074596536,10.993763666203703,2.03825443377968
1.97,Bègles_01,2022-09-16 09:06:00,9,4,10.269801692926206,138.0,0.367894346555216,10.165804371033861,10.165804371033861,9.65375648843415,12.172188480478441,2.1447147157552977
2.0,Bègles_01,2022-09-16 11:06:00,11,4,10.584969149348044,138.0,0.367894346555216,10.269801692926206,10.165804371033861,10.165804371033861,12.165361803725256,2.1441132081647507
2.01,Bègles_01,2022-09-16 13:06:00,13,4,10.691083465070255,138.0,0.367894346555216,10.584969149348044,10.269801692926206,10.165804371033861,12.249322695949216,2.1514994296837973
2.06,Bègles_01,2022-09-16 15:06:00,15,4,11.229593770543339,138.0,0.367894346555216,10.691083465070255,10.584969149348044,10.269801692926206,12.273718555221226,2.1536408366364053
2.0,Bègles_01,2022-09-16 17:06:00,17,4,10.584969149348044,138.0,0.367894346555216,11.229593770543339,10.691083465070255,10.584969149348044,12.628641566862996,2.1845576789798278
2.62,Bègles_01,2022-09-16 19:06:00,19,4,18.16486555719618,138.0,0.367894346555216,10.584969149348044,11.229593770543339,10.691083465070255,12.634103767596505,2.1850300655978794
2.27,Bègles_01,2022-09-16 21:06:00,21,4,13.635821882418883,138.0,0.367894346555216,18.16486555719618,10.584969149348044,11.229593770543339,14.006568417221771,2.300652737704443
2.55,Bègles_01,2022-09-16 23:06:00,23,4,17.207190473408914,138.0,0.36789434655521597,13.635821882418883,18.16486555719618,10.584969149348044,14.66151465170951,2.3538274148325935
2.04,Bègles_01,2022-09-17 01:06:00,1,5,11.012601902981705,138.0,0.367894346555216,17.207190473408914,13.635821882418883,18.16486555719618,12.385460183601976,2.1634221462460617
1.8,Bègles_01,2022-09-17 03:06:00,3,5,8.573825010971916,138.0,0.367894346555216,11.012601902981705,17.207190473408914,13.635821882418883,9.54447291237721,1.8991583279012694
1.86,Bègles_01,2022-09-17 05:06:00,5,5,9.154939817271124,138.0,0.367894346555216,8.573825010971916,11.012601902981705,17.207190473408914,8.636138234452957,1.8065292178287948
1.9,Bègles_01,2022-09-17 07:06:00,7,5,9.55293465728661,138.0,0.367894346555216,9.154939817271124,8.573825010971916,11.012601902981705,9.861636851408294,1.9304550794897495
2.01,Bègles_01,2022-09-17 09:06:00,9,5,10.691083465070255,138.0,0.367894346555216,9.55293465728661,9.154939817271124,8.573825010971916,12.11648289955335,2.1398014832862797
2.17,Bègles_01,2022-09-17 11:06:00,11,5,12.46089030684125,138.0,0.367894346555216,10.691083465070255,9.55293465728661,9.154939817271124,12.218153086727447,2.1487603348955564
2.02,Bègles_01,2022-09-17 13:06:00,13,5,10.79772702924994,138.0,0.367894346555216,12.46089030684125,10.691083465070255,9.55293465728661,12.870340184323027,2.205363642100343
1.99,Bègles_01,2022-09-17 15:06:00,15,5,10.479384082083298,138.0,0.367894346555216,10.79772702924994,12.46089030684125,10.691083465070255,12.854168815078571,2.203977705169576
2.18,Bègles_01,2022-09-17 17:06:00,17,5,12.576001846340413,138.0,0.367894346555216,10.479384082083298,10.79772702924994,12.46089030684125,12.471888745463865,2.1709574495545554
2.12,Bègles_01,2022-09-17 19:06:00,19,5,11.893271336207464,138.0,0.367894346555216,12.576001846340413,10.479384082083298,10.79772702924994,12.862492213463238,2.2046911552592223
2.13,Bègles_01,2022-09-17 21:06:00,21,5,12.005736633419284,138.0,0.367894346555216,11.893271336207464,12.576001846340413,10.479384082083298,13.122544631385054,2.2268667289756956
2.41,Bègles_01,2022-09-17 23:06:00,23,5,15.369639829082095,138.0,0.367894346555216,12.005736633419284,11.893271336207464,12.576001846340413,13.038200802266063,2.2196987120841483
1.98,Bègles_01,2022-09-18 01:06:00,1,6,10.374328263276018,138.0,0.367894346555216,15.369639829082095,12.005736633419284,11.893271336207464,11.07649934184927,2.0459096951985467
1.86,Bègles_01,2022-09-18 03:06:00,3,6,9.154939817271124,138.0,0.367894346555216,10.374328263276018,15.369639829082095,12.005736633419284,8.194336965275177,1.7597140713610024
1.85,Bègles_01,2022-09-18 05:06:00,5,6,9.056764228410922,138.0,0.367894346555216,9.154939817271124,10.374328263276018,15.369639829082095,8.97015124306515,1.8411326520649085
1.86,Bègles_01,2022-09-18 07:06:00,7,6,9.154939817271124,138.0,0.367894346555216,9.056764228410922,9.154939817271124,10.374328263276018,10.365190392184706,1.979127800364353
1.99,Bègles_01,2022-09-18 09:06:00,9,6,10.479384082083298,138.0,0.367894346555216,9.154939817271124,9.056764228410922,9.154939817271124,12.061647751010707,2.1349539796556227
2.43,Bègles_01,2022-09-18 11:06:00,11,6,15.625796082496318,138.0,0.367894346555216,10.479384082083298,9.154939817271124,9.056764228410922,12.177844950862916,2.145212987131366
2.11,Bègles_01,2022-09-18 13:06:00,13,6,11.781335287453105,138.0,0.367894346555216,15.625796082496318,10.479384082083298,9.154939817271124,14.487764144335198,2.3398384910864336
2.11,Bègles_01,2022-09-18 15:06:00,15,6,11.781335287453105,138.0,0.367894346555216,11.781335287453105,15.625796082496318,10.479384082083298,14.30661778669549,2.3251645059906028
2.15,Bègles_01,2022-09-18 17:06:00,17,6,12.232254973215332,138.0,0.367894346555216,11.781335287453105,11.781335287453105,15.625796082496318,13.01374689339461,2.2176161476942595
2.25,Bègles_01,2022-09-18 19:06:00,19,6,13.396601579643619,138.0,0.367894346555216,12.232254973215332,11.781335287453105,11.781335287453105,12.994280965095136,2.2159569748213768
2.42,Bègles_01,2022-09-18 21:06:00,21,6,15.497453331560472,138.0,0.367894346555216,13.396601579643619,12.232254973215332,11.781335287453105,13.459651078856957,2.2552884625488283
2.41,Bègles_01,2022-09-18 23:06:00,23,6,15.369639829082095,138.0,0.367894346555216,15.497453331560472,13.396601579643619,12.232254973215332,14.600279443037355,2.3489067796849996
1.94,Bègles_01,2022-09-19 01:06:00,1,0,9.959397472621575,138.0,0.367894346555216,15.369639829082095,15.497453331560472,13.396601579643619,12.13170147216314,2.141144880764971
1.85,Bègles_01,2022-09-19 03:06:00,3,0,9.056764228410922,138.0,0.367894346555216,9.959397472621575,15.369639829082095,15.497453331560472,8.174051519684856,1.7575345964560638
1.93,Bègles_01,2022-09-19 05:06:00,5,0,9.856987896101632,138.0,0.367894346555216,9.056764228410922,9.959397472621575,15.369639829082095,8.968152017245377,1.8409274690668245
1.91,Bègles_01,2022-09-19 07:06:00,7,0,9.65375648843415,138.0,0.367894346555216,9.856987896101632,9.056764228410922,9.959397472621575,10.788723844687148,2.019157682661938
2.17,Bègles_01,2022-09-19 09:06:00,9,0,12.46089030684125,138.0,0.367894346555216,9.65375648843415,9.856987896101632,9.056764228410922,12.151529100558417,2.1428938725709714
2.15,Bègles_01,2022-09-19 11:06:00,11,0,12.232254973215332,138.0,0.367894346555216,12.46089030684125,9.65375648843415,9.856987896101632,12.445141212010137,2.1686282544733113
2.3,Bègles_01,2022-09-19 13:06:00,13,0,13.998621700012785,138.0,0.367894346555216,12.232254973215332,12.46089030684125,9.65375648843415,13.470999896272893,2.256239061634965
1.95,Bègles_01,2022-09-19 15:06:00,15,0,10.062336297598984,138.0,0.367894346555216,13.998621700012785,12.232254973215332,12.46089030684125,13.63173518849171,2.269659811837188
2.2,Bègles_01,2022-09-19 17:06:00,17,0,12.807812670711135,138.0,0.367894346555216,10.062336297598984,13.998621700012785,12.232254973215332,12.635066619592438,2.1851133251830457
2.45,Bègles_01,2022-09-19 19:06:00,19,0,15.884069329740411,138.0,0.367894346555216,12.807812670711135,10.062336297598984,13.998621700012785,13.04430303176787,2.2202180907420206
2.49,Bègles_01,2022-09-19 21:06:00,21,0,16.406966805718206,138.0,0.36789434655521597,15.884069329740411,12.807812670711135,10.062336297598984,14.549795460632776,2.344842307727296
2.22,Bègles_01,2022-09-19 23:06:00,23,0,13.041740488911728,138.0,0.367894346555216,16.406966805718206,15.884069329740411,12.807812670711135,15.459283641616441,2.4170179746870697
2.01,Bègles_01,2022-09-20 01:06:00,1,1,10.691083465070255,138.0,0.367894346555216,13.041740488911728,16.406966805718206,15.884069329740411,11.263450804891121,2.0631030953084126
1.83,Bègles_01,2022-09-20 03:06:00,3,1,8.862000796062917,138.0,0.367894346555216,10.691083465070255,13.041740488911728,16.406966805718206,8.419867591447337,1.7837657810237957
1.87,Bègles_01,2022-09-20 05:06:00,5,1,9.253644654588795,138.0,0.367894346555216,8.862000796062917,10.691083465070255,13.041740488911728,8.813926638349406,1.8250296018379155
1.89,Bègles_01,2022-09-20 07:06:00,7,1,9.452642074596536,138.0,0.367894346555216,9.253644654588795,8.862000796062917,10.691083465070255,10.293363990438063,1.9722586186962356
1.99,Bègles_01,2022-09-20 09:06:00,9,1,10.479384082083298,138.0,0.367894346555216,9.452642074596536,9.253644654588795,8.862000796062917,12.140168221232308,2.141891906010428
2.08,Bègles_01,2022-09-20 11:06:00,11,1,11.448702631934845,138.0,0.3678943465552161,10.479384082083298,9.452642074596536,9.253644654588795,12.200516084095273,2.1472088983691333
2.1,Bègles_01,2022-09-20 13:06:00,13,1,11.669928487156218,138.0,0.367894346555216,11.448702631934845,10.479384082083298,9.452642074596536,12.808215341383994,2.2000345831306376
1.99,Bègles_01,2022-09-20 15:06:00,15,1,10.479384082083298,138.0,0.367894346555216,11.669928487156218,11.448702631934845,10.479384082083298,12.912223980528129,2.208949171822717
2.1,Bègles_01,2022-09-20 17:06:00,17,1,11.669928487156218,138.0,0.367894346555216,10.479384082083298,11.669928487156218,11.448702631934845,12.407378841086304,2.1653356136209743
2.22,Bègles_01,2022-09-20 19:06:00,19,1,13.041740488911728,138.0,0.367894346555216,11.669928487156218,10.479384082083298,11.669928487156218,12.739684461114948,2.194141001565914
2.26,Bègles_01,2022-09-20 21:06:00,21,1,13.515947106802514,138.0,0.367894346555216,13.041740488911728,11.669928487156218,10.479384082083298,13.297552861118705,2.241666801564384
2.6,Bègles_01,2022-09-20 23:06:00,23,1,17.888597862398196,138.0,0.367894346555216,13.515947106802514,13.041740488911728,11.669928487156218,13.789963531945004,2.282794177740213
1.91,Bègles_01,2022-09-21 01:06:00,1,2,9.65375648843415,138.0,0.367894346555216,17.888597862398196,13.515947106802514,13.041740488911728,11.794365623770092,2.111166523613877
1.85,Bègles_01,2022-09-21 03:06:00,3,2,9.056764228410922,138.0,0.367894346555216,9.65375648843415,17.888597862398196,13.515947106802514,8.174071803096417,1.7575367770623003
1.89,Bègles_01,2022-09-21 05:06:00,5,2,9.452642074596536,138.0,0.367894346555216,9.056764228410922,9.65375648843415,17.888597862398196,8.959903858630044,1.8400807085164932
1.97,Bègles_01,2022-09-21 07:06:00,7,2,10.269801692926206,138.0,0.367894346555216,9.452642074596536,9.056764228410922,9.65375648843415,10.611401083856306,2.002495562696504
2.09,Bègles_01,2022-09-21 09:06:00,9,2,11.559050935316796,138.0,0.367894346555216,10.269801692926206,9.452642074596536,9.056764228410922,12.198232720459862,2.147007960634202
2.14,Bègles_01,2022-09-21 11:06:00,11,2,12.118731179088575,138.0,0.367894346555216,11.559050935316796,10.269801692926206,9.452642074596536,12.665837396934046,2.1877724622750443
2.06,Bègles_01,2022-09-21 13:06:00,13,2,11.229593770543339,138.0,0.367894346555216,12.118731179088575,11.559050935316796,10.269801692926206,13.15707141597404,2.229794363908883
2.3,Bègles_01,2022-09-21 15:06:00,15,2,13.998621700012785,138.0,0.367894346555216,11.229593770543339,12.118731179088575,11.559050935316796,12.981280767951784,2.214848214495732
2.03,Bègles_01,2022-09-21 17:06:00,17,2,10.904899841887087,138.0,0.36789434655521597,13.998621700012785,11.229593770543339,12.118731179088575,13.385031982550716,2.249028215622621
2.04,Bègles_01,2022-09-21 19:06:00,19,2,11.012601902981705,138.0,0.367894346555216,10.904899841887087,13.998621700012785,11.229593770543339,13.523425590965832,2.2606251517857
2.2,Bègles_01,2022-09-21 21:06:00,21,2,12.807812670711135,138.0,0.367894346555216,11.012601902981705,10.904899841887087,13.998621700012785,12.858288328049362,2.204330843033045
2.28,Bègles_01,2022-09-21 23:06:00,23,2,13.756225906492716,138.0,0.367894346555216,12.807812670711135,11.012601902981705,10.904899841887087,13.10747144927393,2.2255874187087152
1.98,Bègles_01,2022-09-22 01:06:00,1,3,10.374328263276018,138.0,0.367894346555216,13.756225906492716,12.807812670711135,11.012601902981705,11.232471234443292,2.0602639096339597
1.83,Bègles_01,2022-09-22 03:06:00,3,3,8.862000796062917,138.0,0.367894346555216,10.374328263276018,13.756225906492716,12.807812670711135,8.186818280573593,1.7589065764001381
1.91,Bègles_01,2022-09-22 05:06:00,5,3,9.65375648843415,138.0,0.367894346555216,8.862000796062917,10.374328263276018,13.756225906492716,8.843454478523597,1.828084093101976
2.08,Bègles_01,2022-09-22 07:06:00,7,3,11.448702631934845,138.0,0.3678943465552161,9.65375648843415,8.862000796062917,10.374328263276018,10.649421059050567,2.006079762198221
2.11,Bègles_01,2022-09-22 09:06:00,9,3,11.781335287453105,138.0,0.367894346555216,11.448702631934845,9.65375648843415,8.862000796062917,12.392684936505708,2.1640530437458074
2.27,Bègles_01,2022-09-22 11:06:00,11,3,13.635821882418883,138.0,0.367894346555216,11.781335287453105,11.448702631934845,9.65375648843415,13.12075814904293,2.226715142770086
2.28,Bègles_01,2022-09-22 13:06:00,13,3,13.756225906492716,138.0,0.367894346555216,13.635821882418883,11.781335287453105,11.448702631934845,13.708967893934574,2.2760802851008664
2.07,Bègles_01,2022-09-22 15:06:00,15,3,11.338883577010357,138.0,0.367894346555216,13.756225906492716,13.635821882418883,11.781335287453105,13.959497992768588,2.2967837016611155
2.25,Bègles_01,2022-09-22 17:06:00,17,3,13.396601579643619,138.0,0.367894346555216,11.338883577010357,13.756225906492716,13.635821882418883,13.683438854090289,2.273960022602575
2.36,Bègles_01,2022-09-22 19:06:00,19,3,14.738511043552215,138.0,0.367894346555216,13.396601579643619,11.338883577010357,13.756225906492716,13.40386069659007,2.250609512833145
2.23,Bègles_01,2022-09-22 21:06:00,21,3,13.159498270698222,138.0,0.367894346555216,14.738511043552215,13.396601579643619,11.338883577010357,14.357383061300093,2.329286133173193
2.58,Bègles_01,2022-09-22 23:06:00,23,3,17.614447161430082,138.0,0.367894346555216,13.159498270698222,14.738511043552215,13.396601579643619,14.392096109178881,2.332100288310522
1.93,Bègles_01,2022-09-23 01:06:00,1,4,9.856987896101632,138.0,0.367894346555216,17.614447161430082,13.159498270698222,14.738511043552215,12.251528572895518,2.1516931436329183
1.78,Bègles_01,2022-09-23 03:06:00,3,4,8.384354063198586,138.0,0.367894346555216,9.856987896101632,17.614447161430082,13.159498270698222,8.178745244517618,1.7580391320498432
1.83,Bègles_01,2022-09-23 05:06:00,5,4,8.862000796062917,138.0,0.367894346555216,8.384354063198586,9.856987896101632,17.614447161430082,8.651543897962034,1.8081397976965523
1.93,Bègles_01,2022-09-23 07:06:00,7,4,9.856987896101632,138.0,0.367894346555216,8.862000796062917,8.384354063198586,9.856987896101632,9.758651120779655,1.9203486893133117
2.21,Bègles_01,2022-09-23 09:06:00,9,4,12.924511955582696,138.0,0.367894346555216,9.856987896101632,8.862000796062917,8.384354063198586,12.157844509981325,2.143450654113435
2.11,Bègles_01,2022-09-23 11:06:00,11,4,11.781335287453105,138.0,0.367894346555216,12.924511955582696,9.856987896101632,8.862000796062917,12.659294339335611,2.187207297494542
2.15,Bègles_01,2022-09-23 13:06:00,13,4,12.232254973215332,138.0,0.367894346555216,11.781335287453105,12.924511955582696,9.856987896101632,13.877221470746688,2.2900051396645016
2.06,Bègles_01,2022-09-23 15:06:00,15,4,11.229593770543339,138.0,0.367894346555216,12.232254973215332,11.781335287453105,12.924511955582696,13.010708139004732,2.2173572221024345
2.23,Bègles_01,2022-09-23 17:06:00,17,4,13.159498270698222,138.0,0.367894346555216,11.229593770543339,12.232254973215332,11.781335287453105,12.994140742676331,2.2159450184966643
2.3,Bègles_01,2022-09-23 19:06:00,19,4,13.998621700012785,138.0,0.367894346555216,13.159498270698222,11.229593770543339,12.232254973215332,13.278154668037532,2.240031156421074
2.32,Bègles_01,2022-09-23 21:06:00,21,4,14.243134487362727,138.0,0.367894346555216,13.998621700012785,13.159498270698222,11.229593770543339,13.875601659450556,2.289871485948183
2.37,Bègles_01,2022-09-23 23:06:00,23,4,14.863678303743258,138.0,0.367894346555216,14.243134487362727,13.998621700012785,13.159498270698222,14.725889664872614,2.358989286188313
1.98,Bègles_01,2022-09-24 01:06:00,1,5,10.374328263276018,138.0,0.367894346555216,14.863678303743258,14.243134487362727,13.998621700012785,12.149611115530895,2.1427247497995485
1.82,Bègles_01,2022-09-24 03:06:00,3,5,8.765412952575115,138.0,0.3678943465552161,10.374328263276018,14.863678303743258,14.243134487362727,8.17654731626576,1.757802891440919
1.85,Bègles_01,2022-09-24 05:06:00,5,5,9.056764228410922,138.0,0.367894346555216,8.765412952575115,10.374328263276018,14.863678303743258,8.80042954174397,1.8236316983104228
1.88,Bègles_01,2022-09-24 07:06:00,7,5,9.35287874036393,138.0,0.367894346555216,9.056764228410922,8.765412952575115,10.374328263276018,9.818426425263556,1.926221129095888
2.05,Bègles_01,2022-09-24 09:06:00,9,5,11.120833212533787,138.0,0.367894346555216,9.35287874036393,9.056764228410922,8.765412952575115,12.106341782336969,2.1389058223798303
2.1,Bègles_01,2022-09-24 11:06:00,11,5,11.669928487156218,138.0,0.367894346555216,11.120833212533787,9.35287874036393,9.056764228410922,12.341619889722622,2.1595898646871787
2.4,Bègles_01,2022-09-24 13:06:00,13,5,15.242355575061183,138.0,0.367894346555216,11.669928487156218,11.120833212533787,9.35287874036393,13.125618246345043,2.2271275065284835
2.01,Bègles_01,2022-09-24 15:06:00,15,5,10.691083465070255,138.0,0.367894346555216,15.242355575061183,11.669928487156218,11.120833212533787,13.816771691872118,2.28501201528627
2.14,Bègles_01,2022-09-24 17:06:00,17,5,12.118731179088575,138.0,0.367894346555216,10.691083465070255,15.242355575061183,11.669928487156218,13.050944440626045,2.220783222495795
2.02,Bègles_01,2022-09-24 19:06:00,19,5,10.79772702924994,138.0,0.367894346555216,12.118731179088575,10.691083465070255,15.242355575061183,12.770655415954812,2.196806428316813
2.23,Bègles_01,2022-09-24 21:06:00,21,5,13.159498270698222,138.0,0.367894346555216,10.79772702924994,12.118731179088575,10.691083465070255,12.781337838636139,2.197725030715367
2.18,Bègles_01,2022-09-24 23:06:00,23,5,12.576001846340413,138.0,0.367894346555216,13.159498270698222,10.79772702924994,12.118731179088575,13.204266341109484,2.233789963428657
2.1,Bègles_01,2022-09-25 01:06:00,1,6,11.669928487156218,138.0,0.367894346555216,12.576001846340413,13.159498270698222,10.79772702924994,11.430570124234425,2.0783521905228532
1.82,Bègles_01,2022-09-25 03:06:00,3,6,8.765412952575115,138.0,0.3678943465552161,11.669928487156218,12.576001846340413,13.159498270698222,9.455237798072607,1.8902594819830498
1.83,Bègles_01,2022-09-25 05:06:00,5,6,8.862000796062917,138.0,0.367894346555216,8.765412952575115,11.669928487156218,12.576001846340413,8.80042954174397,1.8236316983104228
1.9,Bègles_01,2022-09-25 07:06:00,7,6,9.55293465728661,138.0,0.367894346555216,8.862000796062917,8.765412952575115,11.669928487156218,9.663824962343492,1.910995766444494
2.08,Bègles_01,2022-09-25 09:06:00,9,6,11.448702631934845,138.0,0.3678943465552161,9.55293465728661,8.862000796062917,8.765412952575115,12.112713790345754,2.1394686402967125
2.05,Bègles_01,2022-09-25 11:06:00,11,6,11.120833212533787,138.0,0.367894346555216,11.448702631934845,9.55293465728661,8.862000796062917,12.258562228641674,2.1523107031976116
2.09,Bègles_01,2022-09-25 13:06:00,13,6,11.559050935316796,138.0,0.367894346555216,11.120833212533787,11.448702631934845,9.55293465728661,13.07440867714652,2.222778694257737
1.98,Bègles_01,2022-09-25 15:06:00,15,6,10.374328263276018,138.0,0.367894346555216,11.559050935316796,11.120833212533787,11.448702631934845,12.911767573535606,2.208910131733309
2.12,Bègles_01,2022-09-25 17:06:00,17,6,11.893271336207464,138.0,0.367894346555216,10.374328263276018,11.559050935316796,11.120833212533787,12.334152284315762,2.158936408927792
2.16,Bègles_01,2022-09-25 19:06:00,19,6,12.34630801579956,138.0,0.367894346555216,11.893271336207464,10.374328263276018,11.559050935316796,12.722593247226872,2.192668707682171
2.56,Bègles_01,2022-09-25 21:06:00,21,6,17.342413454291837,138.0,0.367894346555216,12.34630801579956,11.893271336207464,10.374328263276018,13.108996531883456,2.2257168908939637
2.58,Bègles_01,2022-09-25 23:06:00,23,6,17.614447161430082,138.0,0.367894346555216,17.342413454291837,12.34630801579956,11.893271336207464,14.38731234093499,2.3317126743583616
2.08,Bègles_01,2022-09-26 01:06:00,1,0,11.448702631934845,138.0,0.3678943465552161,17.614447161430082,17.342413454291837,12.34630801579956,11.358604111868072,2.0717992853154903
1.9,Bègles_01,2022-09-26 03:06:00,3,0,9.55293465728661,138.0,0.367894346555216,11.448702631934845,17.614447161430082,17.342413454291837,9.565128204556856,1.9012122113477707
1.9,Bègles_01,2022-09-26 05:06:00,5,0,9.55293465728661,138.0,0.367894346555216,9.55293465728661,11.448702631934845,17.614447161430082,9.274920266060633,1.8721484805684385
2.02,Bègles_01,2022-09-26 07:06:00,7,0,10.79772702924994,138.0,0.367894346555216,9.55293465728661,9.55293465728661,11.448702631934845,10.872321069080034,2.0269653835076973
2.18,Bègles_01,2022-09-26 09:06:00,9,0,12.576001846340413,138.0,0.367894346555216,10.79772702924994,9.55293465728661,9.55293465728661,12.390776030173232,2.1638863674496283
2.2,Bègles_01,2022-09-26 11:06:00,11,0,12.807812670711135,138.0,0.367894346555216,12.576001846340413,10.79772702924994,9.55293465728661,13.28368142994934,2.2404972916337935
1.99,Bègles_01,2022-09-26 13:06:00,13,0,10.479384082083298,138.0,0.367894346555216,12.807812670711135,12.576001846340413,10.79772702924994,13.692301558708161,2.2746963204711497
2.1,Bègles_01,2022-09-26 15:06:00,15,0,11.669928487156218,138.0,0.367894346555216,10.479384082083298,12.807812670711135,12.576001846340413,12.572745618465568,2.179717754640495
2.13,Bègles_01,2022-09-26 17:06:00,17,0,12.005736633419284,138.0,0.367894346555216,11.669928487156218,10.479384082083298,12.807812670711135,12.722384631343143,2.192650730710557
2.23,Bègles_01,2022-09-26 19:06:00,19,0,13.159498270698222,138.0,0.367894346555216,12.005736633419284,11.669928487156218,10.479384082083298,13.00747936739073,2.2170820724255056
2.65,Bègles_01,2022-09-26 21:06:00,21,0,18.58323646282416,138.0,0.367894346555216,13.159498270698222,12.005736633419284,11.669928487156218,13.474145701187554,2.2565024895045083
2.28,Bègles_01,2022-09-26 23:06:00,23,0,13.756225906492716,138.0,0.367894346555216,18.58323646282416,13.159498270698222,12.005736633419284,14.80011328387901,2.364926878014335
1.95,Bègles_01,2022-09-27 01:06:00,1,1,10.062336297598984,138.0,0.367894346555216,13.756225906492716,18.58323646282416,13.159498270698222,11.369057532898054,2.0727524134211417
1.81,Bègles_01,2022-09-27 03:06:00,3,1,8.669354357544782,138.0,0.367894346555216,10.062336297598984,13.756225906492716,18.58323646282416,8.164298813160036,1.7564857998516918
1.91,Bègles_01,2022-09-27 05:06:00,5,1,9.65375648843415,138.0,0.367894346555216,8.669354357544782,10.062336297598984,13.756225906492716,8.658814155626565,1.8088993662676638
1.97,Bègles_01,2022-09-27 07:06:00,7,1,10.269801692926206,138.0,0.367894346555216,9.65375648843415,8.669354357544782,10.062336297598984,10.32392615916376,1.975184378685061
2.01,Bègles_01,2022-09-27 09:06:00,9,1,10.691083465070255,138.0,0.367894346555216,10.269801692926206,9.65375648843415,8.669354357544782,12.155125646912294,2.1432109703984974
