E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.04,Rennes_04,2021-02-12 07:06:00,7,4,416.15999999999997,0.0,0.0,234.09,240.25000000000003,441.0,382.92506717959594,1.9568471253002773
2.33,Rennes_04,2021-02-12 09:06:00,9,4,542.89,0.0,1.734723475976807e-18,416.15999999999997,234.09,240.25000000000003,510.1131267453286,2.2585684110633637
2.57,Rennes_04,2021-02-12 11:06:00,11,4,660.4899999999999,0.0,0.0,542.89,416.15999999999997,234.09,616.8630948580262,2.4836728747120187
3.15,Rennes_04,2021-02-12 13:06:00,13,4,992.2499999999999,0.0,0.0,660.4899999999999,542.89,416.15999999999997,877.0172832080018,2.961447759471711
2.61,Rennes_04,2021-02-12 15:06:00,15,4,681.2099999999999,0.0,0.0,992.2499999999999,660.4899999999999,542.89,713.8344264402444,2.6717680034768074
2.96,Rennes_04,2021-02-12 17:06:00,17,4,876.16,0.0,0.0,681.2099999999999,992.2499999999999,660.4899999999999,811.1502223785092,2.848069912025527
3.04,Rennes_04,2021-02-12 19:06:00,19,4,924.16,0.0,0.0,876.16,681.2099999999999,992.2499999999999,862.5076331403652,2.9368480266101025
3.35,Rennes_04,2021-02-12 21:06:00,21,4,1122.25,0.0,0.0,924.16,876.16,681.2099999999999,1043.3286987968618,3.2300599047027934
3.39,Rennes_04,2021-02-12 23:06:00,23,4,1149.21,0.0,0.0,1122.25,924.16,876.16,1091.4484397222232,3.303707674299019
1.56,Rennes_04,2021-03-05 01:06:00,1,4,243.36,0.0,0.0,1149.21,1122.25,924.16,256.96432956470125,1.6030106972965004
1.33,Rennes_04,2021-03-05 03:06:00,3,4,176.89000000000001,0.0,0.0,243.36,1149.21,1122.25,184.05572457669095,1.3566713845905756
1.18,Rennes_04,2021-03-05 05:06:00,5,4,139.23999999999998,0.0,0.0,176.89000000000001,243.36,1149.21,140.7013683627927,1.1861760761488689
1.76,Rennes_04,2021-03-05 07:06:00,7,4,309.76,0.0,0.0,139.23999999999998,176.89000000000001,243.36,218.2161973863101,1.4772142613253845
1.92,Rennes_04,2021-03-05 09:06:00,9,4,368.64,0.0,0.0,309.76,139.23999999999998,176.89000000000001,359.69468847537036,1.8965618589314992
2.4,Rennes_04,2021-03-05 11:06:00,11,4,576.0,0.0,0.0,368.64,309.76,139.23999999999998,469.7589331479768,2.1673922883224828
2.64,Rennes_04,2021-03-05 13:06:00,13,4,696.96,0.0,0.0,576.0,368.64,309.76,637.8113751275774,2.5254927739504174
2.09,Rennes_04,2021-03-05 15:06:00,15,4,436.8099999999999,0.0,0.0,696.96,576.0,368.64,536.4123686224916,2.316057789914776
2.52,Rennes_04,2021-03-05 17:06:00,17,4,635.0400000000001,0.0,0.0,436.8099999999999,696.96,576.0,644.9041854113607,2.5394963780469557
2.74,Rennes_04,2021-03-05 19:06:00,19,4,750.7600000000001,0.0,0.0,635.0400000000001,436.8099999999999,696.96,644.1658886609732,2.5380423334944067
2.97,Rennes_04,2021-03-05 21:06:00,21,4,882.0900000000001,0.0,0.0,750.7600000000001,635.0400000000001,436.8099999999999,734.7258807850853,2.710582743221622
2.62,Rennes_04,2021-03-05 23:06:00,23,4,686.44,0.0,0.0,882.0900000000001,750.7600000000001,635.0400000000001,780.0171430075352,2.7928786994918617
1.62,Rennes_04,2021-03-06 01:06:00,1,5,262.44000000000005,0.0,0.0,686.44,882.0900000000001,750.7600000000001,252.435847646055,1.5888229846211785
1.11,Rennes_04,2021-03-06 03:06:00,3,5,123.21000000000002,0.0,0.0,262.44000000000005,686.44,882.0900000000001,166.14529303928973,1.2889735956926727
1.04,Rennes_04,2021-03-06 05:06:00,5,5,108.16000000000001,0.0,0.0,123.21000000000002,262.44000000000005,686.44,109.23266219093772,1.0451443067392068
1.31,Rennes_04,2021-03-06 07:06:00,7,5,171.61,0.0,0.0,108.16000000000001,123.21000000000002,262.44000000000005,184.78138332299693,1.3593431624244003
2.12,Rennes_04,2021-03-06 09:06:00,9,5,449.44000000000005,0.0,0.0,171.61,108.16000000000001,123.21000000000002,356.29358667741303,1.8875740692153329
2.4,Rennes_04,2021-03-06 11:06:00,11,5,576.0,0.0,0.0,449.44000000000005,171.61,108.16000000000001,495.53313005439804,2.2260573443970353
2.64,Rennes_04,2021-03-06 13:06:00,13,5,696.96,0.0,0.0,576.0,449.44000000000005,171.61,620.946496428718,2.4918798053451896
2.17,Rennes_04,2021-03-06 15:06:00,15,5,470.89,0.0,0.0,696.96,576.0,449.44000000000005,564.3654625246791,2.375637730220412
2.79,Rennes_04,2021-03-06 17:06:00,17,5,778.4100000000001,0.0,0.0,470.89,696.96,576.0,654.8973722291935,2.5590962706181912
2.41,Rennes_04,2021-03-06 19:06:00,19,5,580.8100000000001,0.0,0.0,778.4100000000001,470.89,696.96,639.3744145304449,2.5285854039965607
2.31,Rennes_04,2021-03-06 21:06:00,21,5,533.61,0.0,0.0,580.8100000000001,778.4100000000001,470.89,650.348000356674,2.5501921503225478
2.4,Rennes_04,2021-03-06 23:06:00,23,5,576.0,0.0,0.0,533.61,580.8100000000001,778.4100000000001,646.3294624023342,2.5423010490544473
1.32,Rennes_04,2021-03-07 01:06:00,1,6,174.24,0.0,0.0,576.0,533.61,580.8100000000001,236.2458902624626,1.5370292458585901
1.07,Rennes_04,2021-03-07 03:06:00,3,6,114.49,0.0,0.0,174.24,576.0,533.61,143.2897229672484,1.1970368539324443
1.11,Rennes_04,2021-03-07 05:06:00,5,6,123.21000000000002,0.0,0.0,114.49,174.24,576.0,117.63417493289377,1.0845928956658981
1.03,Rennes_04,2021-03-07 07:06:00,7,6,106.08999999999999,0.0,0.0,123.21000000000002,114.49,174.24,138.07126261518158,1.1750372871325472
1.33,Rennes_04,2021-03-07 09:06:00,9,6,176.89000000000001,0.0,0.0,106.08999999999999,123.21000000000002,114.49,178.23649262208843,1.3350524057956992
1.17,Rennes_04,2021-03-07 11:06:00,11,6,136.89,0.0,0.0,176.89000000000001,106.08999999999999,123.21000000000002,215.72724010255436,1.4687656045215465
1.21,Rennes_04,2021-03-07 13:06:00,13,6,146.41,0.0,0.0,136.89,176.89000000000001,106.08999999999999,186.39842392770615,1.3652780812995797
1.28,Rennes_04,2021-03-07 15:06:00,15,6,163.84,0.0,0.0,146.41,136.89,176.89000000000001,191.97920407814337,1.3855656032037724
1.46,Rennes_04,2021-03-07 17:06:00,17,6,213.15999999999997,0.0,0.0,163.84,146.41,136.89,204.11622962678368,1.4286925128479664
1.45,Rennes_04,2021-03-07 19:06:00,19,6,210.25,0.0,0.0,213.15999999999997,163.84,146.41,243.54931831723022,1.5606066715134541
1.45,Rennes_04,2021-03-07 21:06:00,21,6,210.25,0.0,0.0,210.25,213.15999999999997,163.84,249.62250772421726,1.5799446437271696
1.58,Rennes_04,2021-03-07 23:06:00,23,6,249.64000000000004,0.0,0.0,210.25,210.25,213.15999999999997,252.89689701810377,1.5902732375856161
1.51,Rennes_04,2021-03-08 01:06:00,1,0,228.01,0.0,0.0,249.64000000000004,210.25,210.25,226.14275265509622,1.5038043511544188
1.29,Rennes_04,2021-03-08 03:06:00,3,0,166.41,0.0,0.0,228.01,249.64000000000004,210.25,164.95693167207952,1.2843556036864539
1.19,Rennes_04,2021-03-08 05:06:00,5,0,141.60999999999999,0.0,0.0,166.41,228.01,249.64000000000004,143.11835862824867,1.1963208542370591
1.32,Rennes_04,2021-03-08 07:06:00,7,0,174.24,0.0,0.0,141.60999999999999,166.41,228.01,206.50699028966903,1.4370351084426194
1.35,Rennes_04,2021-03-08 09:06:00,9,0,182.25000000000003,0.0,0.0,174.24,141.60999999999999,166.41,262.40039148650885,1.6198777468886623
1.48,Rennes_04,2021-03-08 11:06:00,11,0,219.04,0.0,0.0,182.25000000000003,174.24,141.60999999999999,244.97107489355133,1.5651551836592796
1.52,Rennes_04,2021-03-08 13:06:00,13,0,231.04,0.0,0.0,219.04,182.25000000000003,174.24,271.5709118486284,1.6479408722664426
1.57,Rennes_04,2021-03-08 15:06:00,15,0,246.49,0.0,0.0,231.04,219.04,182.25000000000003,273.12098998887694,1.6526372559907905
1.57,Rennes_04,2021-03-08 17:06:00,17,0,246.49,0.0,0.0,246.49,231.04,219.04,279.6015673965448,1.672129084121632
1.64,Rennes_04,2021-03-08 19:06:00,19,0,268.9599999999999,0.0,1.734723475976807e-18,246.49,246.49,231.04,282.95052248970694,1.6821133210628438
1.65,Rennes_04,2021-03-08 21:06:00,21,0,272.24999999999994,0.0,0.0,268.9599999999999,246.49,246.49,310.12457789116365,1.7610354280682818
1.62,Rennes_04,2021-03-08 23:06:00,23,0,262.44000000000005,0.0,0.0,272.24999999999994,268.9599999999999,246.49,306.4334216480125,1.7505239834061472
1.59,Rennes_04,2021-03-09 01:06:00,1,1,252.81000000000003,0.0,0.0,262.44000000000005,272.24999999999994,268.9599999999999,238.95786272179447,1.5458261956694694
1.31,Rennes_04,2021-03-09 03:06:00,3,1,171.61,0.0,0.0,252.81000000000003,262.44000000000005,272.24999999999994,176.81502545207198,1.329718110924537
1.49,Rennes_04,2021-03-09 05:06:00,5,1,222.01,0.0,0.0,171.61,252.81000000000003,262.44000000000005,180.20451729606586,1.3424027610820304
1.82,Rennes_04,2021-03-09 07:06:00,7,1,331.24,0.0,0.0,222.01,171.61,252.81000000000003,268.1859707789423,1.6376384545403857
1.8,Rennes_04,2021-03-09 09:06:00,9,1,324.0,0.0,0.0,331.24,222.01,171.61,352.0184994011782,1.8762156043514246
2.06,Rennes_04,2021-03-09 11:06:00,11,1,424.35999999999996,0.0,0.0,324.0,331.24,222.01,431.8931912530736,2.078204011287327
2.37,Rennes_04,2021-03-09 13:06:00,13,1,561.69,0.0,0.0,424.35999999999996,324.0,331.24,533.0752549538716,2.3088422530650976
1.97,Rennes_04,2021-03-09 15:06:00,15,1,388.09,0.0,0.0,561.69,424.35999999999996,324.0,505.8797977426854,2.249177177864575
2.03,Rennes_04,2021-03-09 17:06:00,17,1,412.08999999999986,0.0,0.0,388.09,561.69,424.35999999999996,509.4318291971256,2.2570596562721277
1.84,Rennes_04,2021-03-09 19:06:00,19,1,338.56,0.0,0.0,412.08999999999986,388.09,561.69,455.37108141891486,2.13394255175465
1.94,Rennes_04,2021-03-09 21:06:00,21,1,376.35999999999996,0.0,0.0,338.56,412.08999999999986,388.09,417.58389570345514,2.0434869603289747
2.31,Rennes_04,2021-03-09 23:06:00,23,1,533.61,0.0,0.0,376.35999999999996,338.56,412.08999999999986,460.675089037907,2.146334291385913
1.46,Rennes_04,2021-03-10 01:06:00,1,2,213.15999999999997,0.0,0.0,533.61,376.35999999999996,338.56,232.4159605136553,1.5245194669588686
1.18,Rennes_04,2021-03-10 03:06:00,3,2,139.23999999999998,0.0,0.0,213.15999999999997,533.61,376.35999999999996,149.1152084792703,1.2211273827053029
1.17,Rennes_04,2021-03-10 05:06:00,5,2,136.89,0.0,0.0,139.23999999999998,213.15999999999997,533.61,128.11688606191433,1.1318873003171046
1.13,Rennes_04,2021-03-10 07:06:00,7,2,127.68999999999997,0.0,0.0,136.89,139.23999999999998,213.15999999999997,177.88563688635338,1.3337377436600997
1.62,Rennes_04,2021-03-10 09:06:00,9,2,262.44000000000005,0.0,0.0,127.68999999999997,136.89,139.23999999999998,211.01602731734496,1.4526390718872495
1.83,Rennes_04,2021-03-10 11:06:00,11,2,334.89000000000004,0.0,0.0,262.44000000000005,127.68999999999997,136.89,301.5697474835639,1.7365763659671403
1.89,Rennes_04,2021-03-10 13:06:00,13,2,357.21,0.0,0.0,334.89000000000004,262.44000000000005,127.68999999999997,350.6114220361266,1.8724620744787506
2.01,Rennes_04,2021-03-10 15:06:00,15,2,404.0099999999999,0.0,0.0,357.21,334.89000000000004,262.44000000000005,404.0704180019278,2.010150287918612
2.03,Rennes_04,2021-03-10 17:06:00,17,2,412.08999999999986,0.0,0.0,404.0099999999999,357.21,334.89000000000004,436.9542372675096,2.0903450367523293
2.38,Rennes_04,2021-03-10 19:06:00,19,2,566.4399999999999,0.0,0.0,412.08999999999986,404.0099999999999,357.21,459.5627998211107,2.143741588487546
2.61,Rennes_04,2021-03-10 21:06:00,21,2,681.2099999999999,0.0,0.0,566.4399999999999,412.08999999999986,404.0099999999999,565.6411172812349,2.3783210827834727
2.59,Rennes_04,2021-03-10 23:06:00,23,2,670.81,0.0,0.0,681.2099999999999,566.4399999999999,412.08999999999986,649.3209956910226,2.5481777718421115
1.62,Rennes_04,2021-03-11 01:06:00,1,3,262.44000000000005,0.0,0.0,670.81,681.2099999999999,566.4399999999999,276.7231693822986,1.663499832829263
1.41,Rennes_04,2021-03-11 03:06:00,3,3,198.80999999999997,0.0,0.0,262.44000000000005,670.81,681.2099999999999,169.88903810077176,1.3034148921228872
1.25,Rennes_04,2021-03-11 05:06:00,5,3,156.25,0.0,0.0,198.80999999999997,262.44000000000005,670.81,145.10727476737964,1.2046048097503996
1.32,Rennes_04,2021-03-11 07:06:00,7,3,174.24,0.0,0.0,156.25,198.80999999999997,262.44000000000005,203.21634139613872,1.425539692173244
1.48,Rennes_04,2021-03-11 09:06:00,9,3,219.04,0.0,0.0,174.24,156.25,198.80999999999997,244.5921481179876,1.563944206543148
1.74,Rennes_04,2021-03-11 11:06:00,11,3,302.76,0.0,0.0,219.04,174.24,156.25,262.3693265079566,1.6197818572510208
2.05,Rennes_04,2021-03-11 13:06:00,13,3,420.24999999999994,0.0,0.0,302.76,219.04,174.24,360.6686699688882,1.8991278787087724
1.88,Rennes_04,2021-03-11 15:06:00,15,3,353.43999999999994,0.0,0.0,420.24999999999994,302.76,219.04,353.5774334102257,1.8803654788636854
1.7,Rennes_04,2021-03-11 17:06:00,17,3,288.99999999999994,0.0,0.0,353.43999999999994,420.24999999999994,302.76,378.7255535871889,1.946087237477264
2.04,Rennes_04,2021-03-11 19:06:00,19,3,416.15999999999997,0.0,0.0,288.99999999999994,353.43999999999994,420.24999999999994,401.01842439761907,2.002544442447206
1.92,Rennes_04,2021-03-11 21:06:00,21,3,368.64,0.0,0.0,416.15999999999997,288.99999999999994,353.43999999999994,405.5141715012967,2.013738243916763
1.9,Rennes_04,2021-03-11 23:06:00,23,3,361.0,0.0,0.0,368.64,416.15999999999997,288.99999999999994,425.9692373133424,2.0639022198576713
2.1,Rennes_04,2021-03-12 01:06:00,1,4,441.0,0.0,0.0,361.0,368.64,416.15999999999997,373.1074973179121,1.9315990715412763
1.69,Rennes_04,2021-03-12 03:06:00,3,4,285.60999999999996,0.0,0.0,441.0,361.0,368.64,284.781849784428,1.6875480727506047
1.47,Rennes_04,2021-03-12 05:06:00,5,4,216.08999999999997,0.0,0.0,285.60999999999996,441.0,361.0,213.30243105153662,1.4604876961191307
2.03,Rennes_04,2021-03-12 07:06:00,7,4,412.08999999999986,0.0,0.0,216.08999999999997,285.60999999999996,441.0,383.15582007559715,1.9574366402915757
2.37,Rennes_04,2021-03-12 09:06:00,9,4,561.69,0.0,0.0,412.08999999999986,216.08999999999997,285.60999999999996,515.6346939641724,2.2707591108793825
2.57,Rennes_04,2021-03-12 11:06:00,11,4,660.4899999999999,0.0,0.0,561.69,412.08999999999986,216.08999999999997,618.3698288979872,2.486704302682543
3.01,Rennes_04,2021-03-12 13:06:00,13,4,906.0099999999999,0.0,0.0,660.4899999999999,561.69,412.08999999999986,848.4513126877307,2.9128187597029287
2.44,Rennes_04,2021-03-12 15:06:00,15,4,595.36,0.0,0.0,906.0099999999999,660.4899999999999,561.69,682.2667364765131,2.612023614894232
2.65,Rennes_04,2021-03-12 17:06:00,17,4,702.25,0.0,0.0,595.36,906.0099999999999,660.4899999999999,799.1968779815313,2.827007035685499
2.52,Rennes_04,2021-03-12 19:06:00,19,4,635.0400000000001,0.0,0.0,702.25,595.36,906.0099999999999,703.2898660132512,2.6519612855644237
2.74,Rennes_04,2021-03-12 21:06:00,21,4,750.7600000000001,0.0,0.0,635.0400000000001,702.25,595.36,744.6779143373778,2.7288787337244904
2.6,Rennes_04,2021-03-12 23:06:00,23,4,676.0,0.0,0.0,750.7600000000001,635.0400000000001,702.25,741.6220695310083,2.7232738928190976
1.75,Rennes_04,2021-04-05 01:06:00,1,0,306.25,0.0,0.0,676.0,750.7600000000001,635.0400000000001,279.68693341290503,1.6723843260832871
1.23,Rennes_04,2021-04-05 03:06:00,3,0,151.29,0.0,0.0,306.25,676.0,750.7600000000001,169.74465245476821,1.302860899922813
1.18,Rennes_04,2021-04-05 05:06:00,5,0,139.23999999999998,0.0,0.0,151.29,306.25,676.0,140.3204651792744,1.184569395093738
1.92,Rennes_04,2021-04-05 07:06:00,7,0,368.64,0.0,0.0,139.23999999999998,151.29,306.25,310.08930391820155,1.7609352739899373
1.93,Rennes_04,2021-04-05 09:06:00,9,0,372.48999999999995,0.0,0.0,368.64,139.23999999999998,151.29,394.0418609530201,1.9850487675445663
2.34,Rennes_04,2021-04-05 11:06:00,11,0,547.56,0.0,0.0,372.48999999999995,368.64,139.23999999999998,473.18685962396097,2.1752858654070297
2.87,Rennes_04,2021-04-05 13:06:00,13,0,823.69,0.0,0.0,547.56,372.48999999999995,368.64,676.5740330674654,2.601103675495203
2.22,Rennes_04,2021-04-05 15:06:00,15,0,492.8400000000001,0.0,0.0,823.69,547.56,372.48999999999995,543.6298921886805,2.331587210868769
2.53,Rennes_04,2021-04-05 17:06:00,17,0,640.0899999999999,0.0,0.0,492.8400000000001,823.69,547.56,671.6422558791048,2.5916061735516545
2.97,Rennes_04,2021-04-05 19:06:00,19,0,882.0900000000001,0.0,0.0,640.0899999999999,492.8400000000001,823.69,705.3234990539844,2.65579272356482
3.0,Rennes_04,2021-04-05 21:06:00,21,0,900.0,0.0,0.0,882.0900000000001,640.0899999999999,492.8400000000001,794.1831248556398,2.8181254848846597
2.78,Rennes_04,2021-04-05 23:06:00,23,0,772.8399999999999,0.0,0.0,900.0,882.0900000000001,640.0899999999999,848.5243482776299,2.912944126270928
1.48,Rennes_04,2021-04-06 01:06:00,1,1,219.04,0.0,0.0,772.8399999999999,900.0,882.0900000000001,262.1830032360811,1.619206605829167
1.36,Rennes_04,2021-04-06 03:06:00,3,1,184.96000000000004,0.0,0.0,219.04,772.8399999999999,900.0,174.59644800489542,1.3213494920152482
1.07,Rennes_04,2021-04-06 05:06:00,5,1,114.49,0.0,0.0,184.96000000000004,219.04,772.8399999999999,123.96360101840104,1.1133894243183786
1.52,Rennes_04,2021-04-06 07:06:00,7,1,231.04,0.0,0.0,114.49,184.96000000000004,219.04,187.12866977937526,1.3679498155245873
2.03,Rennes_04,2021-04-06 09:06:00,9,1,412.08999999999986,0.0,0.0,231.04,114.49,184.96000000000004,345.41317489251503,1.85852945871868
2.52,Rennes_04,2021-04-06 11:06:00,11,1,635.0400000000001,0.0,0.0,412.08999999999986,231.04,114.49,500.45241246877964,2.23707937380143
2.38,Rennes_04,2021-04-06 13:06:00,13,1,566.4399999999999,0.0,0.0,635.0400000000001,412.08999999999986,231.04,619.0610883492401,2.4880938252992792
2.16,Rennes_04,2021-04-06 15:06:00,15,1,466.56000000000006,0.0,0.0,566.4399999999999,635.0400000000001,412.08999999999986,600.221730335092,2.449942306127008
2.06,Rennes_04,2021-04-06 17:06:00,17,1,424.35999999999996,0.0,0.0,466.56000000000006,566.4399999999999,635.0400000000001,542.6540887499973,2.329493697673375
1.8,Rennes_04,2021-04-06 19:06:00,19,1,324.0,0.0,0.0,424.35999999999996,466.56000000000006,566.4399999999999,463.98661590476564,2.1540348555786317
1.82,Rennes_04,2021-04-06 21:06:00,21,1,331.24,0.0,0.0,324.0,424.35999999999996,466.56000000000006,407.5189396778499,2.018709834715851
2.45,Rennes_04,2021-04-06 23:06:00,23,1,600.2500000000001,0.0,0.0,331.24,324.0,424.35999999999996,469.5525156297149,2.166916047357892
1.39,Rennes_04,2021-04-07 01:06:00,1,2,193.20999999999998,0.0,0.0,600.2500000000001,331.24,324.0,221.08337520601745,1.4868872694525885
1.2,Rennes_04,2021-04-07 03:06:00,3,2,144.0,0.0,0.0,193.20999999999998,600.2500000000001,331.24,149.29257581316884,1.2218534110652097
1.13,Rennes_04,2021-04-07 05:06:00,5,2,127.68999999999997,0.0,0.0,144.0,193.20999999999998,600.2500000000001,125.3288832221887,1.1195038330536822
1.21,Rennes_04,2021-04-07 07:06:00,7,2,146.41,0.0,0.0,127.68999999999997,144.0,193.20999999999998,162.2755176167659,1.273874081755202
1.17,Rennes_04,2021-04-07 09:06:00,9,2,136.89,0.0,0.0,146.41,127.68999999999997,144.0,200.66720676630175,1.4165705304230416
1.24,Rennes_04,2021-04-07 11:06:00,11,2,153.76,0.0,1.734723475976807e-18,136.89,146.41,127.68999999999997,210.89063830526783,1.4522074173659487
1.32,Rennes_04,2021-04-07 13:06:00,13,2,174.24,0.0,0.0,153.76,136.89,146.41,197.3514606210234,1.4048183534572127
1.55,Rennes_04,2021-04-07 15:06:00,15,2,240.25000000000003,0.0,0.0,174.24,153.76,136.89,245.5126349038653,1.566884280678906
1.44,Rennes_04,2021-04-07 17:06:00,17,2,207.35999999999999,0.0,0.0,240.25000000000003,174.24,153.76,269.5741350518336,1.6418712953573238
1.98,Rennes_04,2021-04-07 19:06:00,19,2,392.03999999999996,0.0,0.0,207.35999999999999,240.25000000000003,174.24,271.1959554199816,1.6468028279669111
1.63,Rennes_04,2021-04-07 21:06:00,21,2,265.69,0.0,0.0,392.03999999999996,207.35999999999999,240.25000000000003,342.2736237910103,1.8500638469820718
1.36,Rennes_04,2021-04-07 23:06:00,23,2,184.96000000000004,0.0,0.0,265.69,392.03999999999996,207.35999999999999,297.399456634097,1.7245273457794081
1.49,Rennes_04,2021-04-08 01:06:00,1,3,222.01,0.0,0.0,184.96000000000004,265.69,392.03999999999996,215.999483533966,1.4696920886157279
1.2,Rennes_04,2021-04-08 03:06:00,3,3,144.0,0.0,0.0,222.01,184.96000000000004,265.69,155.7409122502933,1.2479619876033616
1.12,Rennes_04,2021-04-08 05:06:00,5,3,125.44000000000001,0.0,0.0,144.0,222.01,184.96000000000004,129.45507335502717,1.1377832542054185
1.13,Rennes_04,2021-04-08 07:06:00,7,3,127.68999999999997,0.0,0.0,125.44000000000001,144.0,222.01,166.50486207288716,1.2903676300686064
1.28,Rennes_04,2021-04-08 09:06:00,9,3,163.84,0.0,0.0,127.68999999999997,125.44000000000001,144.0,191.8825497775714,1.3852167692371162
1.36,Rennes_04,2021-04-08 11:06:00,11,3,184.96000000000004,0.0,0.0,163.84,127.68999999999997,125.44000000000001,210.9709525553712,1.4524839157642029
1.71,Rennes_04,2021-04-08 13:06:00,13,3,292.40999999999997,0.0,0.0,184.96000000000004,163.84,127.68999999999997,245.7206741469138,1.5675480029233995
1.47,Rennes_04,2021-04-08 15:06:00,15,3,216.08999999999997,0.0,0.0,292.40999999999997,184.96000000000004,163.84,278.4351147149595,1.6686375122085668
1.48,Rennes_04,2021-04-08 17:06:00,17,3,219.04,0.0,0.0,216.08999999999997,292.40999999999997,184.96000000000004,263.53487981622106,1.6233757415220331
1.43,Rennes_04,2021-04-08 19:06:00,19,3,204.48999999999998,0.0,0.0,219.04,216.08999999999997,292.40999999999997,259.2457753607049,1.6101110997713943
