E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.11,Orléans_02,2021-11-25 23:06:00,23,3,62.30398572766682,60.0,0.06145770768920474,59.96414016856754,55.97716648562864,59.38617592460343,58.10646793190773,2.0376837341281426
1.67,Orléans_02,2021-11-26 01:06:00,1,4,39.02867990294243,60.0,0.06145770768920474,62.30398572766682,59.96414016856754,55.97716648562864,41.016047010121945,1.7119908579825927
1.61,Orléans_02,2021-11-26 03:06:00,3,4,36.2746033118495,60.0,0.06145770768920474,39.02867990294243,62.30398572766682,59.96414016856754,29.3480987376954,1.4481532587513506
1.39,Orléans_02,2021-11-26 05:06:00,5,4,27.03837084172077,60.0,0.06145770768920474,36.2746033118495,39.02867990294243,62.30398572766682,27.737567489256485,1.4078575885567683
1.58,Orléans_02,2021-11-26 07:06:00,7,4,34.93534960368084,60.0,0.06145770768920474,27.03837084172077,36.2746033118495,39.02867990294243,30.619644610448514,1.4791922167591214
1.85,Orléans_02,2021-11-26 09:06:00,9,4,47.89546307426601,60.0,0.06145770768920474,34.93534960368084,27.03837084172077,36.2746033118495,43.70317335365953,1.7671809716597915
1.83,Orléans_02,2021-11-26 11:06:00,11,4,46.86548321093045,60.0,0.06145770768920474,47.89546307426601,34.93534960368084,27.03837084172077,49.08710836904141,1.8728727242242802
1.88,Orléans_02,2021-11-26 13:06:00,13,4,49.46142430670147,60.0,0.06145770768920474,46.86548321093045,47.89546307426601,34.93534960368084,52.68677964683215,1.9403289667190133
1.86,Orléans_02,2021-11-26 15:06:00,15,4,48.41465129342022,60.0,0.06145770768920474,49.46142430670147,46.86548321093045,47.89546307426601,50.70715735822621,1.903527574860589
2.16,Orléans_02,2021-11-26 17:06:00,17,4,65.29176698883725,60.0,0.06145770768920474,48.41465129342022,49.46142430670147,46.86548321093045,53.08616874369728,1.9476693580859452
2.1,Orléans_02,2021-11-26 19:06:00,19,4,61.714826050405584,60.0,0.06145770768920474,65.29176698883725,48.41465129342022,49.46142430670147,59.3185475903596,2.05882671302373
2.01,Orléans_02,2021-11-26 21:06:00,21,4,56.538337579647056,60.0,0.06145770768920474,61.714826050405584,65.29176698883725,48.41465129342022,59.043794859103876,2.054053123437467
1.99,Orléans_02,2021-11-26 23:06:00,23,4,55.4187942499345,60.0,0.06145770768920474,56.538337579647056,61.714826050405584,65.29176698883725,57.056128304488,2.0191830373346207
1.61,Orléans_02,2021-11-27 01:06:00,1,5,36.2746033118495,60.0,0.06145770768920474,55.4187942499345,56.538337579647056,61.714826050405584,40.55199900215943,1.702278734787353
1.38,Orléans_02,2021-11-27 03:06:00,3,5,26.650728963807794,60.0,0.06145770768920474,36.2746033118495,55.4187942499345,56.538337579647056,27.997277246554955,1.414433191627638
1.33,Orléans_02,2021-11-27 05:06:00,5,5,24.75450244910713,60.0,0.06145770768920474,26.650728963807794,36.2746033118495,55.4187942499345,23.716842017003856,1.3018260882937132
1.87,Orléans_02,2021-11-27 07:06:00,7,5,48.936638370898706,60.0,0.06145770768920474,24.75450244910713,26.650728963807794,36.2746033118495,30.696419507180106,1.4810454997228404
1.63,Orléans_02,2021-11-27 09:06:00,9,5,37.18143340891668,60.0,0.06145770768920474,48.936638370898706,24.75450244910713,26.650728963807794,40.09336918174642,1.6926252554137924
1.8,Orléans_02,2021-11-27 11:06:00,11,5,45.341504853359204,60.0,0.06145770768920474,37.18143340891668,48.936638370898706,24.75450244910713,48.67366899154376,1.8649688498628718
1.92,Orléans_02,2021-11-27 13:06:00,13,5,51.588556633155356,60.0,0.06145770768920474,45.341504853359204,37.18143340891668,48.936638370898706,51.27116898367675,1.9140846914698926
2.22,Orléans_02,2021-11-27 15:06:00,15,5,68.96946682694306,60.0,0.06145770768920474,51.588556633155356,45.341504853359204,37.18143340891668,50.3241184755259,1.896324378301623
2.25,Orléans_02,2021-11-27 17:06:00,17,5,70.84610133337375,60.0,0.06145770768920474,68.96946682694306,51.588556633155356,45.341504853359204,60.27294995489484,2.075323309617791
2.08,Orléans_02,2021-11-27 19:06:00,19,5,60.54490327085595,60.0,0.06145770768920474,70.84610133337375,68.96946682694306,51.588556633155356,59.88862733445636,2.0686962140375513
2.28,Orléans_02,2021-11-27 21:06:00,21,5,72.74792556472298,60.0,0.06145770768920474,60.54490327085595,70.84610133337375,68.96946682694306,57.78440050211118,2.0320287399728865
1.86,Orléans_02,2021-11-27 23:06:00,23,5,48.41465129342022,60.0,0.06145770768920474,72.74792556472298,60.54490327085595,70.84610133337375,58.49716490530802,2.044522758604244
1.95,Orléans_02,2021-11-28 01:06:00,1,6,53.21329389040073,60.0,0.06145770768920474,48.41465129342022,72.74792556472298,60.54490327085595,38.88406813053914,1.6669032288165944
1.65,Orléans_02,2021-11-28 03:06:00,3,6,38.09945893928099,60.0,0.06145770768920474,53.21329389040073,48.41465129342022,72.74792556472298,37.237612472775346,1.631230954562678
1.56,Orléans_02,2021-11-28 05:06:00,5,6,34.05650808985647,60.0,0.06145770768920474,38.09945893928099,53.21329389040073,48.41465129342022,28.751212495100763,1.4333512263870014
1.43,Orléans_02,2021-11-28 07:06:00,7,6,28.6169269366155,60.0,0.06145770768920474,34.05650808985647,38.09945893928099,53.21329389040073,28.8916269892336,1.436847046857178
1.74,Orléans_02,2021-11-28 09:06:00,9,6,42.36911731297232,60.0,0.06145770768920474,28.6169269366155,34.05650808985647,38.09945893928099,37.33072396888353,1.633269102504198
1.75,Orléans_02,2021-11-28 11:06:00,11,6,42.85751809055943,60.0,0.06145770768920474,42.36911731297232,28.6169269366155,34.05650808985647,45.41234318987947,1.8014055471059967
1.97,Orléans_02,2021-11-28 13:06:00,13,6,54.31044635351905,60.0,0.06145770768920474,42.85751809055943,42.36911731297232,28.6169269366155,51.814062790034086,1.9241918181512871
1.84,Orléans_02,2021-11-28 15:06:00,15,6,47.379073713436085,60.0,0.06145770768920474,54.31044635351905,42.85751809055943,42.36911731297232,49.259826064727115,1.8761647720161305
2.49,Orléans_02,2021-11-28 17:06:00,17,6,86.76600748188655,60.0,0.06145770768920474,47.379073713436085,54.31044635351905,42.85751809055943,54.369954208341866,1.9710789671890725
2.3,Orléans_02,2021-11-28 19:06:00,19,6,74.02980267724386,60.0,0.06145770768920474,86.76600748188655,47.379073713436085,54.31044635351905,61.57756369542351,2.097663354011067
2.36,Orléans_02,2021-11-28 21:06:00,21,6,77.94260661458931,60.0,0.06145770768920474,74.02980267724386,86.76600748188655,47.379073713436085,71.89872424390383,2.2666534848202136
2.01,Orléans_02,2021-11-28 23:06:00,23,6,56.538337579647056,60.0,0.06145770768920474,77.94260661458931,74.02980267724386,86.76600748188655,58.87706998410021,2.051151007732167
1.48,Orléans_02,2021-11-29 01:06:00,1,0,30.653096367530242,60.0,0.06145770768920474,56.538337579647056,77.94260661458931,74.02980267724386,40.635026054669645,1.7040204851344372
1.31,Orléans_02,2021-11-29 03:06:00,3,0,24.01560385149683,60.0,0.06145770768920474,30.653096367530242,56.538337579647056,77.94260661458931,26.09906831381919,1.3656425573807656
1.45,Orléans_02,2021-11-29 05:06:00,5,0,29.422998134008555,60.0,0.06145770768920474,24.01560385149683,30.653096367530242,56.538337579647056,23.897123436182493,1.3067645775408716
1.65,Orléans_02,2021-11-29 07:06:00,7,0,38.09945893928099,60.0,0.06145770768920474,29.422998134008555,24.01560385149683,30.653096367530242,30.378575318726558,1.4733578503337375
1.86,Orléans_02,2021-11-29 09:06:00,9,0,48.41465129342022,60.0,0.06145770768920474,38.09945893928099,29.422998134008555,24.01560385149683,42.82249854321694,1.7492848777207766
2.07,Orléans_02,2021-11-29 11:06:00,11,0,59.96414016856754,60.0,0.06145770768920474,48.41465129342022,38.09945893928099,29.422998134008555,54.10052264342163,1.9661890379327276
2.09,Orléans_02,2021-11-29 13:06:00,13,0,61.12846523146861,60.0,0.06145770768920474,59.96414016856754,48.41465129342022,38.09945893928099,56.24906957322578,2.0048515085545136
1.86,Orléans_02,2021-11-29 15:06:00,15,0,48.41465129342022,60.0,0.06145770768920474,61.12846523146861,59.96414016856754,48.41465129342022,57.14096459531848,2.020683633113176
2.09,Orléans_02,2021-11-29 17:06:00,17,0,61.12846523146861,60.0,0.06145770768920474,48.41465129342022,61.12846523146861,59.96414016856754,55.0517071680593,1.983398295503674
2.14,Orléans_02,2021-11-29 19:06:00,19,0,64.08825790939623,60.0,0.06145770768920474,61.12846523146861,48.41465129342022,61.12846523146861,56.476674027649004,2.008903597469586
1.92,Orléans_02,2021-11-29 21:06:00,21,0,51.588556633155356,60.0,0.06145770768920474,64.08825790939623,61.12846523146861,48.41465129342022,59.02386448444032,2.053706418896423
1.79,Orléans_02,2021-11-29 23:06:00,23,0,44.839109784150686,60.0,0.06145770768920474,51.588556633155356,64.08825790939623,61.12846523146861,55.000972842637395,1.9824841588297928
2.05,Orléans_02,2021-11-30 01:06:00,1,1,58.811010538963586,60.0,0.06145770768920474,44.839109784150686,51.588556633155356,64.08825790939623,34.53176213728622,1.570847085110243
1.58,Orléans_02,2021-11-30 03:06:00,3,1,34.93534960368084,60.0,0.06145770768920474,58.811010538963586,44.839109784150686,51.588556633155356,38.82873601016056,1.6657168029876361
1.57,Orléans_02,2021-11-30 05:06:00,5,1,34.494529417606515,60.0,0.06145770768920474,34.93534960368084,58.811010538963586,44.839109784150686,26.254700203157785,1.369708250900517
1.59,Orléans_02,2021-11-30 07:06:00,7,1,35.37896864807944,60.0,0.061457707689204756,34.494529417606515,34.93534960368084,58.811010538963586,29.289943306974394,1.4467177357947734
1.58,Orléans_02,2021-11-30 09:06:00,9,1,34.93534960368084,60.0,0.06145770768920474,35.37896864807944,34.494529417606515,34.93534960368084,42.8233900289325,1.7493030860740695
1.59,Orléans_02,2021-11-30 11:06:00,11,1,35.37896864807944,60.0,0.061457707689204756,34.93534960368084,35.37896864807944,34.494529417606515,44.996147638531426,1.793131775719364
2.22,Orléans_02,2021-11-30 13:06:00,13,1,68.96946682694306,60.0,0.06145770768920474,35.37896864807944,34.93534960368084,35.37896864807944,45.58152666908787,1.8047579917394385
2.05,Orléans_02,2021-11-30 15:06:00,15,1,58.811010538963586,60.0,0.06145770768920474,68.96946682694306,35.37896864807944,34.93534960368084,47.49432080399142,1.842236492122804
2.06,Orléans_02,2021-11-30 17:06:00,17,1,59.38617592460343,60.0,0.06145770768920474,58.811010538963586,68.96946682694306,35.37896864807944,56.61574433144121,2.0113754768920886
1.95,Orléans_02,2021-11-30 19:06:00,19,1,53.21329389040073,60.0,0.06145770768920474,59.38617592460343,58.811010538963586,68.96946682694306,57.97188690903784,2.035322615443965
2.27,Orléans_02,2021-11-30 21:06:00,21,1,72.11118529594896,60.0,0.06145770768920474,53.21329389040073,59.38617592460343,58.811010538963586,57.702332419070196,2.0305852365727572
2.07,Orléans_02,2021-11-30 23:06:00,23,1,59.96414016856754,60.0,0.06145770768920474,72.11118529594896,53.21329389040073,59.38617592460343,58.76345821427156,2.049171056764714
1.98,Orléans_02,2021-12-09 01:06:00,1,3,54.86322087256463,60.0,0.06145770768920474,59.96414016856754,72.11118529594896,53.21329389040073,40.5763035186627,1.7027887819530199
1.58,Orléans_02,2021-12-09 03:06:00,3,3,34.93534960368084,60.0,0.06145770768920474,54.86322087256463,59.96414016856754,72.11118529594896,36.97343377027566,1.6254343489118623
1.25,Orléans_02,2021-12-09 05:06:00,5,3,21.866080658448688,60.0,0.06145770768920474,34.93534960368084,54.86322087256463,59.96414016856754,27.124684111450275,1.392216846758446
1.21,Orléans_02,2021-12-09 07:06:00,7,3,20.489042362902225,60.0,0.06145770768920474,21.866080658448688,34.93534960368084,54.86322087256463,29.140047306889702,1.4430110819066229
1.5,Orléans_02,2021-12-09 09:06:00,9,3,31.48715614816611,60.0,0.06145770768920474,20.489042362902225,21.866080658448688,34.93534960368084,27.337469237558267,1.3976669437816958
1.66,Orléans_02,2021-12-09 11:06:00,11,3,38.56266999194957,60.0,0.06145770768920474,31.48715614816611,20.489042362902225,21.866080658448688,37.90422079607389,1.64576691236424
1.77,Orléans_02,2021-12-09 13:06:00,13,3,43.8427162207065,60.0,0.06145770768920474,38.56266999194957,31.48715614816611,20.489042362902225,40.903502328283224,1.7096404630328472
2.11,Orléans_02,2021-12-09 15:06:00,15,3,62.30398572766682,60.0,0.06145770768920474,43.8427162207065,38.56266999194957,31.48715614816611,43.38077478538324,1.760650653578142
2.2,Orléans_02,2021-12-09 17:06:00,17,3,67.73237144761067,60.0,0.06145770768920474,62.30398572766682,43.8427162207065,38.56266999194957,52.43393629225836,1.9356675573472273
2.08,Orléans_02,2021-12-09 19:06:00,19,3,60.54490327085595,60.0,0.06145770768920474,67.73237144761067,62.30398572766682,43.8427162207065,60.699644109258706,2.0826563388130475
2.28,Orléans_02,2021-12-09 21:06:00,21,3,72.74792556472298,60.0,0.06145770768920474,60.54490327085595,67.73237144761067,62.30398572766682,58.81199375400684,2.0500171360974417
1.82,Orléans_02,2021-12-09 23:06:00,23,3,46.35469156674908,60.0,0.06145770768920474,72.74792556472298,60.54490327085595,67.73237144761067,58.32834919435374,2.0415705049603337
1.59,Orléans_02,2021-12-10 01:06:00,1,4,35.37896864807944,60.0,0.061457707689204756,46.35469156674908,72.74792556472298,60.54490327085595,36.64387765271927,1.6181741247180403
1.43,Orléans_02,2021-12-10 03:06:00,3,4,28.6169269366155,60.0,0.06145770768920474,35.37896864807944,46.35469156674908,72.74792556472298,27.152819398226132,1.392938703423884
1.5,Orléans_02,2021-12-10 05:06:00,5,4,31.48715614816611,60.0,0.06145770768920474,28.6169269366155,35.37896864807944,46.35469156674908,23.071496120851624,1.2839922997263016
1.58,Orléans_02,2021-12-10 07:06:00,7,4,34.93534960368084,60.0,0.06145770768920474,31.48715614816611,28.6169269366155,35.37896864807944,29.725821753554648,1.457442651251469
1.81,Orléans_02,2021-12-10 09:06:00,9,4,45.846698780892,60.0,0.06145770768920474,34.93534960368084,31.48715614816611,28.6169269366155,43.36498931692573,1.7603302901882831
2.13,Orléans_02,2021-12-10 11:06:00,11,4,63.490701657162134,60.0,0.06145770768920474,45.846698780892,34.93534960368084,31.48715614816611,50.85548250245246,1.906309576919162
2.03,Orléans_02,2021-12-10 13:06:00,13,4,57.66907634265675,60.0,0.06145770768920474,63.490701657162134,45.846698780892,34.93534960368084,58.34785775160795,2.041911889261067
1.63,Orléans_02,2021-12-10 15:06:00,15,4,37.18143340891668,60.0,0.06145770768920474,57.66907634265675,63.490701657162134,45.846698780892,56.10600056736019,2.00230022428026
2.27,Orléans_02,2021-12-10 17:06:00,17,4,72.11118529594896,60.0,0.06145770768920474,37.18143340891668,57.66907634265675,63.490701657162134,52.30039420857016,1.933201045257886
1.78,Orléans_02,2021-12-10 19:06:00,19,4,44.33951357326645,60.0,0.06145770768920474,72.11118529594896,37.18143340891668,57.66907634265675,50.990131869590876,1.9088315635936104
2.09,Orléans_02,2021-12-10 21:06:00,21,4,61.12846523146861,60.0,0.06145770768920474,44.33951357326645,72.11118529594896,37.18143340891668,52.0273854758538,1.9281487762014469
2.18,Orléans_02,2021-12-10 23:06:00,23,4,66.5064715015754,60.0,0.06145770768920474,61.12846523146861,44.33951357326645,72.11118529594896,54.33886669370191,1.970515377347057
1.69,Orléans_02,2021-12-11 01:06:00,1,5,39.96909629990099,60.0,0.06145770768920474,66.5064715015754,61.12846523146861,44.33951357326645,38.55283983294958,1.65978840801219
1.62,Orléans_02,2021-12-11 03:06:00,3,5,36.72661893122096,60.0,0.06145770768920474,39.96909629990099,66.5064715015754,61.12846523146861,30.14085709128367,1.4675818735358659
1.27,Orléans_02,2021-12-11 05:06:00,5,5,22.57139295616761,60.0,0.06145770768920474,36.72661893122096,39.96909629990099,66.5064715015754,28.032665663792592,1.4153268275393136
1.43,Orléans_02,2021-12-11 07:06:00,7,5,28.6169269366155,60.0,0.06145770768920474,22.57139295616761,36.72661893122096,39.96909629990099,29.165273010072994,1.4436355334465998
1.59,Orléans_02,2021-12-11 09:06:00,9,5,35.37896864807944,60.0,0.061457707689204756,28.6169269366155,22.57139295616761,36.72661893122096,36.4676791839304,1.6142790214919462
1.76,Orléans_02,2021-12-11 11:06:00,11,5,43.34871772647082,60.0,0.06145770768920474,35.37896864807944,28.6169269366155,22.57139295616761,42.92270141072065,1.751330308833343
1.89,Orléans_02,2021-12-11 13:06:00,13,5,49.98900910082852,60.0,0.06145770768920474,43.34871772647082,35.37896864807944,28.6169269366155,49.23915603884334,1.8757710998644819
2.22,Orléans_02,2021-12-11 15:06:00,15,5,68.96946682694306,60.0,0.06145770768920474,49.98900910082852,43.34871772647082,35.37896864807944,48.576802127132076,1.8631121616469963
1.94,Orléans_02,2021-12-11 17:06:00,17,5,52.668915946327985,60.0,0.06145770768920474,68.96946682694306,49.98900910082852,43.34871772647082,60.405150751547424,2.077598037476552
1.92,Orléans_02,2021-12-11 19:06:00,19,5,51.588556633155356,60.0,0.06145770768920474,52.668915946327985,68.96946682694306,49.98900910082852,55.2095960241772,1.9862404623646994
1.94,Orléans_02,2021-12-11 21:06:00,21,5,52.668915946327985,60.0,0.06145770768920474,51.588556633155356,52.668915946327985,68.96946682694306,55.76539045564872,1.9962131575445832
2.06,Orléans_02,2021-12-11 23:06:00,23,5,59.38617592460343,60.0,0.06145770768920474,52.668915946327985,51.588556633155356,52.668915946327985,53.14963014857728,1.948833172682151
1.75,Orléans_02,2021-12-12 01:06:00,1,6,42.85751809055943,60.0,0.06145770768920474,59.38617592460343,52.668915946327985,51.588556633155356,40.56509142442488,1.7025535073507732
1.41,Orléans_02,2021-12-12 03:06:00,3,6,27.822051172519572,60.0,0.06145770768920474,42.85751809055943,59.38617592460343,52.668915946327985,31.663142903867552,1.5041860291021472
1.31,Orléans_02,2021-12-12 05:06:00,5,6,24.01560385149683,60.0,0.06145770768920474,27.822051172519572,42.85751809055943,59.38617592460343,24.80301048898109,1.331302472518507
1.22,Orléans_02,2021-12-12 07:06:00,7,6,20.829103649302418,60.0,0.06145770768920474,24.01560385149683,27.822051172519572,42.85751809055943,27.75769428323504,1.4083682771980202
